0	4.7343e-06
0.01	3.6217e-05
0.02	-7.2743e-06
0.03	2.6543e-05
0.04	-6.6052e-06
0.05	3.1087e-05
0.06	-2.7165e-06
0.07	3.0706e-05
0.08	-2.6158e-05
0.09	-4.4071e-06
0.1	-4.0898e-05
0.11	4.327e-06
0.12	-4.9432e-05
0.13	-2.2067e-05
0.14	-4.376e-05
0.15	4.4684e-05
0.16	4.3781e-05
0.17	-3.1938e-05
0.18	-0.00013067
0.19	-2.8618e-05
0.2	-5.5353e-06
0.21	6.2615e-05
0.22	7.3271e-05
0.23	2.3096e-05
0.24	-0.00021288
0.25	-0.00036413
0.26	-0.00047086
0.27	-0.00028401
0.28	-0.0001038
0.29	-5.3706e-05
0.3	-0.00027414
0.31	-0.00077039
0.32	-0.0011981
0.33	-0.0013411
0.34	-0.001434
0.35	-0.0011714
0.36	-0.0010417
0.37	-0.0013464
0.38	-0.0016771
0.39	-0.0019457
0.4	-0.0023821
0.41	-0.0023681
0.42	-0.0016944
0.43	-0.0010246
0.44	-0.00080581
0.45	-0.001031
0.46	-0.0013922
0.47	-0.0011669
0.48	-0.001188
0.49	-0.001051
0.5	-0.00042781
0.51	0.00021447
0.52	0.00073328
0.53	0.00031551
0.54	-0.00011037
0.55	-0.00031737
0.56	-0.0009102
0.57	-0.0010944
0.58	-0.0017876
0.59	-0.0025038
0.6	-0.0025452
0.61	-0.001328
0.62	0.00033135
0.63	0.001874
0.64	0.0025362
0.65	0.0022451
0.66	0.0011908
0.67	-0.00079511
0.68	-0.0023356
0.69	-0.0027489
0.7	-0.0024882
0.71	-0.0030304
0.72	-0.0040894
0.73	-0.0045116
0.74	-0.0046783
0.75	-0.0033308
0.76	-0.0021993
0.77	-0.00062068
0.78	-2.8942e-05
0.79	-0.00066798
0.8	0.00031775
0.81	0.00089649
0.82	0.0027019
0.83	0.0046088
0.84	0.0047244
0.85	0.0051262
0.86	0.0025444
0.87	-0.00032233
0.88	0.00012043
0.89	0.0031929
0.9	0.0041874
0.91	0.003308
0.92	0.0013093
0.93	0.00020817
0.94	0.0014
0.95	0.0036641
0.96	0.0059541
0.97	0.006029
0.98	0.0070793
0.99	0.010469
1	0.011519
1.01	0.011667
1.02	0.012214
1.03	0.014873
1.04	0.01826
1.05	0.018546
1.06	0.014999
1.07	0.010622
1.08	0.0080321
1.09	0.009635
1.1	0.014103
1.11	0.015794
1.12	0.012136
1.13	0.0056992
1.14	0.0021937
1.15	0.0023433
1.16	0.0036237
1.17	0.0040963
1.18	0.0055067
1.19	0.0073877
1.2	0.0044193
1.21	0.0012229
1.22	-0.00020924
1.23	-0.00098561
1.24	0.0038708
1.25	0.0094165
1.26	0.010861
1.27	0.0091973
1.28	0.001911
1.29	-0.0045102
1.3	-0.0087221
1.31	-0.0070066
1.32	-0.0010431
1.33	0.0032994
1.34	0.0034234
1.35	-0.00050094
1.36	-0.0060579
1.37	-0.011479
1.38	-0.013536
1.39	-0.010072
1.4	-0.01274
1.41	-0.015278
1.42	-0.011996
1.43	-0.008593
1.44	-0.0095151
1.45	-0.012704
1.46	-0.01376
1.47	-0.011857
1.48	-0.0082137
1.49	-0.0085234
1.5	-0.0072331
1.51	-0.0071089
1.52	-0.011746
1.53	-0.017354
1.54	-0.016676
1.55	-0.010753
1.56	0.0002221
1.57	0.0076043
1.58	0.010018
1.59	0.0041465
1.6	-0.0043823
1.61	-0.013018
1.62	-0.020035
1.63	-0.018462
1.64	-0.011984
1.65	-0.0047106
1.66	0.00024042
1.67	0.00012942
1.68	0.0013924
1.69	0.0036014
1.7	0.0045783
1.71	0.0011955
1.72	0.0034117
1.73	0.0090553
1.74	0.009781
1.75	0.0059677
1.76	0.00052143
1.77	-0.002108
1.78	-0.0039433
1.79	-0.0045091
1.8	-0.0039612
1.81	-0.0018647
1.82	0.0039217
1.83	0.011385
1.84	0.008954
1.85	-0.0048854
1.86	-0.022393
1.87	-0.035876
1.88	-0.038447
1.89	-0.032742
1.9	-0.02897
1.91	-0.029382
1.92	-0.032109
1.93	-0.034499
1.94	-0.034463
1.95	-0.032832
1.96	-0.029507
1.97	-0.024615
1.98	-0.018585
1.99	-0.010757
2	-0.0070344
2.01	-0.008463
2.02	-0.01829
2.03	-0.036511
2.04	-0.046504
2.05	-0.057854
2.06	-0.076824
2.07	-0.095912
2.08	-0.10779
2.09	-0.10782
2.1	-0.087834
2.11	-0.039294
2.12	0.016729
2.13	0.047992
2.14	0.056835
2.15	0.059225
2.16	0.051966
2.17	0.036372
2.18	0.027911
2.19	0.038401
2.2	0.050971
2.21	0.048381
2.22	0.031177
2.23	0.016141
2.24	0.0067731
2.25	-0.0012284
2.26	-0.0083568
2.27	-0.012593
2.28	-0.011464
2.29	-0.0090561
2.3	-0.014162
2.31	-0.030197
2.32	-0.049282
2.33	-0.055272
2.34	-0.047044
2.35	-0.02259
2.36	0.0031557
2.37	0.016581
2.38	0.024095
2.39	0.026191
2.4	0.035673
2.41	0.05272
2.42	0.066896
2.43	0.073748
2.44	0.069265
2.45	0.067661
2.46	0.0754
2.47	0.099212
2.48	0.13003
2.49	0.15753
2.5	0.1721
2.51	0.18013
2.52	0.1803
2.53	0.17896
2.54	0.17442
2.55	0.16754
2.56	0.15085
2.57	0.13746
2.58	0.12144
2.59	0.092677
2.6	0.052182
2.61	0.021784
2.62	0.0059689
2.63	0.003043
2.64	0.0054439
2.65	0.0067967
2.66	0.0012047
2.67	-0.018277
2.68	-0.055277
2.69	-0.09686
2.7	-0.12584
2.71	-0.12042
2.72	-0.080657
2.73	-0.034121
2.74	-0.0094799
2.75	-0.01156
2.76	-0.02337
2.77	-0.031124
2.78	-0.022655
2.79	-0.0043039
2.8	0.012788
2.81	0.024593
2.82	0.029855
2.83	0.018042
2.84	-0.0048355
2.85	-0.023816
2.86	-0.037764
2.87	-0.044026
2.88	-0.045502
2.89	-0.043642
2.9	-0.025809
2.91	0.0017015
2.92	0.013
2.93	-0.00085248
2.94	-0.02131
2.95	-0.036159
2.96	-0.038349
2.97	-0.012702
2.98	0.024373
2.99	0.047565
3	0.061121
3.01	0.069381
3.02	0.073096
3.03	0.088657
3.04	0.11557
3.05	0.12968
3.06	0.12882
3.07	0.12143
3.08	0.11073
3.09	0.10177
3.1	0.087766
3.11	0.063556
3.12	0.036459
3.13	0.011056
3.14	-0.0075629
3.15	-0.014973
3.16	-0.019895
3.17	-0.025794
3.18	-0.034643
3.19	-0.051809
3.2	-0.076226
3.21	-0.10196
3.22	-0.12148
3.23	-0.13377
3.24	-0.14071
3.25	-0.13902
3.26	-0.13679
3.27	-0.14532
3.28	-0.16207
3.29	-0.17432
3.3	-0.18386
3.31	-0.18579
3.32	-0.18461
3.33	-0.18065
3.34	-0.17137
3.35	-0.15445
3.36	-0.13654
3.37	-0.12439
3.38	-0.11906
3.39	-0.1208
3.4	-0.12558
3.41	-0.12008
3.42	-0.10412
3.43	-0.082847
3.44	-0.061014
3.45	-0.031924
3.46	0.0085359
3.47	0.04216
3.48	0.068023
3.49	0.092918
3.5	0.12211
3.51	0.14805
3.52	0.15821
3.53	0.15614
3.54	0.14888
3.55	0.13544
3.56	0.13354
3.57	0.13867
3.58	0.13594
3.59	0.14153
3.6	0.15866
3.61	0.169
3.62	0.15775
3.63	0.13819
3.64	0.10602
3.65	0.071999
3.66	0.0471
3.67	0.038477
3.68	0.042831
3.69	0.041362
3.7	0.012309
3.71	-0.042534
3.72	-0.10342
3.73	-0.15309
3.74	-0.16827
3.75	-0.15753
3.76	-0.14812
3.77	-0.15168
3.78	-0.16753
3.79	-0.19009
3.8	-0.20701
3.81	-0.2115
3.82	-0.20888
3.83	-0.20346
3.84	-0.19699
3.85	-0.19227
3.86	-0.19461
3.87	-0.20166
3.88	-0.21434
3.89	-0.2294
3.9	-0.24434
3.91	-0.24926
3.92	-0.2483
3.93	-0.24385
3.94	-0.24233
3.95	-0.24216
3.96	-0.24595
3.97	-0.24721
3.98	-0.2484
3.99	-0.25198
4	-0.26173
4.01	-0.27822
4.02	-0.3016
4.03	-0.32693
4.04	-0.34825
4.05	-0.36538
4.06	-0.38412
4.07	-0.40732
4.08	-0.43776
4.09	-0.47939
4.1	-0.52902
4.11	-0.57754
4.12	-0.61258
4.13	-0.62657
4.14	-0.63389
4.15	-0.64871
4.16	-0.66927
4.17	-0.68804
4.18	-0.70992
4.19	-0.7303
4.2	-0.73261
4.21	-0.67381
4.22	-0.50823
4.23	-0.25029
4.24	0.0013195
4.25	0.23648
4.26	0.41723
4.27	0.50675
4.28	0.54633
4.29	0.58007
4.3	0.61925
4.31	0.64561
4.32	0.66893
4.33	0.69476
4.34	0.72365
4.35	0.73944
4.36	0.7507
4.37	0.76755
4.38	0.78919
4.39	0.81282
4.4	0.82986
4.41	0.85028
4.42	0.86834
4.43	0.89122
4.44	0.90862
4.45	0.9174
4.46	0.92971
4.47	0.944
4.48	0.93866
4.49	0.91859
4.5	0.89653
4.51	0.86623
4.52	0.82497
4.53	0.76123
4.54	0.6693
4.55	0.57035
4.56	0.45931
4.57	0.35318
4.58	0.26538
4.59	0.21801
4.6	0.21804
4.61	0.25094
4.62	0.29682
4.63	0.3007
4.64	0.29281
4.65	0.29282
4.66	0.29245
4.67	0.28824
4.68	0.28283
4.69	0.27835
4.7	0.25859
4.71	0.23221
4.72	0.20838
4.73	0.17873
4.74	0.16255
4.75	0.15969
4.76	0.16372
4.77	0.17501
4.78	0.17924
4.79	0.15977
4.8	0.13417
4.81	0.10746
4.82	0.077198
4.83	0.038054
4.84	-0.00010978
4.85	-0.038624
4.86	-0.085622
4.87	-0.14159
4.88	-0.19945
4.89	-0.26289
4.9	-0.32504
4.91	-0.37986
4.92	-0.42656
4.93	-0.4612
4.94	-0.48828
4.95	-0.51284
4.96	-0.5376
4.97	-0.56621
4.98	-0.59526
4.99	-0.62564
5	-0.65193
5.01	-0.6727
5.02	-0.68991
5.03	-0.6996
5.04	-0.69595
5.05	-0.68248
5.06	-0.66701
5.07	-0.64868
5.08	-0.63158
5.09	-0.61989
5.1	-0.60279
5.11	-0.56684
5.12	-0.51194
5.13	-0.45222
5.14	-0.38816
5.15	-0.3347
5.16	-0.33493
5.17	-0.41191
5.18	-0.53484
5.19	-0.58992
5.2	-0.51057
5.21	-0.35697
5.22	-0.21474
5.23	-0.11002
5.24	-0.036538
5.25	0.019919
5.26	0.050839
5.27	0.074441
5.28	0.11182
5.29	0.15759
5.3	0.20122
5.31	0.24669
5.32	0.29503
5.33	0.34684
5.34	0.39143
5.35	0.43046
5.36	0.46532
5.37	0.49414
5.38	0.51121
5.39	0.52401
5.4	0.52216
5.41	0.51271
5.42	0.49527
5.43	0.46965
5.44	0.43056
5.45	0.37222
5.46	0.28069
5.47	0.21187
5.48	0.19344
5.49	0.19244
5.5	0.19482
5.51	0.19719
5.52	0.1954
5.53	0.1905
5.54	0.19141
5.55	0.20363
5.56	0.21306
5.57	0.21984
5.58	0.23413
5.59	0.24911
5.6	0.25934
5.61	0.26332
5.62	0.26041
5.63	0.25906
5.64	0.25441
5.65	0.25183
5.66	0.24879
5.67	0.26834
5.68	0.27572
5.69	0.26676
5.7	0.26485
5.71	0.27036
5.72	0.27646
5.73	0.27686
5.74	0.26274
5.75	0.22427
5.76	0.14835
5.77	0.073537
5.78	0.029457
5.79	0.017268
5.8	0.024741
5.81	0.032372
5.82	0.020428
5.83	-0.0099417
5.84	-0.057045
5.85	-0.10435
5.86	-0.15169
5.87	-0.20523
5.88	-0.25405
5.89	-0.2934
5.9	-0.31425
5.91	-0.32141
5.92	-0.33796
5.93	-0.36459
5.94	-0.38389
5.95	-0.37512
5.96	-0.33103
5.97	-0.26862
5.98	-0.20215
5.99	-0.14727
6	-0.1252
6.01	-0.12932
6.02	-0.15048
6.03	-0.18182
6.04	-0.21178
6.05	-0.23259
6.06	-0.23606
6.07	-0.23845
6.08	-0.25111
6.09	-0.27839
6.1	-0.31571
6.11	-0.34674
6.12	-0.36833
6.13	-0.38946
6.14	-0.41202
6.15	-0.43129
6.16	-0.45412
6.17	-0.4791
6.18	-0.50382
6.19	-0.52229
6.2	-0.53206
6.21	-0.52728
6.22	-0.50354
6.23	-0.46178
6.24	-0.41385
6.25	-0.37594
6.26	-0.35937
6.27	-0.33642
6.28	-0.27837
6.29	-0.20859
6.3	-0.15333
6.31	-0.10739
6.32	-0.068858
6.33	-0.040791
6.34	-0.0093336
6.35	0.036901
6.36	0.090626
6.37	0.13277
6.38	0.16625
6.39	0.19985
6.4	0.23882
6.41	0.27769
6.42	0.31741
6.43	0.35275
6.44	0.38759
6.45	0.42035
6.46	0.42559
6.47	0.4192
6.48	0.41776
6.49	0.41361
6.5	0.40712
6.51	0.39754
6.52	0.39398
6.53	0.3885
6.54	0.38202
6.55	0.37202
6.56	0.35919
6.57	0.30052
6.58	0.16316
6.59	0.028716
6.6	-0.057332
6.61	-0.099745
6.62	-0.10949
6.63	-0.10081
6.64	-0.079171
6.65	-0.049243
6.66	-0.023216
6.67	-0.013975
6.68	-0.031255
6.69	-0.06463
6.7	-0.10355
6.71	-0.14186
6.72	-0.17595
6.73	-0.19556
6.74	-0.19699
6.75	-0.1604
6.76	-0.08452
6.77	0.0051891
6.78	0.058386
6.79	0.049166
6.8	-0.017122
6.81	-0.09096
6.82	-0.14491
6.83	-0.17308
6.84	-0.18799
6.85	-0.19405
6.86	-0.19223
6.87	-0.19039
6.88	-0.19509
6.89	-0.16788
6.9	-0.094111
6.91	-0.05
6.92	-0.065057
6.93	-0.089118
6.94	-0.089108
6.95	-0.078312
6.96	-0.078607
6.97	-0.085025
6.98	-0.082829
6.99	-0.077378
7	-0.070451
7.01	-0.056467
7.02	-0.040222
7.03	-0.026942
7.04	-0.025404
7.05	-0.050049
7.06	-0.082773
7.07	-0.10042
7.08	-0.092044
7.09	-0.055248
7.1	-0.010811
7.11	0.0099392
7.12	0.016054
7.13	0.028114
7.14	0.053993
7.15	0.078799
7.16	0.087647
7.17	0.074344
7.18	0.05943
7.19	0.049813
7.2	0.041285
7.21	0.038905
7.22	0.050161
7.23	0.064896
7.24	0.084536
7.25	0.12442
7.26	0.15977
7.27	0.15902
7.28	0.1149
7.29	0.046369
7.3	-0.0027678
7.31	-0.027311
7.32	-0.051322
7.33	-0.081966
7.34	-0.11574
7.35	-0.13476
7.36	-0.11673
7.37	-0.032074
7.38	0.076997
7.39	0.15157
7.4	0.1793
7.41	0.17824
7.42	0.16895
7.43	0.15462
7.44	0.13893
7.45	0.12025
7.46	0.10203
7.47	0.084636
7.48	0.060505
7.49	0.040466
7.5	0.023891
7.51	-0.0015942
7.52	-0.035183
7.53	-0.054135
7.54	-0.0079364
7.55	0.056307
7.56	0.092769
7.57	0.11371
7.58	0.11756
7.59	0.11918
7.6	0.1168
7.61	0.10787
7.62	0.099632
7.63	0.08338
7.64	0.053433
7.65	-0.0058718
7.66	-0.079211
7.67	-0.14291
7.68	-0.18812
7.69	-0.21424
7.7	-0.22763
7.71	-0.23171
7.72	-0.2258
7.73	-0.20996
7.74	-0.17811
7.75	-0.12887
7.76	-0.08707
7.77	-0.063982
7.78	-0.068427
7.79	-0.094675
7.8	-0.12756
7.81	-0.14289
7.82	-0.14353
7.83	-0.14091
7.84	-0.14209
7.85	-0.1446
7.86	-0.14586
7.87	-0.1428
7.88	-0.13429
7.89	-0.10302
7.9	-0.040874
7.91	0.04976
7.92	0.13416
7.93	0.19838
7.94	0.24358
7.95	0.26753
7.96	0.28058
7.97	0.29093
7.98	0.30429
7.99	0.31893
8	0.33126
8.01	0.35154
8.02	0.36887
8.03	0.37866
8.04	0.38289
8.05	0.38072
8.06	0.37723
8.07	0.37828
8.08	0.37932
8.09	0.38717
8.1	0.40353
8.11	0.4198
8.12	0.42318
8.13	0.42309
8.14	0.41647
8.15	0.40503
8.16	0.35868
8.17	0.25268
8.18	0.082752
8.19	-0.055701
8.2	-0.13077
8.21	-0.167
8.22	-0.1918
8.23	-0.21276
8.24	-0.22689
8.25	-0.23506
8.26	-0.24969
8.27	-0.27942
8.28	-0.32008
8.29	-0.36835
8.3	-0.42318
8.31	-0.47587
8.32	-0.5084
8.33	-0.51917
8.34	-0.51557
8.35	-0.50642
8.36	-0.4875
8.37	-0.46006
8.38	-0.42761
8.39	-0.38965
8.4	-0.33247
8.41	-0.23365
8.42	-0.12824
8.43	-0.048133
8.44	0.007367
8.45	0.025366
8.46	0.022907
8.47	0.0097703
8.48	-0.016789
8.49	-0.041017
8.5	-0.050464
8.51	-0.048096
8.52	-0.041227
8.53	-0.030845
8.54	-0.019141
8.55	-0.0087141
8.56	0.0058159
8.57	0.022201
8.58	0.037264
8.59	0.053313
8.6	0.064615
8.61	0.070749
8.62	0.072765
8.63	0.063711
8.64	0.051416
8.65	0.047651
8.66	0.051665
8.67	0.06867
8.68	0.09433
8.69	0.11939
8.7	0.14417
8.71	0.16219
8.72	0.17486
8.73	0.18723
8.74	0.19143
8.75	0.18616
8.76	0.17806
8.77	0.16362
8.78	0.14716
8.79	0.12547
8.8	0.096499
8.81	0.056077
8.82	0.016415
8.83	-0.013908
8.84	-0.035293
8.85	-0.046867
8.86	-0.04858
8.87	-0.036545
8.88	-0.0096555
8.89	0.0073773
8.9	-0.0014427
8.91	-0.031275
8.92	-0.062351
8.93	-0.081345
8.94	-0.090392
8.95	-0.091931
8.96	-0.095548
8.97	-0.091309
8.98	-0.071063
8.99	-0.05058
9	-0.044603
9.01	-0.050973
9.02	-0.054857
9.03	-0.052149
9.04	-0.04625
9.05	-0.045958
9.06	-0.043612
9.07	-0.041026
9.08	-0.041472
9.09	-0.044796
9.1	-0.056853
9.11	-0.076673
9.12	-0.094598
9.13	-0.10444
9.14	-0.093033
9.15	-0.051693
9.16	0.0029371
9.17	0.041959
9.18	0.05353
9.19	0.049137
9.2	0.038511
9.21	0.02652
9.22	0.019815
9.23	0.017086
9.24	0.014702
9.25	0.018065
9.26	0.033943
9.27	0.057584
9.28	0.082411
9.29	0.097652
9.3	0.10563
9.31	0.10915
9.32	0.10473
9.33	0.08573
9.34	0.060778
9.35	0.042934
9.36	0.02583
9.37	0.014571
9.38	0.0073853
9.39	-0.0024156
9.4	-0.010915
9.41	-0.021027
9.42	-0.023251
9.43	-0.025964
9.44	-0.034773
9.45	-0.044596
9.46	-0.053962
9.47	-0.057601
9.48	-0.057131
9.49	-0.055882
9.5	-0.055395
9.51	-0.054879
9.52	-0.061749
9.53	-0.069408
9.54	-0.070668
9.55	-0.070671
9.56	-0.068098
9.57	-0.058975
9.58	-0.054205
9.59	-0.053941
9.6	-0.059404
9.61	-0.064874
9.62	-0.072443
9.63	-0.080222
9.64	-0.08404
9.65	-0.085284
9.66	-0.085596
9.67	-0.083882
9.68	-0.065709
9.69	-0.033438
9.7	-0.007427
9.71	0.0044103
9.72	-0.0023846
9.73	-0.014763
9.74	-0.03022
9.75	-0.041219
9.76	-0.047702
9.77	-0.048051
9.78	-0.040075
9.79	-0.031058
9.8	-0.020692
9.81	-0.017493
9.82	-0.017521
9.83	-0.017333
9.84	-0.016022
9.85	-0.0092694
9.86	0.0092055
9.87	0.022993
9.88	0.024932
9.89	0.026056
9.9	0.029707
9.91	0.036633
9.92	0.04546
9.93	0.044316
9.94	0.0367
9.95	0.022463
9.96	0.0094176
9.97	0.0066138
9.98	0.012104
9.99	0.01689
10	0.020155
10.01	0.022335
10.02	0.022133
10.03	0.031608
10.04	0.044987
10.05	0.05395
10.06	0.060003
10.07	0.063798
10.08	0.069487
10.09	0.07935
10.1	0.086371
