0	-0.0024481
0.01	-0.002328
0.02	-0.00016871
0.03	0.0019755
0.04	0.0013787
0.05	0.0014644
0.06	0.0015677
0.07	0.0017098
0.08	0.0018566
0.09	0.0020056
0.1	0.0021355
0.11	0.002234
0.12	0.002293
0.13	0.0023456
0.14	0.0024133
0.15	0.002493
0.16	0.002548
0.17	0.0025503
0.18	0.0024938
0.19	0.0024057
0.2	0.002291
0.21	0.0021269
0.22	0.0019053
0.23	0.0016773
0.24	0.0015187
0.25	0.0015082
0.26	0.0016477
0.27	0.0018428
0.28	0.0019433
0.29	0.0018592
0.3	0.0016464
0.31	0.001422
0.32	0.001256
0.33	0.0011863
0.34	0.0012171
0.35	0.0013193
0.36	0.0013807
0.37	0.0012187
0.38	0.00073154
0.39	1.6286e-05
0.4	-0.0006819
0.41	-0.001153
0.42	-0.0014322
0.43	-0.001668
0.44	-0.0018438
0.45	-0.001733
0.46	-0.0011777
0.47	-0.00040065
0.48	0.00018666
0.49	0.00042827
0.5	0.00040258
0.51	9.9331e-05
0.52	-0.00059311
0.53	-0.0015043
0.54	-0.0020812
0.55	-0.0018713
0.56	-0.00094842
0.57	0.00029162
0.58	0.0013692
0.59	0.0017275
0.6	0.0010751
0.61	-0.00022834
0.62	-0.0014615
0.63	-0.0022095
0.64	-0.0024689
0.65	-0.0022232
0.66	-0.0015035
0.67	-0.00061684
0.68	0.00013991
0.69	0.00057279
0.7	0.00039865
0.71	-0.00043044
0.72	-0.0013739
0.73	-0.0018445
0.74	-0.0019877
0.75	-0.0023839
0.76	-0.0031988
0.77	-0.0039345
0.78	-0.004115
0.79	-0.0039634
0.8	-0.0041242
0.81	-0.0050226
0.82	-0.0062428
0.83	-0.0064254
0.84	-0.004544
0.85	-0.0011184
0.86	0.0018447
0.87	0.0022414
0.88	7.9928e-05
0.89	-0.0023834
0.9	-0.0028187
0.91	-0.00067316
0.92	0.0027492
0.93	0.0058748
0.94	0.0077432
0.95	0.0077583
0.96	0.0057478
0.97	0.0019036
0.98	-0.0034
0.99	-0.0092817
1	-0.014293
1.01	-0.017021
1.02	-0.017218
1.03	-0.015698
1.04	-0.012612
1.05	-0.0076373
1.06	-0.0015706
1.07	0.0040437
1.08	0.0083299
1.09	0.010997
1.1	0.011036
1.11	0.006927
1.12	-0.0011391
1.13	-0.010235
1.14	-0.016593
1.15	-0.018601
1.16	-0.017463
1.17	-0.014664
1.18	-0.010324
1.19	-0.0046011
1.2	0.0010412
1.21	0.0053541
1.22	0.009373
1.23	0.01552
1.24	0.023723
1.25	0.028914
1.26	0.024613
1.27	0.0097013
1.28	-0.0095779
1.29	-0.024385
1.3	-0.030015
1.31	-0.028535
1.32	-0.025209
1.33	-0.022869
1.34	-0.020066
1.35	-0.01413
1.36	-0.0051012
1.37	0.0035006
1.38	0.0077206
1.39	0.0069777
1.4	0.0041362
1.41	0.0023262
1.42	0.0028306
1.43	0.0051764
1.44	0.008132
1.45	0.010366
1.46	0.010839
1.47	0.010029
1.48	0.01028
1.49	0.013156
1.5	0.017818
1.51	0.022531
1.52	0.025221
1.53	0.023988
1.54	0.018584
1.55	0.0096244
1.56	-0.0017899
1.57	-0.012967
1.58	-0.021072
1.59	-0.024963
1.6	-0.025012
1.61	-0.022362
1.62	-0.017758
1.63	-0.010395
1.64	0.0017513
1.65	0.019601
1.66	0.040261
1.67	0.05704
1.68	0.062699
1.69	0.05409
1.7	0.035226
1.71	0.015006
1.72	0.00098277
1.73	-0.0042815
1.74	-0.0038226
1.75	-0.0046066
1.76	-0.011896
1.77	-0.024795
1.78	-0.03814
1.79	-0.047187
1.8	-0.048297
1.81	-0.03816
1.82	-0.017734
1.83	0.004799
1.84	0.019762
1.85	0.024679
1.86	0.024758
1.87	0.02455
1.88	0.022107
1.89	0.013233
1.9	-0.001332
1.91	-0.015074
1.92	-0.021307
1.93	-0.017954
1.94	-0.0076627
1.95	0.0040885
1.96	0.012521
1.97	0.016968
1.98	0.020009
1.99	0.022974
2	0.023568
2.01	0.018864
2.02	0.009961
2.03	0.0021536
2.04	-0.00044927
2.05	0.0013811
2.06	0.0041697
2.07	0.0052884
2.08	0.0028819
2.09	-0.0048147
2.1	-0.016576
2.11	-0.026775
2.12	-0.02924
2.13	-0.0216
2.14	-0.0055594
2.15	0.014223
2.16	0.030906
2.17	0.037766
2.18	0.031407
2.19	0.013425
2.2	-0.010386
2.21	-0.032569
2.22	-0.047375
2.23	-0.051514
2.24	-0.044083
2.25	-0.027539
2.26	-0.0062977
2.27	0.014661
2.28	0.029301
2.29	0.031984
2.3	0.021395
2.31	0.0028599
2.32	-0.01286
2.33	-0.015216
2.34	-0.0015547
2.35	0.020677
2.36	0.040548
2.37	0.050984
2.38	0.04878
2.39	0.032065
2.4	0.0010758
2.41	-0.03785
2.42	-0.070304
2.43	-0.081594
2.44	-0.0694
2.45	-0.045997
2.46	-0.028147
2.47	-0.026203
2.48	-0.041952
2.49	-0.072939
2.5	-0.11195
2.51	-0.14536
2.52	-0.15982
2.53	-0.14886
2.54	-0.11325
2.55	-0.060014
2.56	-0.00091671
2.57	0.051821
2.58	0.090246
2.59	0.1094
2.6	0.10367
2.61	0.072688
2.62	0.030365
2.63	0.0014449
2.64	0.0054386
2.65	0.041265
2.66	0.086955
2.67	0.11563
2.68	0.11276
2.69	0.081096
2.7	0.033682
2.71	-0.015682
2.72	-0.055601
2.73	-0.076176
2.74	-0.070867
2.75	-0.040177
2.76	0.0053936
2.77	0.048238
2.78	0.074673
2.79	0.082179
2.8	0.076118
2.81	0.063755
2.82	0.051241
2.83	0.042951
2.84	0.040237
2.85	0.04063
2.86	0.04045
2.87	0.036796
2.88	0.025742
2.89	0.0024637
2.9	-0.034784
2.91	-0.080657
2.92	-0.12068
2.93	-0.13379
2.94	-0.10069
2.95	-0.017525
2.96	0.092166
2.97	0.18089
2.98	0.20365
2.99	0.15054
3	0.052047
3.01	-0.046698
3.02	-0.11258
3.03	-0.13155
3.04	-0.1059
3.05	-0.05395
3.06	-0.0025258
3.07	0.027349
3.08	0.028423
3.09	0.0072776
3.1	-0.021624
3.11	-0.042584
3.12	-0.043814
3.13	-0.022785
3.14	0.013377
3.15	0.054794
3.16	0.093816
3.17	0.12264
3.18	0.13145
3.19	0.11347
3.2	0.07508
3.21	0.036477
3.22	0.016386
3.23	0.018367
3.24	0.0287
3.25	0.028198
3.26	0.0085776
3.27	-0.02609
3.28	-0.067127
3.29	-0.10505
3.3	-0.13026
3.31	-0.13349
3.32	-0.10829
3.33	-0.05627
3.34	0.0076721
3.35	0.056927
3.36	0.067016
3.37	0.030976
3.38	-0.040634
3.39	-0.12888
3.4	-0.20939
3.41	-0.25862
3.42	-0.25988
3.43	-0.20551
3.44	-0.11443
3.45	-0.026972
3.46	0.033038
3.47	0.070721
3.48	0.10344
3.49	0.13753
3.5	0.16359
3.51	0.17209
3.52	0.16405
3.53	0.14937
3.54	0.13554
3.55	0.12045
3.56	0.096868
3.57	0.063752
3.58	0.03125
3.59	0.013669
3.6	0.01804
3.61	0.037508
3.62	0.055303
3.63	0.055682
3.64	0.033579
3.65	-0.0062536
3.66	-0.055153
3.67	-0.10363
3.68	-0.1425
3.69	-0.16486
3.7	-0.16976
3.71	-0.15957
3.72	-0.1367
3.73	-0.10715
3.74	-0.08256
3.75	-0.072797
3.76	-0.075771
3.77	-0.078832
3.78	-0.066767
3.79	-0.029847
3.8	0.026312
3.81	0.083104
3.82	0.12356
3.83	0.14184
3.84	0.14275
3.85	0.13297
3.86	0.11423
3.87	0.085347
3.88	0.046745
3.89	0.0034211
3.9	-0.034259
3.91	-0.054929
3.92	-0.05448
3.93	-0.039224
3.94	-0.021509
3.95	-0.011539
3.96	-0.0088721
3.97	-0.0035224
3.98	0.013607
3.99	0.042094
4	0.072325
4.01	0.092669
4.02	0.097153
4.03	0.09039
4.04	0.082753
4.05	0.077639
4.06	0.068986
4.07	0.052651
4.08	0.032868
4.09	0.017827
4.1	0.012658
4.11	0.016376
4.12	0.024508
4.13	0.031045
4.14	0.030042
4.15	0.018286
4.16	-0.003868
4.17	-0.030149
4.18	-0.049364
4.19	-0.053914
4.2	-0.047302
4.21	-0.043494
4.22	-0.056228
4.23	-0.088476
4.24	-0.13254
4.25	-0.17502
4.26	-0.20169
4.27	-0.20333
4.28	-0.17784
4.29	-0.12816
4.3	-0.060479
4.31	0.015209
4.32	0.084637
4.33	0.13258
4.34	0.14861
4.35	0.13323
4.36	0.097538
4.37	0.057033
4.38	0.027267
4.39	0.016922
4.4	0.020227
4.41	0.019905
4.42	0.0025498
4.43	-0.028286
4.44	-0.056229
4.45	-0.066854
4.46	-0.057394
4.47	-0.03498
4.48	-0.0087698
4.49	0.014803
4.5	0.030601
4.51	0.032965
4.52	0.019833
4.53	-0.0013381
4.54	-0.017373
4.55	-0.020919
4.56	-0.015268
4.57	-0.0086995
4.58	-0.0049016
4.59	0.0010972
4.6	0.016586
4.61	0.042721
4.62	0.071547
4.63	0.090045
4.64	0.089864
4.65	0.071989
4.66	0.043909
