0	8.3654e-06
0.005	8.4458e-06
0.01	8.8617e-06
0.015	8.9287e-06
0.02	9.329e-06
0.025	9.4023e-06
0.03	9.7947e-06
0.035	9.8736e-06
0.04	1.0292e-05
0.045	1.0358e-05
0.05	1.0731e-05
0.055	1.0826e-05
0.06	1.132e-05
0.065	1.1522e-05
0.07	1.1988e-05
0.075	1.2027e-05
0.08	1.2313e-05
0.085	1.2323e-05
0.09	1.2742e-05
0.095	1.279e-05
0.1	1.3095e-05
0.105	1.3071e-05
0.11	1.3566e-05
0.115	1.3779e-05
0.12	1.423e-05
0.125	1.4306e-05
0.13	1.4684e-05
0.135	1.4714e-05
0.14	1.5194e-05
0.145	1.5542e-05
0.15	1.6305e-05
0.155	1.6578e-05
0.16	1.7174e-05
0.165	1.7437e-05
0.17	1.7433e-05
0.175	1.6673e-05
0.18	1.6136e-05
0.185	1.5784e-05
0.19	1.686e-05
0.195	1.7631e-05
0.2	1.7849e-05
0.205	1.7344e-05
0.21	1.7494e-05
0.215	1.7678e-05
0.22	1.852e-05
0.225	1.8974e-05
0.23	1.9722e-05
0.235	2.054e-05
0.24	2.1442e-05
0.245	2.0727e-05
0.25	1.9596e-05
0.255	1.9081e-05
0.26	2.0964e-05
0.265	2.3208e-05
0.27	2.4458e-05
0.275	2.4268e-05
0.28	2.3992e-05
0.285	2.3278e-05
0.29	2.4404e-05
0.295	2.4934e-05
0.3	2.4184e-05
0.305	2.3171e-05
0.31	2.3287e-05
0.315	2.3224e-05
0.32	2.3304e-05
0.325	2.3885e-05
0.33	2.6976e-05
0.335	3.055e-05
0.34	3.1655e-05
0.345	2.9449e-05
0.35	2.6262e-05
0.355	2.3289e-05
0.36	2.2501e-05
0.365	2.3919e-05
0.37	2.6471e-05
0.375	2.8264e-05
0.38	2.9153e-05
0.385	2.8331e-05
0.39	2.9239e-05
0.395	3.0837e-05
0.4	2.9895e-05
0.405	2.5077e-05
0.41	1.9716e-05
0.415	1.8855e-05
0.42	2.4283e-05
0.425	2.8073e-05
0.43	2.7326e-05
0.435	2.5263e-05
0.44	2.6941e-05
0.445	2.924e-05
0.45	2.9439e-05
0.455	2.7082e-05
0.46	2.6589e-05
0.465	2.9804e-05
0.47	3.182e-05
0.475	2.9181e-05
0.48	2.8562e-05
0.485	3.0107e-05
0.49	3.1859e-05
0.495	3.159e-05
0.5	2.9376e-05
0.505	2.6331e-05
0.51	2.5345e-05
0.515	2.547e-05
0.52	2.9458e-05
0.525	3.5915e-05
0.53	4.2396e-05
0.535	4.3609e-05
0.54	4.0452e-05
0.545	3.5159e-05
0.55	3.0142e-05
0.555	3.0051e-05
0.56	3.3201e-05
0.565	3.4757e-05
0.57	3.4887e-05
0.575	3.3941e-05
0.58	3.3903e-05
0.585	3.5347e-05
0.59	3.9103e-05
0.595	4.1414e-05
0.6	4.0394e-05
0.605	4.0561e-05
0.61	4.2435e-05
0.615	3.9973e-05
0.62	3.6752e-05
0.625	3.5372e-05
0.63	3.5979e-05
0.635	3.651e-05
0.64	3.6916e-05
0.645	3.6669e-05
0.65	3.6822e-05
0.655	3.7032e-05
0.66	3.7712e-05
0.665	3.7594e-05
0.67	3.6863e-05
0.675	3.6121e-05
0.68	3.8712e-05
0.685	4.4751e-05
0.69	4.7913e-05
0.695	3.9534e-05
0.7	2.8644e-05
0.705	2.6012e-05
0.71	3.2444e-05
0.715	5.0452e-05
0.72	7.0909e-05
0.725	6.5903e-05
0.73	4.8163e-05
0.735	4.4334e-05
0.74	5.4367e-05
0.745	5.7339e-05
0.75	4.7969e-05
0.755	3.8644e-05
0.76	3.853e-05
0.765	4.5348e-05
0.77	5.1431e-05
0.775	5.004e-05
0.78	4.8612e-05
0.785	4.4552e-05
0.79	3.3786e-05
0.795	2.6335e-05
0.8	2.6626e-05
0.805	3.3242e-05
0.81	3.8726e-05
0.815	4.1281e-05
0.82	4.9531e-05
0.825	6.2664e-05
0.83	6.9668e-05
0.835	6.534e-05
0.84	5.8449e-05
0.845	5.4537e-05
0.85	4.7781e-05
0.855	4.0673e-05
0.86	4.0226e-05
0.865	4.7952e-05
0.87	5.8965e-05
0.875	6.2821e-05
0.88	5.731e-05
0.885	3.8646e-05
0.89	2.4776e-05
0.895	3.204e-05
0.9	4.9684e-05
0.905	5.8685e-05
0.91	5.4136e-05
0.915	5.1697e-05
0.92	5.5528e-05
0.925	5.379e-05
0.93	4.839e-05
0.935	3.7004e-05
0.94	1.7335e-05
0.945	8.2374e-06
0.95	3.1892e-05
0.955	5.7493e-05
0.96	5.7232e-05
0.965	4.5226e-05
0.97	3.9334e-05
0.975	4.0056e-05
0.98	4.2309e-05
0.985	4.2345e-05
0.99	4.1949e-05
0.995	4.2628e-05
1	4.3943e-05
1.005	4.0735e-05
1.01	3.0599e-05
1.015	2.2008e-05
1.02	2.7318e-05
1.025	3.723e-05
1.03	4.7554e-05
1.035	5.9145e-05
