0	1.7463e-06
0.005	1.4669e-06
0.01	1.6686e-06
0.015	1.3861e-06
0.02	1.6056e-06
0.025	1.3368e-06
0.03	1.5086e-06
0.035	1.1962e-06
0.04	1.4373e-06
0.045	1.1888e-06
0.05	1.3909e-06
0.055	1.1903e-06
0.06	1.3881e-06
0.065	9.6447e-07
0.07	1.157e-06
0.075	1.0598e-06
0.08	1.4339e-06
0.085	1.0462e-06
0.09	8.2542e-07
0.095	2.2376e-07
0.1	7.4712e-07
0.105	9.8347e-07
0.11	1.3368e-06
0.115	8.1127e-07
0.12	8.678e-07
0.125	6.3731e-07
0.13	5.326e-07
0.135	-1.5056e-07
0.14	4.233e-07
0.145	9.9893e-07
0.15	1.1334e-06
0.155	-8.3157e-07
0.16	-1.4288e-06
0.165	-4.1379e-07
0.17	6.0653e-07
0.175	6.5996e-08
0.18	6.1682e-07
0.185	2.0482e-06
0.19	3.3219e-06
0.195	2.45e-06
0.2	2.4481e-06
0.205	2.4142e-06
0.21	6.5124e-07
0.215	-2.6337e-06
0.22	-1.6098e-06
0.225	3.0879e-07
0.23	6.2044e-07
0.235	-2.9054e-06
0.24	-5.6021e-06
0.245	-2.927e-06
0.25	3.2743e-07
0.255	-1.7059e-07
0.26	-1.4871e-06
0.265	-1.7832e-06
0.27	3.427e-07
0.275	1.689e-07
0.28	1.9723e-06
0.285	3.8315e-06
0.29	1.1659e-06
0.295	-4.7578e-07
0.3	3.8744e-06
0.305	7.074e-06
0.31	6.0489e-06
0.315	3.0607e-06
0.32	2.2142e-07
0.325	-4.2647e-06
0.33	-7.3294e-06
0.335	-6.1966e-06
0.34	-4.5207e-06
0.345	-2.0826e-06
0.35	1.4999e-07
0.355	-4.5137e-06
0.36	-1.3088e-05
0.365	-1.3498e-05
0.37	-4.6461e-06
0.375	-4.5223e-07
0.38	-1.0119e-06
0.385	-2.1799e-06
0.39	-1.7845e-06
0.395	-1.7897e-06
0.4	-1.6719e-06
0.405	-2.0585e-06
0.41	-1.8177e-06
0.415	-2.0938e-06
0.42	-1.9861e-06
0.425	-2.2676e-06
0.43	-1.8458e-06
0.435	-2.1773e-06
0.44	-2.6899e-06
0.445	-2.9486e-06
0.45	9.0694e-07
0.455	3.932e-06
0.46	1.1299e-07
0.465	-3.7301e-06
0.47	1.0601e-07
0.475	4.5732e-06
0.48	1.3335e-06
0.485	-6.0001e-06
