0	0.00061499
0.01	0.0010498
0.02	0.0018065
0.03	0.0019773
0.04	0.0019361
0.05	0.0019919
0.06	0.0020516
0.07	0.0021106
0.08	0.0021617
0.09	0.0021833
0.1	0.0021608
0.11	0.0020941
0.12	0.0019952
0.13	0.0018582
0.14	0.0016657
0.15	0.0014196
0.16	0.0011368
0.17	0.00084205
0.18	0.000576
0.19	0.0003802
0.2	0.00026982
0.21	0.00022761
0.22	0.00022654
0.23	0.0002114
0.24	0.00013872
0.25	-3.2883e-06
0.26	-0.0002117
0.27	-0.00042818
0.28	-0.00058141
0.29	-0.00065575
0.3	-0.00061155
0.31	-0.00038158
0.32	3.7031e-06
0.33	0.00042479
0.34	0.00078257
0.35	0.0010074
0.36	0.0010205
0.37	0.00081688
0.38	0.00053377
0.39	0.00029456
0.4	0.00013775
0.41	0.00012549
0.42	0.00032201
0.43	0.00068794
0.44	0.0011858
0.45	0.0018296
0.46	0.0025428
0.47	0.003117
0.48	0.0033558
0.49	0.0031948
0.5	0.0027063
0.51	0.0020008
0.52	0.0011829
0.53	0.00041357
0.54	-0.00021148
0.55	-0.00051646
0.56	-6.6819e-05
0.57	0.0012317
0.58	0.0026567
0.59	0.003421
0.6	0.0034376
0.61	0.0028161
0.62	0.0015378
0.63	-0.00013248
0.64	-0.0016475
0.65	-0.0026416
0.66	-0.0031
0.67	-0.0031068
0.68	-0.0028887
0.69	-0.0027529
0.7	-0.0026455
0.71	-0.0023828
0.72	-0.0020699
0.73	-0.0020559
0.74	-0.0025355
0.75	-0.0032887
0.76	-0.0041074
0.77	-0.0048563
0.78	-0.0049863
0.79	-0.0042659
0.8	-0.0034755
0.81	-0.003183
0.82	-0.003294
0.83	-0.0037168
0.84	-0.0041429
0.85	-0.0042007
0.86	-0.0040251
0.87	-0.0037293
0.88	-0.0030511
0.89	-0.0019021
0.9	-0.00046757
0.91	0.00073102
0.92	0.0011698
0.93	0.00088426
0.94	-0.00014918
0.95	-0.0020948
0.96	-0.0046644
0.97	-0.0074262
0.98	-0.0097236
0.99	-0.010375
1	-0.0087207
1.01	-0.0055681
1.02	-0.0024285
1.03	-0.00014961
1.04	0.0013765
1.05	0.0023377
1.06	0.0023883
1.07	0.0014327
1.08	3.1594e-06
1.09	-0.00186
1.1	-0.0042653
1.11	-0.006568
1.12	-0.0082415
1.13	-0.0087266
1.14	-0.0076456
1.15	-0.0058056
1.16	-0.0034886
1.17	-0.000147
1.18	0.0036233
1.19	0.0063899
1.2	0.0075277
1.21	0.0075096
1.22	0.0067199
1.23	0.0051427
1.24	0.0032672
1.25	0.0015314
1.26	-2.1388e-05
1.27	-0.00084978
1.28	-0.00078397
1.29	-0.00047254
1.3	-0.00035018
1.31	-9.0592e-05
1.32	0.0010739
1.33	0.0027631
1.34	0.0042179
1.35	0.0056655
1.36	0.0061318
1.37	0.0047415
1.38	0.0033099
1.39	0.0034801
1.4	0.0049337
1.41	0.0066512
1.42	0.007984
1.43	0.0090517
1.44	0.0093971
1.45	0.0081077
1.46	0.0055372
1.47	0.0021073
1.48	-0.0014024
1.49	-0.0033565
1.5	-0.0035164
1.51	-0.0024757
1.52	-0.00029997
1.53	0.0036027
1.54	0.0092347
1.55	0.014142
1.56	0.01568
1.57	0.013547
1.58	0.0080692
1.59	-0.00025427
1.6	-0.0095683
1.61	-0.017622
1.62	-0.022521
1.63	-0.023029
1.64	-0.018923
1.65	-0.011066
1.66	-0.0021267
1.67	0.0048934
1.68	0.0092093
1.69	0.010797
1.7	0.0091479
1.71	0.0053792
1.72	0.0015374
1.73	-0.0017717
1.74	-0.0046115
1.75	-0.005764
1.76	-0.0039619
1.77	-0.00041811
1.78	0.0027482
1.79	0.0043544
1.8	0.0035485
1.81	-0.00038591
1.82	-0.0068679
1.83	-0.014451
1.84	-0.022152
1.85	-0.028903
1.86	-0.032692
1.87	-0.032209
1.88	-0.02895
1.89	-0.024631
1.9	-0.019859
1.91	-0.015721
1.92	-0.01236
1.93	-0.0078039
1.94	0.00013258
1.95	0.010886
1.96	0.021154
1.97	0.027652
1.98	0.029326
1.99	0.027315
2	0.021685
2.01	0.011776
2.02	-0.00071329
2.03	-0.012783
2.04	-0.021159
2.05	-0.022346
2.06	-0.014155
2.07	0.0010453
2.08	0.015893
2.09	0.024926
2.1	0.029386
2.11	0.032246
2.12	0.032515
2.13	0.028131
2.14	0.019688
2.15	0.0083627
2.16	-0.0051212
2.17	-0.019378
2.18	-0.033417
2.19	-0.046035
2.2	-0.054587
2.21	-0.057041
2.22	-0.052649
2.23	-0.042465
2.24	-0.029177
2.25	-0.015607
2.26	-0.0044506
2.27	0.0032467
2.28	0.0094371
2.29	0.017395
2.3	0.028921
2.31	0.042011
2.32	0.051425
2.33	0.05389
2.34	0.051762
2.35	0.049238
2.36	0.048131
2.37	0.048395
2.38	0.048183
2.39	0.044523
2.4	0.035656
2.41	0.022081
