0	-3.7171e-07
0.005	-4.6378e-07
0.01	-4.0024e-07
0.015	-5.1422e-07
0.02	-4.5025e-07
0.025	-5.653e-07
0.03	-5.0759e-07
0.035	-6.2144e-07
0.04	-5.3039e-07
0.045	-6.0023e-07
0.05	-4.9377e-07
0.055	-5.5106e-07
0.06	-3.6052e-07
0.065	-2.7563e-07
0.07	-5.1637e-08
0.075	-1.6065e-07
0.08	-1.9263e-07
0.085	-3.0974e-07
0.09	-3.5998e-07
0.095	-7.444e-07
0.1	-9.5268e-07
0.105	-1.1746e-06
0.11	-1.2266e-06
0.115	-1.4565e-06
0.12	-1.3579e-06
0.125	-1.3606e-06
0.13	-1.1252e-06
0.135	-1.0108e-06
0.14	-8.3611e-07
0.145	-9.7198e-07
0.15	-8.1633e-07
0.155	-8.3997e-07
0.16	-7.7827e-07
0.165	-8.4173e-07
0.17	-4.7819e-07
0.175	-2.0496e-10
0.18	8.0177e-07
0.185	1.3141e-06
0.19	1.9479e-06
0.195	2.5835e-06
0.2	3.2534e-06
0.205	2.8836e-06
0.21	1.6683e-06
0.215	2.1871e-07
0.22	-6.3963e-07
0.225	-2.5103e-06
0.23	-4.7428e-06
0.235	-5.736e-06
0.24	-5.5217e-06
0.245	-5.6037e-06
0.25	-4.8847e-06
0.255	-3.6695e-06
0.26	-1.9036e-06
0.265	-3.1228e-07
0.27	2.3797e-06
0.275	5.066e-06
0.28	6.6517e-06
0.285	6.4427e-06
0.29	5.975e-06
0.295	4.6883e-06
0.3	1.8559e-06
0.305	-1.2232e-06
0.31	-3.5801e-06
0.315	-6.4175e-06
0.32	-9.2009e-06
0.325	-1.0277e-05
0.33	-8.3285e-06
0.335	-5.9036e-06
0.34	-3.8809e-06
0.345	-1.0642e-06
0.35	3.3049e-06
0.355	7.1783e-06
0.36	9.6067e-06
0.365	1.0702e-05
0.37	1.1297e-05
0.375	8.5574e-06
0.38	4.2516e-06
0.385	3.2147e-07
0.39	-2.2551e-06
0.395	-4.9253e-06
0.4	-8.259e-06
0.405	-9.8896e-06
0.41	-1.0359e-05
0.415	-1.2526e-05
0.42	-1.4345e-05
0.425	-1.3485e-05
0.43	-1.0248e-05
0.435	-7.3287e-06
0.44	-5.1533e-06
0.445	-1.8191e-06
0.45	3.2508e-06
0.455	9.77e-06
0.46	1.8344e-05
0.465	2.4489e-05
0.47	2.5322e-05
0.475	2.4715e-05
0.48	2.4355e-05
0.485	2.0673e-05
0.49	1.2316e-05
0.495	5.7944e-07
0.5	-9.8041e-06
0.505	-1.9544e-05
0.51	-2.8514e-05
0.515	-3.7582e-05
0.52	-4.1857e-05
0.525	-3.7751e-05
0.53	-3.1819e-05
0.535	-2.3168e-05
0.54	-1.0109e-05
0.545	3.6255e-06
0.55	1.571e-05
0.555	2.4535e-05
0.56	3.2222e-05
0.565	3.6104e-05
0.57	3.6136e-05
0.575	3.0758e-05
0.58	2.074e-05
0.585	1.1104e-05
0.59	4.1116e-06
0.595	-4.655e-06
0.6	-1.6758e-05
0.605	-2.6741e-05
0.61	-3.3535e-05
0.615	-3.7923e-05
0.62	-3.6308e-05
0.625	-2.6895e-05
0.63	-1.6106e-05
0.635	-6.6985e-06
0.64	-3.0555e-07
0.645	1.2088e-05
0.65	3.1247e-05
0.655	4.3304e-05
0.66	4.9266e-05
0.665	5.2553e-05
0.67	4.9882e-05
0.675	3.9706e-05
0.68	2.3425e-05
0.685	4.7218e-06
0.69	-1.2061e-05
0.695	-3.5438e-05
0.7	-5.5151e-05
0.705	-5.7405e-05
0.71	-5.5929e-05
0.715	-5.1512e-05
0.72	-3.372e-05
0.725	-1.5358e-05
0.73	1.4913e-06
0.735	2.3183e-05
0.74	4.5544e-05
0.745	6.363e-05
0.75	7.3868e-05
0.755	6.8701e-05
0.76	5.2306e-05
0.765	3.278e-05
0.77	9.9617e-06
0.775	-1.0231e-05
0.78	-2.2336e-05
0.785	-4.0318e-05
0.79	-6.2195e-05
0.795	-7.4642e-05
0.8	-7.3286e-05
0.805	-6.0792e-05
0.81	-3.9529e-05
0.815	-1.3402e-05
0.82	8.0711e-06
0.825	2.2473e-05
0.83	3.3094e-05
0.835	4.1073e-05
0.84	4.2551e-05
0.845	3.2556e-05
0.85	1.4968e-05
0.855	1.4125e-06
0.86	-4.0962e-06
0.865	-1.4057e-05
0.87	-2.5701e-05
0.875	-2.3829e-05
0.88	-1.124e-05
0.885	-1.4329e-06
0.89	-3.095e-06
0.895	-1.3592e-05
0.9	-1.687e-05
0.905	-7.825e-06
0.91	-9.7472e-07
0.915	1.569e-06
0.92	3.0218e-06
0.925	8.001e-08
0.93	5.8265e-07
0.935	3.0855e-06
0.94	5.5854e-07
0.945	5.7718e-07
0.95	3.3114e-06
0.955	4.4566e-07
0.96	3.558e-07
0.965	3.5843e-06
0.97	1.888e-06
0.975	-1.6931e-06
0.98	-8.5474e-06
0.985	-1.7451e-05
0.99	-1.9765e-05
0.995	-2.683e-05
1	-3.71e-05
1.005	-3.8261e-05
1.01	-3.1584e-05
1.015	-2.4699e-05
1.02	-1.4143e-05
1.025	-4.5708e-06
1.03	-2.7652e-06
1.035	-7.7246e-07
1.04	1.2779e-05
1.045	2.8955e-05
1.05	3.7333e-05
1.055	3.9841e-05
1.06	3.033e-05
1.065	2.6279e-05
1.07	3.5488e-05
1.075	4.2718e-05
1.08	3.9022e-05
1.085	2.2294e-05
1.09	4.6468e-06
1.095	-5.3924e-06
1.1	-2.4358e-05
1.105	-4.9002e-05
1.11	-5.6633e-05
1.115	-5.8993e-05
1.12	-6.3129e-05
1.125	-6.6415e-05
1.13	-5.9657e-05
1.135	-3.5793e-05
1.14	-6.7109e-06
1.145	2.2211e-05
1.15	5.1589e-05
1.155	6.7707e-05
1.16	7.2837e-05
1.165	7.1498e-05
1.17	6.377e-05
1.175	4.7765e-05
1.18	3.6742e-05
1.185	1.3863e-05
1.19	-1.4195e-05
1.195	-2.3954e-05
1.2	-1.9433e-05
1.205	-1.6174e-05
1.21	-2.7836e-05
1.215	-5.0628e-05
1.22	-5.2396e-05
1.225	-3.0985e-05
1.23	-9.2336e-06
1.235	5.0832e-06
1.24	6.1202e-06
1.245	7.3306e-06
1.25	1.8444e-05
1.255	4.3249e-05
1.26	5.5089e-05
1.265	2.7269e-05
1.27	-1.0225e-06
1.275	-1.1346e-05
1.28	-1.7673e-05
1.285	-2.0917e-05
1.29	-2.3627e-05
1.295	-3.117e-05
1.3	-2.5594e-05
1.305	3.2017e-06
1.31	1.9046e-05
1.315	2.1447e-05
1.32	3.5852e-05
1.325	5.6654e-05
1.33	6.4726e-05
1.335	4.7198e-05
1.34	1.2778e-05
1.345	-1.422e-05
1.35	-4.2967e-05
1.355	-6.7347e-05
1.36	-6.7258e-05
1.365	-4.2663e-05
1.37	-1.4587e-05
1.375	9.3116e-06
1.38	5.4843e-05
1.385	0.00011265
1.39	0.00015314
1.395	0.0001461
1.4	0.0001012
1.405	5.6384e-05
1.41	1.5672e-05
1.415	-1.4692e-05
1.42	-3.0823e-05
1.425	-6.3729e-05
1.43	-9.8385e-05
1.435	-9.0787e-05
1.44	-6.7305e-05
1.445	-5.8448e-05
1.45	-6.4483e-05
1.455	-6.7926e-05
1.46	-5.699e-05
1.465	-2.392e-05
1.47	1.3344e-05
1.475	5.8695e-05
1.48	0.00010473
1.485	0.00014183
1.49	0.00015438
1.495	0.00013754
1.5	0.00011002
1.505	9.6917e-05
1.51	6.9798e-05
1.515	-1.3133e-06
1.52	-8.8352e-05
1.525	-0.00013879
1.53	-0.00014774
1.535	-0.00015277
1.54	-0.00013599
1.545	-0.00011987
1.55	-0.00010881
1.555	-8.4298e-05
1.56	-2.3223e-05
1.565	2.8044e-05
1.57	5.3721e-05
1.575	7.7525e-05
1.58	0.00010965
1.585	0.00013643
1.59	0.00013513
1.595	0.00010499
1.6	7.5533e-05
1.605	4.7453e-05
1.61	-5.218e-06
1.615	-4.5565e-05
1.62	-8.1419e-05
1.625	-0.0001393
1.63	-0.0001962
1.635	-0.00018054
1.64	-0.0001007
1.645	-3.3283e-05
1.65	-2.0881e-06
1.655	2.7143e-05
1.66	8.3379e-05
1.665	0.00015397
1.67	0.00020106
1.675	0.00019315
1.68	0.0001396
1.685	6.1502e-05
1.69	-2.1527e-07
1.695	-4.0693e-05
1.7	-9.5278e-05
1.705	-0.00017065
1.71	-0.00022128
1.715	-0.00019743
1.72	-0.0001272
1.725	-8.8208e-05
1.73	-8.7202e-05
1.735	-3.8396e-05
1.74	6.7761e-05
1.745	0.00013617
1.75	0.00011869
1.755	8.5324e-05
1.76	6.94e-05
1.765	4.7666e-05
1.77	9.7859e-06
1.775	-9.5193e-06
1.78	-6.6445e-06
1.785	-2.9698e-06
1.79	-4.5214e-06
1.795	-7.3939e-06
1.8	5.2871e-07
1.805	2.1549e-05
1.81	4.2186e-05
1.815	5.1184e-05
1.82	4.0197e-05
1.825	3.0773e-05
1.83	2.2384e-05
1.835	4.4417e-06
1.84	-1.3065e-05
1.845	-3.1505e-05
1.85	-5.6688e-05
1.855	-8.9704e-05
1.86	-0.00011262
1.865	-0.00011517
1.87	-6.9881e-05
1.875	-2.6593e-05
1.88	-1.0119e-05
1.885	-1.213e-05
1.89	6.7512e-06
1.895	6.6884e-05
1.9	0.00010348
1.905	6.7097e-05
1.91	6.3492e-06
1.915	-1.2163e-05
1.92	-3.9677e-06
1.925	-1.1429e-05
1.93	-3.5392e-05
1.935	-4.6798e-05
1.94	-4.7099e-05
1.945	-4.7482e-05
1.95	-3.5557e-05
1.955	-1.0902e-05
1.96	-1.0235e-05
1.965	-3.7281e-05
1.97	-5.2363e-05
1.975	-3.8868e-05
1.98	-1.2025e-05
1.985	-2.9675e-06
1.99	-8.1435e-06
1.995	-5.6463e-07
2	2.6939e-05
2.005	5.0421e-05
2.01	4.8062e-05
2.015	2.5064e-05
2.02	2.6139e-05
2.025	1.4401e-05
2.03	-1.7745e-05
2.035	-1.6724e-05
2.04	-1.6378e-05
2.045	-3.9732e-05
2.05	-4.2028e-05
2.055	-1.7398e-05
2.06	-4.7334e-06
2.065	1.8899e-06
2.07	2.4182e-05
2.075	5.8181e-05
2.08	8.5523e-05
2.085	8.7701e-05
2.09	7.9863e-05
2.095	1.8025e-05
2.1	-5.6573e-05
2.105	-0.00010211
2.11	-0.00011563
2.115	-0.00012672
2.12	-0.00016983
2.125	-0.00017381
2.13	-0.00011368
2.135	-5.0928e-05
2.14	6.8267e-06
2.145	7.428e-05
2.15	0.00012372
2.155	0.00014857
2.16	0.00015778
2.165	0.00013393
2.17	0.00010725
2.175	8.5633e-05
2.18	4.5993e-05
2.185	1.1337e-05
2.19	-7.0489e-05
2.195	-0.00015028
2.2	-0.00013503
2.205	-8.9104e-05
2.21	-6.015e-05
2.215	-4.285e-05
2.22	-2.1618e-05
2.225	1.9431e-06
2.23	3.9812e-05
2.235	8.7178e-05
2.24	0.00012786
2.245	0.00016099
2.25	0.00016588
2.255	9.236e-05
2.26	-6.914e-06
2.265	-4.092e-05
2.27	-2.6352e-05
2.275	-5.356e-05
2.28	-0.00010501
2.285	-9.5136e-05
2.29	-1.9551e-05
2.295	3.7694e-05
2.3	5.0238e-05
2.305	5.7211e-05
2.31	5.2537e-05
2.315	2.6446e-05
2.32	4.4551e-05
2.325	6.1486e-05
2.33	2.0481e-05
2.335	-1.3087e-05
2.34	-1.6002e-05
2.345	-8.642e-06
2.35	1.0443e-05
2.355	2.1392e-05
2.36	-3.0123e-06
2.365	-4.0776e-06
2.37	5.9727e-05
2.375	0.00010878
2.38	7.4716e-05
2.385	3.9459e-05
2.39	3.9838e-05
2.395	3.5225e-05
2.4	1.2216e-05
2.405	-1.9733e-05
2.41	-7.1897e-05
2.415	-0.00010145
2.42	-4.9647e-05
2.425	1.395e-05
2.43	7.0916e-06
2.435	-1.978e-06
2.44	4.2531e-05
2.445	8.1666e-05
2.45	7.6991e-05
2.455	5.7584e-05
2.46	4.4277e-05
2.465	5.0496e-05
2.47	1.8275e-05
2.475	-1.407e-05
2.48	-1.2559e-05
2.485	-2.3556e-06
2.49	-1.6075e-05
2.495	-6.671e-05
2.5	-0.00010285
2.505	-8.871e-05
2.51	-5.0392e-05
2.515	-1.1176e-06
2.52	2.1316e-05
2.525	2.7463e-06
2.53	1.7995e-05
2.535	5.0829e-05
2.54	3.2088e-05
2.545	2.8787e-05
2.55	5.3285e-05
2.555	5.9607e-05
2.56	3.1132e-06
2.565	-6.7986e-05
