0	0.00029211
0.01	0.00036898
0.02	0.00045804
0.03	0.00044539
0.04	0.00046614
0.05	0.00052289
0.06	0.00058233
0.07	0.00059572
0.08	0.00055105
0.09	0.00048098
0.1	0.00043436
0.11	0.00039704
0.12	0.00031632
0.13	0.00020703
0.14	0.00012499
0.15	8.1067e-05
0.16	5.887e-05
0.17	5.334e-05
0.18	6.5535e-05
0.19	8.4418e-05
0.2	6.1969e-05
0.21	-5.2536e-05
0.22	-0.00025618
0.23	-0.00048952
0.24	-0.00065077
0.25	-0.00067167
0.26	-0.00063148
0.27	-0.00070472
0.28	-0.00090561
0.29	-0.001054
0.3	-0.0010252
0.31	-0.0008675
0.32	-0.00072866
0.33	-0.00069345
0.34	-0.00076761
0.35	-0.00094663
0.36	-0.0011657
0.37	-0.0013645
0.38	-0.0015484
0.39	-0.001574
0.4	-0.0012482
0.41	-0.00077283
0.42	-0.00052034
0.43	-0.00051265
0.44	-0.00060991
0.45	-0.00079284
0.46	-0.00095348
0.47	-0.00088108
0.48	-0.00059365
0.49	-0.00024371
0.5	5.6323e-05
0.51	3.9486e-05
0.52	-0.00031613
0.53	-0.00058665
0.54	-0.00048419
0.55	-2.2394e-05
0.56	0.00052999
0.57	0.00059003
0.58	-0.00020575
0.59	-0.001316
0.6	-0.0019135
0.61	-0.0018062
0.62	-0.0013884
0.63	-0.0011076
0.64	-0.0011082
0.65	-0.0012322
0.66	-0.0011839
0.67	-0.00077356
0.68	3.9495e-05
0.69	0.00087596
0.7	0.00079438
0.71	-0.00055799
0.72	-0.0020284
0.73	-0.002334
0.74	-0.0016238
0.75	-0.00091051
0.76	-0.00053557
0.77	4.1103e-05
0.78	0.00097808
0.79	0.0021134
0.8	0.0037439
0.81	0.0058406
0.82	0.0073122
0.83	0.0072277
0.84	0.0058365
0.85	0.0036001
0.86	0.001275
0.87	5.5234e-05
0.88	-0.00024751
0.89	-0.0006723
0.9	-0.00095977
0.91	-0.00031894
0.92	0.00082605
0.93	0.0016018
0.94	0.0023926
0.95	0.0036021
0.96	0.0044512
0.97	0.0044444
0.98	0.0034088
0.99	0.0010704
1	-0.0015314
1.01	-0.0023658
