0	3.1237e-06
0.005	6.4055e-06
0.01	2.8479e-06
0.015	6.2669e-06
0.02	4.4894e-06
0.025	1.0243e-05
0.03	9.3145e-06
0.035	1.6697e-05
0.04	1.952e-05
0.045	3.1647e-05
0.05	3.9395e-05
0.055	3.838e-05
0.06	6.9943e-07
0.065	-4.67e-05
0.07	-9.3329e-05
0.075	-0.00010724
0.08	-0.00010208
0.085	-6.3343e-05
0.09	-4.5774e-05
0.095	-4.7968e-05
0.1	-7.1115e-05
0.105	-9.2014e-05
0.11	-0.00013305
0.115	-0.00011571
0.12	-2.2751e-05
0.125	0.00010091
0.13	0.00017685
0.135	0.00016922
0.14	4.525e-05
0.145	-9.2301e-05
0.15	-0.00020882
0.155	-0.00027182
0.16	-0.00022008
0.165	-2.4513e-05
0.17	0.0001543
0.175	0.00025921
0.18	0.00029924
0.185	0.00032135
0.19	0.0003106
0.195	0.00023259
0.2	3.5459e-05
0.205	-0.00022087
0.21	-0.00030361
0.215	-0.00011729
0.22	7.4965e-05
0.225	3.0157e-05
0.23	-0.00029862
0.235	-0.00068729
0.24	-0.00086473
0.245	-0.00078112
0.25	-0.00058496
0.255	-0.00014742
0.26	0.00042404
0.265	0.00082385
0.27	0.00083293
0.275	0.0005483
0.28	0.00013774
0.285	-0.00028603
0.29	-0.0002993
0.295	8.9767e-05
0.3	0.00044448
0.305	0.00060741
0.31	0.00036392
0.315	-0.00013805
0.32	-0.00068173
0.325	-0.00091562
0.33	-0.00084903
0.335	-0.00078992
0.34	-0.00098447
0.345	-0.0011711
0.35	-0.0016077
0.355	-0.002136
0.36	-0.0023295
0.365	-0.0019688
0.37	-0.001071
0.375	7.4585e-05
0.38	0.0010428
0.385	0.0012909
0.39	0.0010075
0.395	0.00053886
0.4	-0.00029113
0.405	-0.0014384
0.41	-0.0022024
0.415	-0.0022444
0.42	-0.0018503
0.425	-0.0016753
0.43	-0.0016408
0.435	-0.0012662
0.44	-0.00078317
0.445	-0.0001455
0.45	0.00045582
0.455	0.0005746
0.46	-0.00012485
0.465	-0.001454
0.47	-0.0024748
0.475	-0.0022017
0.48	-0.0012184
0.485	-0.00086824
0.49	-0.0011376
0.495	-0.00079355
0.5	0.00024908
0.505	0.00099035
0.51	0.00025931
0.515	-0.0018373
0.52	-0.0038467
0.525	-0.0047735
0.53	-0.0040206
0.535	-0.0022981
0.54	-0.0011761
0.545	-0.0011497
0.55	-0.0023985
0.555	-0.0041978
0.56	-0.005736
0.565	-0.006071
0.57	-0.0045482
0.575	-0.0020473
0.58	0.00020754
0.585	0.0022186
0.59	0.0036503
0.595	0.0046248
0.6	0.0049413
0.605	0.0050068
0.61	0.0053571
0.615	0.0056939
0.62	0.004909
0.625	0.0034445
0.63	0.001366
0.635	-0.0014904
0.64	-0.0038365
0.645	-0.0053699
0.65	-0.0059757
0.655	-0.005759
0.66	-0.0055299
0.665	-0.0052598
0.67	-0.0047545
0.675	-0.0034631
0.68	-0.0010952
0.685	0.0023066
0.69	0.0056367
0.695	0.0074592
0.7	0.0070355
0.705	0.0043609
0.71	0.00053811
0.715	-0.0039276
0.72	-0.0078669
0.725	-0.010845
0.73	-0.012857
0.735	-0.013062
0.74	-0.011557
0.745	-0.0090728
0.75	-0.0058888
0.755	-0.0029641
0.76	-0.0013599
0.765	1.0232e-05
0.77	0.0023183
0.775	0.0041162
0.78	0.0036596
0.785	0.0017188
0.79	0.00075936
0.795	0.0013909
0.8	0.0024371
0.805	0.0034324
0.81	0.0038939
0.815	0.004726
0.82	0.0053135
0.825	0.0052225
0.83	0.0050628
0.835	0.0052326
0.84	0.0053855
0.845	0.0042185
0.85	0.0018933
0.855	-0.00069154
0.86	-0.0023276
0.865	-0.0025579
0.87	-0.0016979
0.875	-0.00016848
0.88	0.00070223
0.885	0.00059412
0.89	-0.00060555
0.895	-0.0019752
0.9	-0.0034516
0.905	-0.0041816
0.91	-0.0028685
0.915	0.00061821
0.92	0.0059989
0.925	0.012523
0.93	0.016936
0.935	0.017619
0.94	0.016092
0.945	0.013528
0.95	0.011462
0.955	0.010595
0.96	0.010015
0.965	0.0076363
0.97	0.0040821
0.975	0.00019391
0.98	-0.003021
0.985	-0.0037709
0.99	-0.0031701
0.995	-0.0026879
1	-0.0026926
1.005	-0.0030294
1.01	-0.0035662
1.015	-0.0041614
1.02	-0.0042514
1.025	-0.0022913
