0	1.841e-18
0.005	7.8736e-06
0.01	3.0701e-05
0.015	6.6214e-05
0.02	0.0001109
0.025	0.00016035
0.03	0.00020969
0.035	0.00025408
0.04	0.00028919
0.045	0.00031162
0.05	0.00031922
0.055	0.00031904
0.06	0.00031885
0.065	0.00031857
0.07	0.00031824
0.075	0.00031795
0.08	0.00031781
0.085	0.00031779
0.09	0.0003178
0.095	0.00031779
0.1	0.00031777
0.105	0.00031765
0.11	0.0003174
0.115	0.00031706
0.12	0.00031678
0.125	0.0003166
0.13	0.00031645
0.135	0.00031631
0.14	0.00031613
0.145	0.00031557
0.15	0.00031445
0.155	0.00031316
0.16	0.00031222
0.165	0.00031186
0.17	0.00031202
0.175	0.00031233
0.18	0.00031252
0.185	0.00031249
0.19	0.00031219
0.195	0.00031167
0.2	0.00031105
0.205	0.00031052
0.21	0.00031027
0.215	0.00031029
0.22	0.00031032
0.225	0.00031013
0.23	0.00030964
0.235	0.00030893
0.24	0.00030835
0.245	0.00030812
0.25	0.00030812
0.255	0.00030792
0.26	0.00030723
0.265	0.00030625
0.27	0.00030547
0.275	0.00030509
0.28	0.00030476
0.285	0.00030428
0.29	0.00030395
0.295	0.00030409
0.3	0.00030439
0.305	0.00030419
0.31	0.00030324
0.315	0.00030187
0.32	0.00030027
0.325	0.00029868
0.33	0.00029772
0.335	0.00029826
0.34	0.00030003
0.345	0.00030177
0.35	0.00030233
0.355	0.00030121
0.36	0.00029917
0.365	0.00029746
0.37	0.00029699
0.375	0.00029784
0.38	0.00030028
0.385	0.00030447
0.39	0.00030818
0.395	0.0003082
0.4	0.00030452
0.405	0.00030177
0.41	0.00030284
0.415	0.00030584
0.42	0.00030754
0.425	0.00030755
0.43	0.00030789
0.435	0.00030893
0.44	0.00030944
0.445	0.00030862
0.45	0.00030577
0.455	0.00029934
0.46	0.00029012
0.465	0.00028104
0.47	0.00027566
0.475	0.00027515
0.48	0.00027612
0.485	0.00027623
0.49	0.0002765
0.495	0.00027828
0.5	0.00028115
0.505	0.0002837
0.51	0.00028721
0.515	0.0002948
0.52	0.00030711
0.525	0.00031929
0.53	0.00032529
0.535	0.00032295
0.54	0.00031331
0.545	0.00030269
0.55	0.00029839
0.555	0.00030018
0.56	0.00030264
0.565	0.00030024
0.57	0.00029339
0.575	0.00028743
0.58	0.00028664
0.585	0.00028959
0.59	0.00029038
0.595	0.00028545
0.6	0.00027746
0.605	0.00027113
0.61	0.00026967
0.615	0.00027211
0.62	0.00027475
0.625	0.00027554
0.63	0.0002753
0.635	0.00027597
0.64	0.0002774
0.645	0.00027598
0.65	0.00027022
0.655	0.00026166
0.66	0.00025365
0.665	0.00024773
0.67	0.0002425
0.675	0.00023751
0.68	0.00023234
0.685	0.00022558
0.69	0.00021873
0.695	0.00021584
0.7	0.00022038
0.705	0.00023115
0.71	0.00024387
0.715	0.00025497
0.72	0.00026104
0.725	0.00025654
0.73	0.00024134
0.735	0.00022465
0.74	0.00021833
0.745	0.00022591
0.75	0.00024133
0.755	0.0002557
0.76	0.00026418
0.765	0.00026787
0.77	0.00026964
0.775	0.00026936
0.78	0.00026509
0.785	0.0002581
0.79	0.00025224
0.795	0.00025278
0.8	0.00026437
0.805	0.00028391
0.81	0.00029576
0.815	0.0002855
0.82	0.00025718
0.825	0.00022786
0.83	0.00021105
0.835	0.0002097
0.84	0.00021643
0.845	0.00022589
0.85	0.00023711
0.855	0.00024538
0.86	0.00024508
0.865	0.00023704
0.87	0.00023048
0.875	0.00023503
0.88	0.00024975
0.885	0.00026789
0.89	0.00028026
0.895	0.00027906
0.9	0.00027013
0.905	0.00026884
0.91	0.00028268
0.915	0.00030684
0.92	0.0003267
0.925	0.00032994
0.93	0.00031992
0.935	0.00031059
0.94	0.00031474
0.945	0.00033164
0.95	0.00034592
0.955	0.0003438
0.96	0.00032748
0.965	0.00030583
0.97	0.00028584
0.975	0.00026718
0.98	0.0002452
0.985	0.00022231
0.99	0.00020276
0.995	0.00018941
1	0.00018747
1.005	0.00019332
1.01	0.00019383
1.015	0.00017996
1.02	0.00015565
1.025	0.00013427
1.03	0.00012362
1.035	0.00012268
1.04	0.00012679
1.045	0.000131
1.05	0.00013169
1.055	0.00012731
1.06	0.00012276
1.065	0.00013239
1.07	0.00016578
1.075	0.00021509
1.08	0.00025978
1.085	0.00028295
1.09	0.00028237
1.095	0.00027319
1.1	0.00027304
1.105	0.00028312
1.11	0.0002957
1.115	0.00030247
1.12	0.00030598
1.125	0.00031158
1.13	0.00031293
1.135	0.0002955
1.14	0.00026323
1.145	0.00022976
1.15	0.00020132
1.155	0.00018578
1.16	0.0001899
1.165	0.00020781
1.17	0.00022273
1.175	0.00022428
1.18	0.00021834
1.185	0.00021464
1.19	0.00021695
1.195	0.00022163
1.2	0.00022363
1.205	0.0002244
1.21	0.00022353
1.215	0.00021806
1.22	0.0002107
1.225	0.00020362
1.23	0.00019614
1.235	0.00018844
1.24	0.00018489
1.245	0.00018927
1.25	0.00019645
1.255	0.00019989
1.26	0.00019727
1.265	0.00018991
1.27	0.00018227
1.275	0.00017683
1.28	0.00016951
1.285	0.0001623
1.29	0.00016492
1.295	0.00017799
1.3	0.00019023
1.305	0.00019167
1.31	0.00018001
1.315	0.00016105
1.32	0.00014447
1.325	0.00013317
1.33	0.0001293
1.335	0.00014027
1.34	0.00016042
1.345	0.00017746
1.35	0.00018966
1.355	0.0002031
1.36	0.00021994
1.365	0.00022992
1.37	0.0002212
1.375	0.00020586
1.38	0.00020124
1.385	0.00020256
1.39	0.00019958
1.395	0.00018816
1.4	0.0001784
1.405	0.0001834
1.41	0.00020588
1.415	0.00023204
1.42	0.00023653
1.425	0.00020974
1.43	0.00017148
1.435	0.00014563
1.44	0.00014237
1.445	0.00015462
1.45	0.00017432
1.455	0.00019849
1.46	0.00022052
1.465	0.00022804
1.47	0.00021546
1.475	0.00019039
1.48	0.00016744
1.485	0.00015367
1.49	0.00014739
1.495	0.00014525
1.5	0.0001405
1.505	0.00011907
1.51	8.0478e-05
1.515	4.5765e-05
1.52	2.9722e-05
1.525	1.4548e-05
1.53	-1.1598e-05
1.535	-1.9367e-05
1.54	1.3957e-05
1.545	6.7917e-05
1.55	9.6504e-05
1.555	8.6672e-05
1.56	6.0943e-05
1.565	3.672e-05
1.57	2.038e-05
1.575	1.0755e-05
1.58	1.1892e-05
1.585	2.431e-05
1.59	3.675e-05
1.595	3.6022e-05
1.6	2.9052e-05
1.605	3.8674e-05
1.61	7.3644e-05
1.615	0.00012575
1.62	0.00019561
1.625	0.00028068
1.63	0.00035678
1.635	0.00039099
1.64	0.00036229
1.645	0.0002936
1.65	0.0002397
1.655	0.00023848
1.66	0.00027934
1.665	0.00033404
1.67	0.00037417
1.675	0.00037283
1.68	0.00032352
1.685	0.00024461
1.69	0.00017065
1.695	0.0001402
1.7	0.00016364
1.705	0.00021407
1.71	0.0002524
1.715	0.00026219
1.72	0.00024448
1.725	0.00020447
1.73	0.00013852
1.735	7.0561e-05
1.74	3.6071e-05
1.745	2.5946e-05
1.75	6.0677e-06
1.755	-3.5768e-05
1.76	-7.0044e-05
1.765	-7.5378e-05
1.77	-7.3851e-05
1.775	-0.00010067
1.78	-0.0001679
1.785	-0.00024123
1.79	-0.00026301
1.795	-0.00022118
1.8	-0.00015571
1.805	-0.00012135
1.81	-0.00013314
1.815	-0.00016274
1.82	-0.00018035
1.825	-0.00016759
