0	-1.5143e-05
0.005	-1.4963e-05
0.01	-1.4778e-05
0.015	-1.4589e-05
0.02	-1.4411e-05
0.025	-1.4236e-05
0.03	-1.4071e-05
0.035	-1.3901e-05
0.04	-1.3709e-05
0.045	-1.3493e-05
0.05	-1.3268e-05
0.055	-1.3046e-05
0.06	-1.2871e-05
0.065	-1.2747e-05
0.07	-1.2629e-05
0.075	-1.244e-05
0.08	-1.221e-05
0.085	-1.1963e-05
0.09	-1.1732e-05
0.095	-1.1515e-05
0.1	-1.1353e-05
0.105	-1.1249e-05
0.11	-1.1199e-05
0.115	-1.1085e-05
0.12	-1.083e-05
0.125	-1.0468e-05
0.13	-1.011e-05
0.135	-9.805e-06
0.14	-9.6193e-06
0.145	-9.6007e-06
0.15	-9.7279e-06
0.155	-9.7493e-06
0.16	-9.3017e-06
0.165	-8.1896e-06
0.17	-6.9505e-06
0.175	-6.4271e-06
0.18	-6.8882e-06
0.185	-7.6443e-06
0.19	-7.9254e-06
0.195	-7.4012e-06
0.2	-6.2385e-06
0.205	-5.1241e-06
0.21	-4.9944e-06
0.215	-6.11e-06
0.22	-7.8002e-06
0.225	-9.2002e-06
0.23	-9.666e-06
0.235	-8.664e-06
0.24	-6.7824e-06
0.245	-5.2292e-06
0.25	-4.6516e-06
0.255	-4.9662e-06
0.26	-5.6309e-06
0.265	-5.8482e-06
0.27	-5.197e-06
0.275	-4.2357e-06
0.28	-3.6777e-06
0.285	-3.7679e-06
0.29	-4.1955e-06
0.295	-4.3297e-06
0.3	-3.9046e-06
0.305	-3.7773e-06
0.31	-4.5335e-06
0.315	-5.4584e-06
0.32	-5.2051e-06
0.325	-3.737e-06
0.33	-2.4266e-06
0.335	-2.2201e-06
0.34	-2.7359e-06
0.345	-3.21e-06
0.35	-3.551e-06
0.355	-3.1339e-06
0.36	-1.0392e-06
0.365	2.126e-06
0.37	4.827e-06
0.375	5.8108e-06
0.38	5.1106e-06
0.385	3.3834e-06
0.39	2.2279e-06
0.395	2.743e-06
0.4	4.4797e-06
0.405	5.8175e-06
0.41	5.4439e-06
0.415	4.1994e-06
0.42	3.3328e-06
0.425	3.2178e-06
0.43	3.5593e-06
0.435	3.8848e-06
0.44	3.9805e-06
0.445	4.0985e-06
0.45	4.7909e-06
0.455	6.4796e-06
0.46	8.781e-06
0.465	1.0169e-05
0.47	9.3417e-06
0.475	7.5421e-06
0.48	6.304e-06
0.485	6.0628e-06
0.49	6.5081e-06
0.495	7.1518e-06
0.5	7.6328e-06
0.505	7.8664e-06
0.51	7.9182e-06
0.515	7.9875e-06
0.52	8.2467e-06
0.525	8.8251e-06
0.53	9.6042e-06
0.535	1.0116e-05
0.54	9.626e-06
0.545	7.7316e-06
0.55	5.0651e-06
0.555	3.8991e-06
0.56	5.9407e-06
0.565	9.2458e-06
0.57	1.1192e-05
0.575	1.0971e-05
0.58	9.2646e-06
0.585	7.9972e-06
0.59	7.8733e-06
0.595	7.8363e-06
0.6	9.622e-06
0.605	1.2765e-05
0.61	1.4954e-05
0.615	1.425e-05
0.62	9.7075e-06
0.625	2.7635e-06
0.63	-1.7899e-06
0.635	-2.435e-07
0.64	3.2811e-06
0.645	6.0596e-06
0.65	9.5749e-06
0.655	1.3956e-05
0.66	1.9182e-05
0.665	2.4923e-05
0.67	2.8178e-05
0.675	2.5401e-05
0.68	1.7486e-05
0.685	7.4076e-06
0.69	-3.8102e-07
0.695	-7.7406e-07
0.7	5.7465e-06
0.705	1.4015e-05
0.71	2.137e-05
0.715	2.8062e-05
0.72	3.2957e-05
0.725	3.1425e-05
0.73	1.9955e-05
0.735	7.2673e-06
0.74	7.3421e-06
0.745	1.8937e-05
0.75	3.1762e-05
0.755	3.5145e-05
0.76	2.4132e-05
0.765	6.5835e-06
0.77	-2.4493e-06
0.775	6.2158e-06
0.78	2.3785e-05
0.785	3.6063e-05
0.79	3.639e-05
0.795	2.9916e-05
0.8	2.4222e-05
0.805	2.2585e-05
0.81	2.419e-05
0.815	2.6018e-05
0.82	2.5169e-05
0.825	2.0799e-05
0.83	1.5245e-05
0.835	1.3814e-05
0.84	1.9051e-05
0.845	2.3738e-05
0.85	1.9838e-05
0.855	6.7406e-06
0.86	-5.8844e-06
0.865	-7.0564e-06
0.87	1.719e-06
0.875	1.5678e-05
0.88	2.8661e-05
0.885	3.6915e-05
0.89	3.9557e-05
0.895	3.5102e-05
0.9	2.5784e-05
0.905	2.0391e-05
0.91	2.0697e-05
0.915	2.5518e-05
0.92	3.5974e-05
0.925	5.1921e-05
0.93	6.6301e-05
0.935	6.6968e-05
0.94	5.033e-05
0.945	2.4728e-05
0.95	1.4085e-06
0.955	-6.5335e-06
0.96	7.1146e-06
0.965	2.7023e-05
0.97	3.5518e-05
0.975	2.6946e-05
0.98	8.0317e-06
0.985	-3.8158e-06
0.99	4.2073e-06
0.995	2.1859e-05
1	3.5233e-05
1.005	4.0143e-05
1.01	3.9179e-05
1.015	3.6945e-05
1.02	3.6098e-05
1.025	3.6606e-05
1.03	3.6752e-05
1.035	3.5393e-05
1.04	3.365e-05
1.045	3.5334e-05
1.05	4.4552e-05
1.055	6.1254e-05
1.06	7.6542e-05
1.065	7.7498e-05
1.07	6.402e-05
1.075	4.8352e-05
1.08	3.7617e-05
1.085	3.0153e-05
1.09	2.2521e-05
1.095	1.652e-05
1.1	1.5916e-05
1.105	1.7277e-05
1.11	2.0873e-05
1.115	2.8699e-05
1.12	3.2142e-05
1.125	2.4131e-05
1.13	1.0005e-05
1.135	1.9289e-06
1.14	7.4393e-06
1.145	3.0313e-05
1.15	6.1961e-05
1.155	8.6788e-05
1.16	9.2046e-05
1.165	8.1227e-05
1.17	6.7541e-05
