0	0.0023986
0.005	0.0027023
0.01	0.0027564
0.015	0.0028336
0.02	0.0029541
0.025	0.0030823
0.03	0.0031718
0.035	0.0031239
0.04	0.0028546
0.045	0.0024227
0.05	0.0019638
0.055	0.001572
0.06	0.0013263
0.065	0.0012494
0.07	0.0012254
0.075	0.0011015
0.08	0.0008952
0.085	0.00074983
0.09	0.00081272
0.095	0.00096629
0.1	0.0010124
0.105	0.0010646
0.11	0.0013702
0.115	0.001683
0.12	0.0016935
0.125	0.001507
0.13	0.0014028
0.135	0.0013143
0.14	0.0011939
0.145	0.0010953
0.15	0.00083534
0.155	0.00084848
0.16	0.0010986
0.165	0.0011473
0.17	0.00088583
0.175	0.00051674
0.18	0.00021452
0.185	-0.00016019
0.19	-0.00056719
0.195	-0.0011658
0.2	-0.0019959
0.205	-0.0023165
0.21	-0.0011924
0.215	0.00075536
0.22	0.0026421
0.225	0.0041283
0.23	0.0046524
0.235	0.003999
0.24	0.0032
0.245	0.0025407
0.25	0.0018324
0.255	0.00070149
0.26	-0.0014451
0.265	-0.0038672
0.27	-0.0048637
0.275	-0.0043533
0.28	-0.00461
0.285	-0.0052386
0.29	-0.0046933
0.295	-0.003277
0.3	-0.0028813
0.305	-0.0032585
0.31	-0.0022373
0.315	0.00013312
0.32	0.0020401
0.325	0.0016113
0.33	0.00030246
0.335	0.0014935
0.34	0.0043014
0.345	0.0049582
0.35	0.0027673
0.355	0.0012123
0.36	0.00095691
0.365	0.00020257
0.37	-0.0021647
0.375	-0.0044935
0.38	-0.0031911
0.385	0.00032329
0.39	0.0018895
0.395	0.00016287
0.4	-0.0022842
0.405	-0.0055931
0.41	-0.0097242
0.415	-0.012516
0.42	-0.011846
0.425	-0.0073933
0.43	-0.0030393
0.435	-0.0033565
0.44	-0.0038438
0.445	0.00043375
0.45	0.0055925
0.455	0.0064825
0.46	0.0073616
0.465	0.010829
0.47	0.01259
0.475	0.010583
0.48	0.0068918
0.485	0.0021441
0.49	-0.0020643
0.495	-0.0043779
0.5	-0.0058508
0.505	-0.0071526
0.51	-0.0092022
0.515	-0.010965
0.52	-0.012168
0.525	-0.011905
0.53	-0.013171
0.535	-0.016473
0.54	-0.01436
0.545	-0.0020726
0.55	0.012891
0.555	0.021108
0.56	0.022547
0.565	0.020352
0.57	0.019125
0.575	0.018188
0.58	0.014186
0.585	0.0077137
0.59	0.001149
0.595	-0.005204
0.6	-0.013062
0.605	-0.020475
0.61	-0.021556
0.615	-0.020589
0.62	-0.020314
0.625	-0.017711
0.63	-0.014659
0.635	-0.010089
0.64	-0.0030724
0.645	0.0052414
0.65	0.010217
0.655	0.011149
0.66	0.0092595
0.665	0.0078976
0.67	0.0065451
0.675	0.0041725
0.68	0.0014546
0.685	-0.0048707
0.69	-0.010506
0.695	-0.010787
0.7	-0.0077655
0.705	-0.003272
0.71	-0.0020049
0.715	-0.0038992
0.72	-0.0043668
0.725	0.00026611
0.73	0.0083255
0.735	0.0075642
0.74	-0.0043488
0.745	-0.014951
0.75	-0.016121
0.755	-0.0093125
0.76	-0.00032935
0.765	0.0059823
0.77	0.0084192
0.775	0.0097635
0.78	0.011185
0.785	0.013008
0.79	0.0093108
0.795	-0.0042127
0.8	-0.017966
0.805	-0.021794
0.81	-0.018546
0.815	-0.016728
0.82	-0.018362
0.825	-0.018812
0.83	-0.01227
0.835	-0.0019088
0.84	0.0063374
0.845	0.010701
0.85	0.014269
0.855	0.014075
0.86	0.012384
0.865	0.011773
0.87	0.0089397
0.875	0.0027318
0.88	0.001824
0.885	0.010906
0.89	0.01586
0.895	0.009665
0.9	0.00044042
0.905	-0.006025
0.91	-0.0075259
0.915	-0.002465
0.92	0.0063689
0.925	0.012176
0.93	0.0083057
0.935	0.00032396
0.94	-0.0044059
0.945	-0.011878
0.95	-0.01681
0.955	-0.018258
0.96	-0.01925
0.965	-0.016213
0.97	-0.0081355
0.975	-0.0015738
0.98	0.000702
0.985	0.00065174
0.99	0.0016676
0.995	0.00072837
1	0.0034498
1.005	0.0056371
1.01	-0.00034507
1.015	-0.0085137
1.02	-0.011907
1.025	-0.0091911
1.03	-0.0017418
1.035	0.0040539
1.04	0.0049648
1.045	0.00081603
1.05	-0.0031356
1.055	-0.0013836
1.06	-0.00041263
1.065	-0.0036849
1.07	-0.011895
1.075	-0.018771
1.08	-0.013377
1.085	-0.0017806
1.09	0.0032109
1.095	0.0064661
1.1	0.013722
1.105	0.020287
1.11	0.02145
1.115	0.019657
1.12	0.016913
1.125	0.0094698
1.13	0.0034229
1.135	-0.00074094
1.14	-0.0022454
1.145	-0.002453
1.15	-0.0057925
1.155	-0.01022
1.16	-0.0085744
1.165	-0.0033001
1.17	-0.0030056
1.175	-0.010167
1.18	-0.014095
1.185	-0.01083
1.19	-0.0045184
1.195	-0.00086904
1.2	-0.003702
1.205	-0.0065946
1.21	-0.0025237
1.215	0.014111
1.22	0.036316
1.225	0.048592
1.23	0.04406
1.235	0.029239
1.24	0.017313
1.245	0.0095614
1.25	0.0023324
1.255	-0.0070061
