0	0.0023721
0.005	0.0025676
0.01	0.0026019
0.015	0.0026192
0.02	0.0026286
0.025	0.0026308
0.03	0.002614
0.035	0.0025755
0.04	0.0024935
0.045	0.0023511
0.05	0.0021461
0.055	0.0019019
0.06	0.001669
0.065	0.0015195
0.07	0.0015008
0.075	0.0016313
0.08	0.0018965
0.085	0.0022636
0.09	0.0027831
0.095	0.0034367
0.1	0.0042462
0.105	0.0051017
0.11	0.0057719
0.115	0.0060592
0.12	0.0058141
0.125	0.0050174
0.13	0.0038129
0.135	0.0025248
0.14	0.001408
0.145	0.00049755
0.15	-0.00023475
0.155	-0.0007689
0.16	-0.0012718
0.165	-0.0015651
0.17	-0.0015557
0.175	-0.001417
0.18	-0.0011518
0.185	-0.00097039
0.19	-0.00073273
0.195	3.1604e-06
0.2	0.0015894
0.205	0.0040324
0.21	0.0067585
0.215	0.0094519
0.22	0.011525
0.225	0.012421
0.23	0.011766
0.235	0.0096627
0.24	0.0065053
0.245	0.0029783
0.25	-0.00055911
0.255	-0.0033114
0.26	-0.0042873
0.265	-0.0036358
0.27	-0.0023666
0.275	-0.0012383
0.28	-0.00091267
0.285	-0.0013104
0.29	-0.0017751
0.295	-0.0016545
0.3	-0.00067821
0.305	0.00050129
0.31	0.0012671
0.315	0.0023223
0.32	0.0045212
0.325	0.0079568
0.33	0.012309
0.335	0.016401
0.34	0.018245
0.345	0.016213
0.35	0.0091302
0.355	-0.0029053
0.36	-0.017843
0.365	-0.032405
0.37	-0.042183
0.375	-0.046433
0.38	-0.046468
0.385	-0.043888
0.39	-0.040384
0.395	-0.036963
0.4	-0.032579
0.405	-0.026485
0.41	-0.020267
0.415	-0.016057
0.42	-0.01525
0.425	-0.018085
0.43	-0.021668
0.435	-0.021489
0.44	-0.015208
0.445	-0.0033872
0.45	0.010661
0.455	0.020615
0.46	0.020219
0.465	0.0097229
0.47	-0.0043686
0.475	-0.015747
0.48	-0.01965
0.485	-0.015057
0.49	-0.0083184
0.495	-0.0095493
0.5	-0.021017
0.505	-0.036275
0.51	-0.045575
0.515	-0.041711
0.52	-0.029421
0.525	-0.018871
0.53	-0.019913
0.535	-0.03406
0.54	-0.052511
0.545	-0.068355
0.55	-0.076594
0.555	-0.073817
0.56	-0.061284
0.565	-0.045822
0.57	-0.036636
0.575	-0.037146
0.58	-0.039436
0.585	-0.03316
0.59	-0.013753
0.595	0.014682
0.6	0.041593
0.605	0.055202
0.61	0.053004
0.615	0.044419
0.62	0.044388
0.625	0.060444
0.63	0.082974
0.635	0.089628
0.64	0.066056
0.645	0.021382
0.65	-0.020468
0.655	-0.038038
0.66	-0.022438
0.665	0.017165
0.67	0.06109
0.675	0.092756
0.68	0.10298
0.685	0.093647
0.69	0.077091
0.695	0.066708
0.7	0.073135
0.705	0.094294
0.71	0.12426
0.715	0.15618
0.72	0.18645
0.725	0.21293
0.73	0.23483
0.735	0.25452
0.74	0.27289
0.745	0.28827
0.75	0.29997
0.755	0.30612
0.76	0.30615
0.765	0.30514
0.77	0.30936
0.775	0.32053
0.78	0.33482
0.785	0.34754
0.79	0.35429
0.795	0.34875
0.8	0.33068
0.805	0.2982
0.81	0.24937
0.815	0.18314
0.82	0.10152
0.825	0.0086384
0.83	-0.096344
0.835	-0.20267
0.84	-0.30266
0.845	-0.39832
0.85	-0.48786
0.855	-0.57375
0.86	-0.65409
0.865	-0.71928
0.87	-0.76296
0.875	-0.77533
0.88	-0.7483
0.885	-0.6881
0.89	-0.61664
0.895	-0.55722
0.9	-0.51612
0.905	-0.48377
0.91	-0.44428
0.915	-0.37493
0.92	-0.2557
0.925	-0.078986
0.93	0.13128
0.935	0.34376
0.94	0.52794
0.945	0.66067
0.95	0.73728
0.955	0.76708
0.96	0.76778
0.965	0.76182
0.97	0.76699
0.975	0.79073
0.98	0.81585
0.985	0.81098
0.99	0.75468
0.995	0.64465
1	0.47984
1.005	0.26391
1.01	-0.00047889
