0	8.9458e-07
0.005	5.0632e-07
0.01	4.9389e-07
0.015	1.1733e-07
0.02	1.1924e-07
0.025	-2.4581e-07
0.03	-2.5621e-07
0.035	-6.4491e-07
0.04	-6.5231e-07
0.045	-1.0376e-06
0.05	-1.051e-06
0.055	-1.395e-06
0.06	-1.2915e-06
0.065	-1.6195e-06
0.07	-1.5797e-06
0.075	-1.852e-06
0.08	-1.8204e-06
0.085	-2.041e-06
0.09	-1.8454e-06
0.095	-2.1054e-06
0.1	-2.0572e-06
0.105	-2.6545e-06
0.11	-2.9357e-06
0.115	-3.4729e-06
0.12	-3.5938e-06
0.125	-4.3943e-06
0.13	-4.9282e-06
0.135	-5.261e-06
0.14	-5.2326e-06
0.145	-5.9033e-06
0.15	-5.4908e-06
0.155	-5.2126e-06
0.16	-5.3757e-06
0.165	-5.5727e-06
0.17	-4.877e-06
0.175	-4.8681e-06
0.18	-4.393e-06
0.185	-4.2097e-06
0.19	-3.6514e-06
0.195	-3.7104e-06
0.2	-3.6623e-06
0.205	-3.676e-06
0.21	-3.4451e-06
0.215	-4.0174e-06
0.22	-4.4814e-06
0.225	-5.7937e-06
0.23	-6.4962e-06
0.235	-6.8073e-06
0.24	-6.5844e-06
0.245	-6.485e-06
0.25	-6.2198e-06
0.255	-5.8536e-06
0.26	-5.2078e-06
0.265	-5.0887e-06
0.27	-4.6447e-06
0.275	-4.2221e-06
0.28	-3.3215e-06
0.285	-2.8933e-06
0.29	-2.8435e-06
0.295	-4.4338e-06
0.3	-4.1788e-06
0.305	-4.0339e-06
0.31	-4.8164e-06
0.315	-6.0136e-06
0.32	-5.874e-06
0.325	-6.1532e-06
0.33	-7.039e-06
0.335	-8.2878e-06
0.34	-8.7107e-06
0.345	-9.3849e-06
0.35	-8.9139e-06
0.355	-8.7865e-06
0.36	-6.7964e-06
0.365	-4.5507e-06
0.37	-3.428e-06
0.375	-1.411e-06
0.38	4.1669e-07
0.385	1.2974e-06
0.39	1.5652e-06
0.395	3.8286e-07
0.4	5.2091e-07
0.405	2.9266e-07
0.41	-5.2698e-07
0.415	-1.5005e-06
0.42	-1.3399e-06
0.425	-2.2021e-06
0.43	-4.54e-06
0.435	-3.0768e-06
0.44	-1.7024e-07
0.445	6.9014e-07
0.45	1.4644e-06
0.455	8.0925e-07
0.46	2.7232e-06
0.465	4.649e-06
0.47	3.6734e-06
0.475	2.4851e-07
0.48	-2.5717e-06
0.485	-4.5638e-06
0.49	-7.6921e-06
0.495	-1.0665e-05
0.5	-1.4375e-05
0.505	-2.0554e-05
0.51	-2.2164e-05
0.515	-2.1695e-05
0.52	-2.2932e-05
0.525	-2.4435e-05
0.53	-2.0562e-05
0.535	-1.7399e-05
0.54	-1.6587e-05
0.545	-1.603e-05
0.55	-1.2944e-05
0.555	-6.8137e-06
0.56	-5.0871e-06
0.565	-7.3912e-06
0.57	-1.0739e-05
0.575	-1.6654e-05
0.58	-1.6312e-05
0.585	-1.6139e-05
0.59	-1.7896e-05
0.595	-1.7082e-05
0.6	-1.5204e-05
0.605	-1.2623e-05
0.61	-8.6191e-06
0.615	-4.8405e-06
0.62	-4.4988e-07
0.625	2.2699e-06
0.63	5.0253e-06
0.635	9.7288e-06
0.64	1.4427e-05
0.645	1.8657e-05
0.65	1.8585e-05
0.655	1.6904e-05
0.66	1.2924e-05
0.665	5.6021e-06
0.67	-2.0296e-07
0.675	-8.2725e-06
0.68	-1.8581e-05
0.685	-2.6721e-05
0.69	-2.8988e-05
0.695	-3.153e-05
0.7	-3.6096e-05
0.705	-3.9702e-05
0.71	-3.8002e-05
0.715	-4.289e-05
0.72	-3.9444e-05
0.725	-2.5489e-05
0.73	-1.9946e-05
0.735	-2.2858e-05
0.74	-2.148e-05
0.745	-1.9848e-05
0.75	-1.1966e-05
0.755	-5.4277e-07
0.76	1.2865e-07
0.765	-4.2239e-06
0.77	-8.5338e-06
0.775	-8.1255e-06
0.78	-1.9015e-06
0.785	-4.3751e-06
0.79	-1.3139e-05
0.795	-8.0804e-06
0.8	2.5729e-06
0.805	-2.0098e-06
0.81	-5.3249e-06
0.815	-6.808e-07
0.82	-2.7907e-06
0.825	-6.2021e-06
0.83	-1.3176e-05
0.835	-1.4543e-05
0.84	-1.1953e-05
0.845	-1.1782e-05
0.85	-2.5648e-06
0.855	-2.9246e-06
0.86	-1.3326e-05
0.865	-8.7986e-06
0.87	4.4542e-06
0.875	9.8863e-06
0.88	1.2539e-05
0.885	7.3876e-06
0.89	1.1868e-06
0.895	-3.6309e-06
0.9	-1.2111e-05
0.905	-2.101e-05
0.91	-2.9666e-05
0.915	-2.5168e-05
0.92	-1.911e-05
0.925	-2.2511e-05
0.93	-1.7402e-05
0.935	-9.8753e-06
0.94	-6.7182e-06
