0	4.1803e-06
0.005	8.572e-06
0.01	3.8112e-06
0.015	8.3866e-06
0.02	6.0078e-06
0.025	1.3707e-05
0.03	1.2465e-05
0.035	2.2345e-05
0.04	2.6123e-05
0.045	4.2351e-05
0.05	5.272e-05
0.055	5.1361e-05
0.06	9.3601e-07
0.065	-6.2496e-05
0.07	-0.0001249
0.075	-0.00014351
0.08	-0.0001366
0.085	-8.4768e-05
0.09	-6.1257e-05
0.095	-6.4192e-05
0.1	-9.5169e-05
0.105	-0.00012314
0.11	-0.00017806
0.115	-0.00015485
0.12	-3.0446e-05
0.125	0.00013503
0.13	0.00023666
0.135	0.00022646
0.14	6.0555e-05
0.145	-0.00012352
0.15	-0.00027945
0.155	-0.00036376
0.16	-0.00029452
0.165	-3.2805e-05
0.17	0.00020649
0.175	0.00034688
0.18	0.00040046
0.185	0.00043004
0.19	0.00041566
0.195	0.00031126
0.2	4.7452e-05
0.205	-0.00029558
0.21	-0.00040629
0.215	-0.00015696
0.22	0.00010032
0.225	4.0358e-05
0.23	-0.00039962
0.235	-0.00091976
0.24	-0.0011572
0.245	-0.0010453
0.25	-0.00078282
0.255	-0.00019728
0.26	0.00056747
0.265	0.0011025
0.27	0.0011146
0.275	0.00073375
0.28	0.00018432
0.285	-0.00038277
0.29	-0.00040054
0.295	0.00012013
0.3	0.00059482
0.305	0.00081286
0.31	0.00048702
0.315	-0.00018474
0.32	-0.00091231
0.325	-0.0012253
0.33	-0.0011362
0.335	-0.0010571
0.34	-0.0013175
0.345	-0.0015672
0.35	-0.0021515
0.355	-0.0028584
0.36	-0.0031174
0.365	-0.0026348
0.37	-0.0014333
0.375	9.9812e-05
0.38	0.0013955
0.385	0.0017275
0.39	0.0013483
0.395	0.00072112
0.4	-0.0003896
0.405	-0.0019249
0.41	-0.0029473
0.415	-0.0030035
0.42	-0.0024761
0.425	-0.0022419
0.43	-0.0021957
0.435	-0.0016945
0.44	-0.0010481
0.445	-0.00019471
0.45	0.00061
0.455	0.00076895
0.46	-0.00016707
0.465	-0.0019458
0.47	-0.0033118
0.475	-0.0029464
0.48	-0.0016305
0.485	-0.0011619
0.49	-0.0015224
0.495	-0.001062
0.5	0.00033333
0.505	0.0013253
0.51	0.00034701
0.515	-0.0024588
0.52	-0.0051477
0.525	-0.0063881
0.53	-0.0053805
0.535	-0.0030753
0.54	-0.0015739
0.545	-0.0015386
0.55	-0.0032098
0.555	-0.0056177
0.56	-0.0076761
0.565	-0.0081244
0.57	-0.0060866
0.575	-0.0027398
0.58	0.00027773
0.585	0.0029691
0.59	0.004885
0.595	0.006189
0.6	0.0066127
0.605	0.0067003
0.61	0.0071691
0.615	0.0076197
0.62	0.0065694
0.625	0.0046095
0.63	0.001828
0.635	-0.0019945
0.64	-0.0051341
0.645	-0.0071862
0.65	-0.0079968
0.655	-0.0077069
0.66	-0.0074004
0.665	-0.0070389
0.67	-0.0063626
0.675	-0.0046345
0.68	-0.0014656
0.685	0.0030867
0.69	0.0075432
0.695	0.0099822
0.7	0.0094151
0.705	0.0058359
0.71	0.00072011
0.715	-0.005256
0.72	-0.010528
0.725	-0.014514
0.73	-0.017206
0.735	-0.01748
0.74	-0.015466
0.745	-0.012142
0.75	-0.0078805
0.755	-0.0039667
0.76	-0.0018199
0.765	1.3692e-05
0.77	0.0031025
0.775	0.0055084
0.78	0.0048974
0.785	0.0023002
0.79	0.0010162
0.795	0.0018614
0.8	0.0032614
0.805	0.0045934
0.81	0.005211
0.815	0.0063246
0.82	0.0071107
0.825	0.006989
0.83	0.0067752
0.835	0.0070025
0.84	0.0072071
0.845	0.0056453
0.85	0.0025337
0.855	-0.00092544
0.86	-0.0031149
0.865	-0.003423
0.87	-0.0022722
0.875	-0.00022546
0.88	0.00093975
0.885	0.00079508
0.89	-0.00081037
0.895	-0.0026433
0.9	-0.0046191
0.905	-0.0055959
0.91	-0.0038387
0.915	0.00082732
0.92	0.008028
0.925	0.016759
0.93	0.022664
0.935	0.023578
0.94	0.021534
0.945	0.018103
0.95	0.015339
0.955	0.014179
0.96	0.013402
0.965	0.010219
0.97	0.0054628
0.975	0.0002595
0.98	-0.0040429
0.985	-0.0050463
0.99	-0.0042423
0.995	-0.003597
1	-0.0036034
1.005	-0.004054
1.01	-0.0047724
1.015	-0.005569
1.02	-0.0056894
1.025	-0.0030663
1.03	0.0021173
1.035	0.0078663
1.04	0.014082
1.045	0.021801
1.05	0.029143
1.055	0.033265
1.06	0.032022
1.065	0.026787
1.07	0.020383
1.075	0.01583
1.08	0.013615
1.085	0.011071
1.09	0.0075387
1.095	0.002454
1.1	-0.0028992
1.105	-0.008036
1.11	-0.013172
1.115	-0.016167
1.12	-0.015684
1.125	-0.013041
1.13	-0.010899
1.135	-0.0097772
1.14	-0.010149
1.145	-0.012002
1.15	-0.01385
1.155	-0.013498
1.16	-0.0078644
1.165	0.0025394
1.17	0.012883
1.175	0.017641
1.18	0.015426
1.185	0.010677
1.19	0.0074879
1.195	0.0081439
1.2	0.012531
1.205	0.016554
1.21	0.016948
1.215	0.014009
1.22	0.0084551
1.225	0.0015011
1.23	-0.0050947
1.235	-0.010145
1.24	-0.011898
1.245	-0.011495
1.25	-0.010503
1.255	-0.0078059
1.26	-0.0032555
1.265	0.0015214
1.27	0.0053331
1.275	0.0065761
1.28	0.0064738
1.285	0.0073174
1.29	0.010532
1.295	0.017812
1.3	0.02615
1.305	0.033365
1.31	0.037475
1.315	0.035127
1.32	0.027208
1.325	0.016421
1.33	0.0066613
1.335	0.0011954
1.34	0.00058526
1.345	0.0017287
1.35	0.0014565
1.355	-0.00036463
1.36	-0.0032193
1.365	-0.0059281
1.37	-0.0065636
1.375	-0.005455
1.38	-0.0024949
1.385	0.0008436
1.39	0.0050236
1.395	0.0080995
1.4	0.0083995
1.405	0.0069334
1.41	0.0047317
1.415	0.0004698
1.42	-0.0051807
1.425	-0.01171
1.43	-0.018498
1.435	-0.022621
1.44	-0.02221
1.445	-0.020407
1.45	-0.020269
1.455	-0.022753
1.46	-0.027392
