0	4.628e-06
0.005	4.6382e-06
0.01	4.6421e-06
0.015	4.6177e-06
0.02	4.5815e-06
0.025	4.5446e-06
0.03	4.5581e-06
0.035	4.612e-06
0.04	4.7054e-06
0.045	4.7616e-06
0.05	4.7747e-06
0.055	4.7321e-06
0.06	4.6871e-06
0.065	4.68e-06
0.07	4.7403e-06
0.075	4.858e-06
0.08	4.9605e-06
0.085	4.9604e-06
0.09	4.7768e-06
0.095	4.4393e-06
0.1	4.1395e-06
0.105	4.0689e-06
0.11	4.2119e-06
0.115	4.4028e-06
0.12	4.5067e-06
0.125	4.4946e-06
0.13	4.5349e-06
0.135	4.7823e-06
0.14	5.2366e-06
0.145	5.7379e-06
0.15	6.1481e-06
0.155	6.4068e-06
0.16	6.4857e-06
0.165	6.3601e-06
0.17	6.0472e-06
0.175	5.6247e-06
0.18	5.3075e-06
0.185	5.2942e-06
0.19	5.5722e-06
0.195	5.9741e-06
0.2	6.162e-06
0.205	5.9748e-06
0.21	5.6385e-06
0.215	5.5175e-06
0.22	5.751e-06
0.225	6.2923e-06
0.23	6.8117e-06
0.235	7.0497e-06
0.24	7.0835e-06
0.245	7.1901e-06
0.25	7.453e-06
0.255	7.3206e-06
0.26	6.2945e-06
0.265	4.5184e-06
0.27	2.7527e-06
0.275	1.9815e-06
0.28	3.0687e-06
0.285	5.5644e-06
0.29	8.1731e-06
0.295	9.9765e-06
0.3	1.0682e-05
0.305	1.0407e-05
0.31	9.432e-06
0.315	8.1393e-06
0.32	7.0405e-06
0.325	6.4736e-06
0.33	6.1658e-06
0.335	6.1252e-06
0.34	6.6974e-06
0.345	7.7221e-06
0.35	8.6539e-06
0.355	8.4059e-06
0.36	6.5297e-06
0.365	3.9629e-06
0.37	2.4332e-06
0.375	2.7345e-06
0.38	4.0642e-06
0.385	4.9281e-06
0.39	4.5457e-06
0.395	2.9046e-06
0.4	1.0923e-06
0.405	1.5853e-07
0.41	8.5885e-07
0.415	3.5818e-06
0.42	6.7882e-06
0.425	8.4871e-06
0.43	7.1987e-06
0.435	3.4789e-06
0.44	6.1575e-07
0.445	1.9178e-06
0.45	6.6126e-06
0.455	1.0916e-05
0.46	1.189e-05
0.465	8.9888e-06
0.47	3.6041e-06
0.475	-2.2425e-06
0.48	-5.3381e-06
0.485	-3.1047e-06
0.49	4.7865e-06
0.495	1.5553e-05
0.5	2.4034e-05
0.505	2.6337e-05
0.51	2.2474e-05
0.515	1.4469e-05
0.52	5.2429e-06
0.525	-1.3603e-06
0.53	-1.7885e-06
0.535	3.0771e-06
0.54	7.1659e-06
0.545	5.7404e-06
0.55	-5.4343e-07
0.555	-7.8234e-06
0.56	-1.3078e-05
0.565	-1.2453e-05
0.57	-4.0688e-06
0.575	7.8079e-06
0.58	1.6356e-05
0.585	1.7679e-05
0.59	1.2605e-05
0.595	5.7547e-06
0.6	2.6362e-06
0.605	4.5907e-06
0.61	8.8161e-06
0.615	1.1545e-05
0.62	9.1581e-06
0.625	1.8976e-06
