0	0.00078697
0.005	0.00085182
0.01	0.00086321
0.015	0.00086897
0.02	0.00087207
0.025	0.0008728
0.03	0.00086724
0.035	0.00085445
0.04	0.00082726
0.045	0.00078003
0.05	0.00071199
0.055	0.00063098
0.06	0.0005537
0.065	0.00050411
0.07	0.00049793
0.075	0.00054121
0.08	0.00062919
0.085	0.00075098
0.09	0.00092332
0.095	0.0011402
0.1	0.0014087
0.105	0.0016926
0.11	0.0019149
0.115	0.0020102
0.12	0.0019289
0.125	0.0016646
0.13	0.001265
0.135	0.00083764
0.14	0.00046714
0.145	0.00016507
0.15	-7.7883e-05
0.155	-0.00025509
0.16	-0.00042194
0.165	-0.00051926
0.17	-0.00051612
0.175	-0.00047011
0.18	-0.00038213
0.185	-0.00032194
0.19	-0.0002431
0.195	1.0485e-06
0.2	0.00052731
0.205	0.0013378
0.21	0.0022422
0.215	0.0031358
0.22	0.0038238
0.225	0.0041208
0.23	0.0039034
0.235	0.0032057
0.24	0.0021582
0.245	0.00098809
0.25	-0.00018549
0.255	-0.0010986
0.26	-0.0014224
0.265	-0.0012062
0.27	-0.00078515
0.275	-0.00041082
0.28	-0.00030279
0.285	-0.00043473
0.29	-0.00058893
0.295	-0.00054889
0.3	-0.00022501
0.305	0.00016631
0.31	0.00042039
0.315	0.00077047
0.32	0.0015
0.325	0.0026398
0.33	0.0040839
0.335	0.0054414
0.34	0.0060531
0.345	0.0053789
0.35	0.0030291
0.355	-0.00096388
0.36	-0.0059197
0.365	-0.010751
0.37	-0.013995
0.375	-0.015405
0.38	-0.015417
0.385	-0.014561
0.39	-0.013398
0.395	-0.012263
0.4	-0.010808
0.405	-0.0087867
0.41	-0.006724
0.415	-0.0053272
0.42	-0.0050595
0.425	-0.0060001
0.43	-0.0071888
0.435	-0.0071294
0.44	-0.0050455
0.445	-0.0011238
0.45	0.0035368
0.455	0.0068393
0.46	0.006708
0.465	0.0032257
0.47	-0.0014494
0.475	-0.0052241
0.48	-0.0065193
0.485	-0.0049954
0.49	-0.0027597
0.495	-0.0031681
0.5	-0.0069727
0.505	-0.012035
0.51	-0.01512
0.515	-0.013838
0.52	-0.0097609
0.525	-0.0062606
0.53	-0.0066064
0.535	-0.0113
0.54	-0.017421
0.545	-0.022678
0.55	-0.025411
0.555	-0.02449
0.56	-0.020332
0.565	-0.015202
0.57	-0.012155
0.575	-0.012324
0.58	-0.013083
0.585	-0.011001
0.59	-0.0045628
0.595	0.004871
0.6	0.013799
0.605	0.018314
0.61	0.017585
0.615	0.014737
0.62	0.014726
0.625	0.020053
0.63	0.027528
0.635	0.029735
0.64	0.021915
0.645	0.0070939
0.65	-0.0067906
0.655	-0.01262
0.66	-0.0074441
0.665	0.0056947
0.67	0.020268
0.675	0.030773
0.68	0.034165
0.685	0.031069
0.69	0.025576
0.695	0.022132
0.7	0.024264
0.705	0.031284
0.71	0.041225
0.715	0.051813
0.72	0.061859
0.725	0.070643
0.73	0.077909
0.735	0.084441
0.74	0.090537
0.745	0.095636
0.75	0.09952
0.755	0.10156
0.76	0.10157
0.765	0.10123
0.77	0.10263
0.775	0.10634
0.78	0.11108
0.785	0.1153
0.79	0.11754
0.795	0.1157
0.8	0.10971
0.805	0.098933
0.81	0.082732
0.815	0.060759
0.82	0.033682
0.825	0.0028659
0.83	-0.031964
0.835	-0.06724
0.84	-0.10041
0.845	-0.13215
0.85	-0.16186
0.855	-0.19035
0.86	-0.217
0.865	-0.23863
0.87	-0.25312
0.875	-0.25723
0.88	-0.24826
0.885	-0.22829
0.89	-0.20458
0.895	-0.18487
0.9	-0.17123
0.905	-0.1605
0.91	-0.1474
0.915	-0.12439
0.92	-0.084833
0.925	-0.026205
0.93	0.043553
0.935	0.11405
0.94	0.17515
0.945	0.21919
0.95	0.2446
0.955	0.25449
0.96	0.25472
0.965	0.25274
0.97	0.25446
0.975	0.26234
0.98	0.27067
0.985	0.26905
0.99	0.25038
0.995	0.21387
1	0.15919
1.005	0.087555
1.01	-0.00015888
1.015	-0.089581
1.02	-0.16036
1.025	-0.20516
1.03	-0.22675
1.035	-0.23259
1.04	-0.22588
1.045	-0.20557
1.05	-0.17217
1.055	-0.13038
1.06	-0.086733
1.065	-0.049382
1.07	-0.02234
1.075	-0.0015512
1.08	0.021396
1.085	0.049445
1.09	0.074798
1.095	0.086171
1.1	0.074933
1.105	0.041339
1.11	-0.0076052
1.115	-0.064029
1.12	-0.12336
1.125	-0.17659
1.13	-0.2156
1.135	-0.24045
1.14	-0.25722
1.145	-0.27122
1.15	-0.28131
1.155	-0.28202
1.16	-0.26852
1.165	-0.24161
1.17	-0.20648
1.175	-0.17083
1.18	-0.13929
1.185	-0.10973
1.19	-0.079247
1.195	-0.045806
1.2	-0.012253
1.205	0.017817
1.21	0.044737
1.215	0.068535
1.22	0.090531
1.225	0.10897
1.23	0.12035
1.235	0.12569
1.24	0.12961
1.245	0.13658
1.25	0.14773
1.255	0.16021
1.26	0.16961
1.265	0.17236
1.27	0.16845
1.275	0.162
1.28	0.15623
1.285	0.15228
1.29	0.1501
1.295	0.14913
1.3	0.14818
1.305	0.14491
1.31	0.13681
1.315	0.12108
1.32	0.095726
1.325	0.060838
1.33	0.016868
1.335	-0.032951
1.34	-0.081869
1.345	-0.12693
1.35	-0.16893
1.355	-0.20875
1.36	-0.24543
1.365	-0.27399
1.37	-0.28887
1.375	-0.28862
1.38	-0.27695
1.385	-0.25821
1.39	-0.23622
1.395	-0.21141
1.4	-0.18066
1.405	-0.13951
1.41	-0.086623
1.415	-0.025095
1.42	0.039669
1.425	0.097869
1.43	0.14291
1.435	0.17778
1.44	0.2103
1.445	0.24226
1.45	0.26812
1.455	0.28268
1.46	0.28334
1.465	0.27191
1.47	0.25454
1.475	0.23713
1.48	0.2217
1.485	0.20807
1.49	0.19576
1.495	0.18378
1.5	0.17071
1.505	0.1557
1.51	0.13944
1.515	0.12335
1.52	0.10854
1.525	0.095133
1.53	0.082791
1.535	0.071431
1.54	0.059205
1.545	0.04225
1.55	0.018396
1.555	-0.012541
1.56	-0.049011
1.565	-0.089271
1.57	-0.13252
1.575	-0.17568
1.58	-0.21635
1.585	-0.25192
1.59	-0.28006
1.595	-0.30024
1.6	-0.312
1.605	-0.31327
1.61	-0.30244
