0	4.4268e-07
0.005	2.5055e-07
0.01	2.444e-07
0.015	5.806e-08
0.02	5.9003e-08
0.025	-1.2164e-07
0.03	-1.2679e-07
0.035	-3.1913e-07
0.04	-3.2279e-07
0.045	-5.1346e-07
0.05	-5.201e-07
0.055	-6.9029e-07
0.06	-6.391e-07
0.065	-8.0141e-07
0.07	-7.8171e-07
0.075	-9.1647e-07
0.08	-9.0084e-07
0.085	-1.01e-06
0.09	-9.132e-07
0.095	-1.0419e-06
0.1	-1.018e-06
0.105	-1.3136e-06
0.11	-1.4527e-06
0.115	-1.7186e-06
0.12	-1.7784e-06
0.125	-2.1745e-06
0.13	-2.4387e-06
0.135	-2.6034e-06
0.14	-2.5893e-06
0.145	-2.9212e-06
0.15	-2.7171e-06
0.155	-2.5794e-06
0.16	-2.6601e-06
0.165	-2.7576e-06
0.17	-2.4134e-06
0.175	-2.4089e-06
0.18	-2.1738e-06
0.185	-2.0831e-06
0.19	-1.8069e-06
0.195	-1.8361e-06
0.2	-1.8123e-06
0.205	-1.819e-06
0.21	-1.7048e-06
0.215	-1.988e-06
0.22	-2.2176e-06
0.225	-2.867e-06
0.23	-3.2146e-06
0.235	-3.3686e-06
0.24	-3.2583e-06
0.245	-3.2091e-06
0.25	-3.0779e-06
0.255	-2.8966e-06
0.26	-2.5771e-06
0.265	-2.5181e-06
0.27	-2.2984e-06
0.275	-2.0893e-06
0.28	-1.6436e-06
0.285	-1.4317e-06
0.29	-1.4071e-06
0.295	-2.194e-06
0.3	-2.0679e-06
0.305	-1.9962e-06
0.31	-2.3834e-06
0.315	-2.9758e-06
0.32	-2.9067e-06
0.325	-3.0449e-06
0.33	-3.4832e-06
0.335	-4.1012e-06
0.34	-4.3105e-06
0.345	-4.6441e-06
0.35	-4.411e-06
0.355	-4.348e-06
0.36	-3.3632e-06
0.365	-2.2519e-06
0.37	-1.6963e-06
0.375	-6.9821e-07
0.38	2.062e-07
0.385	6.4203e-07
0.39	7.7452e-07
0.395	1.8946e-07
0.4	2.5777e-07
0.405	1.4482e-07
0.41	-2.6077e-07
0.415	-7.425e-07
0.42	-6.6306e-07
0.425	-1.0897e-06
0.43	-2.2466e-06
0.435	-1.5225e-06
0.44	-8.4242e-08
0.445	3.4151e-07
0.45	7.2467e-07
0.455	4.0045e-07
0.46	1.3476e-06
0.465	2.3005e-06
0.47	1.8178e-06
0.475	1.2297e-07
0.48	-1.2726e-06
0.485	-2.2584e-06
0.49	-3.8064e-06
0.495	-5.2775e-06
0.5	-7.1134e-06
0.505	-1.0171e-05
0.51	-1.0968e-05
0.515	-1.0736e-05
0.52	-1.1348e-05
0.525	-1.2091e-05
0.53	-1.0175e-05
0.535	-8.61e-06
0.54	-8.2081e-06
0.545	-7.9325e-06
0.55	-6.4052e-06
0.555	-3.3717e-06
0.56	-2.5174e-06
0.565	-3.6575e-06
0.57	-5.3143e-06
0.575	-8.241e-06
0.58	-8.072e-06
0.585	-7.9863e-06
0.59	-8.8558e-06
0.595	-8.4527e-06
0.6	-7.5235e-06
0.605	-6.2464e-06
0.61	-4.2651e-06
0.615	-2.3953e-06
0.62	-2.2262e-07
0.625	1.1232e-06
0.63	2.4867e-06
0.635	4.8143e-06
0.64	7.1391e-06
0.645	9.2323e-06
0.65	9.1968e-06
0.655	8.3648e-06
0.66	6.3953e-06
0.665	2.7722e-06
0.67	-1.0044e-07
0.675	-4.0936e-06
0.68	-9.1949e-06
0.685	-1.3223e-05
0.69	-1.4345e-05
0.695	-1.5602e-05
0.7	-1.7862e-05
0.705	-1.9646e-05
0.71	-1.8805e-05
0.715	-2.1224e-05
0.72	-1.9519e-05
0.725	-1.2613e-05
0.73	-9.8703e-06
0.735	-1.1311e-05
0.74	-1.0629e-05
0.745	-9.8218e-06
0.75	-5.9214e-06
0.755	-2.6859e-07
0.76	6.366e-08
0.765	-2.0902e-06
0.77	-4.2229e-06
0.775	-4.0209e-06
0.78	-9.4092e-07
0.785	-2.165e-06
0.79	-6.5017e-06
0.795	-3.9986e-06
0.8	1.2732e-06
0.805	-9.9455e-07
0.81	-2.635e-06
0.815	-3.3689e-07
0.82	-1.381e-06
0.825	-3.0691e-06
0.83	-6.52e-06
0.835	-7.1965e-06
0.84	-5.9148e-06
0.845	-5.8302e-06
0.85	-1.2692e-06
0.855	-1.4472e-06
0.86	-6.5944e-06
0.865	-4.3539e-06
0.87	2.2042e-06
0.875	4.8922e-06
0.88	6.2048e-06
0.885	3.6557e-06
0.89	5.8728e-07
0.895	-1.7967e-06
0.9	-5.9928e-06
0.905	-1.0397e-05
0.91	-1.468e-05
0.915	-1.2454e-05
0.92	-9.4566e-06
0.925	-1.1139e-05
0.93	-8.6112e-06
0.935	-4.8867e-06
0.94	-3.3244e-06
0.945	5.6593e-07
0.95	3.3627e-06
0.955	1.7123e-06
0.96	4.5237e-06
0.965	8.9744e-06
0.97	1.0166e-05
0.975	1.0389e-05
0.98	7.9486e-06
0.985	3.2047e-06
0.99	3.7817e-06
0.995	8.0474e-07
1	-3.1412e-06
1.005	2.8262e-07
1.01	5.329e-06
1.015	7.5066e-06
