0	-0.00054036
0.01	-0.00029815
0.02	0.00077705
0.03	0.0015474
0.04	0.0012686
0.05	0.0012483
0.06	0.0012202
0.07	0.0011994
0.08	0.001179
0.09	0.0011453
0.1	0.0010818
0.11	0.00098613
0.12	0.00085754
0.13	0.00070789
0.14	0.00055993
0.15	0.00043793
0.16	0.0003519
0.17	0.00030972
0.18	0.0003189
0.19	0.00037598
0.2	0.00045819
0.21	0.00054566
0.22	0.00062556
0.23	0.0006973
0.24	0.00078133
0.25	0.00090702
0.26	0.0010775
0.27	0.0012508
0.28	0.0013613
0.29	0.0013726
0.3	0.0012885
0.31	0.0011754
0.32	0.0011456
0.33	0.0012532
0.34	0.0014424
0.35	0.0015857
0.36	0.0015524
0.37	0.0013166
0.38	0.00098856
0.39	0.00072761
0.4	0.00059426
0.41	0.00049485
0.42	0.00030826
0.43	2.153e-05
0.44	-0.00028897
0.45	-0.00053781
0.46	-0.00066212
0.47	-0.00067207
0.48	-0.00069397
0.49	-0.00085041
0.5	-0.0011225
0.51	-0.0013677
0.52	-0.0014626
0.53	-0.0014451
0.54	-0.0015051
0.55	-0.0017609
0.56	-0.0020601
0.57	-0.0021415
0.58	-0.0019705
0.59	-0.001726
0.6	-0.0015757
0.61	-0.0015882
0.62	-0.0016924
0.63	-0.0017257
0.64	-0.0016322
0.65	-0.001445
0.66	-0.0011855
0.67	-0.0010173
0.68	-0.0011606
0.69	-0.0014898
0.7	-0.0015653
0.71	-0.0011929
0.72	-0.00069804
0.73	-0.00048802
0.74	-0.00065712
0.75	-0.00095238
0.76	-0.00098969
0.77	-0.00074697
0.78	-0.00062581
0.79	-0.0009542
0.8	-0.001657
0.81	-0.0023931
0.82	-0.0028735
0.83	-0.0030099
0.84	-0.0029011
0.85	-0.0027783
0.86	-0.0028724
0.87	-0.0032176
0.88	-0.0036987
0.89	-0.0040978
0.9	-0.0040415
0.91	-0.0032124
0.92	-0.0017425
0.93	-0.00035884
0.94	0.00021493
0.95	-0.0001224
0.96	-0.00095171
0.97	-0.0015249
0.98	-0.0012659
0.99	-0.00024145
1	0.0011605
1.01	0.0023984
1.02	0.0029629
1.03	0.0027822
1.04	0.002173
1.05	0.0016414
1.06	0.0017436
1.07	0.0026367
1.08	0.0037904
1.09	0.0046297
1.1	0.0050175
1.11	0.0050389
1.12	0.0047263
1.13	0.0041925
1.14	0.0037773
1.15	0.0035091
1.16	0.0030807
1.17	0.0024301
1.18	0.0016713
1.19	0.00097444
1.2	0.00062893
1.21	0.00084445
1.22	0.0014108
1.23	0.00178
1.24	0.0016789
1.25	0.0014535
1.26	0.0018646
1.27	0.0032318
1.28	0.0047255
1.29	0.0050891
1.3	0.0037884
1.31	0.0012893
1.32	-0.0012766
1.33	-0.0027504
1.34	-0.0029264
1.35	-0.0028128
1.36	-0.0034406
1.37	-0.0049095
1.38	-0.0067066
1.39	-0.0084356
1.4	-0.0097626
1.41	-0.01005
1.42	-0.00891
1.43	-0.0066245
1.44	-0.0037317
1.45	-0.00093376
1.46	0.00058682
1.47	-0.00033094
1.48	-0.0034143
1.49	-0.0066722
1.5	-0.0079718
1.51	-0.0065315
1.52	-0.0033077
1.53	-0.00040659
1.54	7.4726e-05
1.55	-0.0025892
1.56	-0.0067815
1.57	-0.0093546
1.58	-0.0078645
1.59	-0.0024216
1.6	0.0041347
1.61	0.0088755
1.62	0.011092
1.63	0.010961
1.64	0.0087064
1.65	0.0054424
1.66	0.0027927
1.67	0.0017959
1.68	0.0021438
1.69	0.0026001
1.7	0.0021206
1.71	0.00075516
1.72	-0.00039629
1.73	-3.6973e-05
1.74	0.0026355
1.75	0.0072995
1.76	0.012543
1.77	0.016502
1.78	0.017578
1.79	0.01534
1.8	0.010706
1.81	0.0051904
1.82	0.00049049
1.83	-0.0018186
1.84	-0.0011522
1.85	0.0016516
1.86	0.004885
1.87	0.0070412
1.88	0.0074541
1.89	0.0068256
1.9	0.0063638
1.91	0.0058136
1.92	0.0043518
1.93	0.0019907
1.94	-0.0010692
1.95	-0.0050063
1.96	-0.010042
1.97	-0.015602
1.98	-0.020494
1.99	-0.023563
2	-0.024126
2.01	-0.022529
2.02	-0.019376
2.03	-0.014899
2.04	-0.010294
2.05	-0.0074857
2.06	-0.0069075
2.07	-0.0078013
2.08	-0.01029
2.09	-0.014614
2.1	-0.018782
2.11	-0.019762
2.12	-0.017375
2.13	-0.014801
2.14	-0.015241
2.15	-0.019039
2.16	-0.022612
2.17	-0.020925
2.18	-0.012855
2.19	-0.0026334
2.2	0.0045054
2.21	0.0063388
2.22	0.0034196
2.23	-0.0024603
2.24	-0.0084224
2.25	-0.011049
2.26	-0.008191
2.27	-0.00074958
2.28	0.0078996
2.29	0.014886
2.3	0.019404
2.31	0.02223
2.32	0.025143
2.33	0.029039
2.34	0.032114
2.35	0.031733
2.36	0.027069
2.37	0.019295
2.38	0.010772
2.39	0.0039197
2.4	0.00046997
2.41	0.0010478
2.42	0.0046971
2.43	0.009505
2.44	0.013712
2.45	0.016064
2.46	0.016244
2.47	0.015564
2.48	0.016227
2.49	0.019785
2.5	0.025867
2.51	0.031598
2.52	0.03361
2.53	0.030885
2.54	0.024622
2.55	0.016989
2.56	0.01059
2.57	0.0068779
2.58	0.0049779
2.59	0.003097
2.6	0.00077123
2.61	-0.00061707
2.62	0.0001604
2.63	0.002108
2.64	0.0032284
2.65	0.002973
2.66	0.0021664
2.67	0.0014432
2.68	0.00034179
2.69	-0.002042
2.7	-0.0055435
2.71	-0.0090078
2.72	-0.011921
2.73	-0.01472
2.74	-0.017943
2.75	-0.021272
2.76	-0.022899
2.77	-0.021158
2.78	-0.016542
2.79	-0.011201
2.8	-0.0071519
2.81	-0.0051868
2.82	-0.0053852
2.83	-0.0076478
2.84	-0.010813
2.85	-0.012847
2.86	-0.012393
2.87	-0.0093704
2.88	-0.0049472
2.89	-0.00099543
2.9	0.00114
2.91	0.0011376
2.92	-0.00074612
2.93	-0.0040373
2.94	-0.0081456
2.95	-0.012876
2.96	-0.018713
2.97	-0.025654
2.98	-0.031932
2.99	-0.034621
3	-0.031302
3.01	-0.02128
3.02	-0.0067756
3.03	0.0073085
3.04	0.015661
3.05	0.015139
3.06	0.0060246
3.07	-0.0078044
3.08	-0.019757
3.09	-0.023907
3.1	-0.0185
3.11	-0.0066226
3.12	0.0058579
3.13	0.013811
3.14	0.016607
3.15	0.017767
3.16	0.020471
3.17	0.025657
3.18	0.031698
3.19	0.034183
3.2	0.029724
3.21	0.019751
3.22	0.0094535
3.23	0.0042573
3.24	0.0056363
3.25	0.0097892
3.26	0.011482
3.27	0.0087187
3.28	0.0042826
3.29	0.0033588
3.3	0.008676
3.31	0.017654
3.32	0.024503
3.33	0.024535
