0	0.00074259
0.01	0.0012509
0.02	0.0020426
0.03	0.0023729
0.04	0.0028126
0.05	0.0038597
0.06	0.0052696
0.07	0.0045478
0.08	0.00080085
0.09	-0.001603
0.1	0.00029399
0.11	0.0038037
0.12	0.0042428
0.13	0.0013312
0.14	-0.00035444
0.15	-0.0011748
0.16	-0.0014211
0.17	0.0032549
0.18	0.0088062
0.19	0.01281
0.2	0.013977
0.21	-0.0017899
0.22	-0.020649
0.23	-0.010523
0.24	0.011223
0.25	0.016612
0.26	0.010369
0.27	-0.0011493
0.28	-0.0062798
0.29	0.0056596
0.3	0.020079
0.31	0.013284
0.32	-0.013157
0.33	-0.018774
0.34	0.0042308
0.35	0.0049113
0.36	-0.002217
0.37	0.020512
0.38	0.011437
0.39	-0.0386
0.4	-0.045658
0.41	-0.014523
0.42	0.00055543
0.43	0.015446
0.44	0.045486
0.45	0.049864
0.46	0.017384
0.47	-0.017534
0.48	-0.0357
0.49	-0.021049
0.5	0.011374
0.51	0.010139
0.52	-0.010682
0.53	-0.0028472
0.54	0.001235
0.55	-0.016677
0.56	-0.0036597
0.57	0.010264
0.58	-0.030186
0.59	-0.051683
0.6	-0.0036373
0.61	0.040787
0.62	0.033105
0.63	0.00073761
0.64	-0.0005476
0.65	0.012946
0.66	-0.014746
0.67	-0.016709
0.68	0.032355
0.69	0.032015
0.7	-0.014074
0.71	-0.026277
0.72	-0.017081
0.73	-0.023859
0.74	-0.026754
0.75	-0.010676
0.76	0.0013772
0.77	0.0099895
0.78	0.030811
0.79	0.019306
0.8	-0.020282
0.81	-0.012931
0.82	0.0132
0.83	0.0010676
0.84	-0.019772
0.85	-0.018293
0.86	0.0040232
0.87	0.023319
0.88	0.015613
0.89	0.0016041
0.9	0.0029878
0.91	0.0092869
0.92	0.0036377
0.93	-0.009952
0.94	-0.012897
0.95	-0.0073065
0.96	0.005894
0.97	0.021203
0.98	0.01666
0.99	0.0074761
1	0.015945
1.01	-0.0010705
1.02	-0.056237
1.03	-0.070446
1.04	-0.024975
1.05	0.0093189
1.06	-0.0056835
1.07	-0.020808
1.08	0.015869
1.09	0.05264
1.1	0.028865
1.11	-0.021585
1.12	-0.035867
1.13	-0.011282
1.14	-5.5379e-05
1.15	-0.012761
1.16	-0.0029935
1.17	0.029807
