0	1.2478e-06
0.005	1.0482e-06
0.01	1.1924e-06
0.015	9.9047e-07
0.02	1.1473e-06
0.025	9.5525e-07
0.03	1.078e-06
0.035	8.5475e-07
0.04	1.027e-06
0.045	8.4952e-07
0.05	9.9388e-07
0.055	8.5054e-07
0.06	9.9189e-07
0.065	6.8919e-07
0.07	8.2675e-07
0.075	7.5731e-07
0.08	1.0246e-06
0.085	7.4757e-07
0.09	5.8983e-07
0.095	1.5989e-07
0.1	5.3388e-07
0.105	7.0277e-07
0.11	9.5521e-07
0.115	5.7972e-07
0.12	6.2011e-07
0.125	4.5541e-07
0.13	3.8059e-07
0.135	-1.0758e-07
0.14	3.0248e-07
0.145	7.1382e-07
0.15	8.0991e-07
0.155	-5.9422e-07
0.16	-1.021e-06
0.165	-2.9569e-07
0.17	4.3342e-07
0.175	4.7159e-08
0.18	4.4077e-07
0.185	1.4636e-06
0.19	2.3737e-06
0.195	1.7507e-06
0.2	1.7493e-06
0.205	1.7252e-06
0.21	4.6536e-07
0.215	-1.882e-06
0.22	-1.1503e-06
0.225	2.2065e-07
0.23	4.4335e-07
0.235	-2.0761e-06
0.24	-4.0031e-06
0.245	-2.0916e-06
0.25	2.3397e-07
0.255	-1.219e-07
0.26	-1.0627e-06
0.265	-1.2742e-06
0.27	2.4488e-07
0.275	1.2069e-07
0.28	1.4094e-06
0.285	2.7379e-06
0.29	8.331e-07
0.295	-3.3998e-07
0.3	2.7686e-06
0.305	5.0549e-06
0.31	4.3224e-06
0.315	2.1871e-06
0.32	1.5822e-07
0.325	-3.0474e-06
0.33	-5.2375e-06
0.335	-4.428e-06
0.34	-3.2304e-06
0.345	-1.4882e-06
0.35	1.0718e-07
0.355	-3.2254e-06
0.36	-9.3525e-06
0.365	-9.6455e-06
0.37	-3.32e-06
0.375	-3.2315e-07
0.38	-7.231e-07
0.385	-1.5577e-06
0.39	-1.2752e-06
0.395	-1.2789e-06
0.4	-1.1947e-06
0.405	-1.471e-06
0.41	-1.2989e-06
0.415	-1.4962e-06
0.42	-1.4192e-06
0.425	-1.6203e-06
0.43	-1.319e-06
0.435	-1.5559e-06
0.44	-1.9222e-06
0.445	-2.107e-06
0.45	6.4808e-07
0.455	2.8098e-06
0.46	8.0743e-08
0.465	-2.6654e-06
0.47	7.5751e-08
0.475	3.2679e-06
0.48	9.5287e-07
0.485	-4.2875e-06
0.49	-7.3848e-06
0.495	-7.4569e-06
0.5	-6.1325e-06
0.505	-2.8243e-06
0.51	-6.525e-06
0.515	-1.6814e-05
0.52	-1.4448e-05
0.525	1.9778e-07
0.53	1.2844e-05
0.535	1.4637e-05
0.54	1.4604e-05
0.545	1.1599e-05
0.55	5.5985e-06
0.555	-1.236e-06
0.56	-1.5893e-06
0.565	-4.4159e-07
0.57	-1.1732e-05
0.575	-2.8292e-05
0.58	-2.0514e-05
0.585	-3.6681e-07
0.59	7.0956e-06
0.595	-3.3188e-06
0.6	-8.2408e-06
0.605	2.9896e-07
0.61	2.3732e-06
0.615	-1.8377e-06
0.62	-7.3133e-06
0.625	-1.2528e-05
0.63	-8.3077e-06
0.635	2.0327e-06
0.64	1.1466e-05
0.645	4.2622e-06
0.65	-9.8144e-06
0.655	-3.705e-06
0.66	7.313e-06
0.665	-2.5437e-06
0.67	-1.4676e-05
0.675	-8.8658e-06
0.68	3.0521e-06
0.685	2.1243e-06
0.69	-9.4656e-06
0.695	-5.2033e-06
0.7	5.3336e-06
0.705	6.3289e-06
0.71	1.1107e-05
0.715	1.4183e-05
0.72	1.046e-05
0.725	1.0959e-05
0.73	1.6548e-05
0.735	5.3721e-06
0.74	-2.3738e-08
0.745	5.9342e-06
0.75	3.5862e-06
0.755	-3.7508e-06
0.76	-1.5576e-05
0.765	-2.5184e-05
0.77	-2.4462e-05
0.775	-3.9205e-05
0.78	-4.634e-05
0.785	-2.7914e-05
0.79	-6.4342e-06
0.795	-2.5825e-06
0.8	-6.1309e-06
0.805	2.5858e-07
0.81	1.5165e-05
0.815	1.5892e-05
0.82	7.0409e-06
0.825	5.1506e-06
0.83	7.1914e-06
0.835	1.6577e-05
0.84	1.6304e-05
0.845	1.2692e-06
0.85	-6.7021e-06
0.855	-5.996e-06
0.86	-4.237e-06
0.865	-4.1466e-06
0.87	-4.6782e-06
0.875	-6.677e-06
0.88	-6.0814e-06
0.885	3.3196e-06
0.89	1.1751e-05
0.895	8.5931e-07
0.9	-6.8747e-06
0.905	2.6402e-06
0.91	1.0459e-05
0.915	-4.5448e-07
0.92	7.4504e-06
0.925	3.5903e-05
0.93	3.8608e-05
0.935	1.9258e-05
0.94	-1.0795e-06
0.945	-8.1221e-06
0.95	-5.7308e-06
0.955	-4.0578e-06
0.96	-4.7682e-06
0.965	-8.6676e-06
0.97	-7.7739e-06
0.975	7.1548e-06
0.98	1.7158e-05
0.985	-1.5957e-05
0.99	-4.7291e-05
0.995	-2.56e-05
1	-3.7914e-06
1.005	-5.7266e-06
1.01	2.0976e-06
1.015	2.5082e-05
1.02	2.4647e-05
1.025	-2.468e-07
1.03	-7.9446e-07
1.035	2.3944e-05
1.04	2.8401e-05
1.045	6.4519e-06
1.05	-1.6687e-05
1.055	-4.0472e-05
1.06	-5.0943e-05
1.065	-3.6598e-05
1.07	-1.0298e-05
1.075	-1.3809e-05
1.08	-4.0356e-05
1.085	-3.9996e-05
1.09	-1.6715e-05
1.095	-1.6638e-05
1.1	-1.7186e-05
1.105	7.4865e-06
1.11	4.8461e-06
1.115	-1.269e-05
1.12	1.667e-06
1.125	4.4952e-05
1.13	4.5702e-05
1.135	-9.3877e-06
1.14	-2.426e-05
1.145	-1.1578e-05
1.15	-5.7178e-06
1.155	8.4039e-06
1.16	2.2677e-05
1.165	-5.8194e-06
1.17	-4.0204e-05
1.175	-2.7761e-05
1.18	2.042e-05
1.185	5.6799e-05
1.19	2.5902e-05
1.195	-3.7517e-05
1.2	-8.3407e-05
1.205	-6.235e-05
1.21	-1.4736e-05
1.215	-7.6755e-07
1.22	-7.2503e-06
1.225	-9.5254e-06
1.23	-4.4938e-06
1.235	-5.9555e-06
1.24	-1.6162e-05
1.245	-4.3219e-06
1.25	6.5133e-05
1.255	0.00012941
1.26	9.4393e-05
1.265	2.6929e-05
1.27	2.5771e-05
1.275	3.3189e-05
1.28	2.423e-05
1.285	2.7278e-05
1.29	7.0096e-06
1.295	-4.3099e-05
1.3	-6.0035e-05
1.305	-4.9782e-06
1.31	1.303e-05
1.315	-5.5676e-06
1.32	-9.0103e-06
1.325	-6.1606e-06
1.33	-2.2558e-05
1.335	-4.2762e-05
1.34	-2.5377e-05
1.345	-5.2052e-06
1.35	-2.2954e-06
1.355	-9.106e-06
1.36	-1.6376e-05
1.365	1.3738e-06
1.37	6.0551e-05
1.375	0.00010045
1.38	6.5196e-05
1.385	4.1947e-06
1.39	-3.49e-05
1.395	-4.747e-05
1.4	-2.0135e-05
1.405	-2.1345e-06
1.41	-2.406e-05
1.415	-4.807e-05
1.42	-2.6965e-05
1.425	-4.7575e-06
1.43	-4.8292e-06
1.435	-9.6522e-06
1.44	-8.2805e-06
1.445	-5.9293e-06
