0	-6.2552e-05
0.005	-5.43e-05
0.01	-2.6544e-05
0.015	7.8803e-06
0.02	4.4613e-05
0.025	8.563e-05
0.03	0.00012982
0.035	0.00017727
0.04	0.00022723
0.045	0.00027643
0.05	0.00032405
0.055	0.00036689
0.06	0.00039338
0.065	0.0003898
0.07	0.00034852
0.075	0.00027673
0.08	0.00019555
0.085	0.00014136
0.09	0.00012792
0.095	0.00016635
0.1	0.00026307
0.105	0.00039898
0.11	0.00054677
0.115	0.00068076
0.12	0.0007416
0.125	0.00071045
0.13	0.00061257
0.135	0.00047577
0.14	0.00038921
0.145	0.00044126
0.15	0.00063607
0.155	0.00090868
0.16	0.0011485
0.165	0.0012456
0.17	0.0012095
0.175	0.001097
0.18	0.00089149
0.185	0.00067127
0.19	0.00056261
0.195	0.0005778
0.2	0.00058066
0.205	0.00041676
0.21	-9.9791e-06
0.215	-0.00070201
0.22	-0.0015468
0.225	-0.0022886
0.23	-0.0027061
0.235	-0.0027217
0.24	-0.0022284
0.245	-0.0013141
0.25	-0.0003533
0.255	0.00034067
0.26	0.00054728
0.265	0.00026729
0.27	-0.00023449
0.275	-0.00069855
0.28	-0.0010526
0.285	-0.0014509
0.29	-0.0020134
0.295	-0.0026334
0.3	-0.0030889
0.305	-0.0032915
0.31	-0.0032065
0.315	-0.0028294
0.32	-0.0023214
0.325	-0.0018416
0.33	-0.0013498
0.335	-0.00087435
0.34	-0.00043281
0.345	-3.7644e-05
0.35	0.00021265
0.355	0.00014966
0.36	-0.00020459
0.365	-0.00056726
0.37	-0.00059369
0.375	-0.00022739
0.38	0.0003144
0.385	0.00077738
0.39	0.00099741
0.395	0.0012529
0.4	0.0017927
0.405	0.0023806
0.41	0.0027719
0.415	0.0030411
0.42	0.0034125
0.425	0.0036836
0.43	0.0034259
0.435	0.002494
0.44	0.00087908
0.445	-0.0014093
0.45	-0.0040542
0.455	-0.0066512
0.46	-0.0085888
0.465	-0.0093875
0.47	-0.0088011
0.475	-0.0072542
0.48	-0.005492
0.485	-0.0037563
0.49	-0.0017343
0.495	0.00089942
0.5	0.0043814
0.505	0.0088006
0.51	0.013596
0.515	0.017987
0.52	0.02112
0.525	0.022446
0.53	0.021743
0.535	0.018497
0.54	0.012829
0.545	0.0056989
0.55	-0.00094993
0.555	-0.0047902
0.56	-0.0047743
0.565	-0.0012015
0.57	0.0037807
0.575	0.0072768
0.58	0.0072103
0.585	0.0033325
0.59	-0.0029236
0.595	-0.010197
0.6	-0.016674
0.605	-0.021182
0.61	-0.023506
0.615	-0.024416
0.62	-0.024397
0.625	-0.023354
0.63	-0.021041
0.635	-0.01725
0.64	-0.011576
0.645	-0.0036277
0.65	0.0060956
0.655	0.016121
0.66	0.025289
0.665	0.032939
0.67	0.037569
0.675	0.036963
0.68	0.030964
0.685	0.021087
0.69	0.009236
0.695	-0.0013806
0.7	-0.0080406
0.705	-0.0103
0.71	-0.0094518
0.715	-0.007322
0.72	-0.0054649
0.725	-0.0052045
0.73	-0.0068709
0.735	-0.0091638
0.74	-0.011705
0.745	-0.014637
0.75	-0.017251
0.755	-0.01888
0.76	-0.020416
0.765	-0.023104
0.77	-0.026784
0.775	-0.030379
0.78	-0.033083
0.785	-0.033674
0.79	-0.0314
0.795	-0.026703
0.8	-0.02097
0.805	-0.015737
0.81	-0.011918
0.815	-0.0099024
0.82	-0.0089073
0.825	-0.0081544
0.83	-0.0074764
0.835	-0.0068785
0.84	-0.0055693
0.845	-0.0024717
0.85	0.0042783
0.855	0.01492
0.86	0.026678
0.865	0.035753
0.87	0.03921
0.875	0.036571
0.88	0.029481
0.885	0.020625
0.89	0.012394
0.895	0.0071642
0.9	0.0064878
0.905	0.010039
0.91	0.015795
0.915	0.021685
0.92	0.025763
0.925	0.026655
0.93	0.024552
0.935	0.020892
0.94	0.016453
0.945	0.011344
0.95	0.0061187
0.955	0.0012375
0.96	-0.0033174
0.965	-0.0077208
0.97	-0.011534
0.975	-0.014457
0.98	-0.01673
0.985	-0.017949
0.99	-0.017062
0.995	-0.013133
1	-0.0062706
1.005	0.0019724
1.01	0.008791
1.015	0.011255
1.02	0.0082041
1.025	0.00061591
1.03	-0.0084437
1.035	-0.015179
1.04	-0.016987
1.045	-0.013008
1.05	-0.0043042
1.055	0.0064956
1.06	0.016455
1.065	0.023137
1.07	0.024939
1.075	0.022121
1.08	0.016501
1.085	0.010299
1.09	0.0052427
1.095	0.0016534
1.1	-0.00068733
1.105	-0.0030885
1.11	-0.0071644
1.115	-0.013873
1.12	-0.021978
1.125	-0.029856
1.13	-0.035932
1.135	-0.0379
1.14	-0.034558
1.145	-0.027483
1.15	-0.019786
1.155	-0.013722
1.16	-0.010258
1.165	-0.008745
1.17	-0.007414
1.175	-0.005595
1.18	-0.003496
1.185	0.00014178
1.19	0.0064457
1.195	0.015357
1.2	0.025981
1.205	0.036227
1.21	0.044373
1.215	0.05035
1.22	0.05358
1.225	0.053562
1.23	0.049981
1.235	0.04316
1.24	0.033244
1.245	0.020903
1.25	0.0070698
1.255	-0.0054677
1.26	-0.014635
1.265	-0.020429
1.27	-0.022831
1.275	-0.022415
1.28	-0.021149
1.285	-0.020136
1.29	-0.02082
1.295	-0.023579
1.3	-0.028662
1.305	-0.035628
1.31	-0.043454
1.315	-0.05056
1.32	-0.054725
1.325	-0.054569
1.33	-0.049717
1.335	-0.040978
1.34	-0.029501
1.345	-0.015637
1.35	-0.00058318
1.355	0.014922
1.36	0.030129
1.365	0.043133
1.37	0.053054
1.375	0.060049
1.38	0.064249
1.385	0.065537
1.39	0.064105
1.395	0.060195
1.4	0.054047
1.405	0.045784
1.41	0.03641
1.415	0.027944
1.42	0.021742
1.425	0.017874
1.43	0.015889
1.435	0.014229
1.44	0.011334
1.445	0.0066752
1.45	0.001443
1.455	-0.0027415
1.46	-0.0058855
1.465	-0.0091403
1.47	-0.0145
1.475	-0.023155
1.48	-0.034233
1.485	-0.045608
1.49	-0.054615
1.495	-0.058929
1.5	-0.056794
1.505	-0.047804
1.51	-0.034006
1.515	-0.019679
1.52	-0.010239
1.525	-0.0089993
1.53	-0.015218
1.535	-0.025577
1.54	-0.035733
1.545	-0.041964
1.55	-0.042417
1.555	-0.036891
1.56	-0.027245
1.565	-0.016343
1.57	-0.0057973
1.575	0.0039361
1.58	0.01251
1.585	0.018886
1.59	0.021883
1.595	0.021656
1.6	0.019675
1.605	0.017786
1.61	0.017429
1.615	0.019193
1.62	0.022118
