0	-0.0016247
0.01	-0.00089645
0.02	0.0023364
0.03	0.0046527
0.04	0.0038143
0.05	0.0037533
0.06	0.0036686
0.07	0.0036063
0.08	0.0035449
0.09	0.0034436
0.1	0.0032526
0.11	0.002965
0.12	0.0025784
0.13	0.0021284
0.14	0.0016836
0.15	0.0013167
0.16	0.0010581
0.17	0.00093124
0.18	0.00095885
0.19	0.0011305
0.2	0.0013776
0.21	0.0016406
0.22	0.0018809
0.23	0.0020966
0.24	0.0023492
0.25	0.0027271
0.26	0.0032397
0.27	0.0037608
0.28	0.0040929
0.29	0.004127
0.3	0.0038742
0.31	0.0035342
0.32	0.0034444
0.33	0.0037681
0.34	0.0043369
0.35	0.0047678
0.36	0.0046678
0.37	0.0039587
0.38	0.0029723
0.39	0.0021877
0.4	0.0017868
0.41	0.0014879
0.42	0.00092685
0.43	6.4734e-05
0.44	-0.00086884
0.45	-0.001617
0.46	-0.0019908
0.47	-0.0020207
0.48	-0.0020866
0.49	-0.0025569
0.5	-0.0033749
0.51	-0.0041122
0.52	-0.0043977
0.53	-0.0043449
0.54	-0.0045255
0.55	-0.0052945
0.56	-0.0061943
0.57	-0.0064388
0.58	-0.0059246
0.59	-0.0051895
0.6	-0.0047376
0.61	-0.0047753
0.62	-0.0050885
0.63	-0.0051886
0.64	-0.0049075
0.65	-0.0043448
0.66	-0.0035645
0.67	-0.0030588
0.68	-0.0034897
0.69	-0.0044795
0.7	-0.0047066
0.71	-0.0035868
0.72	-0.0020988
0.73	-0.0014673
0.74	-0.0019758
0.75	-0.0028635
0.76	-0.0029757
0.77	-0.0022459
0.78	-0.0018816
0.79	-0.002869
0.8	-0.0049821
0.81	-0.0071955
0.82	-0.0086398
0.83	-0.0090498
0.84	-0.0087229
0.85	-0.0083534
0.86	-0.0086364
0.87	-0.0096744
0.88	-0.011121
0.89	-0.012321
0.9	-0.012152
0.91	-0.0096587
0.92	-0.0052392
0.93	-0.0010789
0.94	0.00064624
0.95	-0.00036803
0.96	-0.0028615
0.97	-0.0045849
0.98	-0.0038062
0.99	-0.00072598
1	0.0034892
1.01	0.0072112
1.02	0.0089084
1.03	0.0083654
1.04	0.0065335
1.05	0.0049353
1.06	0.0052424
1.07	0.0079277
1.08	0.011396
1.09	0.01392
1.1	0.015086
1.11	0.015151
1.12	0.014211
1.13	0.012606
1.14	0.011357
1.15	0.010551
1.16	0.0092628
1.17	0.0073065
1.18	0.0050252
1.19	0.0029298
1.2	0.001891
1.21	0.002539
1.22	0.0042417
1.23	0.0053518
1.24	0.0050481
1.25	0.0043704
1.26	0.0056064
1.27	0.009717
1.28	0.014208
1.29	0.015301
1.3	0.011391
1.31	0.0038767
1.32	-0.0038384
1.33	-0.0082696
1.34	-0.0087988
1.35	-0.0084572
1.36	-0.010345
1.37	-0.014762
1.38	-0.020165
1.39	-0.025363
1.4	-0.029353
1.41	-0.030216
1.42	-0.02679
1.43	-0.019918
1.44	-0.01122
1.45	-0.0028076
1.46	0.0017644
1.47	-0.00099503
1.48	-0.010266
1.49	-0.020061
1.5	-0.023969
1.51	-0.019638
1.52	-0.0099453
1.53	-0.0012225
1.54	0.00022468
1.55	-0.0077849
1.56	-0.02039
1.57	-0.028126
1.58	-0.023646
1.59	-0.0072812
1.6	0.012432
1.61	0.026686
1.62	0.033352
1.63	0.032956
1.64	0.026178
1.65	0.016364
1.66	0.008397
1.67	0.0053997
1.68	0.0064456
1.69	0.0078179
1.7	0.0063761
1.71	0.0022705
1.72	-0.0011915
1.73	-0.00011117
1.74	0.0079242
1.75	0.021948
1.76	0.037714
1.77	0.049616
1.78	0.052851
1.79	0.046122
1.8	0.03219
1.81	0.015606
1.82	0.0014747
1.83	-0.005468
1.84	-0.0034642
1.85	0.0049659
1.86	0.014688
1.87	0.021171
1.88	0.022412
1.89	0.020523
1.9	0.019134
1.91	0.01748
1.92	0.013085
1.93	0.0059854
1.94	-0.0032147
1.95	-0.015053
1.96	-0.030192
1.97	-0.046911
1.98	-0.061618
1.99	-0.070849
2	-0.072539
2.01	-0.067738
2.02	-0.058258
2.03	-0.044796
2.04	-0.030951
2.05	-0.022507
2.06	-0.020769
2.07	-0.023456
2.08	-0.03094
2.09	-0.043941
2.1	-0.056474
2.11	-0.059419
2.12	-0.052243
2.13	-0.044503
2.14	-0.045824
2.15	-0.057245
2.16	-0.067988
2.17	-0.062914
2.18	-0.038652
2.19	-0.0079179
2.2	0.013546
2.21	0.019059
2.22	0.010282
2.23	-0.0073974
2.24	-0.025324
2.25	-0.03322
2.26	-0.024628
2.27	-0.0022538
2.28	0.023752
2.29	0.044758
2.3	0.058343
2.31	0.06684
2.32	0.075597
2.33	0.087313
2.34	0.096557
2.35	0.095412
2.36	0.081388
2.37	0.058013
2.38	0.032388
2.39	0.011785
2.4	0.0014131
2.41	0.0031503
2.42	0.014123
2.43	0.028579
2.44	0.041228
2.45	0.048301
2.46	0.048841
2.47	0.046797
2.48	0.04879
2.49	0.059488
2.5	0.077774
2.51	0.095007
