0	0.00039645
0.005	-0.00012904
0.01	-0.0019508
0.015	-0.0031352
0.02	-0.0027664
0.025	-0.0027227
0.03	-0.0026736
0.035	-0.0026254
0.04	-0.0025747
0.045	-0.0025224
0.05	-0.0024692
0.055	-0.0024208
0.06	-0.0023815
0.065	-0.0023545
0.07	-0.0023379
0.075	-0.0023278
0.08	-0.0023218
0.085	-0.0023197
0.09	-0.0023201
0.095	-0.002323
0.1	-0.0023275
0.105	-0.0023341
0.11	-0.0023435
0.115	-0.002356
0.12	-0.0023699
0.125	-0.0023871
0.13	-0.0024103
0.135	-0.0024382
0.14	-0.0024706
0.145	-0.0025042
0.15	-0.0025262
0.155	-0.0025257
0.16	-0.0025011
0.165	-0.0024609
0.17	-0.0024212
0.175	-0.0023968
0.18	-0.0023914
0.185	-0.0023979
0.19	-0.0024068
0.195	-0.0024061
0.2	-0.0023785
0.205	-0.0023137
0.21	-0.0022137
0.215	-0.0020855
0.22	-0.0019414
0.225	-0.0017985
0.23	-0.0016693
0.235	-0.0015586
0.24	-0.0014672
0.245	-0.0013939
0.25	-0.0013331
0.255	-0.0012788
0.26	-0.0012243
0.265	-0.0011632
0.27	-0.0010857
0.275	-0.00097848
0.28	-0.0008318
0.285	-0.00064147
0.29	-0.00040595
0.295	-0.00013716
0.3	0.00014469
0.305	0.00041628
0.31	0.0006443
0.315	0.00079784
0.32	0.00086387
0.325	0.00086057
0.33	0.00083673
0.335	0.00083522
0.34	0.00087683
0.345	0.0009679
0.35	0.0011033
0.355	0.0012638
0.36	0.0014188
0.365	0.0015329
0.37	0.0015798
0.375	0.0015652
0.38	0.0015185
0.385	0.0014697
0.39	0.0014394
0.395	0.0014363
0.4	0.0014537
0.405	0.0014635
0.41	0.0014195
0.415	0.0012776
0.42	0.0010373
0.425	0.0007395
0.43	0.00043709
0.435	0.00018102
0.44	2.1851e-05
0.445	8.5969e-06
0.45	0.00015979
0.455	0.00045881
0.46	0.00084657
0.465	0.0012276
0.47	0.0015335
0.475	0.0017432
0.48	0.0018554
0.485	0.0018855
0.49	0.0018435
0.495	0.0017221
0.5	0.001522
0.505	0.0012534
0.51	0.00094718
0.515	0.00066411
0.52	0.00046137
0.525	0.00034298
0.53	0.00029189
0.535	0.0003384
0.54	0.00052481
0.545	0.0008502
0.55	0.0012746
0.555	0.0017514
0.56	0.0022436
0.565	0.0027152
0.57	0.0031425
0.575	0.0034874
0.58	0.0036483
0.585	0.0035367
0.59	0.00315
0.595	0.0025863
0.6	0.0020672
0.605	0.0018564
0.61	0.0020662
0.615	0.0026138
0.62	0.0033244
0.625	0.0039129
0.63	0.0040957
0.635	0.0037738
0.64	0.0030324
0.645	0.0020806
0.65	0.0012059
0.655	0.00064036
0.66	0.00043893
0.665	0.00050449
0.67	0.00065438
0.675	0.0007296
0.68	0.00063057
0.685	0.00032868
0.69	-0.00019047
0.695	-0.00099534
0.7	-0.0021169
0.705	-0.00353
0.71	-0.0051085
0.715	-0.0065718
0.72	-0.0075733
0.725	-0.0077898
0.73	-0.0070503
0.735	-0.0054906
0.74	-0.0035093
0.745	-0.0016426
0.75	-0.0004367
0.755	-0.00015966
0.76	-0.00065463
0.765	-0.0014253
0.77	-0.0018126
0.775	-0.0012899
0.78	0.00036259
0.785	0.0030608
0.79	0.0064397
0.795	0.0099295
0.8	0.012922
0.805	0.015023
0.81	0.016115
0.815	0.016331
0.82	0.015992
0.825	0.015376
0.83	0.014627
0.835	0.013813
0.84	0.012846
0.845	0.011542
0.85	0.0099545
0.855	0.0082603
0.86	0.0067745
0.865	0.005936
0.87	0.0060047
0.875	0.0069931
0.88	0.0084905
0.885	0.0098147
0.89	0.010217
0.895	0.0090025
0.9	0.0058742
0.905	0.0010962
0.91	-0.0044877
0.915	-0.0096508
0.92	-0.013241
0.925	-0.014536
0.93	-0.01339
0.935	-0.010295
0.94	-0.0061196
0.945	-0.0017192
0.95	0.0021053
0.955	0.0047524
0.96	0.0059662
0.965	0.0057428
0.97	0.0043474
0.975	0.0021202
0.98	-0.00062964
0.985	-0.0034946
0.99	-0.0061201
0.995	-0.0083323
1	-0.0099868
1.005	-0.01101
1.01	-0.011382
1.015	-0.010965
1.02	-0.0097477
1.025	-0.0079321
1.03	-0.0059194
1.035	-0.0041882
1.04	-0.0030094
1.045	-0.0024964
1.05	-0.0026511
1.055	-0.0034572
1.06	-0.0048032
1.065	-0.0064213
1.07	-0.0079755
1.075	-0.0089869
1.08	-0.0089364
1.085	-0.0074678
1.09	-0.0045232
1.095	-0.00038265
1.1	0.0043438
1.105	0.0088344
1.11	0.01239
1.115	0.01467
1.12	0.015649
1.125	0.015561
1.13	0.014889
1.135	0.014089
1.14	0.013446
1.145	0.013158
1.15	0.01322
1.155	0.013467
1.16	0.01364
1.165	0.013366
1.17	0.012391
1.175	0.010681
1.18	0.0085343
1.185	0.0064315
1.19	0.004888
1.195	0.0042671
1.2	0.0043828
1.205	0.0047535
1.21	0.0048605
1.215	0.0042105
1.22	0.0024491
1.225	-0.00048356
1.23	-0.0042825
