0	1.4968e-05
0.02	1.4801e-05
0.04	1.4705e-05
0.06	1.4556e-05
0.08	1.4441e-05
0.1	1.4284e-05
0.12	1.4194e-05
0.14	1.4034e-05
0.16	1.3928e-05
0.18	1.3769e-05
0.2	1.3684e-05
0.22	1.3456e-05
0.24	1.336e-05
0.26	1.3198e-05
0.28	1.3094e-05
0.3	1.2939e-05
0.32	1.284e-05
0.34	1.2686e-05
0.36	1.2569e-05
0.38	1.2413e-05
0.4	1.2318e-05
0.42	1.241e-05
0.44	1.2313e-05
0.46	1.2171e-05
0.48	1.2408e-05
0.5	1.2292e-05
0.52	1.2236e-05
0.54	1.172e-05
0.56	1.1644e-05
0.58	1.1507e-05
0.6	1.0941e-05
0.62	1.0797e-05
0.64	1.0152e-05
0.66	9.9778e-06
0.68	9.8614e-06
0.7	9.6848e-06
0.72	1.0244e-05
0.74	1.0096e-05
0.76	1.0758e-05
0.78	1.0645e-05
0.8	1.059e-05
0.82	1.047e-05
0.84	1.1315e-05
0.86	1.026e-05
0.88	1.0194e-05
0.9	1.0063e-05
0.92	8.8917e-06
0.94	8.7369e-06
0.96	8.637e-06
0.98	8.4949e-06
1	8.4001e-06
1.02	8.2637e-06
1.04	8.175e-06
1.06	9.4827e-06
1.08	9.4097e-06
1.1	9.3088e-06
1.12	9.2314e-06
1.14	9.1199e-06
1.16	9.0517e-06
1.18	8.9514e-06
1.2	8.8781e-06
1.22	8.778e-06
1.24	8.7176e-06
1.26	6.5993e-06
1.28	6.5062e-06
1.3	6.3746e-06
1.32	6.3001e-06
1.34	6.165e-06
1.36	6.0618e-06
1.38	5.9589e-06
1.4	5.863e-06
1.42	8.2957e-06
1.44	8.19e-06
1.46	8.1079e-06
1.48	8.0344e-06
1.5	7.9368e-06
1.52	7.8552e-06
1.54	7.7643e-06
1.56	7.6882e-06
1.58	4.4902e-06
1.6	4.4337e-06
1.62	4.294e-06
1.64	4.223e-06
1.66	4.0959e-06
1.68	4.0343e-06
1.7	3.9166e-06
1.72	3.8595e-06
1.74	7.4783e-06
1.76	7.4268e-06
1.78	7.3303e-06
1.8	7.2592e-06
1.82	7.1541e-06
1.84	7.0817e-06
1.86	2.7307e-06
1.88	7.0023e-06
1.9	6.8793e-06
1.92	2.3269e-06
1.94	2.237e-06
1.96	2.175e-06
1.98	2.0734e-06
2	1.9982e-06
2.02	1.9101e-06
2.04	6.8817e-06
2.06	6.768e-06
2.08	6.6975e-06
2.1	6.6036e-06
2.12	6.5343e-06
2.14	6.4556e-06
2.16	6.3746e-06
2.18	5.7488e-07
2.2	5.3704e-07
2.22	4.5766e-07
2.24	4.0551e-07
2.26	3.1196e-07
2.28	2.7377e-07
2.3	6.452e-06
2.32	-1.4899e-09
2.34	-6.3861e-08
2.36	-1.1657e-07
2.38	-2.1171e-07
2.4	-2.5252e-07
2.42	-3.161e-07
2.44	-3.5335e-07
2.46	6.6751e-06
2.48	6.574e-06
2.5	6.4704e-06
2.52	6.3954e-06
2.54	6.2904e-06
2.56	6.1873e-06
2.58	6.0685e-06
2.6	-1.8553e-06
2.62	-1.8903e-06
2.64	-1.9292e-06
2.66	-1.9873e-06
2.68	-2.0303e-06
2.7	-2.0806e-06
2.72	-2.1199e-06
2.74	6.427e-06
2.76	6.3069e-06
2.78	6.2074e-06
2.8	6.1038e-06
2.82	5.9958e-06
2.84	5.8847e-06
2.86	5.7973e-06
2.88	5.6778e-06
2.9	-3.9243e-06
2.92	-3.9285e-06
2.94	-3.98e-06
2.96	-1.3843e-05
2.98	-1.3757e-05
3	-1.3704e-05
3.02	-1.3618e-05
3.04	-3.2739e-06
3.06	7.0913e-06
3.08	6.9368e-06
3.1	6.836e-06
3.12	6.7095e-06
3.14	6.6004e-06
3.16	6.457e-06
3.18	6.3483e-06
3.2	6.2159e-06
3.22	6.1172e-06
3.24	5.9682e-06
3.26	5.882e-06
3.28	5.7407e-06
3.3	-6.2186e-06
3.32	-6.1883e-06
3.34	-6.2049e-06
3.36	-1.8382e-05
3.38	-1.8225e-05
3.4	-1.8097e-05
3.42	-5.4104e-06
3.44	7.2153e-06
3.46	7.0892e-06
3.48	6.9265e-06
3.5	6.8054e-06
3.52	6.6518e-06
3.54	6.5002e-06
3.56	6.3643e-06
3.58	6.2097e-06
3.6	-7.529e-06
3.62	-7.4897e-06
3.64	-2.1363e-05
3.66	-3.5138e-05
3.68	-0.00010534
3.7	-0.00016088
3.72	-0.00017342
3.74	-0.00020026
3.76	-0.00016866
3.78	-7.8528e-05
3.8	-7.7802e-05
3.82	-6.1784e-05
3.84	-4.6189e-05
3.86	-0.00016728
3.88	-0.00050202
3.9	-0.00074159
3.92	-0.0005144
3.94	-0.00041466
3.96	-0.00055107
3.98	-0.00016129
4	0.00048075
4.02	0.00045738
4.04	-0.00011792
4.06	-0.0010114
4.08	-0.0014912
4.1	-0.00083863
4.12	-4.8111e-05
4.14	-0.00036864
4.16	-8.8538e-05
4.18	0.0020097
4.2	0.0021311
4.22	-0.0010929
4.24	-0.0035964
4.26	-0.0031391
4.28	-0.0018843
4.3	-0.0021435
4.32	-0.0011781
4.34	0.00047126
4.36	4.4878e-05
4.38	-0.0024106
4.4	-0.0052873
4.42	-0.0029697
4.44	0.0021499
4.46	0.0034564
4.48	0.0032669
4.5	0.0062478
4.52	0.0089589
4.54	0.0053483
4.56	0.0042641
4.58	0.0024898
4.6	-0.0043793
4.62	-0.0072738
4.64	0.00040589
4.66	0.009936
4.68	0.0013251
4.7	-0.0055049
4.72	0.0029583
4.74	0.010651
4.76	0.01629
4.78	0.024387
4.8	0.025141
4.82	0.012199
4.84	0.00053818
4.86	-0.0032286
4.88	-0.0018977
4.9	0.0085228
4.92	0.00026782
4.94	-0.030697
4.96	-0.037024
4.98	-0.026673
5	-0.016104
5.02	-0.0068922
5.04	-0.00041211
5.06	0.00049395
5.08	-0.014988
5.1	-0.022621
5.12	-0.017474
5.14	-0.0090731
5.16	0.0043331
5.18	0.009739
5.2	-0.00030875
5.22	-0.01139
5.24	-0.010893
5.26	-0.0079389
5.28	-0.0056333
5.3	-0.0013665
5.32	-0.00097457
5.34	-0.0023177
5.36	-0.0083119
5.38	-0.018468
5.4	-0.013343
5.42	0.022317
5.44	0.054617
5.46	0.037247
5.48	0.0015672
5.5	-0.011015
5.52	0.0070839
5.54	0.025611
5.56	0.011322
5.58	-0.0095169
5.6	-0.019207
5.62	-0.022443
5.64	-0.010221
5.66	-0.0072483
5.68	-0.0027233
5.7	0.012967
5.72	0.01679
5.74	0.024593
5.76	0.028441
5.78	0.026663
5.8	0.033366
5.82	0.0061028
5.84	-0.021172
5.86	-0.033976
5.88	-0.022401
5.9	0.023419
5.92	0.017875
5.94	0.0075053
5.96	0.012627
5.98	0.010933
6	0.020824
6.02	0.0047171
6.04	-0.016924
6.06	-0.022132
6.08	-0.019259
6.1	-0.011728
6.12	-0.025543
6.14	-0.025033
6.16	-0.013176
6.18	-0.012443
6.2	0.007044
6.22	0.021059
6.24	0.020004
6.26	0.014532
6.28	-0.00076065
6.3	-0.0040195
6.32	0.014471
6.34	0.02243
6.36	0.01579
6.38	0.014152
6.4	0.013743
6.42	-0.010288
6.44	-0.024033
6.46	-0.003493
6.48	0.032576
6.5	0.024865
6.52	-0.022511
6.54	-0.039033
6.56	-0.013473
6.58	0.0032909
6.6	-0.013093
6.62	-0.024224
6.64	0.011574
6.66	0.0391
6.68	-0.0010217
6.7	-0.057184
6.72	-0.065222
6.74	-0.011305
6.76	0.024408
6.78	-0.00084535
6.8	-0.0068041
6.82	0.022725
6.84	0.043618
6.86	0.028783
6.88	-0.015395
6.9	-0.020004
6.92	0.042959
6.94	0.081868
6.96	0.045811
6.98	0.011906
7	0.037736
7.02	0.083507
7.04	0.073171
7.06	0.007194
7.08	-0.029677
