0	-1.5244e-05
0.01	2.791e-05
0.02	-2.7378e-06
0.03	2.5506e-05
0.04	-2.7232e-05
0.05	9.1444e-06
0.06	1.5535e-08
0.07	0.0001138
0.08	0.00013883
0.09	0.00016285
0.1	3.9839e-05
0.11	1.7454e-05
0.12	-7.3307e-06
0.13	9.4803e-05
0.14	0.0002358
0.15	0.000577
0.16	0.00030524
0.17	-0.00053619
0.18	-0.0011312
0.19	-0.00029571
0.2	0.00095455
0.21	0.00043024
0.22	-0.00016873
0.23	0.00021063
0.24	-0.00034614
0.25	-0.0012926
0.26	-0.0002058
0.27	0.00019742
0.28	0.00026415
0.29	0.0011598
0.3	0.00074535
0.31	-0.0014909
0.32	-0.004064
0.33	-0.0036498
0.34	-3.3148e-05
0.35	0.0022041
0.36	0.0016995
0.37	0.00095928
0.38	0.00016605
0.39	1.6215e-05
0.4	0.0010586
0.41	0.0030873
0.42	0.0044616
0.43	0.0035959
0.44	-0.0018924
0.45	-0.0086722
0.46	-0.0091966
0.47	-0.0032718
0.48	0.0056593
0.49	0.0087046
0.5	0.00077205
0.51	-0.0099965
0.52	-0.010289
0.53	0.00042352
0.54	0.012447
0.55	0.013429
0.56	0.0033833
0.57	-0.0046438
0.58	-0.0049046
0.59	-0.001707
0.6	0.0036416
0.61	0.010005
0.62	0.0064476
0.63	-0.0043841
0.64	-0.011504
0.65	-0.00048224
0.66	0.024157
0.67	0.038145
0.68	0.01776
0.69	-0.015579
0.7	-0.034609
0.71	-0.028992
0.72	-0.0088183
0.73	0.0054452
0.74	0.0038515
0.75	-0.001666
0.76	0.0085414
0.77	0.022081
0.78	0.0087288
0.79	-0.018253
0.8	-0.030659
0.81	-0.019821
0.82	-0.0024274
0.83	0.0032074
0.84	0.0012773
0.85	0.0055985
0.86	0.012384
0.87	0.011249
0.88	-0.0068069
0.89	-0.01387
0.9	0.003728
0.91	0.025399
0.92	0.017809
0.93	-0.011174
0.94	-0.03168
0.95	-0.019318
0.96	-0.00010391
0.97	0.0056139
0.98	0.0060017
0.99	0.0041421
1	0.0079268
1.01	0.016504
1.02	0.015152
1.03	-0.0012244
1.04	-0.012847
1.05	-0.0097341
1.06	-0.0087395
1.07	-0.013151
1.08	-0.015542
1.09	-0.0028128
1.1	0.020459
1.11	0.027126
1.12	0.0092307
1.13	-0.016239
1.14	-0.031362
1.15	-0.032857
1.16	-0.021133
1.17	-0.0097813
1.18	-0.011418
1.19	0.0016944
1.2	0.020078
1.21	0.02307
1.22	0.017082
1.23	0.017664
1.24	0.010671
1.25	-0.0050683
1.26	-0.0077323
1.27	0.0095904
1.28	0.015081
1.29	-0.0014167
1.3	-0.02795
1.31	-0.045714
1.32	-0.044122
1.33	-0.018643
1.34	0.016426
1.35	0.048637
1.36	0.064612
1.37	0.054324
1.38	0.0013724
1.39	-0.049783
1.4	-0.058642
1.41	-0.036946
1.42	-0.011871
1.43	0.010129
1.44	0.020831
1.45	0.036052
1.46	0.058437
1.47	0.067847
1.48	0.056297
1.49	0.015643
1.5	-0.02856
1.51	-0.046947
1.52	-0.021996
1.53	4.1678e-05
1.54	0.007349
1.55	0.01394
1.56	0.029792
1.57	0.026148
1.58	-0.0046693
1.59	-0.031411
1.6	-0.039344
1.61	-0.027454
1.62	-0.011047
1.63	-0.017018
1.64	-0.024787
1.65	-0.019234
1.66	-0.011142
1.67	-0.012255
1.68	-0.014567
1.69	0.0017686
1.7	0.047474
1.71	0.074336
1.72	0.057329
1.73	0.022163
1.74	-0.010444
1.75	-0.029632
1.76	-0.034917
1.77	-0.044691
1.78	-0.044286
1.79	-0.0062313
1.8	0.041017
1.81	0.064443
1.82	0.066542
1.83	0.030057
1.84	-0.019747
1.85	-0.036608
1.86	-0.03705
1.87	-0.033352
1.88	-0.0076363
1.89	0.012071
1.9	0.012848
1.91	0.015231
1.92	0.016318
1.93	0.010193
1.94	-0.016091
1.95	-0.02916
1.96	-0.023454
1.97	-0.01458
1.98	-0.0068748
1.99	-0.0076259
2	-0.0087775
2.01	0.0094253
2.02	0.038407
2.03	0.04521
2.04	0.022295
2.05	-0.009003
2.06	-0.050333
2.07	-0.057076
2.08	-0.0075262
2.09	0.04194
2.1	0.039067
2.11	-0.00040069
2.12	-0.012254
2.13	-0.00018136
2.14	0.007741
2.15	0.015543
2.16	0.0079124
2.17	-0.010808
2.18	-0.025614
2.19	-0.036327
2.2	-0.02673
2.21	-0.012837
2.22	-0.028797
2.23	-0.044786
2.24	-0.037454
2.25	-0.018863
2.26	-0.00049118
2.27	0.0017853
2.28	-0.0094443
2.29	-0.025867
2.3	-0.027357
2.31	0.00061938
2.32	0.041931
2.33	0.044264
2.34	0.010697
2.35	-0.0035116
2.36	0.016492
2.37	0.046091
2.38	0.048948
2.39	0.029522
2.4	0.020925
2.41	0.02124
2.42	0.021538
2.43	0.01403
2.44	-0.01537
2.45	-0.044987
2.46	-0.046915
2.47	-0.046905
2.48	-0.060314
2.49	-0.069167
2.5	-0.0605
2.51	-0.041177
2.52	-0.020997
2.53	-0.029252
2.54	-0.027269
2.55	0.0038814
2.56	0.054477
2.57	0.094866
2.58	0.11376
2.59	0.12058
2.6	0.13531
2.61	0.13888
2.62	0.10569
2.63	0.058934
2.64	0.033946
2.65	0.041692
2.66	0.06307
2.67	0.070456
2.68	0.068882
2.69	0.063017
2.7	0.058137
2.71	0.055411
2.72	0.040365
2.73	0.017796
2.74	0.0024118
2.75	-0.042994
2.76	-0.11586
2.77	-0.18529
2.78	-0.20474
2.79	-0.18749
2.8	-0.16481
2.81	-0.14717
2.82	-0.14686
2.83	-0.1653
2.84	-0.1485
2.85	-0.10059
2.86	-0.067825
2.87	-0.053177
2.88	-0.053673
2.89	-0.050294
2.9	-0.066953
2.91	-0.03836
2.92	0.055688
2.93	0.089852
2.94	0.050033
2.95	0.006568
2.96	-0.018393
2.97	-0.028641
2.98	-0.017897
2.99	0.021827
3	0.034519
3.01	0.027967
3.02	0.068822
3.03	0.11329
3.04	0.12116
3.05	0.11206
3.06	0.13001
3.07	0.14487
3.08	0.1403
3.09	0.14168
3.1	0.15417
3.11	0.14402
3.12	0.12159
3.13	0.070652
3.14	-0.033202
3.15	-0.14738
3.16	-0.17109
3.17	-0.10276
3.18	0.0294
3.19	0.10363
3.2	0.11131
3.21	0.10185
3.22	0.062027
3.23	-0.015162
3.24	-0.065869
3.25	-0.038175
3.26	0.04622
3.27	0.12045
3.28	0.14196
3.29	0.15113
3.3	0.15928
3.31	0.15562
3.32	0.13669
3.33	0.11153
3.34	0.0556
3.35	-0.0036013
3.36	-0.03669
3.37	-0.07047
3.38	-0.14894
3.39	-0.22897
3.4	-0.26398
3.41	-0.26063
3.42	-0.23194
3.43	-0.20665
3.44	-0.19824
3.45	-0.21055
3.46	-0.22225
3.47	-0.20876
3.48	-0.17474
3.49	-0.14496
3.5	-0.12693
