0	1.5535e-06
0.01	-2.8633e-06
0.02	9.5274e-07
0.03	-6.4625e-06
0.04	-2.4065e-06
0.05	-3.7053e-06
0.06	6.0151e-06
0.07	2.459e-07
0.08	-3.314e-06
0.09	-1.3497e-05
0.1	-4.6855e-06
0.11	4.713e-06
0.12	1.5173e-05
0.13	7.5566e-06
0.14	-2.0811e-06
0.15	-1.3965e-05
0.16	1.0564e-05
0.17	1.5876e-05
0.18	1.6962e-05
0.19	1.3066e-05
0.2	4.8417e-06
0.21	-2.6269e-05
0.22	-6.0973e-05
0.23	-8.196e-05
0.24	-4.6862e-05
0.25	2.5033e-05
0.26	0.00017432
0.27	0.00021423
0.28	4.5136e-05
0.29	-0.00017908
0.3	-0.00018785
0.31	5.0605e-05
0.32	0.00021166
0.33	0.00020379
0.34	5.8005e-05
0.35	-6.4264e-05
0.36	1.4399e-05
0.37	1.513e-05
0.38	-8.6846e-05
0.39	-0.00020331
0.4	-0.00036005
0.41	-0.00046703
0.42	-0.00042273
0.43	-0.00032498
0.44	-0.00033913
0.45	-0.00031247
0.46	-0.00032123
0.47	-0.00057844
0.48	-0.00054854
0.49	-0.00017534
0.5	0.00010767
0.51	0.00047081
0.52	0.00055675
0.53	0.00022655
0.54	-0.00018473
0.55	-0.00039029
0.56	-0.00030787
0.57	-0.00025483
0.58	-6.0764e-05
0.59	0.00042562
0.6	0.00071011
0.61	0.0004667
0.62	0.00036182
0.63	-0.00013362
0.64	-0.00055679
0.65	-2.1362e-05
0.66	0.001172
0.67	0.0012727
0.68	0.00031979
0.69	-0.00040117
0.7	-0.00066272
0.71	-7.9271e-05
0.72	0.00056212
0.73	0.0004411
0.74	-0.00022538
0.75	-0.0011516
0.76	-0.0015327
0.77	-0.00041501
0.78	0.00043165
0.79	0.00065881
0.8	0.00035282
0.81	-0.0011739
0.82	-0.0022327
0.83	-0.0011484
0.84	0.00044275
0.85	0.0013935
0.86	0.0022929
0.87	0.0027444
0.88	0.0019556
0.89	0.0011636
0.9	0.00072421
0.91	0.00094473
0.92	0.001803
0.93	0.0018191
0.94	0.0012451
0.95	0.000442
0.96	-0.00017539
0.97	-0.00092144
0.98	-0.0015791
0.99	-0.0022076
1	-0.001588
1.01	0.00011638
1.02	0.0015214
1.03	0.0011851
1.04	-0.00033399
1.05	-0.0010263
1.06	-0.0011679
1.07	-0.00038682
1.08	2.331e-05
1.09	9.7191e-05
1.1	0.00028542
1.11	-0.00018443
1.12	-0.00086188
1.13	-0.0017375
1.14	-0.0019498
1.15	-0.00068805
1.16	0.00085817
1.17	0.0013496
1.18	0.0013281
1.19	0.00033066
1.2	-0.00073308
1.21	-0.0013126
1.22	-0.0017372
1.23	-0.0024423
1.24	-0.0020017
1.25	-0.00023646
1.26	0.0019532
1.27	0.0039563
1.28	0.0034547
1.29	0.00096465
1.3	-0.0012835
1.31	-0.001845
1.32	-0.0018094
1.33	-0.00099275
1.34	0.0010969
1.35	0.00069675
1.36	-0.0010569
1.37	-0.0024838
1.38	-0.0032354
1.39	-0.0012907
1.4	0.0020604
1.41	0.0034711
1.42	0.0031998
1.43	0.0033565
1.44	0.0038141
1.45	0.0011679
1.46	-0.0016454
1.47	-0.0025076
1.48	-0.0026749
1.49	-0.0032116
1.5	-0.0027244
1.51	-0.001633
1.52	-0.00069519
1.53	0.00092707
1.54	0.00228
1.55	0.0031011
1.56	0.0025786
1.57	0.0015784
1.58	0.00055021
1.59	0.00017746
1.6	5.9586e-05
1.61	-0.00022295
1.62	-0.00011343
1.63	-0.00033899
1.64	-0.0012231
1.65	9.3129e-05
1.66	0.0027472
1.67	0.003617
1.68	0.0035402
1.69	0.0023723
1.7	-0.00030644
1.71	-0.0022535
1.72	-0.0030476
1.73	-0.0033295
1.74	-0.0035697
1.75	-0.0040027
1.76	-0.0044251
1.77	-0.003882
1.78	-0.0026166
1.79	-0.0010504
1.8	3.4052e-05
1.81	0.0004192
1.82	-0.00010031
1.83	-0.0013437
1.84	-0.0019507
1.85	-0.0016611
1.86	-0.00081116
1.87	-0.00076578
1.88	-0.0015186
1.89	-0.0025075
1.9	-0.0029026
1.91	-0.0018453
1.92	-0.00070601
1.93	-0.00063811
1.94	-0.00050847
1.95	0.0012383
1.96	0.0030861
1.97	0.0043366
1.98	0.0040744
1.99	0.0016141
2	-0.002668
2.01	-0.0032087
2.02	-0.00031475
2.03	0.0011277
2.04	0.0014118
2.05	0.0024834
2.06	0.0032852
2.07	0.0036018
2.08	0.0046028
2.09	0.004379
2.1	0.0019895
2.11	0.00072197
2.12	0.00082989
2.13	-0.00054004
2.14	-0.0031669
2.15	-0.0036496
2.16	-0.0017552
2.17	-0.0011168
2.18	-0.0024421
2.19	-0.0030987
2.2	-0.0018267
2.21	-2.3865e-05
2.22	0.0030777
2.23	0.0062109
2.24	0.007653
2.25	0.0059679
2.26	0.0041897
2.27	0.0026258
2.28	0.00083507
2.29	-8.7202e-06
2.3	0.00054691
2.31	0.0012269
2.32	0.00032616
2.33	0.0010502
2.34	0.00092926
2.35	-0.00043911
2.36	0.00029186
2.37	0.0015652
2.38	0.0033576
2.39	0.0014196
2.4	0.0010293
2.41	0.0032239
2.42	0.00114
2.43	-0.0026146
2.44	-0.0033336
2.45	-0.0056125
2.46	-0.0061935
2.47	-0.0033929
2.48	-0.0004143
2.49	0.0012944
2.5	0.0017345
2.51	0.00087828
2.52	3.5417e-06
2.53	-0.0017506
2.54	-0.0036429
2.55	-0.0035356
2.56	-0.00094311
2.57	-0.00036903
2.58	0.0010571
2.59	0.0016616
2.6	0.0028053
2.61	0.0044357
2.62	0.0046905
2.63	0.0062045
2.64	0.003378
2.65	0.0029768
2.66	0.002956
2.67	0.00022756
2.68	-0.0029385
2.69	-0.0060566
2.7	-0.0084936
2.71	-0.0069409
2.72	-0.0057826
2.73	-0.0085036
2.74	-0.0074065
2.75	-0.0029374
2.76	0.0002758
2.77	0.0015931
2.78	-0.00060632
2.79	-0.0037333
2.8	-0.0052948
2.81	-0.0029172
2.82	0.0010225
2.83	0.0024883
2.84	0.00045469
2.85	-0.0007815
2.86	0.0017891
2.87	0.0048487
2.88	0.0042287
2.89	0.0016048
2.9	0.001316
2.91	0.0022613
2.92	0.0044269
2.93	0.0073415
2.94	0.007996
2.95	0.0052679
2.96	0.0013578
2.97	-0.0019767
2.98	-0.0044894
2.99	-0.0058287
3	-0.0056696
3.01	-0.0060608
3.02	-0.0061696
3.03	-0.0039701
3.04	-0.00064589
3.05	0.0012023
3.06	-0.00036056
3.07	-0.0017242
3.08	-0.00029651
3.09	0.0032819
3.1	0.0051136
3.11	0.0019045
3.12	-0.00047884
3.13	-0.00089318
3.14	-0.0010611
3.15	-4.2623e-05
3.16	0.002115
3.17	0.0036821
3.18	0.0051049
3.19	0.0050865
3.2	0.0029473
3.21	2.9525e-06
3.22	-0.0030344
3.23	-0.0054186
3.24	-0.0041045
3.25	-0.00097408
3.26	0.001481
3.27	0.002901
3.28	0.0030647
3.29	0.0024847
3.3	0.00059305
3.31	-0.0019374
3.32	-0.0023014
3.33	-0.00085662
3.34	0.00016037
3.35	0.0025644
3.36	0.0033185
3.37	0.0019533
3.38	0.0003542
3.39	-0.00064738
3.4	-0.0010613
3.41	-0.0022248
3.42	-0.0023673
3.43	-0.0015886
3.44	-0.00068875
3.45	-0.0018949
3.46	-0.0025822
3.47	-0.0023848
3.48	-0.00058149
3.49	0.0012454
3.5	4.9505e-05
3.51	-0.0011154
3.52	0.00052628
3.53	0.0022407
3.54	0.0015728
3.55	-0.0025435
3.56	-0.0047649
3.57	-0.001726
3.58	0.0020594
3.59	0.0018607
3.6	-0.0019481
3.61	-0.0050546
3.62	-0.0040688
3.63	-0.00015024
3.64	0.001794
3.65	0.0018861
3.66	0.0026845
3.67	0.0027254
3.68	0.00035847
3.69	-0.0010576
3.7	0.00012895
3.71	0.0015332
3.72	0.0025848
3.73	0.0032237
3.74	0.0056554
3.75	0.0068678
3.76	0.0054182
3.77	0.0045102
3.78	0.0014352
3.79	-9.388e-05
3.8	0.00046101
3.81	-0.0016379
3.82	-0.0071082
3.83	-0.010083
3.84	-0.0074016
3.85	-0.0022265
3.86	-0.0013656
3.87	-0.0037878
3.88	-0.0055257
3.89	-0.008505
3.9	-0.0085764
3.91	-0.0066661
3.92	-0.0090114
3.93	-0.012989
3.94	-0.013816
3.95	-0.013049
3.96	-0.013956
3.97	-0.016821
3.98	-0.019401
3.99	-0.023202
4	-0.023622
4.01	-0.021645
4.02	-0.024112
4.03	-0.026682
4.04	-0.025866
4.05	-0.023209
4.06	-0.017058
4.07	-0.011173
4.08	0.0017937
4.09	0.020892
4.1	0.035916
4.11	0.043437
4.12	0.049837
4.13	0.048224
4.14	0.049381
4.15	0.050244
4.16	0.045111
4.17	0.040593
4.18	0.041482
4.19	0.045002
4.2	0.046068
4.21	0.04373
4.22	0.031497
4.23	0.0027668
4.24	-0.01885
4.25	-0.022543
4.26	-0.0046761
4.27	0.013245
4.28	0.013359
4.29	0.017355
4.3	0.027651
4.31	0.028252
4.32	0.022808
4.33	0.011754
4.34	0.003102
4.35	0.00040459
4.36	-0.001151
4.37	-0.0037053
4.38	-0.013604
4.39	-0.025314
4.4	-0.026761
4.41	-0.020699
4.42	-0.018684
4.43	-0.021891
4.44	-0.029471
4.45	-0.036505
4.46	-0.035565
4.47	-0.029574
4.48	-0.023373
4.49	-0.022255
4.5	-0.026289
4.51	-0.03184
4.52	-0.037483
4.53	-0.04818
4.54	-0.056702
4.55	-0.054603
4.56	-0.045529
4.57	-0.035422
4.58	-0.025257
4.59	-0.018123
4.6	-0.0042368
4.61	0.021931
4.62	0.047432
4.63	0.05659
4.64	0.052785
4.65	0.046359
4.66	0.041912
4.67	0.039263
4.68	0.038212
4.69	0.03791
4.7	0.035421
4.71	0.032173
4.72	0.028092
4.73	0.020046
4.74	0.005504
4.75	-0.012007
4.76	-0.028949
4.77	-0.037922
4.78	-0.036814
4.79	-0.02917
4.8	-0.021841
4.81	-0.01326
4.82	-0.0033241
4.83	0.0034176
4.84	0.0039748
4.85	0.0012408
4.86	-0.0016034
4.87	-0.0023295
4.88	-0.0020068
4.89	0.00099495
4.9	0.0041284
4.91	0.0024115
4.92	-0.0060199
4.93	-0.018184
4.94	-0.032171
4.95	-0.041241
4.96	-0.048902
4.97	-0.054038
4.98	-0.052659
4.99	-0.043353
5	-0.032305
5.01	-0.026514
5.02	-0.023158
5.03	-0.020648
5.04	-0.017381
5.05	-0.0034091
5.06	0.019941
5.07	0.037772
5.08	0.043912
5.09	0.046442
5.1	0.048192
5.11	0.050833
5.12	0.053751
5.13	0.054562
5.14	0.055825
5.15	0.054664
5.16	0.049347
5.17	0.037462
5.18	0.017281
5.19	0.0042671
5.2	0.0042674
5.21	0.0071568
5.22	0.0097809
5.23	0.021902
5.24	0.043417
5.25	0.06031
5.26	0.06772
5.27	0.064023
5.28	0.045337
5.29	0.01876
5.3	-0.010156
5.31	-0.036541
5.32	-0.046381
5.33	-0.046437
5.34	-0.040788
5.35	-0.029788
5.36	-0.02582
5.37	-0.03015
5.38	-0.036826
5.39	-0.039461
5.4	-0.042176
5.41	-0.044238
5.42	-0.042916
5.43	-0.042858
5.44	-0.045831
5.45	-0.046324
5.46	-0.036513
5.47	-0.022649
5.48	-0.010034
5.49	-0.0032242
5.5	0.00041146
5.51	0.0027401
5.52	0.0035238
5.53	0.0057176
5.54	0.01239
5.55	0.021317
5.56	0.025716
5.57	0.024574
5.58	0.022201
5.59	0.021308
5.6	0.02239
5.61	0.024063
5.62	0.023436
5.63	0.021954
5.64	0.020635
5.65	0.019311
5.66	0.018584
5.67	0.020558
5.68	0.023804
5.69	0.023386
5.7	0.01938
5.71	0.012504
5.72	0.0077895
5.73	0.0029936
5.74	-0.0083668
5.75	-0.02151
5.76	-0.027377
5.77	-0.022122
5.78	-0.017048
5.79	-0.016549
5.8	-0.019602
5.81	-0.028822
5.82	-0.037981
5.83	-0.046542
5.84	-0.048882
5.85	-0.045654
5.86	-0.042045
5.87	-0.038785
5.88	-0.031892
5.89	-0.022552
5.9	-0.0070485
5.91	0.010078
5.92	0.014926
5.93	0.014171
5.94	0.014674
5.95	0.015809
5.96	0.016484
5.97	0.015703
5.98	0.013741
5.99	0.010563
6	0.0065425
6.01	0.0048607
6.02	0.0051454
6.03	0.0091714
6.04	0.015538
6.05	0.02329
6.06	0.031976
6.07	0.039854
6.08	0.045548
6.09	0.045537
6.1	0.037537
6.11	0.028107
6.12	0.022514
6.13	0.016694
6.14	0.0090239
6.15	0.0020602
6.16	-0.0041822
6.17	-0.0073757
6.18	-0.0089995
6.19	-0.010026
6.2	-0.0081399
6.21	-0.0051963
6.22	-0.0077904
6.23	-0.010534
6.24	-0.0095442
6.25	-0.0078503
6.26	-0.011067
6.27	-0.017715
6.28	-0.026435
6.29	-0.034353
6.3	-0.03696
6.31	-0.03385
6.32	-0.022391
6.33	-0.0093222
6.34	-0.0010181
6.35	-7.5875e-05
6.36	-0.0045094
6.37	-0.014537
6.38	-0.02089
6.39	-0.023473
6.4	-0.026637
6.41	-0.024483
6.42	-0.0081287
6.43	0.011406
6.44	0.028108
6.45	0.039676
6.46	0.044167
6.47	0.042139
6.48	0.03583
6.49	0.030566
6.5	0.025358
6.51	0.022822
6.52	0.023215
6.53	0.027814
6.54	0.028769
6.55	0.021666
6.56	0.0085408
6.57	-0.0046235
6.58	-0.010961
6.59	-0.012809
6.6	-0.014817
6.61	-0.01662
6.62	-0.016621
6.63	-0.012839
6.64	-0.0084045
6.65	-0.0096222
6.66	-0.015369
6.67	-0.018252
6.68	-0.017199
6.69	-0.014592
6.7	-0.012239
6.71	-0.0084575
6.72	-0.002264
6.73	0.0035068
6.74	0.0053343
6.75	0.0033434
6.76	-0.005354
6.77	-0.015625
6.78	-0.024235
6.79	-0.026915
6.8	-0.024779
6.81	-0.021495
6.82	-0.016206
6.83	-0.0084831
6.84	-0.00098007
6.85	0.0030098
6.86	0.0041612
6.87	0.0032392
6.88	0.0017285
6.89	0.00024232
6.9	-0.0011007
6.91	-0.0023145
6.92	-0.0049809
6.93	-0.012486
6.94	-0.018103
6.95	-0.018956
6.96	-0.018878
6.97	-0.012857
6.98	-0.0018647
6.99	0.0052664
7	0.015619
7.01	0.028224
7.02	0.035205
7.03	0.035504
7.04	0.032434
7.05	0.023684
7.06	0.011932
7.07	0.0040128
7.08	0.0029716
7.09	0.0025991
7.1	5.5633e-05
7.11	-0.0017514
7.12	-0.0030098
7.13	-0.007426
7.14	-0.0077173
7.15	0.0024618
7.16	0.0142
7.17	0.02455
7.18	0.031893
7.19	0.031887
7.2	0.026421
7.21	0.017185
7.22	0.012072
7.23	0.011344
7.24	0.0097714
7.25	0.0045442
7.26	-0.0010461
7.27	-0.0040583
7.28	-0.0088522
7.29	-0.014409
7.3	-0.017933
7.31	-0.019958
7.32	-0.019593
7.33	-0.017778
7.34	-0.014924
7.35	-0.010604
7.36	-0.0010876
7.37	0.0087262
7.38	0.017779
7.39	0.023616
7.4	0.025743
7.41	0.024301
7.42	0.021073
7.43	0.01769
7.44	0.013843
7.45	0.0066973
7.46	-0.0028597
7.47	-0.012591
7.48	-0.020704
7.49	-0.026312
7.5	-0.02886
7.51	-0.024791
7.52	-0.020567
7.53	-0.018773
7.54	-0.017254
7.55	-0.016019
7.56	-0.015269
7.57	-0.01385
7.58	-0.012079
7.59	-0.012955
7.6	-0.017165
7.61	-0.023433
7.62	-0.026619
7.63	-0.027889
7.64	-0.029382
7.65	-0.0273
7.66	-0.016865
7.67	-0.0011116
7.68	0.013605
7.69	0.020035
7.7	0.019039
7.71	0.017443
7.72	0.016056
7.73	0.013432
7.74	0.0081235
7.75	0.0038966
7.76	0.0039708
7.77	0.006653
7.78	0.0094006
7.79	0.013937
7.8	0.018602
7.81	0.018932
7.82	0.01345
7.83	0.007948
7.84	0.0030233
7.85	-0.00030203
7.86	-0.0017914
7.87	-0.00069706
7.88	0.003467
7.89	0.0076212
7.9	0.0085744
7.91	0.007096
7.92	0.0057669
7.93	0.0044263
7.94	0.0038904
7.95	0.0040278
7.96	0.0048437
7.97	0.0072784
7.98	0.008556
7.99	0.0071182
8	0.0011603
8.01	-0.0026467
8.02	-0.00092421
8.03	0.001184
8.04	0.001928
8.05	0.0029105
8.06	0.0047147
8.07	0.0070607
8.08	0.0092155
8.09	0.0097802
8.1	0.010484
8.11	0.010482
8.12	0.0096392
8.13	0.0073712
8.14	0.0017953
8.15	-0.0044003
8.16	-0.008497
8.17	-0.0098961
8.18	-0.010089
8.19	-0.0085429
8.2	-0.0051979
8.21	-0.00053092
8.22	0.0047361
8.23	0.005796
8.24	0.0039297
8.25	0.0032535
8.26	0.0048309
8.27	0.0063984
8.28	0.0074253
8.29	0.010614
8.3	0.016794
8.31	0.020297
8.32	0.0176
8.33	0.008646
8.34	-0.00066012
8.35	-0.0075297
8.36	-0.012299
8.37	-0.01577
8.38	-0.019178
8.39	-0.021679
8.4	-0.021226
8.41	-0.015691
8.42	-0.0099269
8.43	-0.0085127
8.44	-0.010038
8.45	-0.013124
8.46	-0.018967
8.47	-0.025832
8.48	-0.032487
8.49	-0.03643
8.5	-0.038038
8.51	-0.035613
8.52	-0.030788
8.53	-0.027129
8.54	-0.021914
8.55	-0.015779
8.56	-0.0068821
8.57	0.0039819
8.58	0.013878
8.59	0.016589
8.6	0.01454
8.61	0.011452
8.62	0.0060325
8.63	0.0012047
8.64	0.00014166
8.65	0.0028041
8.66	0.011163
8.67	0.021415
8.68	0.026461
8.69	0.025497
8.7	0.021252
8.71	0.013881
8.72	0.0032454
8.73	-0.0098384
8.74	-0.021194
8.75	-0.029807
8.76	-0.032299
8.77	-0.025241
8.78	-0.0066077
8.79	0.015
8.8	0.030624
8.81	0.040503
8.82	0.042718
8.83	0.042839
8.84	0.044237
8.85	0.044889
8.86	0.044498
8.87	0.045703
8.88	0.043681
8.89	0.034254
8.9	0.020294
8.91	0.010057
8.92	0.0018528
8.93	-0.0022995
8.94	-1.0859e-05
8.95	0.010627
8.96	0.01453
8.97	0.0098451
8.98	-0.0084526
8.99	-0.026482
9	-0.039229
9.01	-0.04401
9.02	-0.039411
9.03	-0.031554
9.04	-0.022993
9.05	-0.016051
9.06	-0.011442
9.07	-0.0092579
9.08	-0.0078178
9.09	-0.0075338
9.1	-0.010167
9.11	-0.012963
9.12	-0.01129
9.13	-0.0092836
9.14	-0.0073571
9.15	-0.0045589
9.16	-0.0022303
9.17	0.00099719
9.18	0.010517
9.19	0.01546
9.2	0.015699
9.21	0.017362
9.22	0.019248
9.23	0.018372
9.24	0.012568
9.25	0.0004795
9.26	-0.010497
9.27	-0.011318
9.28	-0.0065376
9.29	-0.0041094
9.3	-0.0023126
9.31	0.0010465
9.32	0.0055809
9.33	0.0098794
9.34	0.011263
9.35	0.0077541
9.36	-0.0011027
9.37	-0.011004
9.38	-0.013835
9.39	-0.01206
9.4	-0.0045361
9.41	0.0050071
9.42	0.0087601
9.43	0.0026631
9.44	-0.00733
9.45	-0.016742
9.46	-0.025495
9.47	-0.03426
9.48	-0.037876
9.49	-0.035521
9.5	-0.026365
9.51	-0.01441
9.52	-0.0028758
9.53	0.006856
9.54	0.011085
9.55	0.010267
9.56	0.0078862
9.57	0.0047676
9.58	-0.003491
9.59	-0.012524
9.6	-0.012872
9.61	-0.0055166
9.62	0.0051511
9.63	0.0078541
9.64	0.003732
9.65	0.004313
9.66	0.0090809
9.67	0.01124
9.68	0.010813
9.69	0.010893
9.7	0.013612
9.71	0.016697
9.72	0.019584
9.73	0.021722
9.74	0.023109
9.75	0.023237
9.76	0.021953
9.77	0.019616
9.78	0.018625
