0	-9.1117e-07
0.005	-8.8156e-07
0.01	-8.3199e-07
0.015	-8.1782e-07
0.02	-7.7315e-07
0.025	-7.4975e-07
0.03	-6.872e-07
0.035	-6.7228e-07
0.04	-6.4098e-07
0.045	-5.4995e-07
0.05	-3.1886e-07
0.055	-2.5141e-07
0.06	-3.7741e-07
0.065	-4.6623e-07
0.07	-4.2726e-07
0.075	-4.5808e-07
0.08	-4.0746e-07
0.085	-2.3017e-07
0.09	-1.7685e-07
0.095	-1.4424e-07
0.1	-4.2725e-08
0.105	8.8029e-09
0.11	3.3774e-07
0.115	4.3294e-07
0.12	-1.5027e-07
0.125	-9.4246e-07
0.13	-5.7982e-07
0.135	5.7691e-07
0.14	3.2053e-07
0.145	-4.5679e-07
0.15	-2.5212e-07
0.155	1.5475e-07
0.16	2.5927e-07
0.165	1.8437e-07
0.17	1.0438e-07
0.175	3.5951e-07
0.18	1.3238e-06
0.185	2.4644e-06
0.19	2.2206e-06
0.195	-3.0328e-07
0.2	-2.2102e-06
0.205	-1.5096e-06
0.21	4.1049e-07
0.215	2.9173e-09
0.22	-9.1251e-07
0.225	2.8168e-07
0.23	3.3033e-06
0.235	3.3208e-06
0.24	8.8182e-07
0.245	-9.0553e-08
0.25	1.9292e-06
0.255	4.6348e-06
0.26	3.7983e-06
0.265	1.319e-06
0.27	4.5491e-07
0.275	-6.4693e-08
0.28	-8.7761e-07
0.285	-9.6214e-07
0.29	-9.8265e-07
0.295	-1.9833e-07
0.3	5.9163e-07
0.305	2.1898e-06
0.31	4.4469e-06
0.315	2.9958e-06
0.32	-3.9091e-07
0.325	1.4075e-07
0.33	-5.7503e-07
0.335	-6.1215e-06
0.34	-9.965e-06
0.345	-7.4847e-06
0.35	4.7812e-07
0.355	6.4544e-06
0.36	5.6789e-06
0.365	1.875e-06
0.37	1.154e-06
0.375	1.9125e-06
0.38	-2.6701e-06
0.385	-1.0361e-05
0.39	-1.1372e-05
0.395	-7.8851e-06
0.4	7.9235e-07
0.405	8.0248e-06
0.41	5.4143e-06
0.415	-1.4584e-06
0.42	-1.2165e-06
0.425	1.6108e-06
0.43	1.5423e-06
0.435	7.5419e-07
0.44	3.2523e-06
0.445	6.7916e-06
0.45	4.2537e-06
0.455	-2.2055e-06
0.46	-4.7523e-06
0.465	4.2047e-06
0.47	1.2333e-05
0.475	6.406e-06
0.48	2.0381e-06
0.485	7.052e-06
0.49	1.4772e-05
0.495	2.0859e-05
0.5	1.7538e-05
0.505	7.0654e-06
0.51	1.1824e-06
0.515	-5.7284e-06
0.52	-1.1555e-05
0.525	-7.3685e-07
0.53	1.0111e-05
0.535	3.0382e-06
0.54	-9.3071e-06
0.545	-9.6535e-06
0.55	-8.5313e-07
0.555	3.5675e-06
0.56	1.7144e-06
0.565	-6.5519e-07
0.57	4.017e-06
0.575	1.705e-05
0.58	2.1187e-05
0.585	8.3114e-06
0.59	-2.589e-07
0.595	1.2022e-06
0.6	2.7053e-06
0.605	-1.7519e-06
0.61	-6.6172e-06
0.615	-3.3197e-06
0.62	6.3877e-07
0.625	8.9494e-06
0.63	2.3139e-05
0.635	2.8646e-05
0.64	2.3648e-05
0.645	8.4049e-06
0.65	7.9859e-07
0.655	1.6068e-06
0.66	-2.5225e-06
0.665	-8.1564e-06
0.67	-3.2301e-06
0.675	2.3995e-06
0.68	2.7168e-06
0.685	1.7435e-06
0.69	1.4861e-06
0.695	1.4327e-06
0.7	2.0091e-06
0.705	3.085e-06
0.71	1.6285e-06
0.715	-4.9262e-06
0.72	-4.2485e-06
0.725	8.8932e-06
0.73	8.0484e-06
0.735	-2.2863e-07
0.74	4.2862e-06
0.745	2.0748e-05
0.75	2.8298e-05
0.755	1.3389e-05
0.76	-7.6533e-06
0.765	-5.0252e-06
0.77	3.5912e-06
0.775	-3.116e-06
0.78	-1.2723e-05
0.785	-5.2434e-06
0.79	4.7924e-06
0.795	3.2894e-06
0.8	-7.6823e-06
0.805	-7.3977e-06
