0	-8.6084e-06
0.01	-3.2635e-05
0.02	-1.6922e-05
0.03	-2.9929e-05
0.04	6.6898e-06
0.05	-2.3278e-05
0.06	-1.7742e-05
0.07	-3.5666e-05
0.08	-1.4314e-05
0.09	-3.7527e-05
0.1	-2.0278e-05
0.11	-6.6035e-05
0.12	-0.00015655
0.13	-0.00016303
0.14	-4.0057e-05
0.15	0.00015591
0.16	0.00037573
0.17	0.00046331
0.18	0.00050145
0.19	0.00034712
0.2	4.1973e-05
0.21	-0.00025735
0.22	-0.00025843
0.23	-0.00031178
0.24	-0.00022173
0.25	-0.00044398
0.26	-0.0010022
0.27	-0.0016645
0.28	-0.001492
0.29	-0.00051573
0.3	0.00010755
0.31	0.0011638
0.32	0.0018219
0.33	0.0014933
0.34	0.00061016
0.35	-0.00068543
0.36	-0.0018057
0.37	-0.0018072
0.38	-0.00096778
0.39	-1.2664e-05
0.4	0.0010339
0.41	0.0015143
0.42	0.0010148
0.43	0.00025409
0.44	-0.00036723
0.45	-0.0011986
0.46	-0.0014641
0.47	-0.00074115
0.48	0.00025715
0.49	0.0016385
0.5	0.0020295
0.51	0.0001213
0.52	-0.0015611
0.53	-0.0029715
0.54	-0.0024157
0.55	-0.0020533
0.56	-0.0028441
0.57	-0.0020108
0.58	-0.00034989
0.59	0.00074499
0.6	0.0024721
0.61	0.0039877
0.62	0.0039638
0.63	0.0050325
0.64	0.0056356
0.65	0.0043298
0.66	0.0041963
0.67	0.0053094
0.68	0.0041517
0.69	0.0012182
0.7	-0.0026825
0.71	-0.0035781
0.72	-0.0020817
0.73	-0.00052461
0.74	0.0005754
0.75	-0.00045125
0.76	-0.0014823
0.77	0.00042004
0.78	-0.0014888
0.79	-0.0037974
0.8	-0.0037483
0.81	-0.0017006
0.82	0.0013264
0.83	0.0052845
0.84	0.0022932
0.85	-0.0013066
0.86	-0.00066884
0.87	0.0033223
0.88	0.0075146
0.89	0.0074751
0.9	0.0025681
0.91	0.00019619
0.92	-0.0015616
0.93	-0.0046837
0.94	-0.0060455
0.95	-0.0080563
0.96	-0.0047308
0.97	-0.0044335
0.98	-0.0090854
0.99	-0.01355
1	-0.011495
1.01	-0.0031392
1.02	0.00684
1.03	0.01047
1.04	0.012267
1.05	0.015975
1.06	0.022666
1.07	0.021536
1.08	0.012893
1.09	0.0045634
1.1	-0.0050727
1.11	-0.019277
1.12	-0.027169
1.13	-0.033044
1.14	-0.036887
1.15	-0.034845
1.16	-0.031385
1.17	-0.028883
1.18	-0.028804
1.19	-0.019908
1.2	-0.0059987
1.21	0.0024355
1.22	0.0089344
1.23	0.021483
1.24	0.025209
1.25	0.013677
1.26	0.0095343
1.27	0.020754
1.28	0.0225
1.29	0.010253
1.3	-0.0083462
1.31	-0.022864
1.32	-0.035972
1.33	-0.035313
1.34	-0.01858
1.35	-0.0019383
1.36	0.015292
1.37	0.032106
1.38	0.036144
1.39	0.018897
1.4	1.9046e-05
1.41	0.0043485
1.42	0.026682
1.43	0.041192
1.44	0.036837
1.45	0.024473
1.46	0.026093
1.47	0.029325
1.48	0.016652
1.49	-0.0033349
1.5	-0.015115
1.51	-0.012462
1.52	-0.0016413
1.53	0.0010629
1.54	0.0047292
1.55	0.015024
1.56	0.012579
1.57	0.00039145
1.58	-0.0010564
1.59	-0.0018824
1.6	-0.0076546
1.61	-0.026572
1.62	-0.054064
1.63	-0.077578
1.64	-0.082375
1.65	-0.068238
1.66	-0.040204
1.67	-0.013918
1.68	0.0037409
1.69	0.0013115
1.7	-0.0041761
1.71	0.0040722
1.72	0.018143
1.73	0.036648
1.74	0.048938
1.75	0.042176
1.76	0.037672
1.77	0.035897
1.78	0.032263
1.79	0.031046
1.8	0.042456
1.81	0.04006
1.82	0.03089
1.83	0.016866
1.84	-0.018562
1.85	-0.056421
1.86	-0.076507
1.87	-0.07032
1.88	-0.04811
1.89	-0.024171
1.9	-0.0066543
1.91	-0.00058785
1.92	-0.0033161
1.93	-0.017561
1.94	-0.023821
1.95	-0.020429
1.96	-0.019454
1.97	-0.01973
1.98	-0.010201
1.99	0.0076403
2	0.024835
2.01	0.019193
2.02	-0.0052337
2.03	-0.012264
2.04	-0.0062523
2.05	-0.011195
2.06	-0.028032
2.07	-0.036265
2.08	-0.034926
2.09	-0.026242
2.1	-0.0077217
2.11	0.014762
2.12	0.032839
2.13	0.047216
2.14	0.070475
2.15	0.082797
2.16	0.076131
2.17	0.061824
2.18	0.052965
2.19	0.035613
2.2	0.0056284
2.21	-0.022054
2.22	-0.011556
2.23	0.020071
2.24	0.017693
2.25	-0.008485
2.26	-0.032433
2.27	-0.062922
2.28	-0.09368
2.29	-0.099906
2.3	-0.092819
2.31	-0.071674
2.32	-0.047936
