0	-0.00060302
0.005	-0.00051209
0.01	0.00018897
0.015	0.0008179
0.02	0.00067395
0.025	0.0006803
0.03	0.00068822
0.035	0.00069917
0.04	0.00071143
0.045	0.00072396
0.05	0.00073613
0.055	0.00074614
0.06	0.00075298
0.065	0.00075878
0.07	0.00076767
0.075	0.00078378
0.08	0.00080869
0.085	0.00084205
0.09	0.00088324
0.095	0.00092847
0.1	0.00097078
0.105	0.0010055
0.11	0.0010307
0.115	0.0010449
0.12	0.001048
0.125	0.0010435
0.13	0.0010336
0.135	0.0010148
0.14	0.00098184
0.145	0.00093414
0.15	0.00087368
0.155	0.00080356
0.16	0.0007327
0.165	0.00067169
0.17	0.0006253
0.175	0.00059488
0.18	0.00058133
0.185	0.00058731
0.19	0.00061485
0.195	0.00065889
0.2	0.00071154
0.205	0.00076633
0.21	0.00081244
0.215	0.00083815
0.22	0.00084156
0.225	0.00082979
0.23	0.00081088
0.235	0.00078563
0.24	0.00074692
0.245	0.00069194
0.25	0.00062578
0.255	0.00055185
0.26	0.00047151
0.265	0.00038562
0.27	0.00029385
0.275	0.0001987
0.28	0.00010146
0.285	1.4697e-06
0.29	-9.5957e-05
0.295	-0.00018642
0.3	-0.00027469
0.305	-0.00036836
0.31	-0.00047928
0.315	-0.00062329
0.32	-0.00080492
0.325	-0.001009
0.33	-0.0012053
0.335	-0.0013657
0.34	-0.0014766
0.345	-0.0015326
0.35	-0.0015265
0.355	-0.0014519
0.36	-0.0013167
0.365	-0.0011438
0.37	-0.00095558
0.375	-0.00076445
0.38	-0.00058316
0.385	-0.00042752
0.39	-0.00030991
0.395	-0.00023575
0.4	-0.00020323
0.405	-0.00021033
0.41	-0.00025213
0.415	-0.00032679
0.42	-0.00044961
0.425	-0.00062767
0.43	-0.00083343
0.435	-0.0010229
0.44	-0.0011631
0.445	-0.0012274
0.45	-0.0011872
0.455	-0.0010453
0.46	-0.0008542
0.465	-0.00068526
0.47	-0.00057164
0.475	-0.00048125
0.48	-0.00037573
0.485	-0.0002633
0.49	-0.0001602
0.495	-6.0979e-05
0.5	2.1202e-05
0.505	4.1171e-05
0.51	-2.5652e-05
0.515	-0.00015301
0.52	-0.00030415
0.525	-0.00046156
0.53	-0.00060596
0.535	-0.00071582
0.54	-0.00078572
0.545	-0.00082793
0.55	-0.0008754
0.555	-0.0009519
0.56	-0.0010317
0.565	-0.0010538
0.57	-0.00096738
0.575	-0.00077491
0.58	-0.00049462
0.585	-0.00012176
0.59	0.00029686
0.595	0.00064125
0.6	0.00081908
0.605	0.00083105
0.61	0.0007409
0.615	0.00061978
