0	5.2369e-06
0.005	1.0739e-05
0.01	4.7745e-06
0.015	1.0506e-05
0.02	7.5263e-06
0.025	1.7172e-05
0.03	1.5615e-05
0.035	2.7993e-05
0.04	3.2725e-05
0.045	5.3055e-05
0.05	6.6045e-05
0.055	6.4343e-05
0.06	1.1726e-06
0.065	-7.8291e-05
0.07	-0.00015646
0.075	-0.00017978
0.08	-0.00017113
0.085	-0.00010619
0.09	-7.6739e-05
0.095	-8.0417e-05
0.1	-0.00011922
0.105	-0.00015426
0.11	-0.00022306
0.115	-0.00019399
0.12	-3.8141e-05
0.125	0.00016916
0.13	0.00029648
0.135	0.0002837
0.14	7.5861e-05
0.145	-0.00015474
0.15	-0.00035008
0.155	-0.0004557
0.16	-0.00036896
0.165	-4.1096e-05
0.17	0.00025868
0.175	0.00043455
0.18	0.00050168
0.185	0.00053873
0.19	0.00052071
0.195	0.00038993
0.2	5.9445e-05
0.205	-0.00037029
0.21	-0.00050898
0.215	-0.00019663
0.22	0.00012568
0.225	5.0558e-05
0.23	-0.00050062
0.235	-0.0011522
0.24	-0.0014497
0.245	-0.0013095
0.25	-0.00098067
0.255	-0.00024714
0.26	0.00071089
0.265	0.0013812
0.27	0.0013964
0.275	0.0009192
0.28	0.00023091
0.285	-0.00047952
0.29	-0.00050177
0.295	0.00015049
0.3	0.00074516
0.305	0.0010183
0.31	0.00061011
0.315	-0.00023143
0.32	-0.0011429
0.325	-0.001535
0.33	-0.0014234
0.335	-0.0013243
0.34	-0.0016504
0.345	-0.0019633
0.35	-0.0026953
0.355	-0.0035809
0.36	-0.0039054
0.365	-0.0033007
0.37	-0.0017956
0.375	0.00012504
0.38	0.0017483
0.385	0.0021641
0.39	0.0016891
0.395	0.00090339
0.4	-0.00048807
0.405	-0.0024114
0.41	-0.0036922
0.415	-0.0037626
0.42	-0.003102
0.425	-0.0028086
0.43	-0.0027507
0.435	-0.0021227
0.44	-0.001313
0.445	-0.00024392
0.45	0.00076418
0.455	0.0009633
0.46	-0.0002093
0.465	-0.0024376
0.47	-0.0041489
0.475	-0.0036911
0.48	-0.0020426
0.485	-0.0014556
0.49	-0.0019072
0.495	-0.0013304
0.5	0.00041758
0.505	0.0016603
0.51	0.00043472
0.515	-0.0030803
0.52	-0.0064488
0.525	-0.0080027
0.53	-0.0067404
0.535	-0.0038526
0.54	-0.0019717
0.545	-0.0019274
0.55	-0.004021
0.555	-0.0070375
