0	2.303e-06
0.005	2.1824e-06
0.01	2.2418e-06
0.015	2.1212e-06
0.02	2.1585e-06
0.025	2.0183e-06
0.03	2.0463e-06
0.035	1.9364e-06
0.04	2.054e-06
0.045	1.9834e-06
0.05	1.9852e-06
0.055	1.6168e-06
0.06	1.4525e-06
0.065	1.5081e-06
0.07	1.8173e-06
0.075	1.8012e-06
0.08	1.8361e-06
0.085	1.6228e-06
0.09	1.5978e-06
0.095	1.3948e-06
0.1	1.3532e-06
0.105	1.133e-06
0.11	1.121e-06
0.115	1.1087e-06
0.12	1.4748e-06
0.125	1.5021e-06
0.13	9.738e-07
0.135	1.2351e-07
0.14	5.0448e-07
0.145	9.9644e-07
0.15	1.465e-06
0.155	2.0459e-06
0.16	2.7119e-06
0.165	2.5486e-06
0.17	2.5949e-06
0.175	3.1589e-06
0.18	3.4171e-06
0.185	2.3597e-06
0.19	1.685e-06
0.195	1.5472e-06
0.2	2.0445e-06
0.205	2.0504e-06
0.21	2.308e-06
0.215	3.5843e-06
0.22	6.1365e-06
0.225	6.5534e-06
0.23	3.5679e-06
0.235	5.0536e-07
0.24	3.5924e-07
0.245	1.4797e-06
0.25	2.2089e-06
0.255	3.2803e-07
0.26	-4.057e-06
0.265	-5.8618e-06
0.27	-2.075e-06
0.275	1.6101e-06
0.28	3.0717e-06
0.285	1.5096e-06
0.29	-1.1052e-06
0.295	-9.5207e-07
0.3	2.09e-06
0.305	4.3275e-06
0.31	1.5221e-06
0.315	-4.1526e-06
0.32	-3.9226e-06
0.325	2.6057e-06
0.33	9.5201e-06
0.335	9.5915e-06
0.34	1.4316e-06
0.345	-1.1707e-05
0.35	-1.8341e-05
0.355	-1.11e-05
0.36	-2.0109e-06
0.365	1.8508e-06
0.37	2.784e-06
0.375	2.6721e-06
0.38	3.9045e-06
0.385	3.8573e-06
0.39	1.4194e-06
0.395	-8.9176e-07
0.4	7.1036e-06
0.405	1.9758e-05
0.41	2.0035e-05
0.415	3.893e-06
0.42	-8.6088e-06
0.425	-1.6999e-06
0.43	3.6675e-06
0.435	-7.5451e-06
0.44	-2.6908e-05
0.445	-3.4776e-05
0.45	-1.827e-05
0.455	-4.9224e-07
0.46	4.2819e-08
0.465	-1.1557e-05
0.47	-1.8929e-05
0.475	-1.2412e-05
0.48	-2.9959e-06
0.485	-7.1232e-07
0.49	-3.9966e-06
0.495	-1.0536e-05
0.5	-1.0378e-05
0.505	-6.3163e-06
0.51	-3.8473e-06
0.515	-6.6008e-07
0.52	1.0673e-05
0.525	1.8651e-05
0.53	6.0311e-06
0.535	-1.1156e-05
0.54	-1.5242e-05
0.545	-9.2798e-06
0.55	-6.791e-07
0.555	9.876e-07
0.56	-1.5581e-05
0.565	-4.282e-05
0.57	-4.4977e-05
0.575	-2.2487e-05
0.58	-1.6079e-06
0.585	5.7776e-06
0.59	6.1938e-06
0.595	7.8193e-06
0.6	1.3326e-06
0.605	-9.5954e-06
0.61	-1.5337e-05
0.615	-1.0318e-05
0.62	3.4558e-06
0.625	1.032e-05
0.63	4.133e-06
0.635	-1.539e-05
0.64	-2.5e-05
0.645	-1.1815e-05
0.65	2.232e-06
0.655	1.0485e-05
0.66	1.359e-05
0.665	9.8256e-06
0.67	4.335e-06
0.675	-7.7352e-06
0.68	-3.5427e-05
0.685	-5.4775e-05
0.69	-3.5515e-05
0.695	-6.4298e-06
0.7	8.019e-06
0.705	1.3484e-05
0.71	1.616e-05
0.715	1.8817e-05
0.72	1.4198e-05
0.725	-1.1168e-05
0.73	-5.8714e-05
0.735	-8.134e-05
0.74	-5.5945e-05
0.745	-3.6722e-05
0.75	-3.8779e-05
0.755	-2.969e-05
0.76	-7.8332e-06
0.765	8.6155e-06
0.77	8.2899e-06
0.775	-1.5467e-06
0.78	-2.4985e-05
0.785	-5.3022e-05
0.79	-4.2404e-05
0.795	-5.2939e-06
0.8	2.1719e-05
0.805	1.2781e-05
0.81	-2.0656e-05
0.815	-5.3325e-05
0.82	-5.88e-05
0.825	-1.988e-05
0.83	6.3786e-06
0.835	-2.4406e-06
0.84	-1.485e-05
0.845	-1.1008e-05
0.85	3.0172e-06
0.855	1.6881e-05
0.86	4.0993e-05
0.865	5.7004e-05
0.87	5.3181e-05
0.875	4.8529e-05
0.88	4.1475e-05
0.885	2.0652e-05
0.89	-1.6443e-08
0.895	1.9432e-05
0.9	5.1099e-05
0.905	8.3869e-05
0.91	0.00011495
0.915	0.00014268
0.92	0.00015203
0.925	0.00012507
0.93	0.00010832
0.935	0.0001295
0.94	0.00014956
0.945	0.00012883
0.95	8.0479e-05
0.955	5.4554e-05
0.96	7.4278e-05
0.965	0.00012629
0.97	0.00016447
0.975	0.00015455
0.98	9.085e-05
0.985	4.2607e-05
0.99	5.8986e-05
0.995	6.4426e-05
1	1.5258e-05
1.005	-3.2003e-05
1.01	-9.0521e-06
1.015	1.5549e-05
1.02	2.9705e-06
1.025	-2.7305e-05
1.03	-6.5569e-05
1.035	-9.0319e-05
1.04	-7.5647e-05
1.045	-4.4429e-05
1.05	-1.2666e-05
1.055	9.2175e-06
1.06	1.5352e-05
1.065	-1.8451e-05
1.07	-6.939e-05
1.075	-6.3747e-05
1.08	-1.7297e-05
1.085	1.4568e-05
1.09	1.4144e-05
1.095	1.2168e-05
1.1	1.2016e-05
1.105	-4.9851e-06
1.11	-2.6947e-05
1.115	-1.6155e-05
1.12	2.9554e-05
1.125	4.2647e-05
1.13	-3.3625e-05
1.135	-0.0001566
1.14	-0.00019135
1.145	-7.4837e-05
1.15	3.9726e-05
1.155	6.2194e-05
1.16	2.7456e-05
1.165	3.6404e-06
1.17	5.7291e-06
1.175	-9.1746e-06
1.18	-3.3225e-05
1.185	-4.162e-05
1.19	-1.9777e-05
1.195	2.1783e-05
1.2	5.9068e-05
1.205	6.8658e-05
1.21	1.9847e-05
1.215	-2.482e-05
1.22	-2.2894e-05
1.225	4.6413e-06
1.23	2.7569e-05
1.235	6.425e-06
1.24	-4.9736e-05
1.245	-0.0001173
1.25	-0.00012874
1.255	-3.4152e-05
1.26	6.9149e-05
1.265	0.00010823
1.27	7.215e-05
1.275	1.8261e-05
1.28	2.2492e-06
1.285	1.3126e-05
1.29	4.3211e-05
1.295	5.9389e-05
1.3	3.8771e-05
1.305	-1.8e-05
1.31	-5.9884e-05
1.315	-4.6516e-05
1.32	1.8541e-05
1.325	6.7056e-05
1.33	2.0381e-05
1.335	-5.9452e-05
1.34	-6.8953e-05
1.345	-9.1923e-06
1.35	4.8081e-05
1.355	5.5702e-05
1.36	6.0559e-05
1.365	5.5784e-05
1.37	2.3958e-05
1.375	-2.4639e-05
1.38	-7.1254e-05
1.385	-5.7186e-05
1.39	-1.6768e-05
1.395	-6.9494e-06
1.4	-8.6594e-05
1.405	-0.00024133
1.41	-0.00032468
1.415	-0.0002469
1.42	-7.1584e-05
1.425	-5.9299e-05
1.43	-0.00021158
1.435	-0.00029868
1.44	-0.00021285
1.445	2.4882e-05
1.45	0.00013354
1.455	2.5902e-05
1.46	-8.8876e-05
1.465	-0.00010305
1.47	-5.7344e-05
1.475	-3.0824e-05
