0	-1.1488e-05
0.01	2.1033e-05
0.02	-2.0632e-06
0.03	1.9222e-05
0.04	-2.0523e-05
0.05	6.8914e-06
0.06	1.1707e-08
0.07	8.576e-05
0.08	0.00010463
0.09	0.00012273
0.1	3.0023e-05
0.11	1.3154e-05
0.12	-5.5246e-06
0.13	7.1446e-05
0.14	0.0001777
0.15	0.00043484
0.16	0.00023004
0.17	-0.00040408
0.18	-0.00085246
0.19	-0.00022285
0.2	0.00071937
0.21	0.00032424
0.22	-0.00012716
0.23	0.00015874
0.24	-0.00026086
0.25	-0.0009741
0.26	-0.0001551
0.27	0.00014878
0.28	0.00019907
0.29	0.00087405
0.3	0.00056171
0.31	-0.0011235
0.32	-0.0030628
0.33	-0.0027506
0.34	-2.4981e-05
0.35	0.001661
0.36	0.0012808
0.37	0.00072293
0.38	0.00012514
0.39	1.222e-05
0.4	0.0007978
0.41	0.0023267
0.42	0.0033624
0.43	0.00271
0.44	-0.0014261
0.45	-0.0065355
0.46	-0.0069308
0.47	-0.0024657
0.48	0.004265
0.49	0.00656
0.5	0.00058183
0.51	-0.0075336
0.52	-0.0077539
0.53	0.00031917
0.54	0.0093801
0.55	0.01012
0.56	0.0025497
0.57	-0.0034997
0.58	-0.0036962
0.59	-0.0012865
0.6	0.0027444
0.61	0.0075398
0.62	0.0048591
0.63	-0.003304
0.64	-0.0086695
0.65	-0.00036343
0.66	0.018205
0.67	0.028747
0.68	0.013384
0.69	-0.011741
0.7	-0.026082
0.71	-0.021849
0.72	-0.0066457
0.73	0.0041037
0.74	0.0029026
0.75	-0.0012555
0.76	0.006437
0.77	0.016641
0.78	0.0065782
0.79	-0.013756
0.8	-0.023105
0.81	-0.014938
0.82	-0.0018294
0.83	0.0024172
0.84	0.00096261
0.85	0.0042191
0.86	0.0093329
0.87	0.0084776
0.88	-0.0051298
0.89	-0.010453
0.9	0.0028095
0.91	0.019141
0.92	0.013421
0.93	-0.0084209
0.94	-0.023875
0.95	-0.014559
0.96	-7.8311e-05
0.97	0.0042308
0.98	0.0045231
0.99	0.0031216
1	0.0059738
1.01	0.012438
1.02	0.011419
1.03	-0.00092272
1.04	-0.0096821
1.05	-0.0073358
1.06	-0.0065863
1.07	-0.0099106
1.08	-0.011713
1.09	-0.0021198
1.1	0.015418
1.11	0.020443
1.12	0.0069565
1.13	-0.012238
1.14	-0.023635
1.15	-0.024762
1.16	-0.015926
1.17	-0.0073714
1.18	-0.0086047
1.19	0.0012769
1.2	0.015131
1.21	0.017386
1.22	0.012873
1.23	0.013312
1.24	0.0080419
1.25	-0.0038196
1.26	-0.0058273
1.27	0.0072276
1.28	0.011365
1.29	-0.0010676
1.3	-0.021064
1.31	-0.034451
1.32	-0.033251
1.33	-0.01405
1.34	0.012379
1.35	0.036654
1.36	0.048693
1.37	0.04094
1.38	0.0010342
1.39	-0.037517
1.4	-0.044194
1.41	-0.027843
1.42	-0.008946
1.43	0.0076336
1.44	0.015699
1.45	0.027169
1.46	0.044039
1.47	0.051131
1.48	0.042427
1.49	0.011789
1.5	-0.021523
1.51	-0.035381
1.52	-0.016576
1.53	3.1409e-05
1.54	0.0055384
1.55	0.010506
1.56	0.022452
1.57	0.019706
1.58	-0.0035189
1.59	-0.023672
1.6	-0.029651
1.61	-0.02069
1.62	-0.0083255
1.63	-0.012825
1.64	-0.01868
1.65	-0.014496
1.66	-0.0083968
1.67	-0.0092353
1.68	-0.010978
1.69	0.0013328
1.7	0.035778
1.71	0.056021
1.72	0.043204
1.73	0.016702
1.74	-0.0078711
1.75	-0.022331
1.76	-0.026315
1.77	-0.03368
1.78	-0.033375
1.79	-0.0046961
1.8	0.030912
1.81	0.048565
1.82	0.050148
1.83	0.022652
1.84	-0.014882
1.85	-0.027589
1.86	-0.027922
1.87	-0.025135
1.88	-0.0057549
1.89	0.0090972
1.9	0.0096826
1.91	0.011478
1.92	0.012298
1.93	0.0076818
1.94	-0.012127
1.95	-0.021976
1.96	-0.017675
1.97	-0.010987
1.98	-0.005181
1.99	-0.005747
2	-0.006615
2.01	0.0071031
2.02	0.028944
2.03	0.034071
2.04	0.016802
2.05	-0.0067849
2.06	-0.037932
2.07	-0.043014
2.08	-0.0056719
2.09	0.031607
2.1	0.029442
2.11	-0.00030197
2.12	-0.009235
2.13	-0.00013668
2.14	0.0058338
2.15	0.011714
2.16	0.005963
2.17	-0.0081448
2.18	-0.019303
2.19	-0.027377
2.2	-0.020144
2.21	-0.009674
2.22	-0.021702
2.23	-0.033752
2.24	-0.028226
2.25	-0.014216
2.26	-0.00037016
2.27	0.0013455
2.28	-0.0071175
2.29	-0.019494
2.3	-0.020617
2.31	0.00046678
2.32	0.0316
2.33	0.033358
2.34	0.0080615
2.35	-0.0026465
2.36	0.012429
2.37	0.034735
2.38	0.036889
2.39	0.022248
2.4	0.015769
2.41	0.016007
2.42	0.016232
2.43	0.010573
2.44	-0.011584
2.45	-0.033904
2.46	-0.035356
2.47	-0.035349
2.48	-0.045454
2.49	-0.052126
2.5	-0.045594
2.51	-0.031032
2.52	-0.015824
2.53	-0.022045
2.54	-0.020551
2.55	0.0029251
2.56	0.041055
2.57	0.071493
2.58	0.085731
2.59	0.090874
2.6	0.10197
2.61	0.10466
2.62	0.079651
2.63	0.044414
2.64	0.025582
2.65	0.03142
2.66	0.047531
2.67	0.053098
2.68	0.051911
2.69	0.047491
2.7	0.043814
2.71	0.041759
2.72	0.03042
2.73	0.013412
2.74	0.0018176
2.75	-0.032401
2.76	-0.087314
2.77	-0.13964
2.78	-0.1543
2.79	-0.1413
2.8	-0.1242
2.81	-0.11091
2.82	-0.11068
2.83	-0.12458
2.84	-0.11192
2.85	-0.075808
2.86	-0.051114
2.87	-0.040076
2.88	-0.040449
2.89	-0.037903
2.9	-0.050457
2.91	-0.028909
2.92	0.041968
2.93	0.067715
2.94	0.037706
2.95	0.0049498
2.96	-0.013861
2.97	-0.021585
2.98	-0.013488
2.99	0.016449
3	0.026014
3.01	0.021077
3.02	0.051866
3.03	0.085375
3.04	0.091311
3.05	0.084453
3.06	0.097976
3.07	0.10918
3.08	0.10573
3.09	0.10678
3.1	0.11619
3.11	0.10854
3.12	0.091635
3.13	0.053245
3.14	-0.025022
3.15	-0.11107
3.16	-0.12894
3.17	-0.077442
3.18	0.022156
3.19	0.078099
3.2	0.083883
3.21	0.07676
3.22	0.046745
3.23	-0.011427
3.24	-0.04964
3.25	-0.028769
3.26	0.034833
3.27	0.090777
3.28	0.10698
3.29	0.1139
3.3	0.12004
3.31	0.11728
3.32	0.10302
3.33	0.084048
3.34	0.041901
3.35	-0.0027141
3.36	-0.02765
3.37	-0.053108
3.38	-0.11224
3.39	-0.17256
3.4	-0.19894
3.41	-0.19642
3.42	-0.17479
3.43	-0.15573
3.44	-0.1494
3.45	-0.15867
3.46	-0.1675
3.47	-0.15733
3.48	-0.13169
3.49	-0.10925
3.5	-0.09566
3.51	-0.083372
3.52	-0.077594
3.53	-0.076522
3.54	-0.074534
3.55	-0.03793
3.56	0.025833
3.57	0.046552
3.58	0.044223
3.59	0.036965
3.6	0.022822
3.61	0.0091407
3.62	-0.0036716
3.63	-0.0083933
3.64	0.0034082
3.65	0.026843
3.66	0.047212
3.67	0.051601
3.68	0.044452
3.69	0.043298
3.7	0.060606
3.71	0.082116
3.72	0.099875
3.73	0.10504
3.74	0.10432
3.75	0.11615
3.76	0.15863
3.77	0.19513
3.78	0.19799
3.79	0.18917
3.8	0.15508
3.81	0.12124
3.82	0.092908
3.83	0.035501
3.84	-0.035398
3.85	-0.071182
3.86	-0.070794
3.87	-0.053863
3.88	-0.030903
3.89	-0.049695
3.9	-0.11629
3.91	-0.17787
3.92	-0.21432
3.93	-0.23259
3.94	-0.23338
3.95	-0.21523
3.96	-0.19793
3.97	-0.20269
3.98	-0.21833
3.99	-0.2057
4	-0.12129
4.01	0.0074846
4.02	0.078046
4.03	0.10341
4.04	0.12714
4.05	0.15126
4.06	0.18047
4.07	0.21011
4.08	0.23643
4.09	0.24068
4.1	0.22074
4.11	0.20122
4.12	0.19645
4.13	0.20113
4.14	0.20821
4.15	0.2288
4.16	0.23194
4.17	0.2121
4.18	0.16872
4.19	0.098673
4.2	0.027606
4.21	-0.042963
4.22	-0.12405
4.23	-0.17159
4.24	-0.18734
4.25	-0.20327
4.26	-0.24152
4.27	-0.28609
4.28	-0.33972
4.29	-0.30364
4.3	-0.18787
4.31	-0.13663
4.32	-0.13209
4.33	-0.12393
4.34	-0.088275
4.35	-0.032801
4.36	0.02187
4.37	0.070635
4.38	0.10358
4.39	0.12473
4.4	0.14298
4.41	0.17536
4.42	0.21367
4.43	0.22458
4.44	0.25119
4.45	0.31245
4.46	0.35109
4.47	0.34448
4.48	0.32382
4.49	0.31343
4.5	0.30145
4.51	0.26366
4.52	0.20798
4.53	0.14914
4.54	0.094264
4.55	0.067131
4.56	0.043006
4.57	-1.2755e-05
4.58	-0.059262
4.59	-0.11887
4.6	-0.15865
4.61	-0.18986
4.62	-0.22806
4.63	-0.28468
4.64	-0.35562
4.65	-0.4189
4.66	-0.47952
4.67	-0.51636
4.68	-0.51575
4.69	-0.4839
4.7	-0.44387
4.71	-0.40465
4.72	-0.36538
4.73	-0.29347
4.74	-0.21721
4.75	-0.17191
4.76	-0.14268
4.77	-0.12489
4.78	-0.12839
4.79	-0.11759
4.8	-0.087255
4.81	-0.055374
4.82	-0.02538
4.83	0.005241
4.84	0.02504
4.85	0.035253
4.86	0.034597
4.87	0.027611
4.88	0.032969
4.89	0.056175
4.9	0.08632
4.91	0.098564
4.92	0.10466
4.93	0.11898
4.94	0.12908
4.95	0.13551
4.96	0.14439
4.97	0.13999
4.98	0.1324
4.99	0.15087
5	0.18896
5.01	0.23102
5.02	0.25897
5.03	0.25382
5.04	0.17508
5.05	0.06086
5.06	-0.0037354
5.07	-0.030601
5.08	-0.062568
5.09	-0.093889
5.1	-0.08448
5.11	0.043971
5.12	0.21277
5.13	0.28772
5.14	0.3217
5.15	0.33235
5.16	0.32436
5.17	0.35297
5.18	0.415
5.19	0.45264
5.2	0.46183
5.21	0.38027
5.22	0.28392
5.23	0.25247
5.24	0.25294
5.25	0.23107
5.26	0.18543
5.27	0.14584
5.28	0.097052
5.29	0.04765
5.3	-0.017505
5.31	-0.077095
5.32	-0.14168
5.33	-0.20294
5.34	-0.29053
5.35	-0.36295
5.36	-0.40009
5.37	-0.41778
5.38	-0.4386
5.39	-0.43965
5.4	-0.45517
5.41	-0.4509
5.42	-0.53075
5.43	-0.58943
5.44	-0.87428
5.45	-0.91247
5.46	-0.55149
5.47	-0.31229
5.48	-0.22145
5.49	-0.16558
5.5	-0.11307
5.51	-0.080708
5.52	-0.054435
5.53	-0.031672
5.54	-0.0046784
5.55	0.017137
5.56	0.027313
5.57	0.03107
5.58	0.043717
5.59	0.054329
5.6	0.069372
5.61	0.10391
5.62	0.15758
5.63	0.17982
5.64	0.18069
5.65	0.19759
5.66	0.22789
5.67	0.22438
5.68	0.20359
5.69	0.2082
5.7	0.23578
5.71	0.24165
5.72	0.2372
5.73	0.22903
5.74	0.20901
5.75	0.194
5.76	0.19678
5.77	0.20448
5.78	0.19724
5.79	0.18502
5.8	0.19222
5.81	0.20576
5.82	0.20909
5.83	0.21339
5.84	0.24724
5.85	0.30626
5.86	0.40647
5.87	0.46722
5.88	0.44198
5.89	0.29708
5.9	0.16496
5.91	0.12074
5.92	0.073092
5.93	0.031396
5.94	0.0050777
5.95	-0.025364
5.96	-0.055632
5.97	-0.10845
5.98	-0.17302
5.99	-0.25052
6	-0.31202
6.01	-0.36278
6.02	-0.39392
6.03	-0.41101
6.04	-0.41832
6.05	-0.41224
6.06	-0.35018
6.07	-0.18948
6.08	-0.061213
6.09	-0.0093257
6.1	0.01773
6.11	0.011073
6.12	0.017391
6.13	0.067608
6.14	0.096056
6.15	0.098916
6.16	0.094845
6.17	0.062752
6.18	-0.0019288
6.19	-0.045684
6.2	-0.068062
6.21	-0.089319
6.22	-0.081883
6.23	-0.073347
6.24	-0.079067
6.25	-0.084921
6.26	-0.076872
6.27	-0.057025
6.28	0.017488
6.29	0.10539
6.3	0.15288
6.31	0.18506
6.32	0.21299
6.33	0.22143
6.34	0.20138
6.35	0.17242
6.36	0.14072
6.37	0.12809
6.38	0.12764
6.39	0.1382
6.4	0.13782
6.41	0.10622
6.42	0.058588
6.43	0.012732
6.44	-0.043351
6.45	-0.091944
6.46	-0.14297
6.47	-0.19053
6.48	-0.2361
6.49	-0.27626
6.5	-0.30912
6.51	-0.32365
6.52	-0.33836
6.53	-0.35019
6.54	-0.3526
6.55	-0.35463
6.56	-0.36082
6.57	-0.36667
6.58	-0.40376
6.59	-0.46253
6.6	-0.39915
6.61	-0.22904
6.62	-0.15322
6.63	-0.13461
6.64	-0.076978
6.65	-0.013151
6.66	0.036769
6.67	0.078541
6.68	0.11035
6.69	0.12162
6.7	0.11571
6.71	0.097459
6.72	0.064864
6.73	0.035597
6.74	0.023682
6.75	0.0037445
6.76	-0.0008893
6.77	0.022594
6.78	0.050471
6.79	0.10047
6.8	0.14979
6.81	0.14981
6.82	0.13512
6.83	0.12455
6.84	0.11794
6.85	0.11759
6.86	0.11844
6.87	0.10801
6.88	0.088013
6.89	0.070235
6.9	0.053112
6.91	0.037572
6.92	0.02376
6.93	0.0223
6.94	0.027365
6.95	0.063044
6.96	0.15872
6.97	0.21602
6.98	0.21452
6.99	0.21334
7	0.20987
7.01	0.2012
7.02	0.19503
7.03	0.20035
7.04	0.20603
7.05	0.21227
7.06	0.21781
