0	7.4943e-07
0.005	6.2955e-07
0.01	7.1611e-07
0.015	5.9485e-07
0.02	6.8906e-07
0.025	5.737e-07
0.03	6.4743e-07
0.035	5.1334e-07
0.04	6.1682e-07
0.045	5.102e-07
0.05	5.969e-07
0.055	5.1081e-07
0.06	5.9571e-07
0.065	4.1391e-07
0.07	4.9653e-07
0.075	4.5482e-07
0.08	6.1537e-07
0.085	4.4897e-07
0.09	3.5424e-07
0.095	9.6028e-08
0.1	3.2063e-07
0.105	4.2207e-07
0.11	5.7368e-07
0.115	3.4816e-07
0.12	3.7242e-07
0.125	2.7351e-07
0.13	2.2857e-07
0.135	-6.4612e-08
0.14	1.8166e-07
0.145	4.287e-07
0.15	4.8641e-07
0.155	-3.5688e-07
0.16	-6.1318e-07
0.165	-1.7758e-07
0.17	2.603e-07
0.175	2.8323e-08
0.18	2.6472e-07
0.185	8.7899e-07
0.19	1.4256e-06
0.195	1.0514e-06
0.2	1.0506e-06
0.205	1.0361e-06
0.21	2.7948e-07
0.215	-1.1303e-06
0.22	-6.9085e-07
0.225	1.3252e-07
0.23	2.6627e-07
0.235	-1.2469e-06
0.24	-2.4042e-06
0.245	-1.2561e-06
0.25	1.4052e-07
0.255	-7.3209e-08
0.26	-6.3821e-07
0.265	-7.6526e-07
0.27	1.4707e-07
0.275	7.2486e-08
0.28	8.4644e-07
0.285	1.6443e-06
0.29	5.0034e-07
0.295	-2.0419e-07
0.3	1.6627e-06
0.305	3.0359e-06
0.31	2.5959e-06
0.315	1.3135e-06
0.32	9.5026e-08
0.325	-1.8302e-06
0.33	-3.1455e-06
0.335	-2.6593e-06
0.34	-1.9401e-06
0.345	-8.9377e-07
0.35	6.437e-08
0.355	-1.9371e-06
0.36	-5.6169e-06
0.365	-5.7928e-06
0.37	-1.9939e-06
0.375	-1.9408e-07
0.38	-4.3427e-07
0.385	-9.355e-07
0.39	-7.6583e-07
0.395	-7.6809e-07
0.4	-7.175e-07
0.405	-8.8342e-07
0.41	-7.8009e-07
0.415	-8.9858e-07
0.42	-8.5236e-07
0.425	-9.7314e-07
0.43	-7.9216e-07
0.435	-9.3441e-07
0.44	-1.1544e-06
0.445	-1.2654e-06
