0	0.00049569
0.005	0.00052602
0.01	0.00057266
0.015	0.00059954
0.02	0.00063762
0.025	0.00068718
0.03	0.00074616
0.035	0.00080414
0.04	0.00083901
0.045	0.00083259
0.05	0.00077569
0.055	0.00065946
0.06	0.00048837
0.065	0.00029188
0.07	0.00012391
0.075	5.5372e-05
0.08	0.0001255
0.085	0.00035136
0.09	0.00075637
0.095	0.0012826
0.1	0.001816
0.105	0.0023013
0.11	0.002697
0.115	0.0029665
0.12	0.0031435
0.125	0.0032362
0.13	0.0031655
0.135	0.0028406
0.14	0.0021634
0.145	0.0011312
0.15	-8.7969e-05
0.155	-0.0012775
0.16	-0.0022351
0.165	-0.0028595
0.17	-0.0031975
0.175	-0.0032553
0.18	-0.0029008
0.185	-0.0019518
0.19	-0.00024596
0.195	0.0022826
0.2	0.0053639
0.205	0.0083485
0.21	0.010615
0.215	0.011767
0.22	0.011632
0.225	0.010477
0.23	0.0088592
0.235	0.0071687
0.24	0.0056102
0.245	0.0040887
0.25	0.0021228
0.255	-0.00057437
0.26	-0.0035477
0.265	-0.00599
0.27	-0.0076023
0.275	-0.0083183
0.28	-0.0077882
0.285	-0.0059307
0.29	-0.0030879
0.295	0.00021209
0.3	0.0030428
0.305	0.004507
0.31	0.0045144
0.315	0.0036784
0.32	0.002797
0.325	0.0024409
0.33	0.002634
0.335	0.0028676
0.34	0.0025631
0.345	0.0015124
0.35	-0.00026607
0.355	-0.00278
0.36	-0.0058591
0.365	-0.0088825
0.37	-0.010652
0.375	-0.0096751
0.38	-0.0056097
0.385	-0.00022757
0.39	0.0042484
0.395	0.0069818
0.4	0.0084045
0.405	0.009696
0.41	0.012518
0.415	0.017782
0.42	0.024058
0.425	0.028537
0.43	0.029607
0.435	0.027058
0.44	0.020721
0.445	0.011102
0.45	0.00037575
0.455	-0.0096422
0.46	-0.019213
0.465	-0.029342
0.47	-0.040216
0.475	-0.051116
0.48	-0.061339
0.485	-0.070318
0.49	-0.077254
0.495	-0.080307
0.5	-0.075456
0.505	-0.057205
0.51	-0.022052
0.515	0.025526
0.52	0.072816
0.525	0.10683
0.53	0.12086
0.535	0.1157
0.54	0.097513
0.545	0.075657
0.55	0.058415
0.555	0.04563
0.56	0.02914
0.565	0.0025696
0.57	-0.032366
0.575	-0.067841
0.58	-0.095139
0.585	-0.11037
0.59	-0.11688
0.595	-0.11948
0.6	-0.11766
0.605	-0.10686
0.61	-0.082373
0.615	-0.039724
0.62	0.022623
0.625	0.092056
0.63	0.14263
0.635	0.15553
0.64	0.13336
0.645	0.096772
0.65	0.069524
0.655	0.06193
0.66	0.065004
0.665	0.063087
0.67	0.050227
0.675	0.031338
0.68	0.013687
0.685	0.0010435
0.69	-0.0051428
0.695	-0.0029089
0.7	0.0087844
0.705	0.026969
0.71	0.044476
0.715	0.054046
0.72	0.053219
0.725	0.044892
0.73	0.032624
0.735	0.017089
0.74	-0.0015515
0.745	-0.020692
0.75	-0.037256
0.755	-0.049273
