0	5.6257e-05
0.005	5.6274e-05
0.01	5.6893e-05
0.015	5.691e-05
0.02	5.7522e-05
0.025	5.75e-05
0.03	5.8074e-05
0.035	5.8104e-05
0.04	5.8839e-05
0.045	5.9004e-05
0.05	5.9647e-05
0.055	5.9567e-05
0.06	6.0136e-05
0.065	6.0242e-05
0.07	6.0913e-05
0.075	6.0916e-05
0.08	6.1644e-05
0.085	6.1679e-05
0.09	6.1969e-05
0.095	6.1301e-05
0.1	6.1179e-05
0.105	6.0613e-05
0.11	6.085e-05
0.115	6.1071e-05
0.12	6.2133e-05
0.125	6.226e-05
0.13	6.2795e-05
0.135	6.3484e-05
0.14	6.4827e-05
0.145	6.518e-05
0.15	6.6382e-05
0.155	6.6297e-05
0.16	6.5367e-05
0.165	6.3488e-05
0.17	6.3015e-05
0.175	6.3226e-05
0.18	6.4954e-05
0.185	6.581e-05
0.19	6.6737e-05
0.195	6.6983e-05
0.2	6.7531e-05
0.205	6.708e-05
0.21	6.7309e-05
0.215	6.959e-05
0.22	7.4172e-05
0.225	7.499e-05
0.23	7.3903e-05
0.235	7.2672e-05
0.24	7.266e-05
0.245	7.1367e-05
0.25	7.1107e-05
0.255	7.181e-05
0.26	7.25e-05
0.265	7.0877e-05
0.27	7.0127e-05
0.275	6.9729e-05
0.28	6.909e-05
0.285	6.694e-05
0.29	6.3038e-05
0.295	5.956e-05
0.3	6.1748e-05
0.305	6.1508e-05
0.31	5.9123e-05
0.315	5.684e-05
0.32	5.7867e-05
0.325	5.6879e-05
0.33	5.0939e-05
0.335	4.6371e-05
0.34	5.2361e-05
0.345	6.5343e-05
0.35	7.9268e-05
0.355	8.6685e-05
0.36	8.3987e-05
0.365	8.1154e-05
0.37	8.3241e-05
0.375	7.882e-05
0.38	7.1624e-05
0.385	6.7458e-05
0.39	6.5396e-05
0.395	6.6928e-05
0.4	7.3355e-05
0.405	7.8348e-05
0.41	8.13e-05
0.415	8.9338e-05
0.42	0.00010232
0.425	0.00010282
0.43	9.111e-05
0.435	7.996e-05
0.44	8.0162e-05
0.445	8.3298e-05
0.45	8.4309e-05
0.455	8.0915e-05
0.46	7.6252e-05
0.465	7.2488e-05
0.47	7.0778e-05
0.475	7.579e-05
0.48	8.4078e-05
0.485	8.7409e-05
0.49	8.2452e-05
0.495	6.5035e-05
0.5	4.7075e-05
0.505	3.5124e-05
0.51	2.2748e-05
0.515	4.9447e-06
0.52	-6.3658e-06
0.525	1.193e-06
0.53	2.6457e-05
0.535	5.6818e-05
0.54	7.88e-05
0.545	8.3558e-05
0.55	8.61e-05
0.555	0.00010049
0.56	0.0001138
0.565	0.00011357
0.57	0.00010758
0.575	0.00010007
0.58	8.032e-05
0.585	4.3129e-05
0.59	1.618e-05
0.595	1.2162e-05
0.6	3.9096e-05
0.605	7.7973e-05
0.61	9.6595e-05
0.615	0.00010003
0.62	0.0001003
0.625	9.6305e-05
0.63	9.8631e-05
0.635	0.00011532
0.64	0.0001312
0.645	0.00012979
0.65	0.00010615
0.655	8.0006e-05
0.66	7.3539e-05
0.665	9.2158e-05
0.67	0.00012469
0.675	0.0001387
0.68	0.00014245
0.685	0.00013505
0.69	0.00011166
0.695	7.8695e-05
0.7	2.3332e-05
0.705	-6.7451e-05
0.71	-0.00016743
0.715	-0.00023705
0.72	-0.00025355
0.725	-0.00023207
0.73	-0.00018143
0.735	-8.6185e-05
0.74	2.9729e-05
0.745	0.00013039
0.75	0.000207
0.755	0.00025436
0.76	0.00027525
0.765	0.00025608
0.77	0.00019875
0.775	0.00012822
0.78	8.6096e-05
0.785	6.7606e-05
0.79	3.865e-05
0.795	2.4709e-05
0.8	6.6895e-05
0.805	0.0001296
0.81	0.00017842
0.815	0.0002129
0.82	0.00022883
0.825	0.00018735
0.83	9.7492e-05
0.835	8.9302e-06
0.84	-3.4815e-05
0.845	-4.3736e-05
0.85	-7.321e-05
0.855	-9.5951e-05
0.86	-6.5967e-05
0.865	-9.7104e-06
0.87	3.2258e-05
0.875	6.029e-05
0.88	8.9149e-05
0.885	9.9758e-05
0.89	8.2135e-05
0.895	6.359e-05
0.9	9.1873e-05
0.905	0.00013898
0.91	0.00014899
0.915	0.00012924
0.92	0.00014175
0.925	0.00017288
0.93	0.00016809
0.935	0.00012571
0.94	6.0515e-05
0.945	-2.8573e-05
0.95	-0.00010107
0.955	-0.00013015
0.96	-0.00013047
0.965	-8.3286e-05
0.97	-1.5813e-05
0.975	2.9584e-05
0.98	5.7757e-05
0.985	7.4281e-05
0.99	9.4547e-05
0.995	0.0001078
1	0.00010917
1.005	0.00010981
1.01	9.0653e-05
1.015	4.8939e-05
1.02	5.2131e-06
1.025	-3.7304e-05
1.03	-3.5819e-05
1.035	2.8249e-05
1.04	6.9431e-05
1.045	8.3642e-05
1.05	0.00010011
1.055	9.1316e-05
1.06	8.4522e-05
1.065	9.3683e-05
1.07	7.9211e-05
1.075	5.3361e-05
1.08	2.9218e-05
1.085	1.0882e-05
1.09	-2.7704e-06
1.095	4.2638e-07
1.1	6.9764e-05
1.105	0.00015534
1.11	0.00022437
1.115	0.00028478
1.12	0.00032562
1.125	0.00031074
1.13	0.00023491
1.135	0.00014625
1.14	7.3801e-05
1.145	-6.876e-06
1.15	-0.00012963
1.155	-0.00024847
1.16	-0.00031939
1.165	-0.00032685
1.17	-0.00032524
1.175	-0.00031609
1.18	-0.00020039
1.185	-7.0244e-05
1.19	4.2711e-06
1.195	5.3426e-05
1.2	8.1808e-05
1.205	7.2287e-05
1.21	-4.8086e-05
1.215	-0.00023169
1.22	-0.00031483
1.225	-0.00026933
1.23	-0.00014988
1.235	-3.7196e-06
1.24	0.0001538
1.245	0.00028137
1.25	0.00032732
1.255	0.00034209
1.26	0.00035164
1.265	0.00035345
1.27	0.0003168
1.275	0.00021975
1.28	7.0881e-05
1.285	-7.2466e-05
1.29	-0.00019523
1.295	-0.00030302
1.3	-0.00039619
1.305	-0.00044898
1.31	-0.00047383
1.315	-0.00041798
1.32	-0.00027711
1.325	-0.00014755
1.33	-0.00011432
1.335	-0.00015044
1.34	-0.00012425
1.345	-1.6442e-05
1.35	7.4778e-05
1.355	0.00013197
1.36	0.00016247
1.365	0.0001928
1.37	0.00018349
1.375	0.00012173
1.38	2.9695e-05
1.385	-7.0342e-05
1.39	-0.00014576
1.395	-0.00013733
1.4	-8.7473e-06
1.405	0.00013629
1.41	0.00023237
1.415	0.00026101
1.42	0.00024249
1.425	0.00022326
1.43	0.00017261
1.435	2.7744e-05
1.44	-0.00020891
1.445	-0.00045224
1.45	-0.00056796
1.455	-0.00053984
1.46	-0.00045718
1.465	-0.00038899
1.47	-0.00033944
1.475	-0.00025571
1.48	-0.00011484
1.485	7.8514e-05
1.49	0.00016429
1.495	8.4529e-05
1.5	4.2702e-05
1.505	4.8514e-05
1.51	2.6954e-05
1.515	-8.1357e-06
1.52	-2.7786e-05
1.525	-2.8637e-05
1.53	-3.1477e-05
1.535	1.3972e-06
1.54	4.6247e-05
1.545	3.7056e-05
1.55	-4.4328e-05
1.555	-0.0001613
1.56	-0.00015829
1.565	-4.4599e-05
1.57	1.4614e-05
1.575	6.9614e-06
1.58	-8.4826e-06
1.585	-1.0464e-05
1.59	4.718e-05
1.595	0.00022001
1.6	0.00042675
1.605	0.00042671
1.61	0.00019617
1.615	7.3028e-07
1.62	8.4604e-06
1.625	7.0155e-05
1.63	2.7054e-06
1.635	-8.3129e-05
1.64	-0.0001084
1.645	-0.00015988
1.65	-0.00014338
1.655	-6.6825e-05
1.66	-2.8488e-05
1.665	-3.5726e-05
1.67	-0.00013388
1.675	-0.00021958
1.68	-0.00013512
1.685	-2.6557e-05
1.69	-5.5207e-06
1.695	-1.9747e-05
1.7	-2.8983e-05
1.705	-3.5414e-05
1.71	-1.8344e-06
1.715	9.4291e-05
1.72	0.00014984
1.725	3.5238e-05
1.73	-0.00029591
1.735	-0.00061932
1.74	-0.00066473
1.745	-0.000574
1.75	-0.00054903
1.755	-0.00059542
1.76	-0.00071528
1.765	-0.00090774
1.77	-0.00096497
1.775	-0.00081087
1.78	-0.00059294
1.785	-0.00047513
1.79	-0.00047823
1.795	-0.00048701
1.8	-0.00032255
1.805	-9.2881e-05
1.81	-3.4366e-05
1.815	-4.2534e-05
1.82	0.00011305
1.825	0.00031614
1.83	0.00028779
1.835	0.00017469
1.84	0.00012787
1.845	0.00011115
1.85	2.7457e-05
1.855	-0.0001299
1.86	-0.00026243
1.865	-0.00037274
1.87	-0.00051217
1.875	-0.00057279
1.88	-0.00055834
1.885	-0.00059955
1.89	-0.00071703
1.895	-0.00074945
1.9	-0.00061083
1.905	-0.00035411
1.91	-0.00010599
1.915	-3.5158e-05
1.92	-7.1151e-05
1.925	-4.1908e-05
1.93	0.00010144
1.935	0.00023309
1.94	0.00024317
1.945	0.00018165
1.95	0.00019591
1.955	0.00018073
1.96	3.103e-05
1.965	-0.00010671
1.97	-0.00013033
1.975	-0.00014017
1.98	-0.0001317
1.985	-0.00012546
1.99	-0.00018652
1.995	-0.00025856
2	-0.0002666
2.005	-0.00011374
2.01	2.2843e-05
2.015	1.0904e-05
2.02	-3.4207e-05
2.025	-1.3273e-05
2.03	-5.55e-05
2.035	-0.00027392
2.04	-0.00062118
2.045	-0.00084977
2.05	-0.0008042
2.055	-0.00068569
2.06	-0.00054578
2.065	-0.0004048
2.07	-0.00027614
2.075	-0.00019398
