0	4.9842e-07
0.005	4.187e-07
0.01	4.7626e-07
0.015	3.9562e-07
0.02	4.5827e-07
0.025	3.8155e-07
0.03	4.3059e-07
0.035	3.4141e-07
0.04	4.1023e-07
0.045	3.3932e-07
0.05	3.9698e-07
0.055	3.3973e-07
0.06	3.9619e-07
0.065	2.7528e-07
0.07	3.3023e-07
0.075	3.0249e-07
0.08	4.0926e-07
0.085	2.986e-07
0.09	2.3559e-07
0.095	6.3865e-08
0.1	2.1324e-07
0.105	2.807e-07
0.11	3.8154e-07
0.115	2.3155e-07
0.12	2.4769e-07
0.125	1.819e-07
0.13	1.5202e-07
0.135	-4.2972e-08
0.14	1.2082e-07
0.145	2.8512e-07
0.15	3.235e-07
0.155	-2.3735e-07
0.16	-4.0781e-07
0.165	-1.1811e-07
0.17	1.7312e-07
0.175	1.8837e-08
0.18	1.7605e-07
0.185	5.8459e-07
0.19	9.4813e-07
0.195	6.9929e-07
0.2	6.9873e-07
0.205	6.8908e-07
0.21	1.8588e-07
0.215	-7.517e-07
0.22	-4.5947e-07
0.225	8.8135e-08
0.23	1.7709e-07
0.235	-8.2926e-07
0.24	-1.599e-06
0.245	-8.3543e-07
0.25	9.3455e-08
0.255	-4.8689e-08
0.26	-4.2446e-07
0.265	-5.0895e-07
0.27	9.7813e-08
0.275	4.8209e-08
0.28	5.6294e-07
0.285	1.0936e-06
0.29	3.3276e-07
0.295	-1.358e-07
0.3	1.1058e-06
0.305	2.0191e-06
0.31	1.7265e-06
0.315	8.736e-07
0.32	6.3199e-08
0.325	-1.2172e-06
0.33	-2.092e-06
0.335	-1.7686e-06
0.34	-1.2903e-06
0.345	-5.9442e-07
0.35	4.2811e-08
0.355	-1.2883e-06
0.36	-3.7356e-06
0.365	-3.8526e-06
0.37	-1.3261e-06
0.375	-1.2907e-07
0.38	-2.8882e-07
0.385	-6.2218e-07
0.39	-5.0933e-07
0.395	-5.1083e-07
0.4	-4.7719e-07
0.405	-5.8754e-07
0.41	-5.1881e-07
0.415	-5.9762e-07
0.42	-5.6688e-07
0.425	-6.4721e-07
0.43	-5.2684e-07
0.435	-6.2145e-07
0.44	-7.6777e-07
0.445	-8.4158e-07
0.45	2.5886e-07
0.455	1.1223e-06
0.46	3.2251e-08
0.465	-1.0646e-06
0.47	3.0257e-08
0.475	1.3053e-06
0.48	3.806e-07
0.485	-1.7125e-06
0.49	-2.9497e-06
0.495	-2.9785e-06
0.5	-2.4495e-06
0.505	-1.1281e-06
0.51	-2.6062e-06
0.515	-6.7159e-06
0.52	-5.771e-06
0.525	7.8998e-08
0.53	5.1302e-06
0.535	5.8464e-06
0.54	5.833e-06
0.545	4.6327e-06
0.55	2.2362e-06
0.555	-4.937e-07
0.56	-6.348e-07
0.565	-1.7638e-07
0.57	-4.686e-06
0.575	-1.13e-05
0.58	-8.1937e-06
0.585	-1.4651e-07
0.59	2.8342e-06
0.595	-1.3256e-06
0.6	-3.2916e-06
0.605	1.1941e-07
0.61	9.4792e-07
0.615	-7.3401e-07
0.62	-2.9211e-06
0.625	-5.0038e-06
0.63	-3.3183e-06
0.635	8.1191e-07
0.64	4.5798e-06
0.645	1.7024e-06
0.65	-3.9201e-06
0.655	-1.4799e-06
0.66	2.921e-06
0.665	-1.016e-06
0.67	-5.8619e-06
0.675	-3.5412e-06
0.68	1.2191e-06
0.685	8.4849e-07
0.69	-3.7808e-06
0.695	-2.0783e-06
0.7	2.1304e-06
0.705	2.5279e-06
0.71	4.4364e-06
0.715	5.6649e-06
0.72	4.1779e-06
0.725	4.3773e-06
0.73	6.6096e-06
0.735	2.1458e-06
0.74	-9.4815e-09
0.745	2.3703e-06
0.75	1.4324e-06
0.755	-1.4982e-06
0.76	-6.2216e-06
0.765	-1.0059e-05
0.77	-9.7706e-06
0.775	-1.566e-05
0.78	-1.8509e-05
0.785	-1.1149e-05
0.79	-2.57e-06
0.795	-1.0315e-06
0.8	-2.4488e-06
0.805	1.0328e-07
0.81	6.0571e-06
0.815	6.3476e-06
0.82	2.8123e-06
0.825	2.0573e-06
0.83	2.8724e-06
0.835	6.6212e-06
0.84	6.5121e-06
0.845	5.0695e-07
0.85	-2.677e-06
0.855	-2.395e-06
0.86	-1.6924e-06
0.865	-1.6563e-06
0.87	-1.8686e-06
0.875	-2.667e-06
0.88	-2.4291e-06
0.885	1.3259e-06
0.89	4.6936e-06
0.895	3.4323e-07
0.9	-2.7459e-06
0.905	1.0546e-06
0.91	4.1776e-06
0.915	-1.8153e-07
0.92	2.9759e-06
0.925	1.434e-05
0.93	1.5421e-05
0.935	7.692e-06
0.94	-4.3118e-07
0.945	-3.2442e-06
0.95	-2.289e-06
0.955	-1.6208e-06
0.96	-1.9045e-06
0.965	-3.4621e-06
0.97	-3.1051e-06
0.975	2.8578e-06
0.98	6.8531e-06
0.985	-6.3736e-06
0.99	-1.8889e-05
0.995	-1.0225e-05
1	-1.5144e-06
1.005	-2.2874e-06
1.01	8.3782e-07
1.015	1.0019e-05
1.02	9.8446e-06
1.025	-9.8577e-08
1.03	-3.1733e-07
1.035	9.5639e-06
1.04	1.1344e-05
1.045	2.577e-06
1.05	-6.665e-06
1.055	-1.6166e-05
1.06	-2.0348e-05
1.065	-1.4618e-05
1.07	-4.1133e-06
1.075	-5.5159e-06
1.08	-1.6119e-05
1.085	-1.5975e-05
1.09	-6.6765e-06
1.095	-6.6457e-06
1.1	-6.8643e-06
1.105	2.9903e-06
1.11	1.9356e-06
1.115	-5.0686e-06
1.12	6.6584e-07
1.125	1.7955e-05
1.13	1.8254e-05
1.135	-3.7497e-06
1.14	-9.6899e-06
1.145	-4.6245e-06
1.15	-2.2838e-06
1.155	3.3567e-06
1.16	9.0578e-06
1.165	-2.3244e-06
1.17	-1.6059e-05
1.175	-1.1088e-05
1.18	8.1563e-06
1.185	2.2687e-05
1.19	1.0346e-05
1.195	-1.4985e-05
1.2	-3.3315e-05
1.205	-2.4904e-05
1.21	-5.8859e-06
1.215	-3.0658e-07
1.22	-2.896e-06
1.225	-3.8047e-06
1.23	-1.7949e-06
1.235	-2.3788e-06
1.24	-6.4553e-06
1.245	-1.7263e-06
1.25	2.6016e-05
1.255	5.169e-05
1.26	3.7703e-05
1.265	1.0756e-05
1.27	1.0294e-05
1.275	1.3256e-05
1.28	9.6779e-06
1.285	1.0896e-05
1.29	2.7998e-06
1.295	-1.7215e-05
1.3	-2.3979e-05
1.305	-1.9884e-06
1.31	5.2046e-06
1.315	-2.2238e-06
1.32	-3.599e-06
1.325	-2.4607e-06
1.33	-9.0101e-06
1.335	-1.708e-05
1.34	-1.0136e-05
1.345	-2.0791e-06
1.35	-9.1684e-07
1.355	-3.6372e-06
1.36	-6.5408e-06
1.365	5.4874e-07
1.37	2.4185e-05
1.375	4.0123e-05
1.38	2.6041e-05
1.385	1.6755e-06
1.39	-1.394e-05
1.395	-1.8961e-05
1.4	-8.0425e-06
1.405	-8.5259e-07
1.41	-9.61e-06
1.415	-1.92e-05
1.42	-1.077e-05
1.425	-1.9003e-06
1.43	-1.9289e-06
1.435	-3.8553e-06
1.44	-3.3074e-06
1.445	-2.3683e-06
1.45	-4.0759e-06
1.455	-5.9578e-06
1.46	3.2987e-06
1.465	2.1304e-05
1.47	2.1387e-05
1.475	2.8164e-06
1.48	-6.2043e-06
1.485	-2.7912e-06
1.49	-1.083e-06
1.495	-1.1608e-05
1.5	-2.1116e-05
1.505	-1.0166e-05
1.51	-6.2268e-07
1.515	-1.0226e-05
1.52	-2.1272e-05
1.525	-1.2175e-05
1.53	-1.9667e-06
1.535	-1.8229e-06
1.54	-3.3277e-06
1.545	-3.7676e-06
1.55	-4.3131e-06
1.555	-3.8441e-06
1.56	4.1656e-06
1.565	1.2541e-05
1.57	1.3253e-05
1.575	2.1672e-05
1.58	2.172e-05
1.585	1.2432e-05
1.59	1.2485e-05
1.595	7.4938e-06
1.6	-1.0821e-06
1.605	-2.2977e-05
1.61	-4.2316e-05
1.615	-2.1517e-05
1.62	3.406e-08
1.625	-1.1187e-07
1.63	-5.95e-06
1.635	-5.3872e-06
1.64	6.8853e-06
1.645	1.5402e-05
1.65	4.4438e-06
1.655	4.4956e-06
1.66	1.5982e-05
1.665	7.0361e-06
1.67	-5.9431e-06
1.675	-6.6167e-06
1.68	6.3495e-06
1.685	1.7469e-05
1.69	7.7938e-06
1.695	-3.0246e-06
1.7	-1.3809e-05
1.705	-2.6151e-05
1.71	-1.756e-05
1.715	7.8078e-06
1.72	3.4255e-05
1.725	2.0042e-05
1.73	-2.9347e-05
1.735	-4.0988e-05
1.74	-3.0167e-06
1.745	2.3832e-05
