0	0.00037427
0.01	0.00063047
0.02	0.0010295
0.03	0.001196
0.04	0.0014176
0.05	0.0019453
0.06	0.0026559
0.07	0.0022921
0.08	0.00040363
0.09	-0.00080793
0.1	0.00014817
0.11	0.0019171
0.12	0.0021384
0.13	0.00067091
0.14	-0.00017864
0.15	-0.0005921
0.16	-0.00071623
0.17	0.0016405
0.18	0.0044383
0.19	0.0064564
0.2	0.0070447
0.21	-0.00090212
0.22	-0.010407
0.23	-0.0053034
0.24	0.0056565
0.25	0.0083724
0.26	0.005226
0.27	-0.00057926
0.28	-0.003165
0.29	0.0028524
0.3	0.01012
0.31	0.0066951
0.32	-0.0066311
0.33	-0.0094619
0.34	0.0021323
0.35	0.0024753
0.36	-0.0011174
0.37	0.010338
0.38	0.0057643
0.39	-0.019454
0.4	-0.023011
0.41	-0.0073197
0.42	0.00027994
0.43	0.0077848
0.44	0.022925
0.45	0.025132
0.46	0.0087617
0.47	-0.0088373
0.48	-0.017993
0.49	-0.010609
0.5	0.0057326
0.51	0.0051101
0.52	-0.0053836
0.53	-0.001435
0.54	0.00062243
0.55	-0.0084051
0.56	-0.0018445
0.57	0.0051732
0.58	-0.015214
0.59	-0.026048
0.6	-0.0018332
0.61	0.020557
0.62	0.016685
0.63	0.00037176
0.64	-0.00027599
0.65	0.0065248
0.66	-0.0074322
0.67	-0.0084211
0.68	0.016307
0.69	0.016135
0.7	-0.0070934
0.71	-0.013243
0.72	-0.0086087
0.73	-0.012025
0.74	-0.013484
0.75	-0.0053808
0.76	0.00069411
0.77	0.0050347
0.78	0.015529
0.79	0.0097302
0.8	-0.010222
0.81	-0.006517
0.82	0.0066531
0.83	0.00053805
0.84	-0.0099651
0.85	-0.0092195
0.86	0.0020277
0.87	0.011753
0.88	0.0078688
0.89	0.00080846
0.9	0.0015058
0.91	0.0046806
0.92	0.0018334
0.93	-0.0050158
0.94	-0.0065002
0.95	-0.0036825
0.96	0.0029706
0.97	0.010686
0.98	0.0083965
0.99	0.003768
