0	9.6216e-05
0.005	0.00011877
0.01	0.00013036
0.015	0.00013433
0.02	0.00013271
0.025	0.00013026
0.03	0.00012984
0.035	0.00013108
0.04	0.00013333
0.045	0.00013448
0.05	0.00013014
0.055	0.00012166
0.06	0.00011334
0.065	0.00010985
0.07	0.00011275
0.075	0.00012118
0.08	0.00013265
0.085	0.00013945
0.09	0.00013984
0.095	0.00013829
0.1	0.00014004
0.105	0.00014689
0.11	0.00015609
0.115	0.00016023
0.12	0.00015305
0.125	0.00013951
0.13	0.00012247
0.135	0.00010383
0.14	0.000101
0.145	0.00010589
0.15	9.5181e-05
0.155	7.1313e-05
0.16	5.4654e-05
0.165	4.8845e-05
0.17	5.3212e-05
0.175	7.1825e-05
0.18	9.1665e-05
0.185	0.00010892
0.19	0.00012468
0.195	0.00013224
0.2	0.00013033
0.205	0.00012791
0.21	0.00012956
0.215	0.00013527
0.22	0.00016457
0.225	0.00021015
0.23	0.00024551
0.235	0.00024576
0.24	0.00019772
0.245	0.00012505
0.25	7.4198e-05
0.255	6.2814e-05
0.26	7.2999e-05
0.265	7.8157e-05
0.27	6.251e-05
0.275	2.8125e-05
0.28	7.7821e-06
0.285	-2.0499e-05
0.29	-7.3432e-05
0.295	-0.00011395
0.3	-0.00012078
0.305	-0.00011269
0.31	-0.00011326
0.315	-0.00012654
0.32	-0.00013191
0.325	-8.8737e-05
0.33	-4.2231e-06
0.335	8.3488e-05
0.34	0.00018091
0.345	0.00024538
0.35	0.00025532
0.355	0.0002405
0.36	0.0002305
0.365	0.00021937
0.37	0.00017865
0.375	0.00012312
0.38	5.8836e-05
0.385	1.4986e-05
0.39	8.6948e-07
0.395	-5.3651e-06
0.4	-1.9542e-05
0.405	-4.2443e-05
0.41	-5.6795e-05
0.415	-5.297e-05
0.42	-3.8164e-05
0.425	1.0905e-05
0.43	0.00012645
0.435	0.00019991
0.44	0.00023414
0.445	0.00024675
0.45	0.00021479
0.455	8.9819e-05
0.46	-0.00013911
0.465	-0.00044956
0.47	-0.00073855
0.475	-0.00092752
0.48	-0.00099277
0.485	-0.00098422
0.49	-0.00095444
0.495	-0.00089752
0.5	-0.0008513
0.505	-0.00081102
0.51	-0.00072621
0.515	-0.00064367
0.52	-0.00054887
0.525	-0.00032042
0.53	6.7549e-06
0.535	0.00035147
0.54	0.00068177
0.545	0.00086986
0.55	0.00089016
0.555	0.00081462
0.56	0.00065551
0.565	0.00046074
0.57	0.00034448
0.575	0.0002582
0.58	2.8607e-05
0.585	-0.00021009
0.59	-0.0002933
0.595	-0.00026195
0.6	-0.00028516
0.605	-0.00039067
0.61	-0.00040483
0.615	-0.00034348
0.62	-0.00028479
0.625	-0.00020663
0.63	-4.8625e-05
0.635	0.00014552
0.64	0.00041502
0.645	0.0007421
0.65	0.00094305
0.655	0.00080553
0.66	0.00048823
0.665	0.00032015
0.67	0.00037948
0.675	0.00056526
0.68	0.00071672
0.685	0.0007082
0.69	0.00070286
0.695	0.00064406
0.7	0.0002997
0.705	-0.00038693
0.71	-0.001102
0.715	-0.0015598
0.72	-0.0018725
0.725	-0.002036
0.73	-0.0020915
0.735	-0.0021912
0.74	-0.0023551
0.745	-0.0023562
0.75	-0.0021532
0.755	-0.0017582
0.76	-0.0011839
0.765	-0.00039776
0.77	0.00051514
0.775	0.0013578
0.78	0.0019495
0.785	0.002273
0.79	0.0023715
0.795	0.0023834
0.8	0.0024236
0.805	0.0024802
0.81	0.00233
0.815	0.0017613
0.82	0.0010246
0.825	0.00032115
0.83	-0.00027454
0.835	-0.00054017
0.84	-0.00052274
0.845	-0.00044421
0.85	-0.00044519
0.855	-0.00052371
0.86	-0.0005952
0.865	-0.00060902
0.87	-0.00058421
0.875	-0.00056114
0.88	-0.00056165
0.885	-0.00057856
0.89	-0.00059537
0.895	-0.00060992
