0	0.0066844
0.005	0.0090394
0.01	0.012014
0.015	0.014196
0.02	0.014548
0.025	0.014716
0.03	0.014878
0.035	0.015025
0.04	0.015158
0.045	0.015311
0.05	0.015492
0.055	0.015681
0.06	0.01586
0.065	0.015993
0.07	0.015984
0.075	0.015847
0.08	0.01564
0.085	0.015491
0.09	0.015683
0.095	0.016039
0.1	0.016382
0.105	0.016478
0.11	0.015842
0.115	0.015084
0.12	0.014515
0.125	0.014408
0.13	0.014521
0.135	0.014384
0.14	0.014282
0.145	0.014431
0.15	0.015182
0.155	0.015678
0.16	0.015487
0.165	0.014468
0.17	0.012788
0.175	0.011676
0.18	0.011286
0.185	0.011578
0.19	0.012345
0.195	0.012843
0.2	0.012646
0.205	0.011687
0.21	0.009951
0.215	0.0086622
0.22	0.0087323
0.225	0.010004
0.23	0.012188
0.235	0.013146
0.24	0.012561
0.245	0.011041
0.25	0.0091525
0.255	0.0080118
0.26	0.0076203
0.265	0.0074743
0.27	0.0071516
0.275	0.0055944
0.28	0.0031292
0.285	0.00048628
0.29	-0.0019317
0.295	-0.003497
0.3	-0.0026244
0.305	-3.1617e-05
0.31	0.0035095
0.315	0.0066295
0.32	0.0079423
0.325	0.008244
0.33	0.0076521
0.335	0.0062528
0.34	0.0046287
0.345	0.0037322
0.35	0.0028131
0.355	0.0010874
0.36	-0.0033887
0.365	-0.0070481
0.37	-0.008894
0.375	-0.0086038
0.38	-0.0081887
0.385	-0.0092764
0.39	-0.010725
0.395	-0.011823
0.4	-0.011336
0.405	-0.0088136
0.41	-0.0049371
0.415	-0.00030285
0.42	0.0039452
0.425	0.0044788
0.43	0.00085146
0.435	-0.0064126
0.44	-0.01635
0.445	-0.024413
0.45	-0.027317
0.455	-0.023406
0.46	-0.011359
0.465	0.003297
0.47	0.0057745
0.475	-0.0039996
0.48	-0.024317
0.485	-0.037618
0.49	-0.030538
0.495	-0.01291
0.5	0.0072544
0.505	0.010503
0.51	-0.00056129
0.515	-0.01178
0.52	-0.018851
0.525	-0.020549
0.53	-0.028186
0.535	-0.035607
0.54	-0.03844
0.545	-0.029984
0.55	-0.01629
0.555	-0.0079406
0.56	-0.0056022
0.565	-0.0090106
0.57	-0.012078
0.575	-0.013202
0.58	-0.012648
0.585	-0.010578
0.59	-0.0051307
0.595	0.0010169
0.6	0.0048105
0.605	0.0041869
0.61	-0.0036809
0.615	-0.014194
0.62	-0.025516
0.625	-0.036455
0.63	-0.044787
0.635	-0.043485
0.64	-0.034347
0.645	-0.020033
0.65	-0.0059779
0.655	-0.0022006
0.66	-0.0072607
0.665	-0.019711
0.67	-0.037512
0.675	-0.050047
0.68	-0.050614
0.685	-0.039534
0.69	-0.017962
0.695	0.003324
0.7	0.013167
0.705	0.012179
0.71	0.0015759
0.715	-0.011668
0.72	-0.023157
0.725	-0.032318
0.73	-0.036658
0.735	-0.025273
0.74	-0.0021603
0.745	0.011747
0.75	0.0087249
0.755	-0.018334
0.76	-0.041654
0.765	-0.052348
0.77	-0.051112
0.775	-0.041487
0.78	-0.02604
0.785	-0.010458
0.79	0.0021452
0.795	0.0086059
0.8	0.008972
0.805	0.007152
0.81	0.0025354
0.815	-0.0050506
0.82	-0.012183
0.825	-0.012005
0.83	-0.0056946
0.835	0.0047648
0.84	0.010668
0.845	0.0063446
0.85	-0.0021618
0.855	-0.011911
0.86	-0.019148
0.865	-0.028757
0.87	-0.038534
0.875	-0.044544
0.88	-0.039013
0.885	-0.018058
0.89	0.0021102
0.895	0.015047
0.9	0.013908
0.905	0.00069548
0.91	-0.010663
0.915	-0.017999
0.92	-0.019467
0.925	-0.011083
0.93	0.003848
0.935	0.018956
0.94	0.028494
0.945	0.016914
0.95	-0.010264
0.955	-0.037269
0.96	-0.053907
0.965	-0.041722
0.97	-0.013367
0.975	0.0078514
0.98	0.014382
0.985	0.00035659
0.99	-0.010423
0.995	-0.010769
1	-0.003739
1.005	0.0039845
1.01	0.0027849
1.015	0.0006474
1.02	0.0001752
1.025	0.0036689
1.03	0.0053949
1.035	0.00047837
1.04	-0.0090073
1.045	-0.021133
1.05	-0.031759
1.055	-0.036484
1.06	-0.032154
1.065	-0.017887
1.07	0.0029857
1.075	0.014386
1.08	0.017759
1.085	0.015697
1.09	0.015298
1.095	0.018322
1.1	0.018503
1.105	0.014794
1.11	0.0071554
1.115	0.0060111
1.12	0.0085857
1.125	0.010664
1.13	0.0070866
1.135	-0.0043791
1.14	-0.015771
1.145	-0.025845
1.15	-0.033492
1.155	-0.036582
1.16	-0.035567
1.165	-0.030403
1.17	-0.021419
1.175	-0.011165
1.18	-0.0067755
1.185	-0.00537
1.19	-0.0037795
1.195	0.0066966
1.2	0.02407
1.205	0.034916
1.21	0.034391
1.215	0.017452
1.22	0.0023309
1.225	-0.0032337
1.23	-0.0014371
1.235	0.0029183
1.24	0.0024488
1.245	0.0020926
1.25	0.0022425
1.255	0.0029355
1.26	-0.0023147
1.265	-0.014564
1.27	-0.030319
1.275	-0.045465
1.28	-0.042841
1.285	-0.020199
1.29	0.0048282
1.295	0.020592
1.3	0.0062943
1.305	-0.010675
1.31	-0.012232
1.315	0.0031976
1.32	0.026178
1.325	0.031862
1.33	0.03006
1.335	0.025725
1.34	0.025422
1.345	0.023908
1.35	0.01938
1.355	0.012567
1.36	0.0045347
1.365	-0.0088947
1.37	-0.025466
1.375	-0.040735
1.38	-0.050254
1.385	-0.0412
1.39	-0.018492
1.395	0.0070438
1.4	0.027511
1.405	0.027974
1.41	0.01905
1.415	0.01048
1.42	0.0055607
1.425	0.004851
1.43	0.0066131
1.435	0.011289
1.44	0.017821
1.445	0.023627
1.45	0.022213
1.455	0.015889
1.46	0.00664
1.465	-0.0029466
1.47	-0.0039975
1.475	0.00058528
1.48	0.0055116
1.485	0.0055215
1.49	-0.0062637
1.495	-0.015099
1.5	-0.015357
1.505	-0.0041037
1.51	0.014031
1.515	0.020176
1.52	0.015294
1.525	0.0026101
1.53	-0.0047113
1.535	0.0019078
1.54	0.011747
1.545	0.019348
1.55	0.016741
1.555	0.0081423
1.56	0.0019779
1.565	8.8379e-05
1.57	0.003735
1.575	0.010019
1.58	0.015884
1.585	0.020722
1.59	0.024046
1.595	0.025278
1.6	0.024036
1.605	0.018577
1.61	0.0075787
1.615	-0.0099415
1.62	-0.023282
1.625	-0.029096
1.63	-0.025994
1.635	-0.015291
1.64	-0.0038957
1.645	0.0049327
1.65	0.010166
1.655	0.011594
1.66	0.014536
1.665	0.015875
1.67	0.013807
1.675	0.005663
1.68	0.00022746
1.685	0.0012653
1.69	0.00758
1.695	0.017056
1.7	0.023936
1.705	0.025415
1.71	0.02017
1.715	0.0071151
1.72	-0.015797
1.725	-0.036725
1.73	-0.047259
1.735	-0.041642
1.74	-0.012841
1.745	0.01807
1.75	0.036819
1.755	0.036934
1.76	0.013123
1.765	-0.0070874
1.77	-0.012689
1.775	-0.0036742
1.78	0.013963
1.785	0.019907
1.79	0.015353
1.795	0.0041302
1.8	-0.0077991
1.805	-0.0088151
1.81	-0.0013215
1.815	0.011183
1.82	0.024723
1.825	0.027332
1.83	0.021963
1.835	0.011983
1.84	-0.00020971
1.845	-0.014493
1.85	-0.025933
1.855	-0.027116
1.86	-0.014504
1.865	0.013179
1.87	0.030097
1.875	0.030509
1.88	0.014859
1.885	-0.010691
1.89	-0.029405
1.895	-0.033681
1.9	-0.020972
1.905	0.011414
1.91	0.04674
1.915	0.065649
1.92	0.062982
1.925	0.034611
1.93	-0.01282
1.935	-0.046644
1.94	-0.058086
1.945	-0.040661
1.95	0.0018835
1.955	0.040825
1.96	0.065449
1.965	0.068028
1.97	0.034959
1.975	-0.0062741
1.98	-0.035531
1.985	-0.044375
1.99	-0.026312
1.995	0.00013529
2	0.021044
2.005	0.031406
2.01	0.025891
2.015	0.0052977
2.02	-0.017992
2.025	-0.037123
2.03	-0.043822
2.035	-0.023335
2.04	0.0089927
2.045	0.04233
2.05	0.065616
2.055	0.05474
2.06	0.028389
2.065	-6.4647e-05
2.07	-0.021
2.075	-0.025241
2.08	-0.025798
2.085	-0.02433
2.09	-0.019944
2.095	-0.005182
2.1	0.013734
2.105	0.022352
2.11	0.015493
2.115	-0.011441
2.12	-0.033741
2.125	-0.038031
2.13	-0.023262
2.135	0.0091125
2.14	0.036096
2.145	0.042389
2.15	0.03031
2.155	0.0042765
2.16	-0.0040722
2.165	0.010336
2.17	0.036756
2.175	0.063938
2.18	0.056274
2.185	0.021875
2.19	-0.016918
2.195	-0.047308
2.2	-0.05846
2.205	-0.061313
2.21	-0.048726
2.215	-0.01942
2.22	0.023414
2.225	0.033757
2.23	0.017939
2.235	-0.012153
2.24	-0.033353
2.245	-0.031114
2.25	-0.017863
2.255	0.0068196
2.26	0.044782
2.265	0.080881
2.27	0.08753
2.275	0.067054
2.28	0.024446
2.285	-0.0016854
2.29	-0.003344
2.295	0.0034753
2.3	0.0068715
2.305	-0.012058
2.31	-0.033933
2.315	-0.045258
2.32	-0.040881
2.325	-0.020494
2.33	-0.003336
2.335	0.0070138
2.34	0.011219
2.345	0.013118
2.35	0.021806
2.355	0.03413
2.36	0.045197
2.365	0.047557
2.37	0.031608
2.375	0.013887
2.38	-0.0001128
2.385	-0.0054775
2.39	-0.0089013
2.395	-0.012797
2.4	-0.011112
2.405	-0.00019764
2.41	0.013069
2.415	0.0072804
2.42	-0.01093
2.425	-0.034141
2.43	-0.03816
2.435	-0.019003
2.44	0.0018323
2.445	0.014277
2.45	0.005432
2.455	-0.0056066
2.46	-0.0050526
2.465	0.0081804
2.47	0.031861
2.475	0.052314
2.48	0.065485
2.485	0.070472
2.49	0.066715
2.495	0.051078
2.5	0.030734
2.505	0.0093551
2.51	-0.0096009
2.515	-0.02051
2.52	-0.023056
2.525	-0.016764
2.53	-0.002045
2.535	0.016344
2.54	0.026746
2.545	0.027632
2.55	0.018447
2.555	-0.0008679
2.56	-0.021645
2.565	-0.035715
2.57	-0.036986
2.575	-0.014729
2.58	0.038771
2.585	0.09239
2.59	0.12765
2.595	0.12154
2.6	0.070532
2.605	0.02689
2.61	2.6364e-05
2.615	-0.0028759
2.62	0.012269
2.625	0.031043
2.63	0.049136
2.635	0.062275
2.64	0.056806
2.645	0.042026
2.65	0.034709
2.655	0.04291
2.66	0.071505
2.665	0.081371
2.67	0.064489
2.675	0.02602
2.68	-0.012835
2.685	-0.0089456
2.69	0.023139
2.695	0.072163
2.7	0.12124
2.705	0.14499
2.71	0.14907
2.715	0.13879
2.72	0.12046
2.725	0.10464
2.73	0.092552
2.735	0.08521
2.74	0.083624
2.745	0.091967
2.75	0.1044
2.755	0.11523
2.76	0.12009
2.765	0.10992
2.77	0.087858
2.775	0.060199
2.78	0.030415
2.785	0.0038349
2.79	-0.0097953
2.795	-0.0073805
2.8	0.011665
2.805	0.047455
2.81	0.077988
2.815	0.086249
2.82	0.07284
2.825	0.041188
2.83	0.034449
2.835	0.055096
2.84	0.08245
2.845	0.095027
2.85	0.049106
2.855	-0.010576
2.86	-0.062772
2.865	-0.093255
2.87	-0.09176
2.875	-0.063012
2.88	-0.011305
2.885	0.056773
2.89	0.11887
2.895	0.13933
2.9	0.12968
2.905	0.097613
2.91	0.056539
2.915	0.017447
2.92	-0.01977
2.925	-0.051833
2.93	-0.07315
2.935	-0.060464
2.94	-0.030673
2.945	-0.0012668
2.95	0.0088655
2.955	-0.03274
2.96	-0.081173
2.965	-0.11697
2.97	-0.12485
2.975	-0.091757
2.98	-0.035963
2.985	0.034088
2.99	0.10863
2.995	0.15441
3	0.13774
3.005	0.091251
3.01	0.036278
3.015	0.012113
3.02	0.015252
3.025	0.017293
3.03	0.011935
3.035	-0.0039744
3.04	-0.027404
3.045	-0.062104
3.05	-0.10334
3.055	-0.14436
3.06	-0.14601
3.065	-0.12306
3.07	-0.091937
3.075	-0.068681
3.08	-0.081916
3.085	-0.11314
3.09	-0.14659
3.095	-0.17117
3.1	-0.17089
3.105	-0.15537
3.11	-0.13036
3.115	-0.099801
3.12	-0.071524
3.125	-0.076253
3.13	-0.10731
3.135	-0.15315
3.14	-0.18862
3.145	-0.19269
3.15	-0.18412
3.155	-0.16529
3.16	-0.1367
3.165	-0.10006
3.17	-0.076442
3.175	-0.068622
3.18	-0.077873
3.185	-0.089424
3.19	-0.092282
3.195	-0.087567
3.2	-0.076884
3.205	-0.068084
3.21	-0.068899
3.215	-0.076572
3.22	-0.088533
3.225	-0.097626
3.23	-0.10059
3.235	-0.097702
3.24	-0.085943
3.245	-0.055874
3.25	-0.0058544
3.255	0.038858
3.26	0.06617
3.265	0.060298
3.27	0.025334
3.275	-0.003944
3.28	-0.01908
3.285	-0.013004
3.29	0.0047858
3.295	0.039967
3.3	0.10474
3.305	0.2059
3.31	0.30476
3.315	0.33561
3.32	0.31718
3.325	0.26671
3.33	0.23337
3.335	0.21574
3.34	0.20177
3.345	0.19164
3.35	0.20079
3.355	0.2312
3.36	0.25686
3.365	0.26905
3.37	0.2593
3.375	0.24162
3.38	0.22308
3.385	0.20303
3.39	0.17955
3.395	0.14155
3.4	0.089524
3.405	0.030733
3.41	-0.027019
3.415	-0.066477
3.42	-0.091768
3.425	-0.10248
3.43	-0.09924
3.435	-0.089218
3.44	-0.095367
3.445	-0.11533
3.45	-0.14402
3.455	-0.16196
3.46	-0.1485
3.465	-0.11676
3.47	-0.076451
3.475	-0.045767
3.48	-0.028679
3.485	-0.010277
