0	0.0013928
0.005	-0.00045333
0.01	-0.0068532
0.015	-0.011014
0.02	-0.0097185
0.025	-0.0095649
0.03	-0.0093924
0.035	-0.009223
0.04	-0.0090451
0.045	-0.0088613
0.05	-0.0086745
0.055	-0.0085043
0.06	-0.0083662
0.065	-0.0082715
0.07	-0.0082133
0.075	-0.0081778
0.08	-0.0081564
0.085	-0.0081491
0.09	-0.0081507
0.095	-0.0081608
0.1	-0.0081766
0.105	-0.0081997
0.11	-0.0082329
0.115	-0.0082767
0.12	-0.0083255
0.125	-0.0083861
0.13	-0.0084673
0.135	-0.0085656
0.14	-0.0086794
0.145	-0.0087974
0.15	-0.0088747
0.155	-0.008873
0.16	-0.0087863
0.165	-0.0086453
0.17	-0.0085056
0.175	-0.0084201
0.18	-0.008401
0.185	-0.0084239
0.19	-0.0084551
0.195	-0.0084527
0.2	-0.0083559
0.205	-0.0081283
0.21	-0.0077768
0.215	-0.0073265
0.22	-0.0068201
0.225	-0.0063181
0.23	-0.0058645
0.235	-0.0054755
0.24	-0.0051543
0.245	-0.0048967
0.25	-0.0046833
0.255	-0.0044924
0.26	-0.0043011
0.265	-0.0040862
0.27	-0.0038141
0.275	-0.0034375
0.28	-0.0029221
0.285	-0.0022535
0.29	-0.0014261
0.295	-0.00048186
0.3	0.00050829
0.305	0.0014624
0.31	0.0022635
0.315	0.0028028
0.32	0.0030348
0.325	0.0030232
0.33	0.0029395
0.335	0.0029342
0.34	0.0030803
0.345	0.0034003
0.35	0.0038759
0.355	0.0044396
0.36	0.0049843
0.365	0.0053853
0.37	0.0055499
0.375	0.0054985
0.38	0.0053346
0.385	0.0051631
0.39	0.0050568
0.395	0.005046
0.4	0.005107
0.405	0.0051414
0.41	0.0049869
0.415	0.0044882
0.42	0.0036442
0.425	0.0025979
0.43	0.0015355
0.435	0.00063594
0.44	7.6762e-05
0.445	3.0201e-05
0.45	0.00056136
0.455	0.0016118
0.46	0.002974
0.465	0.0043127
0.47	0.0053873
0.475	0.0061238
0.48	0.006518
0.485	0.0066238
0.49	0.0064763
0.495	0.0060499
0.5	0.0053469
0.505	0.0044034
0.51	0.0033275
0.515	0.0023331
0.52	0.0016208
0.525	0.0012049
0.53	0.0010254
0.535	0.0011888
0.54	0.0018437
0.545	0.0029868
0.55	0.0044777
0.555	0.0061527
0.56	0.0078819
0.565	0.0095385
0.57	0.01104
0.575	0.012252
0.58	0.012817
0.585	0.012425
0.59	0.011066
0.595	0.0090859
0.6	0.0072622
