0	-0.00010192
0.01	-0.00093344
0.02	-0.0026156
0.03	-0.0031974
0.04	-0.0029629
0.05	-0.0028535
0.06	-0.0025411
0.07	-0.0018923
0.08	-0.00097657
0.09	-0.00020097
0.1	0.00049517
0.11	0.00077321
0.12	-0.00031541
0.13	-0.001451
0.14	-0.0001143
0.15	0.002577
0.16	0.0011117
0.17	-0.005648
0.18	-0.010981
0.19	-0.014587
0.2	-0.021089
0.21	-0.026291
0.22	-0.02993
0.23	-0.026403
0.24	-0.0021967
0.25	0.019702
0.26	0.020282
0.27	0.020688
0.28	0.019349
0.29	0.003013
0.3	-0.015008
0.31	-0.015177
0.32	-0.0011048
0.33	0.0055731
0.34	0.0065015
0.35	0.0026884
0.36	0.001377
0.37	0.021655
0.38	0.036327
0.39	0.02803
0.4	0.019697
0.41	0.02289
0.42	0.032949
0.43	0.041557
0.44	0.044099
0.45	0.020931
0.46	-0.027064
0.47	-0.05328
0.48	-0.053426
0.49	-0.046808
0.5	-0.039517
0.51	-0.051207
0.52	-0.066549
0.53	-0.052946
0.54	-0.023997
0.55	-0.0058646
0.56	0.0076989
0.57	0.0050334
0.58	-0.027197
0.59	-0.038389
0.6	-0.0066901
0.61	0.01215
0.62	0.0035528
0.63	-0.0037868
0.64	-0.0081188
0.65	0.011331
0.66	0.055468
0.67	0.093671
0.68	0.1018
0.69	0.042064
0.7	-0.039819
0.71	-0.046936
0.72	-0.003386
0.73	0.0291
0.74	0.060845
0.75	0.092102
0.76	0.082238
0.77	0.024685
0.78	-0.017963
0.79	-0.027041
0.8	-0.026083
0.81	-0.0074554
0.82	0.0071078
0.83	-0.012606
0.84	-0.05542
0.85	-0.089531
0.86	-0.10167
0.87	-0.091788
0.88	-0.060198
0.89	-0.028716
0.9	-0.019139
0.91	-0.027819
0.92	-0.042797
0.93	-0.034713
0.94	0.0077942
0.95	0.033502
0.96	0.036863
0.97	0.05945
0.98	0.073385
0.99	0.054657
1	0.041842
1.01	0.040913
1.02	0.029841
1.03	0.013593
1.04	0.0021407
1.05	-0.0048843
1.06	-0.0074158
1.07	-0.0030101
1.08	0.0041449
1.09	0.0095758
1.1	0.0059775
1.11	-0.0034396
1.12	-0.0050288
1.13	0.00039536
1.14	-0.0010992
1.15	-0.028635
1.16	-0.061793
1.17	-0.050868
1.18	-0.013284
1.19	0.0038818
1.2	0.0054153
1.21	-0.016619
1.22	-0.054949
1.23	-0.047316
1.24	-0.0026051
1.25	0.037448
1.26	0.062681
1.27	0.064167
1.28	0.063573
1.29	0.065896
1.3	0.068185
1.31	0.079177
1.32	0.085047
1.33	0.084807
1.34	0.090524
1.35	0.093809
1.36	0.061362
1.37	0.011383
1.38	-0.0062081
1.39	-0.018065
1.4	-0.030166
1.41	-0.016144
1.42	-0.024568
1.43	-0.080476
1.44	-0.12722
1.45	-0.1202
1.46	-0.067639
1.47	-0.018642
1.48	-0.0079466
1.49	-0.024497
1.5	-0.040595
1.51	-0.036666
1.52	-0.013584
1.53	0.01018
1.54	0.01443
1.55	0.015244
1.56	0.018317
1.57	0.014246
1.58	0.020011
1.59	0.029163
1.6	0.023306
1.61	0.0068167
1.62	-0.0051527
1.63	-0.010325
1.64	-0.01566
1.65	-0.008198
1.66	0.015226
1.67	0.035982
1.68	0.059298
1.69	0.067485
1.7	0.024502
1.71	-0.029531
1.72	-0.053013
1.73	-0.048474
1.74	-0.031546
1.75	-0.029998
1.76	-0.031194
1.77	-0.023114
1.78	-0.018366
1.79	-0.015572
1.8	-0.019078
1.81	-0.026783
1.82	-0.030165
1.83	-0.037216
1.84	-0.047285
1.85	-0.053634
1.86	-0.052599
1.87	-0.033742
1.88	-0.011563
1.89	-0.0029099
1.9	-0.010349
1.91	-0.042519
1.92	-0.073222
1.93	-0.070305
1.94	-0.063064
1.95	-0.078478
1.96	-0.084061
1.97	-0.058511
1.98	-0.034033
1.99	-0.025778
2	-0.027816
2.01	-0.056263
2.02	-0.10494
2.03	-0.14424
2.04	-0.1552
