0	-0.0013527
0.01	-0.00074638
0.02	0.0019452
0.03	0.0038738
0.04	0.0031757
0.05	0.0031249
0.06	0.0030545
0.07	0.0030026
0.08	0.0029515
0.09	0.0028671
0.1	0.0027081
0.11	0.0024686
0.12	0.0021467
0.13	0.0017721
0.14	0.0014017
0.15	0.0010963
0.16	0.00088093
0.17	0.00077534
0.18	0.00079833
0.19	0.00094121
0.2	0.001147
0.21	0.001366
0.22	0.001566
0.23	0.0017456
0.24	0.0019559
0.25	0.0022706
0.26	0.0026973
0.27	0.0031312
0.28	0.0034077
0.29	0.0034361
0.3	0.0032256
0.31	0.0029426
0.32	0.0028678
0.33	0.0031373
0.34	0.0036109
0.35	0.0039696
0.36	0.0038863
0.37	0.003296
0.38	0.0024747
0.39	0.0018215
0.4	0.0014876
0.41	0.0012388
0.42	0.00077168
0.43	5.3897e-05
0.44	-0.00072339
0.45	-0.0013463
0.46	-0.0016575
0.47	-0.0016824
0.48	-0.0017372
0.49	-0.0021289
0.5	-0.0028099
0.51	-0.0034238
0.52	-0.0036615
0.53	-0.0036175
0.54	-0.0037679
0.55	-0.0044081
0.56	-0.0051573
0.57	-0.0053609
0.58	-0.0049327
0.59	-0.0043207
0.6	-0.0039444
0.61	-0.0039758
0.62	-0.0042366
0.63	-0.0043199
0.64	-0.004086
0.65	-0.0036174
0.66	-0.0029678
0.67	-0.0025467
0.68	-0.0029055
0.69	-0.0037296
0.7	-0.0039186
0.71	-0.0029864
0.72	-0.0017475
0.73	-0.0012217
0.74	-0.001645
0.75	-0.0023841
0.76	-0.0024776
0.77	-0.0018699
0.78	-0.0015666
0.79	-0.0023887
0.8	-0.004148
0.81	-0.0059909
0.82	-0.0071934
0.83	-0.0075348
0.84	-0.0072626
0.85	-0.006955
0.86	-0.0071905
0.87	-0.0080548
0.88	-0.0092592
0.89	-0.010258
0.9	-0.010117
0.91	-0.0080418
0.92	-0.0043621
0.93	-0.00089831
0.94	0.00053806
0.95	-0.00030642
0.96	-0.0023825
0.97	-0.0038174
0.98	-0.003169
0.99	-0.00060444
1	0.0029051
1.01	0.006004
1.02	0.0074171
1.03	0.006965
1.04	0.0054398
1.05	0.004109
1.06	0.0043647
1.07	0.0066005
1.08	0.0094886
1.09	0.01159
1.1	0.012561
1.11	0.012614
1.12	0.011832
1.13	0.010495
1.14	0.0094559
1.15	0.0087846
1.16	0.0077121
1.17	0.0060833
1.18	0.0041839
1.19	0.0024394
1.2	0.0015744
1.21	0.002114
1.22	0.0035316
1.23	0.0044559
1.24	0.004203
1.25	0.0036387
1.26	0.0046678
1.27	0.0080903
1.28	0.01183
1.29	0.01274
1.3	0.0094838
1.31	0.0032277
1.32	-0.0031958
1.33	-0.0068852
1.34	-0.0073258
1.35	-0.0070414
1.36	-0.0086132
1.37	-0.01229
1.38	-0.016789
1.39	-0.021117
1.4	-0.024439
1.41	-0.025158
1.42	-0.022305
1.43	-0.016583
1.44	-0.0093419
1.45	-0.0023375
1.46	0.001469
1.47	-0.00082846
1.48	-0.0085473
1.49	-0.016703
1.5	-0.019956
1.51	-0.016351
1.52	-0.0082803
1.53	-0.0010178
1.54	0.00018706
1.55	-0.0064817
1.56	-0.016977
1.57	-0.023418
1.58	-0.019688
1.59	-0.0060622
1.6	0.010351
1.61	0.022218
1.62	0.027768
1.63	0.027438
1.64	0.021795
1.65	0.013624
1.66	0.0069912
1.67	0.0044958
1.68	0.0053666
1.69	0.0065091
1.7	0.0053086
1.71	0.0018904
1.72	-0.00099206
1.73	-9.2556e-05
1.74	0.0065976
1.75	0.018273
1.76	0.031401
1.77	0.041309
1.78	0.044003
1.79	0.0384
1.8	0.026801
1.81	0.012993
1.82	0.0012279
1.83	-0.0045526
1.84	-0.0028843
1.85	0.0041346
1.86	0.012229
1.87	0.017627
1.88	0.01866
1.89	0.017087
1.9	0.015931
1.91	0.014553
1.92	0.010894
1.93	0.0049834
1.94	-0.0026766
1.95	-0.012533
1.96	-0.025137
1.97	-0.039057
1.98	-0.051303
1.99	-0.058988
2	-0.060395
2.01	-0.056398
2.02	-0.048505
2.03	-0.037297
2.04	-0.025769
2.05	-0.018739
2.06	-0.017292
2.07	-0.019529
2.08	-0.02576
2.09	-0.036585
2.1	-0.047019
2.11	-0.049472
2.12	-0.043497
2.13	-0.037052
2.14	-0.038153
2.15	-0.047662
2.16	-0.056606
2.17	-0.052382
2.18	-0.032182
2.19	-0.0065924
2.2	0.011279
2.21	0.015868
2.22	0.0085605
2.23	-0.006159
2.24	-0.021084
2.25	-0.027659
2.26	-0.020505
2.27	-0.0018765
2.28	0.019776
2.29	0.037265
2.3	0.048576
2.31	0.05565
2.32	0.062941
2.33	0.072696
2.34	0.080392
2.35	0.079439
2.36	0.067763
2.37	0.048301
2.38	0.026966
2.39	0.0098125
2.4	0.0011765
2.41	0.0026229
2.42	0.011759
2.43	0.023794
2.44	0.034326
2.45	0.040215
2.46	0.040665
2.47	0.038962
2.48	0.040622
2.49	0.049529
2.5	0.064754
2.51	0.079102
2.52	0.084137
2.53	0.077315
2.54	0.061639
2.55	0.042529
2.56	0.026512
2.57	0.017218
2.58	0.012461
2.59	0.0077528
2.6	0.0019307
2.61	-0.0015448
2.62	0.00040153
2.63	0.005277
2.64	0.0080818
2.65	0.0074424
2.66	0.0054233
2.67	0.0036128
2.68	0.00085561
2.69	-0.005112
2.7	-0.013877
2.71	-0.02255
2.72	-0.029844
2.73	-0.03685
2.74	-0.044919
2.75	-0.053252
2.76	-0.057325
2.77	-0.052967
2.78	-0.041411
2.79	-0.028041
