0	1.3159e-05
0.005	-4.1033e-07
0.01	-2.0451e-05
0.015	-4.5275e-05
0.02	-3.4869e-05
0.025	1.355e-05
0.03	0.0001308
0.035	0.00034225
0.04	0.00057161
0.045	0.00058127
0.05	0.0002066
0.055	-0.00027576
0.06	-0.00047198
0.065	-0.00048139
0.07	-0.00063549
0.075	-0.00093333
0.08	-0.00090019
0.085	-0.00014341
0.09	0.0012459
0.095	0.0022066
0.1	0.00217
0.105	0.0014538
0.11	0.00051121
0.115	-0.00054244
0.12	-0.0012542
0.125	-0.0013566
0.13	-0.0005392
0.135	-7.2989e-05
0.14	-0.00073231
0.145	-0.0031591
0.15	-0.0048453
0.155	-0.0027288
0.16	0.0037502
0.165	0.0089218
0.17	0.0085555
0.175	0.0012787
0.18	-0.0077974
0.185	-0.012942
0.19	-0.012338
0.195	-0.0078262
0.2	0.00038336
0.205	0.013239
0.21	0.023923
0.215	0.025712
0.22	0.017246
0.225	0.0044757
0.23	-0.0074915
0.235	-0.02085
0.24	-0.03094
0.245	-0.026796
0.25	-0.013416
0.255	0.0058119
0.26	0.015418
0.265	0.012665
0.27	0.012572
0.275	0.016039
0.28	0.012063
0.285	0.001799
0.29	-0.0050515
0.295	-0.0044352
0.3	0.0059099
0.305	0.019574
0.31	0.019901
0.315	-0.0069572
0.32	-0.035617
0.325	-0.031517
0.33	-0.0044815
0.335	0.0127
0.34	0.006173
0.345	0.0017338
0.35	0.017478
0.355	0.043769
0.36	0.049254
0.365	0.022688
0.37	-0.0095723
0.375	-0.030944
0.38	-0.045513
0.385	-0.046986
0.39	-0.027022
0.395	0.015728
0.4	0.047317
0.405	0.034856
0.41	-0.0135
0.415	-0.043383
0.42	-0.038615
0.425	-0.017712
0.43	-0.006948
0.435	-0.013196
0.44	-0.020961
0.445	-0.0081051
0.45	0.038185
0.455	0.073101
0.46	0.061786
0.465	0.0097257
0.47	-0.05165
0.475	-0.09306
0.48	-0.097044
0.485	-0.072293
0.49	-0.020094
0.495	0.067667
0.5	0.11978
0.505	0.10996
0.51	0.087598
0.515	0.063188
0.52	0.014626
0.525	-0.06048
0.53	-0.11453
0.535	-0.1342
0.54	-0.13604
0.545	-0.11368
0.55	-0.038001
0.555	0.069544
0.56	0.1143
0.565	0.087845
0.57	0.057741
0.575	0.04263
0.58	0.017086
0.585	-0.022232
0.59	-0.055863
0.595	-0.068465
0.6	-0.066198
0.605	-0.041763
0.61	0.033095
0.615	0.13331
0.62	0.14839
0.625	0.076527
0.63	-0.030843
0.635	-0.09547
0.64	-0.07067
0.645	-0.022017
0.65	-0.01544
0.655	-0.0563
0.66	-0.092966
0.665	-0.064389
0.67	0.019817
0.675	0.1154
0.68	0.12663
0.685	0.065804
0.69	0.0038778
0.695	-0.048493
0.7	-0.088573
0.705	-0.078143
0.71	-0.027308
0.715	0.029282
0.72	0.04488
0.725	0.021936
0.73	0.0073262
0.735	0.020343
0.74	0.043523
0.745	0.050792
0.75	0.030531
0.755	0.0085536
0.76	0.0027546
0.765	0.0062053
0.77	0.0017526
0.775	-0.023214
0.78	-0.053223
0.785	-0.056576
0.79	-0.029249
0.795	0.0075896
0.8	0.047088
0.805	0.063142
0.81	0.051428
0.815	0.028155
0.82	0.0038883
0.825	-0.012827
0.83	-0.016512
0.835	-0.005562
0.84	0.0188
0.845	0.044473
0.85	0.0516
0.855	0.035921
0.86	-0.0034942
0.865	-0.057907
0.87	-0.082647
0.875	-0.051231
0.88	-0.0025565
0.885	0.004881
0.89	-0.022307
0.895	-0.027918
0.9	0.022303
0.905	0.10836
0.91	0.1422
0.915	0.099277
0.92	0.031221
0.925	-0.01425
0.93	-0.022538
0.935	-0.020233
0.94	-0.042165
0.945	-0.081982
0.95	-0.085375
0.955	-0.044476
0.96	0.01642
0.965	0.054031
0.97	0.055838
0.975	0.048817
0.98	0.060574
0.985	0.057146
0.99	0.00020998
0.995	-0.075089
1	-0.10723
1.005	-0.10657
1.01	-0.10435
1.015	-0.08902
1.02	-0.050164
1.025	0.0016287
1.03	0.054111
1.035	0.082673
1.04	0.085327
1.045	0.077481
1.05	0.058886
1.055	0.028995
1.06	0.0050647
1.065	-0.018862
1.07	-0.048941
1.075	-0.075604
1.08	-0.07121
1.085	-0.020011
1.09	0.046407
1.095	0.058431
1.1	0.0094499
1.105	-0.048116
1.11	-0.068905
1.115	-0.047418
1.12	-0.025875
1.125	-0.028576
1.13	-0.037897
1.135	-0.036447
1.14	-0.031517
1.145	-0.032022
1.15	-0.02238
1.155	0.012476
1.16	0.055163
1.165	0.078055
1.17	0.072414
1.175	0.025222
1.18	-0.037801
1.185	-0.070672
1.19	-0.071859
1.195	-0.064886
1.2	-0.054531
1.205	-0.025254
1.21	0.053966
1.215	0.13918
1.22	0.16321
1.225	0.13087
1.23	0.060522
1.235	-0.050514
1.24	-0.15117
1.245	-0.18791
1.25	-0.1809
1.255	-0.16591
1.26	-0.13164
1.265	-0.010309
1.27	0.20119
