0	0.0005964
0.005	-0.00019412
0.01	-0.0029347
0.015	-0.0047164
0.02	-0.0041616
0.025	-0.0040958
0.03	-0.004022
0.035	-0.0039495
0.04	-0.0038733
0.045	-0.0037946
0.05	-0.0037146
0.055	-0.0036417
0.06	-0.0035826
0.065	-0.003542
0.07	-0.0035171
0.075	-0.0035019
0.08	-0.0034927
0.085	-0.0034896
0.09	-0.0034903
0.095	-0.0034946
0.1	-0.0035013
0.105	-0.0035113
0.11	-0.0035255
0.115	-0.0035442
0.12	-0.0035651
0.125	-0.0035911
0.13	-0.0036259
0.135	-0.0036679
0.14	-0.0037167
0.145	-0.0037672
0.15	-0.0038003
0.155	-0.0037996
0.16	-0.0037625
0.165	-0.0037021
0.17	-0.0036423
0.175	-0.0036056
0.18	-0.0035974
0.185	-0.0036073
0.19	-0.0036206
0.195	-0.0036196
0.2	-0.0035781
0.205	-0.0034807
0.21	-0.0033301
0.215	-0.0031373
0.22	-0.0029205
0.225	-0.0027055
0.23	-0.0025113
0.235	-0.0023447
0.24	-0.0022072
0.245	-0.0020969
0.25	-0.0020055
0.255	-0.0019237
0.26	-0.0018418
0.265	-0.0017498
0.27	-0.0016332
0.275	-0.001472
0.28	-0.0012513
0.285	-0.00096499
0.29	-0.00061068
0.295	-0.00020634
0.3	0.00021766
0.305	0.00062622
0.31	0.00096925
0.315	0.0012002
0.32	0.0012996
0.325	0.0012946
0.33	0.0012587
0.335	0.0012565
0.34	0.0013191
0.345	0.0014561
0.35	0.0016597
0.355	0.0019011
0.36	0.0021344
0.365	0.0023061
0.37	0.0023766
0.375	0.0023545
0.38	0.0022844
0.385	0.0022109
0.39	0.0021654
0.395	0.0021608
0.4	0.0021869
0.405	0.0022016
0.41	0.0021355
0.415	0.0019219
0.42	0.0015605
0.425	0.0011125
0.43	0.00065753
0.435	0.00027232
0.44	3.2871e-05
0.445	1.2933e-05
0.45	0.00024039
0.455	0.00069021
0.46	0.0012735
0.465	0.0018468
0.47	0.0023069
0.475	0.0026223
0.48	0.0027911
0.485	0.0028364
0.49	0.0027733
0.495	0.0025907
0.5	0.0022896
0.505	0.0018856
0.51	0.0014249
0.515	0.00099906
0.52	0.00069406
0.525	0.00051596
0.53	0.00043911
0.535	0.00050907
0.54	0.0007895
0.545	0.001279
0.55	0.0019174
0.555	0.0026347
0.56	0.0033752
0.565	0.0040845
0.57	0.0047274
0.575	0.0052463
0.58	0.0054883
0.585	0.0053205
0.59	0.0047387
0.595	0.0038908
0.6	0.0031098
0.605	0.0027927
0.61	0.0031083
0.615	0.0039321
0.62	0.005001
0.625	0.0058863
0.63	0.0061613
0.635	0.0056772
0.64	0.0045618
0.645	0.0031299
0.65	0.0018141
0.655	0.00096332
0.66	0.0006603
0.665	0.00075893
0.67	0.00098442
0.675	0.0010976
0.68	0.0009486
0.685	0.00049446
0.69	-0.00028654
0.695	-0.0014973
0.7	-0.0031846
0.705	-0.0053103
0.71	-0.0076849
0.715	-0.0098863
0.72	-0.011393
0.725	-0.011719
0.73	-0.010606
0.735	-0.0082598
0.74	-0.0052792
0.745	-0.002471
0.75	-0.00065696
0.755	-0.00024019
0.76	-0.0009848
0.765	-0.0021442
0.77	-0.0027268
0.775	-0.0019404
0.78	0.00054546
0.785	0.0046045
0.79	0.0096876
0.795	0.014937
0.8	0.019439
0.805	0.022601
