0	1.7799e-06
0.005	1.0074e-06
0.01	9.8269e-07
0.015	2.3345e-07
0.02	2.3724e-07
0.025	-4.8909e-07
0.03	-5.0979e-07
0.035	-1.2832e-06
0.04	-1.2979e-06
0.045	-2.0645e-06
0.05	-2.0913e-06
0.055	-2.7756e-06
0.06	-2.5697e-06
0.065	-3.2223e-06
0.07	-3.1431e-06
0.075	-3.685e-06
0.08	-3.6221e-06
0.085	-4.0609e-06
0.09	-3.6718e-06
0.095	-4.1891e-06
0.1	-4.0933e-06
0.105	-5.2816e-06
0.11	-5.8411e-06
0.115	-6.9101e-06
0.12	-7.1505e-06
0.125	-8.7433e-06
0.13	-9.8057e-06
0.135	-1.0468e-05
0.14	-1.0411e-05
0.145	-1.1746e-05
0.15	-1.0925e-05
0.155	-1.0371e-05
0.16	-1.0696e-05
0.165	-1.1088e-05
0.17	-9.7038e-06
0.175	-9.6859e-06
0.18	-8.7407e-06
0.185	-8.376e-06
0.19	-7.2651e-06
0.195	-7.3826e-06
0.2	-7.2868e-06
0.205	-7.314e-06
0.21	-6.8547e-06
0.215	-7.9933e-06
0.22	-8.9166e-06
0.225	-1.1528e-05
0.23	-1.2925e-05
0.235	-1.3544e-05
0.24	-1.3101e-05
0.245	-1.2903e-05
0.25	-1.2376e-05
0.255	-1.1647e-05
0.26	-1.0362e-05
0.265	-1.0125e-05
0.27	-9.2414e-06
0.275	-8.4006e-06
0.28	-6.6087e-06
0.285	-5.7568e-06
0.29	-5.6576e-06
0.295	-8.8219e-06
0.3	-8.3145e-06
0.305	-8.0263e-06
0.31	-9.5831e-06
0.315	-1.1965e-05
0.32	-1.1687e-05
0.325	-1.2243e-05
0.33	-1.4005e-05
0.335	-1.649e-05
0.34	-1.7332e-05
0.345	-1.8673e-05
0.35	-1.7736e-05
0.355	-1.7482e-05
0.36	-1.3523e-05
0.365	-9.0545e-06
0.37	-6.8206e-06
0.375	-2.8074e-06
0.38	8.2909e-07
0.385	2.5815e-06
0.39	3.1142e-06
0.395	7.6178e-07
0.4	1.0364e-06
0.405	5.823e-07
0.41	-1.0485e-06
0.415	-2.9855e-06
0.42	-2.666e-06
0.425	-4.3816e-06
0.43	-9.0331e-06
0.435	-6.1219e-06
0.44	-3.3872e-07
0.445	1.3732e-06
0.45	2.9138e-06
0.455	1.6102e-06
0.46	5.4183e-06
0.465	9.2501e-06
0.47	7.3089e-06
0.475	4.9445e-07
0.48	-5.1169e-06
0.485	-9.0806e-06
0.49	-1.5305e-05
0.495	-2.122e-05
0.5	-2.8602e-05
0.505	-4.0897e-05
0.51	-4.41e-05
0.515	-4.3166e-05
0.52	-4.5628e-05
0.525	-4.8618e-05
0.53	-4.0913e-05
0.535	-3.4619e-05
0.54	-3.3003e-05
0.545	-3.1895e-05
0.55	-2.5754e-05
0.555	-1.3557e-05
0.56	-1.0122e-05
0.565	-1.4706e-05
0.57	-2.1368e-05
0.575	-3.3136e-05
0.58	-3.2456e-05
0.585	-3.2112e-05
0.59	-3.5608e-05
0.595	-3.3987e-05
0.6	-3.0251e-05
0.605	-2.5116e-05
0.61	-1.7149e-05
0.615	-9.6312e-06
0.62	-8.9511e-07
0.625	4.5164e-06
0.63	9.9987e-06
0.635	1.9357e-05
0.64	2.8705e-05
0.645	3.7121e-05
0.65	3.6979e-05
0.655	3.3634e-05
0.66	2.5714e-05
0.665	1.1146e-05
0.67	-4.0384e-07
0.675	-1.646e-05
0.68	-3.6971e-05
0.685	-5.3167e-05
0.69	-5.7677e-05
0.695	-6.2735e-05
0.7	-7.1821e-05
0.705	-7.8994e-05
0.71	-7.5613e-05
0.715	-8.5338e-05
0.72	-7.8482e-05
0.725	-5.0714e-05
0.73	-3.9687e-05
0.735	-4.5479e-05
0.74	-4.2739e-05
0.745	-3.9492e-05
0.75	-2.3809e-05
0.755	-1.0799e-06
0.76	2.5597e-07
0.765	-8.4043e-06
0.77	-1.698e-05
0.775	-1.6167e-05
0.78	-3.7833e-06
0.785	-8.7051e-06
0.79	-2.6142e-05
0.795	-1.6078e-05
0.8	5.1193e-06
0.805	-3.9989e-06
0.81	-1.0595e-05
0.815	-1.3546e-06
0.82	-5.5527e-06
0.825	-1.234e-05
0.83	-2.6216e-05
0.835	-2.8936e-05
0.84	-2.3783e-05
0.845	-2.3442e-05
0.85	-5.1031e-06
0.855	-5.8191e-06
0.86	-2.6515e-05
0.865	-1.7506e-05
0.87	8.8626e-06
0.875	1.9671e-05
0.88	2.4949e-05
0.885	1.4699e-05
0.89	2.3614e-06
0.895	-7.2243e-06
0.9	-2.4096e-05
0.905	-4.1803e-05
0.91	-5.9025e-05
0.915	-5.0077e-05
0.92	-3.8023e-05
0.925	-4.4789e-05
0.93	-3.4624e-05
0.935	-1.9649e-05
0.94	-1.3367e-05
0.945	2.2755e-06
0.95	1.3521e-05
0.955	6.885e-06
0.96	1.8189e-05
0.965	3.6084e-05
0.97	4.0874e-05
0.975	4.1771e-05
0.98	3.196e-05
0.985	1.2885e-05
0.99	1.5205e-05
0.995	3.2357e-06
1	-1.263e-05
1.005	1.1364e-06
1.01	2.1427e-05
1.015	3.0183e-05
1.02	3.4898e-05
1.025	3.5902e-05
1.03	5.6083e-05
1.035	7.1532e-05
1.04	9.3255e-05
1.045	9.8551e-05
1.05	8.1822e-05
1.055	0.00010735
1.06	0.00013519
1.065	0.00011753
1.07	9.3758e-05
1.075	9.6329e-05
1.08	0.00011597
1.085	0.00012427
1.09	0.00011914
1.095	9.4746e-05
1.1	9.0473e-05
1.105	0.00010448
1.11	7.8161e-05
1.115	3.2408e-05
1.12	-2.1077e-05
1.125	-2.864e-05
1.13	-3.3183e-05
1.135	-7.2435e-05
1.14	-0.0001088
1.145	-9.6273e-05
1.15	-6.2927e-05
1.155	-4.9675e-05
1.16	-2.8591e-05
1.165	2.1024e-05
1.17	4.6459e-05
1.175	5.5934e-05
1.18	6.9261e-05
1.185	8.0376e-05
1.19	8.1921e-05
1.195	6.7012e-05
1.2	3.5704e-05
1.205	5.2077e-05
1.21	3.9083e-05
1.215	-1.2521e-05
1.22	-1.3452e-05
1.225	-1.0594e-06
1.23	-3.0288e-05
1.235	-5.5723e-05
1.24	-7.3006e-05
1.245	-7.0422e-05
1.25	-5.4179e-05
1.255	-7.1573e-05
1.26	-0.00010496
1.265	-0.00014477
1.27	-0.00016351
1.275	-0.0001054
1.28	-2.8268e-05
1.285	-8.3049e-06
1.29	1.1145e-05
1.295	4.5922e-05
1.3	6.731e-05
1.305	0.00010148
1.31	0.000142
1.315	0.000109
1.32	8.7713e-05
1.325	6.9665e-05
1.33	2.3408e-05
1.335	-6.5033e-05
1.34	-9.1647e-05
1.345	-9.6875e-05
1.35	-0.00012657
1.355	-0.00016425
1.36	-0.0002043
1.365	-0.0001776
1.37	-0.00018653
1.375	-0.00014503
1.38	-8.4895e-05
1.385	-5.4415e-05
1.39	-2.0983e-05
1.395	1.6936e-05
1.4	5.1802e-05
1.405	8.1173e-05
1.41	0.00014548
1.415	0.00020932
1.42	0.00018414
1.425	0.00016334
1.43	0.0001498
1.435	0.00011375
1.44	0.00011676
1.445	8.6272e-05
1.45	4.2398e-05
1.455	1.9093e-05
1.46	-3.0289e-05
1.465	-1.5477e-06
1.47	6.2782e-05
1.475	9.32e-05
1.48	9.3997e-05
1.485	0.00010473
1.49	0.00012335
1.495	0.00011264
1.5	0.00012163
1.505	0.00015995
1.51	0.00019781
1.515	0.00016374
1.52	0.00012365
1.525	0.00010749
1.53	0.00014707
1.535	0.0001731
1.54	0.00011276
1.545	5.0144e-05
1.55	2.7728e-05
1.555	-7.0513e-07
1.56	-6.1287e-05
1.565	-6.1747e-05
1.57	-5.8364e-05
1.575	-0.00012779
1.58	-0.00013688
1.585	-0.00012414
1.59	-9.51e-05
1.595	-5.7263e-05
1.6	-0.0001089
1.605	-0.0001196
1.61	-3.2579e-05
1.615	4.6293e-06
1.62	-2.2604e-05
1.625	2.4623e-05
1.63	7.7172e-05
1.635	4.6434e-05
1.64	8.9448e-05
1.645	0.00016733
1.65	0.00018792
1.655	0.0001854
1.66	0.00022648
1.665	0.00022244
1.67	0.00021262
1.675	0.00018897
1.68	0.00013639
1.685	0.00013465
1.69	0.00014413
1.695	0.00011708
1.7	5.9328e-05
1.705	8.0418e-05
1.71	2.1705e-05
1.715	-9.7519e-05
1.72	-7.7011e-05
1.725	4.954e-05
1.73	5.1538e-05
1.735	-1.2276e-05
1.74	3.5227e-05
1.745	6.6803e-05
1.75	7.5171e-05
1.755	9.6861e-05
1.76	7.352e-05
1.765	5.1986e-05
