0	0.00026008
0.005	0.00024497
0.01	7.275e-05
0.015	-0.00017556
0.02	-0.00040136
0.025	-0.00053372
0.03	-0.00061494
0.035	-0.00075702
0.04	-0.00092027
0.045	-0.00096987
0.05	-0.00084722
0.055	-0.00064809
0.06	-0.00045969
0.065	-0.00030403
0.07	-0.00022236
0.075	-0.00023667
0.08	-0.00048004
0.085	-0.00094379
0.09	-0.0014025
0.095	-0.0014708
0.1	-0.00073647
0.105	0.00062481
0.11	0.0016634
0.115	0.0015862
0.12	0.00081808
0.125	0.00023642
0.13	0.00015541
0.135	0.00042193
0.14	0.00063271
0.145	0.00036421
0.15	-0.00031526
0.155	-0.00094261
0.16	-0.0012242
0.165	-0.0012304
0.17	-0.00089793
0.175	-0.00035971
0.18	3.8094e-05
0.185	4.6335e-05
0.19	5.5065e-05
0.195	0.0002213
0.2	-0.00010445
0.205	-0.00093102
0.21	-0.0018044
0.215	-0.0022125
0.22	-0.0018628
0.225	-0.00097131
0.23	-1.0938e-05
0.235	0.00058343
0.24	0.00066698
0.245	0.00090654
0.25	0.0014233
0.255	0.00094817
0.26	-0.0013346
0.265	-0.0038304
0.27	-0.0045019
0.275	-0.0032769
0.28	-0.001493
0.285	1.2725e-05
0.29	0.00090848
0.295	0.0017282
0.3	0.0028321
0.305	0.0042337
0.31	0.0044424
0.315	0.0022172
0.32	-0.00071609
0.325	-0.0025536
0.33	-0.0029242
0.335	-0.0029752
0.34	-0.0042075
0.345	-0.0064543
0.35	-0.0081818
0.355	-0.0080803
0.36	-0.0061896
0.365	-0.0029384
0.37	0.0003263
0.375	0.0021065
0.38	0.0030704
0.385	0.0049912
0.39	0.0084463
0.395	0.012636
0.4	0.016057
0.405	0.016542
0.41	0.012454
0.415	0.0048587
0.42	-0.0031371
0.425	-0.0091431
0.43	-0.01154
0.435	-0.0095721
0.44	-0.0061625
0.445	-0.0037635
0.45	-0.0028466
0.455	-0.0024234
0.46	-0.00079462
0.465	0.0027798
0.47	0.0052722
0.475	0.0026722
0.48	-0.0042549
0.485	-0.010865
0.49	-0.012387
0.495	-0.006649
0.5	0.0039225
0.505	0.012933
0.51	0.015674
0.515	0.015245
0.52	0.016362
0.525	0.014675
0.53	0.0047939
0.535	-0.010368
0.54	-0.021063
0.545	-0.018872
0.55	-0.004851
0.555	0.012996
0.56	0.023119
0.565	0.016702
0.57	0.00076209
0.575	-0.0084542
0.58	-0.0080737
0.585	-0.0068991
0.59	-0.0073282
0.595	-0.0043035
0.6	0.0044256
0.605	0.014611
0.61	0.018608
0.615	0.010673
0.62	-0.0060647
0.625	-0.021101
0.63	-0.028069
0.635	-0.025339
0.64	-0.015902
0.645	-0.0067652
0.65	-0.0029181
0.655	-0.0018744
0.66	-0.0010416
0.665	-0.0020017
0.67	-0.0061918
0.675	-0.011726
0.68	-0.013117
0.685	-0.0076483
0.69	0.004253
0.695	0.016896
0.7	0.023557
0.705	0.018736
0.71	0.0037401
0.715	-0.012891
0.72	-0.022607
0.725	-0.02078
0.73	-0.0090969
0.735	0.0013999
0.74	0.0028037
0.745	-0.0040872
0.75	-0.0095502
0.755	-0.0058651
0.76	0.0017859
0.765	0.0058289
0.77	0.0025839
0.775	-0.0071156
0.78	-0.015798
0.785	-0.018423
0.79	-0.014541
0.795	-0.0024075
0.8	0.014171
0.805	0.025643
0.81	0.029093
0.815	0.029427
0.82	0.030793
0.825	0.031113
0.83	0.02695
0.835	0.01554
0.84	-0.00093839
0.845	-0.013572
0.85	-0.019489
0.855	-0.021754
0.86	-0.023283
0.865	-0.018963
0.87	-0.0065446
0.875	0.0087173
0.88	0.020728
0.885	0.027895
0.89	0.02924
0.895	0.022782
0.9	0.01146
0.905	0.0023877
0.91	0.001214
0.915	0.0038736
0.92	-0.0031003
0.925	-0.020745
0.93	-0.033285
0.935	-0.028056
0.94	-0.010504
0.945	0.0024095
0.95	0.00076712
0.955	-0.010872
0.96	-0.017069
0.965	-0.010275
0.97	0.0043396
0.975	0.017391
0.98	0.024664
0.985	0.026401
0.99	0.019289
0.995	0.0023611
1	-0.015673
1.005	-0.028172
1.01	-0.028173
1.015	-0.02077
1.02	-0.014183
1.025	-0.0099415
1.03	-0.0040731
1.035	0.005791
1.04	0.014023
1.045	0.010414
1.05	-0.0051303
1.055	-0.018814
1.06	-0.018909
1.065	-0.0073545
1.07	0.0037292
1.075	0.0070509
1.08	0.0074413
1.085	0.011176
1.09	0.016292
1.095	0.015419
1.1	0.0072494
1.105	-0.0031452
1.11	-0.0089608
1.115	-0.0098442
1.12	-0.0080121
1.125	-0.0057254
1.13	-0.0042024
1.135	-0.002119
1.14	0.0026487
1.145	0.010392
1.15	0.017454
1.155	0.018055
1.16	0.01003
1.165	0.00024709
1.17	-0.007428
1.175	-0.014889
1.18	-0.02197
1.185	-0.027124
1.19	-0.025304
1.195	-0.017025
1.2	-0.009731
1.205	-0.0066969
1.21	-0.0036436
1.215	0.0024384
1.22	0.0052613
1.225	0.0043808
1.23	0.0065229
1.235	0.01239
1.24	0.015795
1.245	0.014174
1.25	0.010588
1.255	0.0082919
1.26	0.0070264
1.265	0.0044881
1.27	-0.0023231
1.275	-0.015763
1.28	-0.026403
1.285	-0.018583
1.29	0.0072384
1.295	0.035932
1.3	0.046
1.305	0.029725
1.31	-0.0013393
1.315	-0.022672
1.32	-0.020836
1.325	-0.004991
1.33	0.0086632
1.335	0.011247
1.34	0.0038553
1.345	-0.0069807
1.35	-0.014065
1.355	-0.010224
1.36	0.0044786
1.365	0.020583
1.37	0.03129
1.375	0.032889
1.38	0.020203
1.385	0.00020547
1.39	-0.014234
1.395	-0.020637
1.4	-0.024137
1.405	-0.026442
1.41	-0.024476
1.415	-0.014734
1.42	0.0019167
1.425	0.016338
1.43	0.019977
1.435	0.013618
1.44	0.0073622
1.445	0.0087054
1.45	0.012252
1.455	0.0080191
1.46	-0.0057294
1.465	-0.021727
1.47	-0.032024
1.475	-0.026676
1.48	-0.0046277
1.485	0.014283
1.49	0.01259
1.495	-0.0054581
1.5	-0.016585
1.505	-0.0096737
1.51	0.0038324
1.515	0.0062489
1.52	-0.0064995
1.525	-0.020213
1.53	-0.01708
1.535	0.0022356
1.54	0.0209
1.545	0.023694
1.55	0.012102
