0	-0.0045465
0.005	-0.004923
0.01	-0.004942
0.015	-0.0049413
0.02	-0.0049457
0.025	-0.0049511
0.03	-0.0049682
0.035	-0.0049897
0.04	-0.005007
0.045	-0.005016
0.05	-0.0050254
0.055	-0.0050299
0.06	-0.0050346
0.065	-0.005039
0.07	-0.0050409
0.075	-0.0050415
0.08	-0.0050436
0.085	-0.0050437
0.09	-0.0050395
0.095	-0.0050431
0.1	-0.0050445
0.105	-0.0050449
0.11	-0.0050398
0.115	-0.0050378
0.12	-0.0050335
0.125	-0.0050278
0.13	-0.0050171
0.135	-0.005005
0.14	-0.0049913
0.145	-0.0049739
0.15	-0.004957
0.155	-0.0049385
0.16	-0.0049272
0.165	-0.004912
0.17	-0.0049052
0.175	-0.0049035
0.18	-0.0048989
0.185	-0.0048964
0.19	-0.0048897
0.195	-0.0048797
0.2	-0.0048661
0.205	-0.0048456
0.21	-0.0048236
0.215	-0.0048068
0.22	-0.0047849
0.225	-0.0047593
0.23	-0.0047341
0.235	-0.0047053
0.24	-0.0046842
0.245	-0.0046629
0.25	-0.0046442
0.255	-0.0046306
0.26	-0.0046111
0.265	-0.0045887
0.27	-0.0045685
0.275	-0.0045323
0.28	-0.004497
0.285	-0.0044559
0.29	-0.0044193
0.295	-0.0043803
0.3	-0.0043377
0.305	-0.0043035
0.31	-0.0042646
0.315	-0.0042289
0.32	-0.0041969
0.325	-0.0041647
0.33	-0.0041349
0.335	-0.004102
0.34	-0.0040767
0.345	-0.0040505
0.35	-0.0040279
0.355	-0.0039948
0.36	-0.0039686
0.365	-0.0039418
0.37	-0.0039239
0.375	-0.0038967
0.38	-0.0038657
0.385	-0.0038435
0.39	-0.0038226
0.395	-0.0038108
0.4	-0.0038009
0.405	-0.0037975
0.41	-0.0038046
0.415	-0.0038052
0.42	-0.0038089
0.425	-0.0038093
0.43	-0.0038056
0.435	-0.0037999
0.44	-0.0037915
0.445	-0.0038049
0.45	-0.0038039
0.455	-0.0038127
0.46	-0.0038153
0.465	-0.0038127
0.47	-0.003803
0.475	-0.0037879
0.48	-0.0037758
0.485	-0.0037565
0.49	-0.0037572
0.495	-0.0037864
0.5	-0.0038211
0.505	-0.003867
0.51	-0.0039128
0.515	-0.0039495
0.52	-0.0039914
0.525	-0.0040289
0.53	-0.0040574
0.535	-0.004092
0.54	-0.0041127
0.545	-0.0041466
0.55	-0.0041673
0.555	-0.0041788
0.56	-0.0041474
0.565	-0.004098
0.57	-0.0040428
0.575	-0.0039908
0.58	-0.0039491
0.585	-0.0039055
0.59	-0.0038631
0.595	-0.0038089
0.6	-0.0037436
0.605	-0.0036375
0.61	-0.00345
0.615	-0.0032901
0.62	-0.0032508
0.625	-0.0033183
0.63	-0.0033985
0.635	-0.0034627
0.64	-0.0035022
0.645	-0.0035485
0.65	-0.0036053
0.655	-0.0036718
0.66	-0.0037367
0.665	-0.0038009
0.67	-0.0038217
0.675	-0.0037842
0.68	-0.0037108
0.685	-0.0036245
0.69	-0.0035469
0.695	-0.0034682
0.7	-0.0033722
0.705	-0.0032636
0.71	-0.0031394
0.715	-0.0029873
0.72	-0.0028161
0.725	-0.0026259
0.73	-0.0024561
0.735	-0.0023588
0.74	-0.002356
