0	6.8695e-05
0.01	1.1066e-05
0.02	6.2591e-05
0.03	1.6044e-06
0.04	4.3011e-05
0.05	-4.0185e-05
0.06	-2.8653e-05
0.07	-0.00014763
0.08	-0.00017427
0.09	-0.00031632
0.1	-0.00028079
0.11	-0.00024557
0.12	2.2298e-06
0.13	0.00016192
0.14	0.0004063
0.15	0.00052909
0.16	0.00095917
0.17	0.001698
0.18	0.0024654
0.19	0.0023494
0.2	0.001445
0.21	-0.00064612
0.22	-0.0036395
0.23	-0.0073792
0.24	-0.0099711
0.25	-0.010168
0.26	-0.0082398
0.27	-0.0057295
0.28	-0.0024742
0.29	0.0021948
0.3	0.003631
0.31	-0.0028089
0.32	-0.010497
0.33	-0.012705
0.34	-0.0094151
0.35	-0.0041709
0.36	0.0015909
0.37	0.0074725
0.38	0.013965
0.39	0.015792
0.4	0.0090966
0.41	-0.0048059
0.42	-0.022
0.43	-0.038623
0.44	-0.044068
0.45	-0.033537
0.46	-0.014148
0.47	0.0054082
0.48	0.016434
0.49	0.015267
0.5	0.0099367
0.51	0.010629
0.52	0.019543
0.53	0.031214
0.54	0.036059
0.55	0.02513
0.56	0.015595
0.57	0.024714
0.58	0.0341
0.59	0.023001
0.6	-0.0054732
0.61	-0.03735
0.62	-0.064192
0.63	-0.086536
0.64	-0.092648
0.65	-0.067491
0.66	-0.017267
0.67	0.039264
0.68	0.067092
0.69	0.050706
0.7	0.022612
0.71	0.014401
0.72	0.02181
0.73	0.026308
0.74	0.021125
0.75	0.012784
0.76	0.0090648
0.77	0.011117
0.78	0.018712
0.79	0.054007
0.8	0.096572
0.81	0.08331
0.82	0.0025826
0.83	-0.10592
0.84	-0.17461
0.85	-0.1709
0.86	-0.12217
0.87	-0.054175
0.88	0.025674
0.89	0.10999
0.9	0.16308
0.91	0.14239
0.92	0.058718
0.93	-0.042512
0.94	-0.10178
0.95	-0.10065
0.96	-0.088361
0.97	-0.092643
0.98	-0.089074
0.99	-0.058871
1	-0.016114
1.01	0.013454
1.02	0.023967
1.03	0.026249
1.04	0.031434
1.05	0.049665
1.06	0.088451
1.07	0.14185
1.08	0.19696
1.09	0.23471
1.1	0.22551
1.11	0.16616
1.12	0.087262
1.13	0.014424
1.14	-0.047568
1.15	-0.11012
1.16	-0.17882
1.17	-0.24866
1.18	-0.30456
1.19	-0.31251
1.2	-0.26321
1.21	-0.1889
1.22	-0.11938
1.23	-0.065903
1.24	-0.021792
1.25	0.020292
1.26	0.062571
1.27	0.10096
1.28	0.13403
1.29	0.16276
1.3	0.18963
1.31	0.21186
1.32	0.224
1.33	0.22292
1.34	0.19442
1.35	0.13353
1.36	0.060045
1.37	0.015222
1.38	0.025521
1.39	0.069332
1.4	0.09703
1.41	0.055169
1.42	-0.052353
1.43	-0.18085
1.44	-0.29666
1.45	-0.37761
1.46	-0.37726
1.47	-0.28995
1.48	-0.16511
1.49	-0.049372
1.5	0.043294
1.51	0.12092
1.52	0.16052
1.53	0.13232
1.54	0.066717
1.55	0.010711
1.56	-0.02105
1.57	-0.041445
1.58	-0.056367
1.59	-0.038522
1.6	0.02721
1.61	0.11527
1.62	0.17177
1.63	0.16708
1.64	0.1305
1.65	0.11134
1.66	0.11726
1.67	0.096001
1.68	0.024868
1.69	-0.072328
1.7	-0.13741
1.71	-0.13741
1.72	-0.095338
1.73	-0.078234
1.74	-0.11488
1.75	-0.14561
1.76	-0.11165
1.77	-0.02873
1.78	0.060796
1.79	0.12949
1.8	0.15552
1.81	0.13233
1.82	0.10473
1.83	0.11199
1.84	0.15638
1.85	0.16688
1.86	0.094255
1.87	-0.035804
1.88	-0.099131
1.89	-0.024269
1.9	0.13315
1.91	0.22729
1.92	0.18905
1.93	0.07982
1.94	-0.022289
1.95	-0.10439
1.96	-0.19719
1.97	-0.29299
1.98	-0.33217
1.99	-0.30667
2	-0.29503
2.01	-0.31114
2.02	-0.20864
2.03	0.06395
2.04	0.37528
2.05	0.52048
2.06	0.43703
2.07	0.24318
2.08	0.081216
2.09	0.0069589
2.1	-0.01464
2.11	-0.035631
2.12	-0.072346
2.13	-0.14569
2.14	-0.27991
2.15	-0.45939
2.16	-0.53514
2.17	-0.41814
2.18	-0.1943
2.19	-0.001054
2.2	0.086436
2.21	0.10739
2.22	0.13933
2.23	0.22734
2.24	0.37089
2.25	0.51584
2.26	0.60235
2.27	0.61959
2.28	0.57862
2.29	0.50192
2.3	0.41611
2.31	0.30558
2.32	0.15249
2.33	-0.028922
2.34	-0.24598
2.35	-0.45115
2.36	-0.45187
2.37	-0.27119
2.38	-0.099579
2.39	0.00042758
2.4	0.068897
2.41	0.098643
2.42	0.031954
2.43	-0.10485
