0	-1.0153e-05
0.005	-1.9145e-05
0.01	-9.9176e-06
0.015	-1.8521e-05
0.02	-7.5966e-06
0.025	-1.2341e-05
0.03	7.4813e-06
0.035	1.4123e-05
0.04	4.0609e-05
0.045	4.4643e-05
0.05	5.2195e-05
0.055	-2.697e-06
0.06	-6.7749e-05
0.065	-0.00016854
0.07	-0.00027646
0.075	-0.00039113
0.08	-0.00044969
0.085	-0.00048192
0.09	-0.00044718
0.095	-0.000371
0.1	-0.00019565
0.105	9.13e-05
0.11	0.00047528
0.115	0.00089604
0.12	0.001371
0.125	0.0017411
0.13	0.0019693
0.135	0.0020215
0.14	0.0020313
0.145	0.0019434
0.15	0.0016931
0.155	0.0011759
0.16	0.0005955
0.165	-0.00029191
0.17	-0.0014394
0.175	-0.0026721
0.18	-0.0035623
0.185	-0.0036657
0.19	-0.0024125
0.195	-0.00010312
0.2	0.0022019
0.205	0.0036575
0.21	0.0041805
0.215	0.0039625
0.22	0.0032645
0.225	0.0021526
0.23	0.0009361
0.235	-0.00022988
0.24	-0.0019446
0.245	-0.0042261
0.25	-0.0064133
0.255	-0.0080298
0.26	-0.0085339
0.265	-0.0080399
0.27	-0.0069426
0.275	-0.0056303
0.28	-0.0045539
0.285	-0.0041343
0.29	-0.0044988
0.295	-0.0057205
0.3	-0.0068681
0.305	-0.0062176
0.31	-0.0034336
0.315	0.00082407
0.32	0.0057373
0.325	0.010169
0.33	0.013653
0.335	0.015584
0.34	0.015744
0.345	0.01354
0.35	0.0080293
0.355	0.00063959
0.36	-0.0059951
0.365	-0.010434
0.37	-0.01223
0.375	-0.012197
0.38	-0.0092542
0.385	-0.002797
0.39	0.0093069
0.395	0.022359
0.4	0.029708
0.405	0.030332
0.41	0.026247
0.415	0.019275
0.42	0.012067
0.425	0.0042816
0.43	-0.0039257
0.435	-0.012561
0.44	-0.021638
0.445	-0.028542
0.45	-0.033401
0.455	-0.037322
0.46	-0.038849
0.465	-0.035565
0.47	-0.026383
0.475	-0.012292
0.48	0.005101
0.485	0.020026
0.49	0.027779
0.495	0.029619
0.5	0.028116
0.505	0.02455
0.51	0.017552
0.515	0.0053916
0.52	-0.0089871
0.525	-0.019606
0.53	-0.022142
0.535	-0.015151
0.54	-0.00099203
0.545	0.014993
0.55	0.025024
0.555	0.025273
0.56	0.0188
0.565	0.010329
0.57	0.0028044
0.575	-0.0042645
0.58	-0.01098
0.585	-0.016702
0.59	-0.020513
0.595	-0.020716
0.6	-0.015441
0.605	-0.0054206
0.61	0.0097774
0.615	0.026502
0.62	0.038713
0.625	0.042641
0.63	0.036186
0.635	0.017754
0.64	-0.014533
0.645	-0.056931
0.65	-0.090412
0.655	-0.10156
0.66	-0.093816
0.665	-0.072037
0.67	-0.039901
0.675	-2.4971e-05
0.68	0.039607
0.685	0.070026
0.69	0.08453
0.695	0.082765
0.7	0.06989
0.705	0.049922
0.71	0.029113
0.715	0.014237
0.72	0.0079831
0.725	0.0091513
0.73	0.015011
0.735	0.023121
0.74	0.03256
0.745	0.04336
0.75	0.051949
0.755	0.054646
0.76	0.0503
0.765	0.039797
0.77	0.02234
0.775	-0.001281
0.78	-0.02552
0.785	-0.046079
0.79	-0.062808
0.795	-0.077513
0.8	-0.086551
0.805	-0.085108
0.81	-0.070498
0.815	-0.043852
0.82	-0.01331
0.825	0.011555
0.83	0.025724
0.835	0.028939
0.84	0.025465
0.845	0.018112
0.85	0.010037
0.855	0.0015313
0.86	-0.0090813
0.865	-0.022707
0.87	-0.037102
0.875	-0.049803
0.88	-0.057811
0.885	-0.056767
0.89	-0.040948
0.895	-0.0059776
0.9	0.044284
0.905	0.089813
0.91	0.11742
0.915	0.1253
0.92	0.11338
0.925	0.077143
0.93	0.023554
0.935	-0.029526
0.94	-0.063331
0.945	-0.073077
0.95	-0.068758
0.955	-0.061515
0.96	-0.05934
0.965	-0.067605
0.97	-0.083919
0.975	-0.098889
0.98	-0.10348
0.985	-0.094123
0.99	-0.072894
0.995	-0.047566
1	-0.024348
1.005	-0.0065261
1.01	0.0058926
1.015	0.014993
1.02	0.020681
1.025	0.02363
1.03	0.022631
1.035	0.016612
1.04	0.0033285
1.045	-0.018576
1.05	-0.045558
1.055	-0.067255
1.06	-0.075237
1.065	-0.069591
1.07	-0.055295
1.075	-0.034358
1.08	-0.0083047
1.085	0.018224
1.09	0.042222
1.095	0.061152
1.1	0.075854
1.105	0.087988
1.11	0.1012
1.115	0.11979
1.12	0.14066
1.125	0.15565
1.13	0.15704
1.135	0.14321
1.14	0.11667
1.145	0.079269
1.15	0.033191
1.155	-0.013656
1.16	-0.049965
1.165	-0.071861
1.17	-0.080382
1.175	-0.0794
1.18	-0.070931
1.185	-0.049874
1.19	-0.014726
1.195	0.020821
1.2	0.043147
1.205	0.04973
1.21	0.045213
1.215	0.035153
1.22	0.019072
1.225	-0.00051901
1.23	-0.014612
1.235	-0.018073
1.24	-0.013136
1.245	-0.007638
1.25	-0.009214
1.255	-0.019434
1.26	-0.036521
1.265	-0.053319
1.27	-0.062364
1.275	-0.061987
1.28	-0.051292
1.285	-0.032883
1.29	-0.015547
1.295	-0.0046394
1.3	0.0010419
