0	-3.5584e-05
0.005	-3.5848e-05
0.01	-3.5838e-05
0.015	-3.609e-05
0.02	-3.6074e-05
0.025	-3.6295e-05
0.03	-3.6241e-05
0.035	-3.6443e-05
0.04	-3.6369e-05
0.045	-3.6565e-05
0.05	-3.6499e-05
0.055	-3.6642e-05
0.06	-3.6547e-05
0.065	-3.6718e-05
0.07	-3.6552e-05
0.075	-3.6681e-05
0.08	-3.6542e-05
0.085	-3.6611e-05
0.09	-3.6429e-05
0.095	-3.6517e-05
0.1	-3.6373e-05
0.105	-3.6306e-05
0.11	-3.5922e-05
0.115	-3.5856e-05
0.12	-3.5558e-05
0.125	-3.5532e-05
0.13	-3.5233e-05
0.135	-3.5124e-05
0.14	-3.4703e-05
0.145	-3.4708e-05
0.15	-3.4483e-05
0.155	-3.4446e-05
0.16	-3.4121e-05
0.165	-3.3917e-05
0.17	-3.3404e-05
0.175	-3.3074e-05
0.18	-3.2538e-05
0.185	-3.2454e-05
0.19	-3.2057e-05
0.195	-3.132e-05
0.2	-3.0401e-05
0.205	-3.035e-05
0.21	-2.9966e-05
0.215	-3.0108e-05
0.22	-2.9827e-05
0.225	-2.8346e-05
0.23	-2.6616e-05
0.235	-2.6296e-05
0.24	-2.5753e-05
0.245	-2.5228e-05
0.25	-2.458e-05
0.255	-2.3672e-05
0.26	-2.2057e-05
0.265	-2.1845e-05
0.27	-2.194e-05
0.275	-2.2102e-05
0.28	-2.1639e-05
0.285	-2.1181e-05
0.29	-2.0157e-05
0.295	-1.9947e-05
0.3	-1.9694e-05
0.305	-1.9131e-05
0.31	-1.839e-05
0.315	-1.8024e-05
0.32	-1.7021e-05
0.325	-1.6398e-05
0.33	-1.541e-05
0.335	-1.4781e-05
0.34	-1.369e-05
0.345	-1.3203e-05
0.35	-1.2615e-05
0.355	-1.262e-05
0.36	-1.2397e-05
0.365	-1.1913e-05
0.37	-1.1042e-05
0.375	-9.2188e-06
0.38	-7.295e-06
0.385	-7.9297e-06
0.39	-6.0591e-06
0.395	-3.5005e-06
0.4	-1.3477e-06
0.405	-4.5011e-07
0.41	9.9413e-07
0.415	2.3864e-06
0.42	5.1846e-06
0.425	8.1193e-06
0.43	8.2423e-06
0.435	7.847e-06
0.44	9.757e-06
0.445	1.0171e-05
0.45	1.1649e-05
0.455	1.3308e-05
0.46	1.4109e-05
0.465	1.5084e-05
0.47	1.7517e-05
0.475	1.8661e-05
0.48	2.2274e-05
0.485	2.3683e-05
0.49	1.9087e-05
0.495	1.9781e-05
0.5	2.3879e-05
0.505	2.5663e-05
0.51	3.09e-05
0.515	3.4473e-05
0.52	3.1654e-05
0.525	2.9611e-05
0.53	3.3337e-05
0.535	3.3188e-05
0.54	3.2545e-05
0.545	3.2706e-05
0.55	2.7337e-05
0.555	2.333e-05
0.56	2.8544e-05
0.565	3.0452e-05
0.57	3.1706e-05
0.575	3.6373e-05
0.58	3.7067e-05
0.585	3.6844e-05
0.59	4.3737e-05
0.595	4.7414e-05
0.6	4.8543e-05
0.605	5.2672e-05
0.61	5.4188e-05
0.615	5.0754e-05
0.62	4.9562e-05
0.625	4.8211e-05
0.63	5.4488e-05
0.635	5.7952e-05
0.64	5.7606e-05
0.645	6.0424e-05
0.65	6.0093e-05
0.655	5.8797e-05
0.66	6.2687e-05
0.665	6.1239e-05
0.67	6.4964e-05
0.675	7.0026e-05
0.68	7.2468e-05
0.685	7.2591e-05
0.69	7.1574e-05
0.695	6.8193e-05
0.7	6.873e-05
0.705	7.2589e-05
0.71	7.5592e-05
0.715	7.7481e-05
0.72	7.9307e-05
0.725	7.968e-05
0.73	7.2248e-05
0.735	7.0906e-05
0.74	8.3649e-05
0.745	9.0739e-05
0.75	8.8682e-05
0.755	8.6777e-05
0.76	9.2506e-05
0.765	0.00010515
0.77	0.00010872
0.775	0.00010598
0.78	0.00011092
0.785	0.00011934
0.79	0.00012335
0.795	0.00012247
0.8	0.00011419
0.805	0.00010748
0.81	0.00010889
0.815	0.00010491
0.82	0.00010419
0.825	0.00010479
0.83	0.00010101
0.835	9.3943e-05
0.84	9.2163e-05
0.845	8.9421e-05
