0	0.00043733
0.01	0.00055241
0.02	0.00068574
0.03	0.00066679
0.04	0.00069786
0.05	0.00078282
0.06	0.00087181
0.07	0.00089186
0.08	0.00082498
0.09	0.00072008
0.1	0.00065029
0.11	0.00059441
0.12	0.00047357
0.13	0.00030995
0.14	0.00018712
0.15	0.00012137
0.16	8.8135e-05
0.17	7.9856e-05
0.18	9.8114e-05
0.19	0.00012638
0.2	9.2774e-05
0.21	-7.8652e-05
0.22	-0.00038353
0.23	-0.00073286
0.24	-0.00097427
0.25	-0.0010056
0.26	-0.00094539
0.27	-0.001055
0.28	-0.0013558
0.29	-0.0015779
0.3	-0.0015349
0.31	-0.0012987
0.32	-0.0010909
0.33	-0.0010382
0.34	-0.0011492
0.35	-0.0014172
0.36	-0.0017451
0.37	-0.0020429
0.38	-0.0023181
0.39	-0.0023564
0.4	-0.0018686
0.41	-0.001157
0.42	-0.00077901
0.43	-0.00076749
0.44	-0.0009131
0.45	-0.001187
0.46	-0.0014275
0.47	-0.0013191
0.48	-0.00088876
0.49	-0.00036486
0.5	8.4322e-05
0.51	5.9115e-05
0.52	-0.00047329
0.53	-0.00087828
0.54	-0.00072489
0.55	-3.3527e-05
0.56	0.00079345
0.57	0.00088334
0.58	-0.00030802
0.59	-0.0019702
0.6	-0.0028647
0.61	-0.002704
0.62	-0.0020786
0.63	-0.0016583
0.64	-0.0016591
0.65	-0.0018447
0.66	-0.0017725
0.67	-0.0011581
0.68	5.9129e-05
0.69	0.0013114
0.7	0.0011893
0.71	-0.00083537
0.72	-0.0030367
0.73	-0.0034943
0.74	-0.002431
0.75	-0.0013631
0.76	-0.00080181
0.77	6.1536e-05
0.78	0.0014643
0.79	0.003164
0.8	0.0056051
0.81	0.008744
0.82	0.010947
0.83	0.010821
0.84	0.0087379
0.85	0.0053898
0.86	0.0019089
0.87	8.2691e-05
0.88	-0.00037055
0.89	-0.0010065
0.9	-0.0014369
0.91	-0.00047749
0.92	0.0012367
0.93	0.002398
0.94	0.003582
0.95	0.0053927
0.96	0.0066639
0.97	0.0066538
0.98	0.0051034
0.99	0.0016025
1	-0.0022927
1.01	-0.0035419
1.02	-0.0013933
1.03	0.0022438
1.04	0.0058699
1.05	0.0090825
1.06	0.010905
1.07	0.0099663
1.08	0.0064454
1.09	0.0027475
1.1	0.0017965
1.11	0.0037828
1.12	0.0043773
1.13	-0.0003838
1.14	-0.0076036
1.15	-0.01144
1.16	-0.010347
1.17	-0.006674
1.18	-0.0037697
1.19	-0.0041659
1.2	-0.0071742
1.21	-0.010319
1.22	-0.013181
1.23	-0.015816
1.24	-0.017188
1.25	-0.016033
1.26	-0.011774
1.27	-0.0063717
1.28	-0.0031648
1.29	-0.0028603
1.3	-0.0026664
1.31	-0.00057905
1.32	0.0023421
1.33	0.0039438
1.34	0.003264
1.35	0.0022026
1.36	0.0036822
1.37	0.0052234
1.38	0.0013394
1.39	-0.0056465
1.4	-0.0079729
1.41	-0.0032388
1.42	0.0030436
1.43	0.0041317
1.44	-0.00058039
1.45	-0.0069911
1.46	-0.011722
1.47	-0.013462
1.48	-0.012682
1.49	-0.010377
1.5	-0.0066438
1.51	-0.0034776
1.52	-0.0046187
1.53	-0.0085533
1.54	-0.0082542
1.55	0.0010374
1.56	0.016053
1.57	0.027888
1.58	0.032437
1.59	0.032987
1.6	0.031554
1.61	0.027378
1.62	0.019969
1.63	0.0097558
1.64	0.0016234
1.65	0.0015446
1.66	0.0074764
1.67	0.013256
1.68	0.019332
1.69	0.027824
1.7	0.034331
1.71	0.0335
1.72	0.026445
1.73	0.019561
1.74	0.01574
1.75	0.01225
1.76	0.0080793
1.77	0.0045882
1.78	0.0022583
1.79	0.00097507
1.8	0.00076664
1.81	0.0034882
1.82	0.0086608
1.83	0.011567
1.84	0.010953
1.85	0.010905
1.86	0.013665
1.87	0.01626
1.88	0.016839
1.89	0.0145
1.9	0.0082506
1.91	0.0017331
1.92	-0.0015333
1.93	-0.0012287
1.94	-0.00083963
1.95	-0.0047055
1.96	-0.010059
1.97	-0.012367
1.98	-0.013243
1.99	-0.014694
2	-0.014124
2.01	-0.012595
2.02	-0.017074
2.03	-0.029676
2.04	-0.046102
2.05	-0.05912
2.06	-0.060821
2.07	-0.052164
2.08	-0.043125
2.09	-0.039924
2.1	-0.040056
2.11	-0.040101
2.12	-0.040043
2.13	-0.036352
2.14	-0.024431
2.15	-0.0097296
2.16	-0.0017335
2.17	-0.00020913
2.18	0.00037021
2.19	-0.00069415
2.2	-0.0046205
2.21	-0.0067916
2.22	-0.0067648
2.23	-0.011018
2.24	-0.019988
2.25	-0.025554
2.26	-0.023173
2.27	-0.015999
2.28	-0.0083899
2.29	-0.0027144
2.3	-0.002309
2.31	-0.0082636
2.32	-0.014688
2.33	-0.016367
2.34	-0.014007
2.35	-0.0099971
2.36	-0.0072935
2.37	-0.0083175
2.38	-0.0098665
2.39	-0.0082489
2.4	-0.0082012
2.41	-0.012209
2.42	-0.014304
2.43	-0.011458
2.44	-0.0043178
2.45	0.0049661
2.46	0.011339
2.47	0.012819
2.48	0.012081
2.49	0.013342
2.5	0.021136
2.51	0.035081
2.52	0.049406
2.53	0.059931
2.54	0.066315
2.55	0.068065
2.56	0.063127
2.57	0.052188
2.58	0.040902
2.59	0.035445
2.6	0.034097
2.61	0.030726
2.62	0.028928
2.63	0.035361
2.64	0.044585
2.65	0.04471
2.66	0.034804
2.67	0.025441
2.68	0.019858
2.69	0.017649
2.7	0.021297
2.71	0.023465
2.72	0.013573
2.73	-0.0048574
2.74	-0.01681
2.75	-0.013075
2.76	0.0024242
2.77	0.020609
2.78	0.034098
2.79	0.03743
2.8	0.030701
2.81	0.022921
2.82	0.024811
2.83	0.034687
2.84	0.038027
2.85	0.033395
2.86	0.03179
2.87	0.026608
2.88	0.0054168
2.89	-0.022944
2.9	-0.04036
2.91	-0.04214
2.92	-0.039083
2.93	-0.04117
2.94	-0.042375
2.95	-0.031721
2.96	-0.012947
2.97	-1.6178e-05
2.98	-0.0026169
2.99	-0.017603
3	-0.032278
3.01	-0.038461
3.02	-0.0363
3.03	-0.032964
3.04	-0.036385
3.05	-0.0412
3.06	-0.036368
3.07	-0.026469
3.08	-0.02419
3.09	-0.032144
3.1	-0.043034
3.11	-0.046527
3.12	-0.040675
3.13	-0.035107
3.14	-0.03586
3.15	-0.036386
3.16	-0.032974
3.17	-0.035795
3.18	-0.048123
3.19	-0.05605
3.2	-0.052949
3.21	-0.046556
3.22	-0.041721
3.23	-0.038612
3.24	-0.037907
3.25	-0.036545
3.26	-0.029249
3.27	-0.016809
3.28	-0.0053632
3.29	0.0029553
3.3	0.011607
3.31	0.021468
3.32	0.030292
3.33	0.033342
3.34	0.026716
3.35	0.01684
3.36	0.011581
3.37	0.013602
3.38	0.024451
3.39	0.037936
3.4	0.042801
3.41	0.03947
3.42	0.035965
3.43	0.034767
3.44	0.042532
3.45	0.060689
3.46	0.069428
3.47	0.055927
3.48	0.033413
3.49	0.014518
3.5	0.0014979
3.51	0.00071948
3.52	0.01266
3.53	0.027846
3.54	0.039503
3.55	0.042475
3.56	0.038986
3.57	0.040866
3.58	0.053969
3.59	0.073479
3.6	0.08727
3.61	0.089876
3.62	0.085876
3.63	0.07342
3.64	0.052783
3.65	0.035182
3.66	0.02694
3.67	0.024497
3.68	0.024413
3.69	0.027345
3.7	0.033816
3.71	0.03764
3.72	0.030916
3.73	0.019572
3.74	0.012266
3.75	0.0064315
3.76	0.00066058
3.77	-0.0049299
3.78	-0.012428
3.79	-0.019121
3.8	-0.020058
3.81	-0.017919
3.82	-0.019967
3.83	-0.023615
3.84	-0.021389
3.85	-0.017679
3.86	-0.020058
3.87	-0.024598
3.88	-0.025423
3.89	-0.024328
3.9	-0.024122
3.91	-0.029345
3.92	-0.044331
3.93	-0.060635
3.94	-0.06667
3.95	-0.063581
3.96	-0.059916
3.97	-0.059745
3.98	-0.059781
3.99	-0.056654
4	-0.051581
4.01	-0.045926
4.02	-0.039264
4.03	-0.030653
4.04	-0.020045
4.05	-0.012009
4.06	-0.013137
4.07	-0.021196
4.08	-0.022954
4.09	-0.014661
4.1	-0.01238
4.11	-0.026006
4.12	-0.044805
4.13	-0.057536
4.14	-0.066087
4.15	-0.076477
4.16	-0.084021
4.17	-0.079504
4.18	-0.068499
4.19	-0.060504
4.2	-0.053261
4.21	-0.042395
4.22	-0.029572
4.23	-0.018739
4.24	-0.012034
4.25	-0.011708
4.26	-0.016753
4.27	-0.022098
4.28	-0.023189
4.29	-0.017056
4.3	-0.0066182
4.31	0.00389
4.32	0.017647
4.33	0.039901
4.34	0.066378
4.35	0.084129
4.36	0.08712
4.37	0.086068
4.38	0.089588
4.39	0.08943
4.4	0.084663
4.41	0.085591
4.42	0.088284
4.43	0.082732
4.44	0.07314
4.45	0.066887
4.46	0.062538
4.47	0.058764
4.48	0.057728
4.49	0.054374
4.5	0.040077
4.51	0.020844
4.52	0.0084492
4.53	-0.0010915
4.54	-0.014982
4.55	-0.029485
4.56	-0.042228
4.57	-0.054635
4.58	-0.059993
4.59	-0.049881
4.6	-0.029307
4.61	-0.0084453
4.62	0.0093648
4.63	0.023245
4.64	0.032758
4.65	0.038539
4.66	0.038166
4.67	0.029756
4.68	0.017583
4.69	0.0071986
4.7	0.00041739
4.71	-0.0046427
4.72	-0.0089893
4.73	-0.010125
4.74	-0.011204
4.75	-0.020979
4.76	-0.03754
4.77	-0.049394
4.78	-0.051144
4.79	-0.048187
4.8	-0.05113
4.81	-0.061698
4.82	-0.070855
4.83	-0.074289
4.84	-0.074349
4.85	-0.070606
4.86	-0.060573
4.87	-0.044981
4.88	-0.026283
4.89	-0.0083834
4.9	0.0017413
4.91	0.00033357
4.92	-0.0073649
4.93	-0.014008
4.94	-0.018778
4.95	-0.023451
4.96	-0.024861
4.97	-0.018055
4.98	-0.0035065
4.99	0.011105
5	0.017438
5.01	0.017938
5.02	0.021059
5.03	0.024928
5.04	0.022977
5.05	0.017145
5.06	0.012604
5.07	0.0087317
5.08	0.0018006
5.09	-0.0046804
5.1	7.2225e-05
5.11	0.019706
5.12	0.044005
5.13	0.060508
5.14	0.065725
5.15	0.067014
5.16	0.071694
5.17	0.077645
5.18	0.080903
5.19	0.081713
5.2	0.082891
5.21	0.08194
5.22	0.07305
5.23	0.06286
5.24	0.06267
5.25	0.068123
5.26	0.071225
5.27	0.076069
5.28	0.085759
5.29	0.091232
5.3	0.083749
5.31	0.067077
5.32	0.049667
5.33	0.034283
5.34	0.017178
5.35	-0.0027652
5.36	-0.020366
5.37	-0.031494
5.38	-0.035775
5.39	-0.035758
5.4	-0.03467
5.41	-0.033129
5.42	-0.028191
5.43	-0.02016
5.44	-0.018304
5.45	-0.026963
5.46	-0.034519
5.47	-0.03119
5.48	-0.021493
5.49	-0.010134
5.5	0.0043697
5.51	0.022894
5.52	0.041543
5.53	0.05671
5.54	0.069955
5.55	0.080285
5.56	0.084986
5.57	0.083363
5.58	0.075014
5.59	0.064017
5.6	0.050146
5.61	0.026516
5.62	-0.0093491
5.63	-0.053472
5.64	-0.088358
5.65	-0.10008
5.66	-0.10057
5.67	-0.10527
5.68	-0.11129
5.69	-0.11026
5.7	-0.10445
5.71	-0.10069
5.72	-0.10143
5.73	-0.10205
5.74	-0.092999
5.75	-0.072503
5.76	-0.052897
5.77	-0.044789
5.78	-0.045989
5.79	-0.052675
5.8	-0.063925
5.81	-0.07779
5.82	-0.091874
5.83	-0.10133
5.84	-0.10109
5.85	-0.091273
5.86	-0.077313
5.87	-0.065665
5.88	-0.06076
5.89	-0.064096
5.9	-0.071024
5.91	-0.074567
5.92	-0.074372
5.93	-0.076613
5.94	-0.084453
5.95	-0.09591
5.96	-0.10957
5.97	-0.12048
5.98	-0.12058
5.99	-0.11044
6	-0.099123
6.01	-0.091085
6.02	-0.08459
6.03	-0.077252
6.04	-0.064742
6.05	-0.045056
6.06	-0.024555
6.07	-0.01258
6.08	-0.010496
6.09	-0.01175
6.1	-0.015668
6.11	-0.022603
6.12	-0.019621
