0	7.5658e-06
0.01	5.02e-07
0.02	6.0836e-06
0.03	-3.806e-07
0.04	4.9521e-06
0.05	-4.0216e-06
0.06	2.7155e-06
0.07	-5.4587e-06
0.08	-1.8113e-06
0.09	-1.1482e-05
0.1	-5.6824e-06
0.11	-1.1061e-05
0.12	-4.0864e-06
0.13	-1.2833e-05
0.14	-7.7366e-06
0.15	-1.5864e-05
0.16	-2.548e-06
0.17	-6.0612e-06
0.18	-1.9471e-06
0.19	-1.1146e-05
0.2	-1.8647e-05
0.21	-3.1561e-05
0.22	-2.5337e-05
0.23	-2.7312e-05
0.24	-2.8585e-05
0.25	-4.4478e-05
0.26	-3.9085e-05
0.27	-3.4852e-05
0.28	1.4664e-05
0.29	1.22e-05
0.3	-7.3347e-06
0.31	-2.9337e-05
0.32	-1.4144e-05
0.33	-8.2026e-05
0.34	-8.0164e-05
0.35	2.3172e-06
0.36	3.1321e-05
0.37	-7.6393e-05
0.38	-0.00013857
0.39	-0.00014438
0.4	-0.00011013
0.41	-6.606e-05
0.42	-8.3151e-05
0.43	-6.5959e-05
0.44	-4.0727e-06
0.45	7.4741e-05
0.46	0.000129
0.47	0.00011004
0.48	0.00012994
0.49	7.7947e-05
0.5	-2.3296e-05
0.51	-9.6357e-05
0.52	-0.00013848
0.53	-4.6322e-05
0.54	0.00015114
0.55	5.1599e-05
0.56	-0.0001694
0.57	-0.00026033
0.58	-1.0568e-05
0.59	0.0001587
0.6	0.00015657
0.61	0.00015277
0.62	0.00011177
0.63	-4.4042e-05
0.64	-6.2018e-05
0.65	-0.00013194
0.66	-0.00022536
0.67	-0.00028445
0.68	-0.00020628
0.69	-0.00029062
0.7	-0.00041794
0.71	-0.00037913
0.72	7.0971e-06
0.73	0.00019171
0.74	0.00020195
0.75	0.00023131
0.76	0.00025153
0.77	0.00023933
0.78	0.0002703
0.79	0.00026228
0.8	0.0002596
0.81	0.00024001
0.82	0.00017873
0.83	-0.00035081
0.84	-0.00050199
0.85	8.9142e-05
0.86	0.00037109
0.87	0.00023971
0.88	-0.00036482
0.89	-0.00072316
0.9	-0.00036476
0.91	0.00032157
0.92	0.00072015
0.93	0.00037692
0.94	0.00018851
0.95	0.00027617
0.96	0.00063518
0.97	0.001176
0.98	0.0012051
0.99	0.00081645
1	0.0010234
1.01	0.00075363
1.02	0.00018951
1.03	-0.0002485
1.04	-2.8464e-05
1.05	0.00014535
1.06	0.00016933
1.07	-0.00044269
1.08	-0.001631
1.09	-0.002076
1.1	-0.0011499
1.11	-0.00081617
1.12	-0.00027327
1.13	-0.00017638
1.14	-0.00093757
1.15	-0.0010122
1.16	-0.00092388
1.17	-0.00095124
1.18	-0.00089108
1.19	-0.00017908
1.2	0.00030923
1.21	-0.00059657
1.22	-0.0009619
1.23	-0.00070802
1.24	0.00022789
1.25	0.00079422
1.26	0.00058883
1.27	0.00057486
1.28	0.00060688
1.29	0.00048483
1.3	-0.00032877
1.31	-0.00095242
1.32	-0.001518
1.33	-0.0013561
1.34	-7.1236e-05
1.35	0.00066355
1.36	0.00064312
1.37	0.00027294
1.38	0.00064435
1.39	0.0014387
1.4	0.0021867
1.41	0.002304
1.42	0.0019461
1.43	0.00074442
1.44	0.00043208
1.45	0.00098178
1.46	0.0019782
1.47	0.0021788
1.48	0.0018431
1.49	0.00080076
