0	4.1147e-05
0.005	4.0967e-05
0.01	4.0916e-05
0.015	4.0785e-05
0.02	4.0776e-05
0.025	4.0684e-05
0.03	4.0724e-05
0.035	4.0678e-05
0.04	4.0759e-05
0.045	4.0757e-05
0.05	4.0791e-05
0.055	4.082e-05
0.06	4.0966e-05
0.065	4.089e-05
0.07	4.1053e-05
0.075	4.1132e-05
0.08	4.113e-05
0.085	4.1221e-05
0.09	4.1177e-05
0.095	4.128e-05
0.1	4.1494e-05
0.105	4.1284e-05
0.11	4.1495e-05
0.115	4.1626e-05
0.12	4.143e-05
0.125	4.1554e-05
0.13	4.1783e-05
0.135	4.1384e-05
0.14	4.1603e-05
0.145	4.173e-05
0.15	4.1302e-05
0.155	4.1413e-05
0.16	4.1633e-05
0.165	4.1752e-05
0.17	4.114e-05
0.175	4.1246e-05
0.18	4.1458e-05
0.185	4.0576e-05
0.19	4.0752e-05
0.195	4.0843e-05
0.2	4.1042e-05
0.205	4.1127e-05
0.21	4.1336e-05
0.215	4.1449e-05
0.22	4.1657e-05
0.225	4.1778e-05
0.23	4.2004e-05
0.235	4.2122e-05
0.24	4.2361e-05
0.245	4.2501e-05
0.25	4.2733e-05
0.255	4.2884e-05
0.26	4.3147e-05
0.265	4.3292e-05
0.27	4.3559e-05
0.275	4.3725e-05
0.28	4.3982e-05
0.285	4.416e-05
0.29	4.4452e-05
0.295	4.4606e-05
0.3	4.4904e-05
0.305	4.5096e-05
0.31	4.5372e-05
0.315	4.5565e-05
0.32	4.5876e-05
0.325	4.6051e-05
0.33	4.6367e-05
0.335	4.6579e-05
0.34	4.6867e-05
0.345	4.7087e-05
0.35	4.7417e-05
0.355	5.1024e-05
0.36	5.1408e-05
0.365	5.5294e-05
0.37	5.5733e-05
0.375	5.9863e-05
0.38	6.4235e-05
0.385	6.4687e-05
0.39	6.9312e-05
0.395	6.9819e-05
0.4	7.4734e-05
0.405	7.9638e-05
0.41	8.0372e-05
0.415	8.5581e-05
0.42	9.1e-05
0.425	9.1775e-05
0.43	9.7498e-05
0.435	9.3324e-05
0.44	9.4219e-05
0.445	9.4993e-05
0.45	9.5827e-05
0.455	9.1246e-05
0.46	9.2043e-05
0.465	9.2757e-05
0.47	8.7879e-05
0.475	8.8558e-05
0.48	8.9281e-05
0.485	8.3922e-05
0.49	8.4667e-05
0.495	8.5225e-05
0.5	7.9608e-05
0.505	8.0123e-05
0.51	8.0815e-05
0.515	8.1319e-05
0.52	8.1937e-05
0.525	8.2436e-05
0.53	8.3046e-05
0.535	8.361e-05
0.54	8.421e-05
0.545	8.4691e-05
0.55	8.529e-05
0.555	8.5758e-05
0.56	8.6421e-05
0.565	8.6875e-05
0.57	8.7449e-05
0.575	8.7895e-05
0.58	8.8464e-05
0.585	8.8985e-05
0.59	8.9537e-05
0.595	8.996e-05
0.6	8.1997e-05
0.605	8.2397e-05
0.61	8.2887e-05
0.615	7.4508e-05
0.62	7.4987e-05
0.625	7.5219e-05
0.63	6.65e-05
0.635	6.6802e-05
0.64	6.7224e-05
0.645	6.7518e-05
0.65	5.83e-05
0.655	5.8578e-05
0.66	5.8947e-05
0.665	4.9138e-05
0.67	4.9508e-05
0.675	4.9738e-05
0.68	4.9986e-05
0.685	5.0207e-05
0.69	5.0552e-05
0.695	5.0654e-05
0.7	5.0985e-05
0.705	5.1181e-05
0.71	5.1392e-05
0.715	5.1578e-05
0.72	5.1884e-05
0.725	5.1943e-05
0.73	5.2242e-05
0.735	5.2404e-05
0.74	5.2691e-05
0.745	5.272e-05
0.75	5.2995e-05
0.755	5.313e-05
0.76	6.5316e-05
0.765	6.5395e-05
0.77	6.5646e-05
0.775	7.8077e-05
0.78	7.8265e-05
0.785	7.8309e-05
0.79	7.836e-05
0.795	9.1155e-05
0.8	9.1265e-05
0.805	9.1255e-05
0.81	0.00010443
0.815	0.00010447
0.82	0.00010453
0.825	0.00011779
0.83	0.00011777
0.835	0.00011761
0.84	0.00011758
0.845	0.00013128
0.85	0.00013115
0.855	0.0001309
0.86	0.00014493
0.865	0.00014457
0.87	0.0001445
0.875	0.00015843
0.88	0.00015824
0.885	0.00015779
0.89	0.00017216
0.895	0.00017157
0.9	0.00017129
0.905	0.00017069
0.91	0.00018528
0.915	0.00016967
0.92	0.00013901
0.925	0.00012345
0.93	0.00010788
0.935	9.2113e-05
0.94	6.1103e-05
0.945	4.5407e-05
0.95	2.9849e-05
0.955	1.3971e-05
0.96	-1.5857e-06
0.965	-3.3261e-05
0.97	-4.8668e-05
0.975	-6.4471e-05
0.98	-8e-05
0.985	-0.00011205
0.99	-0.00012729
0.995	3.5423e-05
1	-4.6252e-05
1.005	-4.5975e-05
1.01	-6.2179e-05
1.015	-6.1868e-05
1.02	-7.8081e-05
1.025	-7.7664e-05
1.03	-7.7263e-05
1.035	-9.3533e-05
1.04	-9.3012e-05
1.045	-0.00010936
1.05	-0.00010867
1.055	-0.00010828
1.06	-0.00012456
1.065	-0.00010681
1.07	-7.2038e-05
1.075	-5.4626e-05
1.08	-3.7182e-05
1.085	-1.9924e-05
1.09	1.4579e-05
1.095	3.1653e-05
1.1	4.8584e-05
1.105	1.3322e-05
1.11	-3.9094e-05
1.115	-7.3961e-05
1.12	-0.00012592
1.125	-0.00016021
1.13	-0.00021184
1.135	-0.00024568
1.14	-0.00029676
1.145	-0.00033012
1.15	-0.00036295
1.155	-0.0004135
1.16	-0.00044593
1.165	-0.00040711
1.17	-0.00035072
1.175	-0.00029469
1.18	-0.00025692
1.185	-0.00020155
1.19	-0.00016434
1.195	-0.0001095
1.2	-5.5232e-05
1.205	-1.9202e-05
1.21	3.4491e-05
1.215	6.9854e-05
1.22	0.00012294
1.225	0.00017533
1.23	0.00020946
1.235	0.00026114
1.24	0.00024057
1.245	0.00022031
1.25	0.00021804
1.255	0.00019792
1.26	0.00017797
1.265	0.00017598
1.27	0.00015638
1.275	0.00019048
1.28	0.00024232
1.285	0.00027565
1.29	0.00032663
1.295	0.00035906
1.3	0.00040935
1.305	0.00044088
1.31	0.00047258
1.315	0.00052154
1.32	0.0005523
1.325	0.00051079
1.33	0.00047004
1.335	0.00042934
1.34	0.00038919
1.345	0.00036717
1.35	0.00032739
1.355	0.00028808
1.36	0.00024906
1.365	0.00021033
