0	3.1071e-06
0.01	-5.7266e-06
0.02	1.9055e-06
0.03	-1.2925e-05
0.04	-4.8131e-06
0.05	-7.4105e-06
0.06	1.203e-05
0.07	4.9179e-07
0.08	-6.6281e-06
0.09	-2.6993e-05
0.1	-9.371e-06
0.11	9.4261e-06
0.12	3.0346e-05
0.13	1.5113e-05
0.14	-4.1622e-06
0.15	-2.7929e-05
0.16	2.1127e-05
0.17	3.1751e-05
0.18	3.3923e-05
0.19	2.6133e-05
0.2	9.6833e-06
0.21	-5.2537e-05
0.22	-0.00012195
0.23	-0.00016392
0.24	-9.3724e-05
0.25	5.0065e-05
0.26	0.00034864
0.27	0.00042846
0.28	9.0271e-05
0.29	-0.00035815
0.3	-0.0003757
0.31	0.00010121
0.32	0.00042332
0.33	0.00040759
0.34	0.00011601
0.35	-0.00012853
0.36	2.8799e-05
0.37	3.0261e-05
0.38	-0.00017369
0.39	-0.00040662
0.4	-0.00072009
0.41	-0.00093406
0.42	-0.00084546
0.43	-0.00064997
0.44	-0.00067826
0.45	-0.00062494
0.46	-0.00064246
0.47	-0.0011569
0.48	-0.0010971
0.49	-0.00035069
0.5	0.00021533
0.51	0.00094162
0.52	0.0011135
0.53	0.00045311
0.54	-0.00036946
0.55	-0.00078057
0.56	-0.00061574
0.57	-0.00050966
0.58	-0.00012153
0.59	0.00085125
0.6	0.0014202
0.61	0.0009334
0.62	0.00072363
0.63	-0.00026724
0.64	-0.0011136
0.65	-4.2723e-05
0.66	0.0023441
0.67	0.0025453
0.68	0.00063959
0.69	-0.00080235
0.7	-0.0013254
0.71	-0.00015854
0.72	0.0011242
0.73	0.0008822
0.74	-0.00045075
0.75	-0.0023032
0.76	-0.0030655
0.77	-0.00083003
0.78	0.00086331
0.79	0.0013176
0.8	0.00070564
0.81	-0.0023478
0.82	-0.0044653
0.83	-0.0022967
0.84	0.00088549
0.85	0.002787
0.86	0.0045858
0.87	0.0054888
0.88	0.0039112
0.89	0.0023273
0.9	0.0014484
0.91	0.0018895
0.92	0.0036061
0.93	0.0036383
0.94	0.0024903
0.95	0.000884
0.96	-0.00035079
0.97	-0.0018429
0.98	-0.0031583
0.99	-0.0044152
1	-0.003176
1.01	0.00023277
1.02	0.0030429
1.03	0.0023701
1.04	-0.00066797
1.05	-0.0020526
1.06	-0.0023358
1.07	-0.00077363
