0	3.6356e-05
0.01	0.00039129
0.02	0.0013344
0.03	0.0017403
0.04	0.0014517
0.05	0.001354
0.06	0.0012602
0.07	0.0011759
0.08	0.0011004
0.09	0.0010309
0.1	0.00096439
0.11	0.00090515
0.12	0.00085744
0.13	0.00082785
0.14	0.00082808
0.15	0.00086471
0.16	0.00092593
0.17	0.0009885
0.18	0.0010329
0.19	0.0010394
0.2	0.0009985
0.21	0.00093115
0.22	0.00087343
0.23	0.00084226
0.24	0.00081884
0.25	0.00078008
0.26	0.00073411
0.27	0.00071736
0.28	0.00076319
0.29	0.00087433
0.3	0.0010073
0.31	0.0010858
0.32	0.0010493
0.33	0.00091116
0.34	0.00075693
0.35	0.00065932
0.36	0.0006079
0.37	0.00054278
0.38	0.00044088
0.39	0.00032073
0.4	0.00023643
0.41	0.00027442
0.42	0.00043228
0.43	0.00061526
0.44	0.00072739
0.45	0.00067454
0.46	0.00045742
0.47	0.00022414
0.48	0.00011014
0.49	0.0001021
0.5	0.00010274
0.51	7.424e-05
0.52	8.5595e-05
0.53	0.00015478
0.54	2.8159e-05
0.55	-0.00051525
0.56	-0.0012353
0.57	-0.001675
0.58	-0.0016072
0.59	-0.0012536
0.6	-0.0010965
0.61	-0.0012923
0.62	-0.0014559
0.63	-0.0011885
0.64	-0.00059904
0.65	-0.00017477
0.66	-0.00026817
0.67	-0.00080149
0.68	-0.0013733
0.69	-0.0015615
0.7	-0.001292
0.71	-0.00090969
0.72	-0.00082124
0.73	-0.0010692
0.74	-0.0014302
0.75	-0.0018103
0.76	-0.0021863
0.77	-0.0025382
0.78	-0.0029074
0.79	-0.0032255
0.8	-0.0031565
0.81	-0.0024868
0.82	-0.0016297
0.83	-0.0012218
0.84	-0.0013586
0.85	-0.0015236
0.86	-0.001259
0.87	-0.0009107
0.88	-0.0012159
0.89	-0.0020548
0.9	-0.002605
0.91	-0.0025783
0.92	-0.0022071
0.93	-0.0016994
0.94	-0.0012933
0.95	-0.0010698
0.96	-0.00092859
0.97	-0.0009315
0.98	-0.0012269
0.99	-0.0016796
1	-0.0018016
1.01	-0.0012535
1.02	-0.00022231
1.03	0.00084067
1.04	0.001538
1.05	0.0017276
1.06	0.0016751
1.07	0.0018807
1.08	0.0024967
1.09	0.0028832
1.1	0.0022857
1.11	0.0010137
1.12	0.00032022
1.13	0.0006639
1.14	0.0008724
1.15	-0.0001457
1.16	-0.0018759
1.17	-0.0030208
1.18	-0.0032724
1.19	-0.0034144
1.2	-0.0040979
1.21	-0.0049139
1.22	-0.0043829
1.23	-0.0019278
1.24	0.00098161
1.25	0.0024204
1.26	0.0018279
1.27	0.00034359
1.28	-0.00052063
1.29	-0.0002664
1.3	0.00040514
1.31	0.0005165
1.32	0.00013177
1.33	7.9911e-05
1.34	0.00063402
1.35	0.0014202
1.36	0.0016017
1.37	0.00093893
1.38	0.00077857
1.39	0.0022458
1.4	0.0047816
1.41	0.0067136
1.42	0.0064065
1.43	0.0037175
1.44	4.5622e-05
1.45	-0.0031424
1.46	-0.0052761
1.47	-0.0067887
1.48	-0.0081418
1.49	-0.0092142
1.5	-0.0096593
1.51	-0.0091335
1.52	-0.0074122
1.53	-0.0045554
1.54	-0.0012212
1.55	0.001429
1.56	0.001765
1.57	-0.00063038
1.58	-0.0033036
1.59	-0.0034862
1.6	-0.00064548
1.61	0.0036011
1.62	0.0063732
1.63	0.0059479
1.64	0.0037168
1.65	0.0023166
1.66	0.0028239
1.67	0.0037902
1.68	0.0029778
1.69	0.00083483
1.7	-3.2932e-05
