0	-0.0013638
0.005	-0.0021274
0.01	-0.0031864
0.015	-0.0031413
0.02	-0.0029585
0.025	-0.0028116
0.03	-0.0026514
0.035	-0.0024797
0.04	-0.002306
0.045	-0.00214
0.05	-0.0019852
0.055	-0.0018337
0.06	-0.0016929
0.065	-0.0015781
0.07	-0.0014982
0.075	-0.0014444
0.08	-0.0014151
0.085	-0.001432
0.09	-0.0015017
0.095	-0.0015898
0.1	-0.0016679
0.105	-0.0017262
0.11	-0.0017585
0.115	-0.0017494
0.12	-0.0016847
0.125	-0.0015744
0.13	-0.0014504
0.135	-0.0013363
0.14	-0.0012412
0.145	-0.0011542
0.15	-0.0010616
0.155	-0.00097547
0.16	-0.00091584
0.165	-0.00087701
0.17	-0.00083108
0.175	-0.00074474
0.18	-0.00061814
0.185	-0.00051064
0.19	-0.00049414
0.195	-0.00058758
0.2	-0.00075908
0.205	-0.00097696
0.21	-0.00124
0.215	-0.0015248
0.22	-0.0017576
0.225	-0.0018926
0.23	-0.0019344
0.235	-0.0018865
0.24	-0.0017643
0.245	-0.0015632
0.25	-0.0013104
0.255	-0.00114
0.26	-0.001134
0.265	-0.0012242
0.27	-0.0013164
0.275	-0.0013754
0.28	-0.0013912
0.285	-0.001347
0.29	-0.0012044
0.295	-0.00091697
0.3	-0.00051151
0.305	-2.499e-05
0.31	0.00056061
0.315	0.0012113
0.32	0.0017754
0.325	0.0020278
0.33	0.0018829
0.335	0.0014635
0.34	0.00085797
0.345	0.00017523
0.35	-0.00039197
0.355	-0.00076298
0.36	-0.00081426
0.365	-0.00036173
0.37	0.00041367
0.375	0.0010697
0.38	0.0013775
0.385	0.0013441
0.39	0.0010431
0.395	0.00054755
0.4	-5.6579e-05
0.405	-0.00044552
0.41	-0.00019819
0.415	0.00067734
0.42	0.0018497
0.425	0.0030956
0.43	0.0041859
0.435	0.0047551
0.44	0.0046374
0.445	0.0039988
0.45	0.0030937
0.455	0.0019906
0.46	0.00056442
0.465	-0.00086475
0.47	-0.0015434
0.475	-0.0014261
0.48	-0.0011296
0.485	-0.00089052
0.49	-0.0006455
0.495	-0.00042663
0.5	-0.00015255
0.505	0.00039588
0.51	0.0012912
0.515	0.0022778
0.52	0.0029879
0.525	0.0032579
0.53	0.0031447
0.535	0.003015
0.54	0.0033371
0.545	0.0040545
0.55	0.0046095
0.555	0.0045512
0.56	0.0039264
0.565	0.0030828
0.57	0.0020207
0.575	0.0002565
0.58	-0.0018923
0.585	-0.0029606
0.59	-0.001866
0.595	0.0012423
0.6	0.0048567
0.605	0.0071637
0.61	0.0074688
0.615	0.0062204
0.62	0.0042219
0.625	0.0021136
0.63	0.0007218
0.635	0.00069563
0.64	0.0015014
0.645	0.001901
0.65	0.0012609
0.655	-0.00055104
0.66	-0.0036478
0.665	-0.0072892
0.67	-0.0098749
0.675	-0.01038
0.68	-0.0086796
0.685	-0.0047947
0.69	0.00076855
0.695	0.0062518
0.7	0.0097685
0.705	0.011112
0.71	0.011461
0.715	0.011645
0.72	0.010899
0.725	0.0079088
0.73	0.0027859
0.735	-0.0035352
0.74	-0.010135
0.745	-0.015648
0.75	-0.01864
0.755	-0.017767
0.76	-0.012684
0.765	-0.004813
0.77	0.0035448
0.775	0.009225
0.78	0.0097125
0.785	0.0052587
0.79	-0.0023273
0.795	-0.009793
0.8	-0.011058
0.805	-0.0031821
0.81	0.0097177
0.815	0.022283
0.82	0.030227
0.825	0.031109
0.83	0.025541
0.835	0.015589
0.84	0.0049939
0.845	-0.0023372
0.85	-0.0056077
0.855	-0.0064874
0.86	-0.0065328
0.865	-0.006537
0.87	-0.007235
0.875	-0.0094642
0.88	-0.01289
0.885	-0.014792
0.89	-0.01221
0.895	-0.0050353
0.9	0.00479
0.905	0.014796
0.91	0.021621
0.915	0.023211
0.92	0.020529
0.925	0.013747
0.93	0.0026757
0.935	-0.0082197
0.94	-0.012586
0.945	-0.0084562
0.95	0.00098763
0.955	0.011043
0.96	0.017348
0.965	0.01749
0.97	0.011107
0.975	-0.0021088
0.98	-0.017942
0.985	-0.028733
0.99	-0.032109
0.995	-0.030581
1	-0.026093
1.005	-0.01898
1.01	-0.0086441
1.015	0.0041368
1.02	0.016056
1.025	0.024762
1.03	0.029156
1.035	0.029195
1.04	0.026985
1.045	0.02461
1.05	0.022192
1.055	0.018292
1.06	0.011406
1.065	0.0015822
1.07	-0.0097947
1.075	-0.021222
1.08	-0.030731
1.085	-0.035196
1.09	-0.031675
1.095	-0.021803
1.1	-0.011601
1.105	-0.0058778
1.11	-0.0047738
1.115	-0.0043864
1.12	-0.0011389
1.125	0.0050074
1.13	0.011918
1.135	0.018358
