0	-0.0020566
0.005	-0.0032079
0.01	-0.0048048
0.015	-0.0047368
0.02	-0.0044613
0.025	-0.0042397
0.03	-0.0039982
0.035	-0.0037392
0.04	-0.0034774
0.045	-0.003227
0.05	-0.0029936
0.055	-0.0027651
0.06	-0.0025528
0.065	-0.0023797
0.07	-0.0022591
0.075	-0.002178
0.08	-0.0021339
0.085	-0.0021594
0.09	-0.0022645
0.095	-0.0023974
0.1	-0.0025152
0.105	-0.002603
0.11	-0.0026518
0.115	-0.0026381
0.12	-0.0025404
0.125	-0.0023741
0.13	-0.0021872
0.135	-0.0020151
0.14	-0.0018716
0.145	-0.0017404
0.15	-0.0016008
0.155	-0.001471
0.16	-0.001381
0.165	-0.0013225
0.17	-0.0012532
0.175	-0.001123
0.18	-0.00093211
0.185	-0.00077001
0.19	-0.00074513
0.195	-0.00088603
0.2	-0.0011446
0.205	-0.0014732
0.21	-0.0018698
0.215	-0.0022993
0.22	-0.0026503
0.225	-0.0028539
0.23	-0.002917
0.235	-0.0028447
0.24	-0.0026604
0.245	-0.0023572
0.25	-0.0019761
0.255	-0.0017191
0.26	-0.00171
0.265	-0.001846
0.27	-0.001985
0.275	-0.002074
0.28	-0.0020979
0.285	-0.0020312
0.29	-0.0018161
0.295	-0.0013827
0.3	-0.00077133
0.305	-3.7684e-05
0.31	0.00084537
0.315	0.0018266
0.32	0.0026772
0.325	0.0030578
0.33	0.0028394
0.335	0.0022068
0.34	0.0012938
0.345	0.00026424
0.35	-0.00059107
0.355	-0.0011505
0.36	-0.0012279
0.365	-0.00054547
0.37	0.00062379
0.375	0.001613
0.38	0.0020772
0.385	0.0020268
0.39	0.0015729
0.395	0.00082567
0.4	-8.5318e-05
0.405	-0.00067182
0.41	-0.00029886
0.415	0.0010214
0.42	0.0027893
0.425	0.004668
0.43	0.0063121
0.435	0.0071705
0.44	0.006993
0.445	0.00603
0.45	0.0046651
0.455	0.0030016
0.46	0.0008511
0.465	-0.001304
