0	-0.00012749
0.005	-0.00020511
0.01	-0.00024178
0.015	-0.00024723
0.02	-0.00020777
0.025	-0.00011354
0.03	2.533e-05
0.035	0.00017103
0.04	0.00027593
0.045	0.00033176
0.05	0.00034721
0.055	0.00032703
0.06	0.00027959
0.065	0.00022151
0.07	0.00015517
0.075	9.8083e-05
0.08	7.6818e-05
0.085	8.1795e-05
0.09	9.2673e-05
0.095	9.8391e-05
0.1	9.0337e-05
0.105	8.0339e-05
0.11	8.3121e-05
0.115	9.3277e-05
0.12	0.00013625
0.125	0.00020852
0.13	0.00025572
0.135	0.00026927
0.14	0.00026892
0.145	0.00028564
0.15	0.00029748
0.155	0.0002277
0.16	7.9288e-05
0.165	-0.00011805
0.17	-0.00029621
0.175	-0.00041018
0.18	-0.00041948
0.185	-0.00033713
0.19	-0.00023082
0.195	-0.00011122
0.2	3.2692e-05
0.205	0.00019419
0.21	0.00033633
0.215	0.00046058
0.22	0.00054972
0.225	0.00056745
0.23	0.00052154
0.235	0.00044641
0.24	0.00047088
0.245	0.00059756
0.25	0.00077311
0.255	0.00097405
0.26	0.0011272
0.265	0.0011717
0.27	0.0011685
0.275	0.0012217
0.28	0.0012683
0.285	0.0011941
0.29	0.0010926
0.295	0.0010457
0.3	0.0010507
0.305	0.0010459
0.31	0.00088581
0.315	0.00051706
0.32	7.8384e-05
0.325	-0.00030063
0.33	-0.0005318
0.335	-0.00068648
0.34	-0.00072654
0.345	-0.00063043
0.35	-0.00042661
0.355	-0.00010801
0.36	0.00023621
0.365	0.00039508
0.37	0.00026016
0.375	0.00020164
0.38	0.00043333
0.385	0.00075924
0.39	0.0011087
0.395	0.0014006
0.4	0.0017206
0.405	0.0020399
0.41	0.0023265
0.415	0.0022773
0.42	0.0018575
0.425	0.0015194
0.43	0.0014107
0.435	0.0011911
0.44	0.00081654
0.445	0.00034519
0.45	-7.2684e-05
0.455	-0.00040856
0.46	-0.00068032
0.465	-0.0010984
0.47	-0.0016184
0.475	-0.0018862
0.48	-0.0019547
0.485	-0.0021848
0.49	-0.0024463
0.495	-0.0024464
0.5	-0.0020844
0.505	-0.0015078
0.51	-0.00058768
0.515	0.00029966
0.52	0.0006357
0.525	0.00051359
0.53	0.00019054
0.535	-0.00023149
0.54	-0.00065969
0.545	-0.0013333
0.55	-0.0021112
0.555	-0.0025524
0.56	-0.0026497
0.565	-0.0026714
0.57	-0.0027214
0.575	-0.0025019
0.58	-0.0017327
0.585	-0.00083473
0.59	9.2359e-05
0.595	0.0012609
0.6	0.0020709
0.605	0.0020309
0.61	0.0010241
0.615	-0.00055454
0.62	-0.0018189
0.625	-0.0023413
0.63	-0.0022372
0.635	-0.0020301
0.64	-0.0020235
0.645	-0.0021314
0.65	-0.0020871
0.655	-0.0015844
0.66	-0.00081213
0.665	-0.00037295
0.67	3.7873e-06
0.675	0.00092938
0.68	0.0023049
0.685	0.0037764
0.69	0.005383
0.695	0.0068259
0.7	0.0076619
0.705	0.0079973
0.71	0.0072051
0.715	0.005315
0.72	0.0034989
0.725	0.0022286
0.73	0.0011558
0.735	-4.0584e-05
0.74	-0.0010544
0.745	-0.0017375
0.75	-0.0022205
0.755	-0.0020731
0.76	-0.0017712
0.765	-0.0017896
0.77	-0.0016626
0.775	-0.001625
0.78	-0.002136
0.785	-0.0029006
0.79	-0.0027028
0.795	-0.0014207
0.8	0.00055256
0.805	0.0032736
0.81	0.0055115
0.815	0.0064241
0.82	0.0067241
0.825	0.0071807
0.83	0.0075828
0.835	0.0072387
0.84	0.0063874
0.845	0.0054818
0.85	0.0047021
0.855	0.003455
0.86	0.0016455
0.865	-0.0003699
0.87	-0.0025288
0.875	-0.0051714
0.88	-0.0084289
0.885	-0.011631
0.89	-0.013524
0.895	-0.013772
0.9	-0.013031
0.905	-0.012096
0.91	-0.011536
