0	7.8952e-06
0.005	-2.462e-07
0.01	-1.2271e-05
0.015	-2.7165e-05
0.02	-2.0921e-05
0.025	8.1297e-06
0.03	7.8482e-05
0.035	0.00020535
0.04	0.00034297
0.045	0.00034876
0.05	0.00012396
0.055	-0.00016546
0.06	-0.00028319
0.065	-0.00028884
0.07	-0.00038129
0.075	-0.00056
0.08	-0.00054012
0.085	-8.6049e-05
0.09	0.00074753
0.095	0.001324
0.1	0.001302
0.105	0.0008723
0.11	0.00030672
0.115	-0.00032547
0.12	-0.00075254
0.125	-0.00081397
0.13	-0.00032352
0.135	-4.3793e-05
0.14	-0.00043939
0.145	-0.0018954
0.15	-0.0029072
0.155	-0.0016373
0.16	0.0022501
0.165	0.0053531
0.17	0.0051333
0.175	0.00076719
0.18	-0.0046784
0.185	-0.0077653
0.19	-0.0074028
0.195	-0.0046957
0.2	0.00023002
0.205	0.0079437
0.21	0.014354
0.215	0.015427
0.22	0.010348
0.225	0.0026854
0.23	-0.0044949
0.235	-0.01251
0.24	-0.018564
0.245	-0.016078
0.25	-0.0080495
0.255	0.0034871
0.26	0.0092507
0.265	0.007599
0.27	0.0075434
0.275	0.0096233
0.28	0.0072377
0.285	0.0010794
0.29	-0.0030309
0.295	-0.0026611
0.3	0.003546
0.305	0.011745
0.31	0.011941
0.315	-0.0041743
0.32	-0.02137
0.325	-0.01891
0.33	-0.0026889
0.335	0.0076199
0.34	0.0037038
0.345	0.0010403
0.35	0.010487
0.355	0.026261
0.36	0.029552
0.365	0.013613
0.37	-0.0057434
0.375	-0.018567
0.38	-0.027308
0.385	-0.028192
0.39	-0.016213
0.395	0.0094368
0.4	0.02839
0.405	0.020913
0.41	-0.0080998
0.415	-0.02603
0.42	-0.023169
0.425	-0.010627
0.43	-0.0041688
0.435	-0.0079178
0.44	-0.012577
0.445	-0.0048631
0.45	0.022911
0.455	0.043861
0.46	0.037071
0.465	0.0058354
0.47	-0.03099
0.475	-0.055836
0.48	-0.058226
0.485	-0.043376
0.49	-0.012057
0.495	0.0406
0.5	0.07187
0.505	0.065974
0.51	0.052559
0.515	0.037913
0.52	0.0087758
0.525	-0.036288
0.53	-0.068717
0.535	-0.080519
0.54	-0.081622
0.545	-0.068207
0.55	-0.0228
0.555	0.041726
0.56	0.06858
0.565	0.052707
0.57	0.034645
0.575	0.025578
0.58	0.010252
0.585	-0.013339
0.59	-0.033518
0.595	-0.041079
0.6	-0.039719
0.605	-0.025058
0.61	0.019857
0.615	0.079985
0.62	0.089035
0.625	0.045916
0.63	-0.018506
0.635	-0.057282
0.64	-0.042402
0.645	-0.01321
0.65	-0.0092641
0.655	-0.03378
0.66	-0.05578
0.665	-0.038633
0.67	0.01189
0.675	0.069242
0.68	0.075975
0.685	0.039482
0.69	0.0023267
0.695	-0.029096
0.7	-0.053144
0.705	-0.046886
0.71	-0.016385
0.715	0.017569
0.72	0.026928
0.725	0.013162
0.73	0.0043957
0.735	0.012206
0.74	0.026114
0.745	0.030475
0.75	0.018319
0.755	0.0051322
0.76	0.0016528
0.765	0.0037232
0.77	0.0010516
0.775	-0.013928
0.78	-0.031934
0.785	-0.033945
0.79	-0.01755
0.795	0.0045537
0.8	0.028253
0.805	0.037885
0.81	0.030857
0.815	0.016893
0.82	0.002333
0.825	-0.0076962
0.83	-0.0099071
0.835	-0.0033372
0.84	0.01128
0.845	0.026684
0.85	0.03096
0.855	0.021553
0.86	-0.0020965
0.865	-0.034744
0.87	-0.049588
0.875	-0.030738
0.88	-0.0015339
0.885	0.0029286
0.89	-0.013384
0.895	-0.016751
0.9	0.013382
0.905	0.065018
0.91	0.08532
0.915	0.059566
0.92	0.018733
0.925	-0.0085498
0.93	-0.013523
0.935	-0.01214
0.94	-0.025299
0.945	-0.049189
0.95	-0.051225
0.955	-0.026686
0.96	0.0098523
0.965	0.032419
0.97	0.033503
0.975	0.02929
0.98	0.036344
0.985	0.034288
0.99	0.00012599
0.995	-0.045054
1	-0.06434
1.005	-0.063945
1.01	-0.062608
1.015	-0.053412
1.02	-0.030098
1.025	0.00097721
1.03	0.032466
1.035	0.049604
1.04	0.051196
1.045	0.046488
1.05	0.035332
1.055	0.017397
1.06	0.0030388
1.065	-0.011317
1.07	-0.029365
1.075	-0.045362
1.08	-0.042726
1.085	-0.012007
1.09	0.027844
1.095	0.035058
1.1	0.0056699
1.105	-0.02887
1.11	-0.041343
1.115	-0.028451
1.12	-0.015525
1.125	-0.017146
1.13	-0.022738
1.135	-0.021868
1.14	-0.01891
1.145	-0.019213
1.15	-0.013428
1.155	0.0074856
1.16	0.033098
1.165	0.046833
1.17	0.043448
1.175	0.015133
1.18	-0.02268
1.185	-0.042403
1.19	-0.043116
1.195	-0.038932
1.2	-0.032718
1.205	-0.015153
1.21	0.03238
1.215	0.08351
1.22	0.097925
1.225	0.078525
1.23	0.036313
1.235	-0.030309
1.24	-0.090704
1.245	-0.11274
1.25	-0.10854
1.255	-0.099543
1.26	-0.078984
1.265	-0.0061852
1.27	0.12071
1.275	0.18073
1.28	0.14379
1.285	0.079915
1.29	0.032577
1.295	-0.04893
1.3	-0.13161
1.305	-0.15243
1.31	-0.11146
1.315	-0.0242
1.32	0.063927
1.325	0.094943
1.33	0.079631
1.335	0.062222
1.34	0.051106
1.345	0.028294
1.35	-0.0065583
1.355	-0.040659
1.36	-0.055554
1.365	-0.043374
1.37	-0.012402
1.375	0.03103
1.38	0.047853
1.385	0.027987
1.39	0.010318
1.395	0.015165
1.4	0.018638
1.405	0.001143
1.41	-0.012853
1.415	-0.0037419
1.42	0.0096576
1.425	-0.0022511
1.43	-0.037991
1.435	-0.074973
1.44	-0.070692
1.445	-0.035135
1.45	0.0030164
1.455	0.035653
1.46	0.064767
1.465	0.074362
1.47	0.063229
1.475	0.050654
1.48	0.049663
1.485	0.05204
1.49	0.026855
1.495	-0.043502
1.5	-0.090928
1.505	-0.073299
1.51	-0.033749
1.515	-0.00042791
1.52	0.028649
1.525	0.048359
1.53	0.045103
1.535	0.012737
1.54	-0.014599
1.545	-0.011579
1.55	-0.01711
1.555	-0.044058
1.56	-0.0622
1.565	-0.045153
1.57	0.0074521
1.575	0.046989
1.58	0.048389
1.585	0.032047
1.59	0.022777
1.595	0.018614
1.6	-0.0010313
1.605	-0.028083
1.61	-0.042895
1.615	-0.033981
1.62	-0.015726
