0	-6.373e-06
0.01	3.8431e-05
0.02	-5.8293e-06
0.03	4.1047e-05
0.04	-6.5437e-06
0.05	3.7132e-05
0.06	-1.0304e-05
0.07	3.8048e-05
0.08	-1.0673e-05
0.09	3.1044e-05
0.1	-2.1603e-05
0.11	3.7932e-05
0.12	1.8733e-05
0.13	4.7492e-05
0.14	-5.2681e-05
0.15	-4.856e-06
0.16	-2.0651e-05
0.17	7.7432e-05
0.18	5.5217e-05
0.19	7.1007e-05
0.2	2.3132e-06
0.21	4.9489e-05
0.22	-6.8808e-05
0.23	2.9868e-06
0.24	-3.0815e-05
0.25	-3.7648e-05
0.26	-2.1647e-05
0.27	0.00014678
0.28	0.00012283
0.29	0.00015918
0.3	4.6098e-05
0.31	0.00020237
0.32	0.00025754
0.33	0.00023751
0.34	3.151e-05
0.35	4.6001e-05
0.36	0.00014097
0.37	5.6925e-05
0.38	-0.00031491
0.39	-0.00042832
0.4	-0.00030831
0.41	-4.0071e-05
0.42	-0.00025459
0.43	-0.00041133
0.44	-0.00015123
0.45	0.00041613
0.46	0.0001266
0.47	-4.695e-05
0.48	0.00021513
0.49	0.00048015
0.5	-0.00012235
0.51	-0.00057231
0.52	-0.00012736
0.53	0.00069975
0.54	0.00064152
0.55	0.00064542
0.56	0.00012363
0.57	-0.00073603
0.58	-0.0012723
0.59	-0.00069412
0.6	4.5958e-05
0.61	0.00080944
0.62	0.00057922
0.63	-9.4605e-05
0.64	-0.0014272
0.65	-0.0018683
0.66	-0.0011985
0.67	-7.4378e-05
0.68	0.001379
0.69	0.0026907
0.7	0.0029073
0.71	0.0016954
0.72	0.00020001
0.73	-0.0010945
0.74	-0.0015578
0.75	-0.00086518
0.76	-0.00059091
0.77	-1.9289e-05
0.78	0.00058576
0.79	0.001203
0.8	0.00071074
0.81	-0.00035441
0.82	-0.00082154
0.83	-0.00024092
0.84	0.0011758
0.85	0.002016
0.86	0.0026744
0.87	0.0029682
0.88	0.00067632
0.89	-0.00068348
0.9	0.00060669
0.91	0.00095313
0.92	-4.7149e-07
0.93	-0.00024442
0.94	-0.0012288
0.95	-0.0032982
0.96	-0.0036551
0.97	0.00022529
0.98	0.0032952
0.99	0.0035886
1	0.002158
1.01	-0.00052189
1.02	-0.0028724
1.03	-0.0015733
1.04	0.0015513
1.05	0.0032192
1.06	0.0027469
1.07	0.00033486
1.08	-0.0024212
1.09	-0.0034415
1.1	-0.0028676
1.11	-0.00071712
1.12	0.0033721
1.13	0.0038478
1.14	0.00036641
1.15	-0.0013947
1.16	-0.0012554
1.17	-0.00058666
1.18	-0.00060908
1.19	0.00080332
1.2	0.0025705
1.21	0.003304
1.22	0.003181
1.23	0.0014991
1.24	-0.00049733
1.25	-0.0015659
1.26	-0.0028439
1.27	-0.0010209
1.28	0.0023056
1.29	0.0026663
1.3	0.0011807
1.31	0.0018264
1.32	0.00023824
1.33	-0.0030315
1.34	-0.0023418
1.35	0.0021952
1.36	0.0019405
1.37	-0.00064016
1.38	1.5541e-05
1.39	0.00097624
1.4	0.00011007
1.41	-0.00055156
1.42	-0.00087126
1.43	-0.0022298
1.44	-0.0048784
1.45	-0.0074425
1.46	-0.0080633
1.47	-0.0061474
1.48	-0.0026458
1.49	0.0051839
1.5	0.0095695
1.51	0.006227
1.52	0.00063113
1.53	-0.0014998
1.54	0.00030604
1.55	0.0034195
1.56	0.0054288
1.57	0.0056136
1.58	0.001481
1.59	-0.0059146
1.6	-0.011509
1.61	-0.012741
1.62	-0.0089047
1.63	-0.0032183
1.64	0.001731
1.65	0.0045897
1.66	0.0024221
1.67	-0.0013516
1.68	-0.0019231
1.69	-0.0016157
1.7	-0.00076774
1.71	0.0025703
1.72	0.0046198
1.73	0.0045688
1.74	0.0043094
1.75	0.0035342
1.76	0.00093485
1.77	-0.0014543
1.78	-0.0021308
1.79	-0.0016836
1.8	0.00036094
1.81	0.0020554
1.82	0.00023427
1.83	-0.0019696
1.84	-0.0017885
1.85	0.0003671
1.86	0.0014304
1.87	0.0014076
1.88	-0.0025257
1.89	-0.0064883
1.9	-0.0040799
1.91	-0.00048092
1.92	0.0023246
1.93	0.0078619
1.94	0.0084123
1.95	0.0016088
1.96	-0.0048008
1.97	-0.0060603
1.98	-0.0068741
1.99	-0.0075821
2	-0.0056529
2.01	-0.00064647
2.02	0.0047577
2.03	0.0067817
2.04	0.0054385
2.05	0.0018403
2.06	-0.0019046
2.07	-0.0049339
2.08	-0.0089374
2.09	-0.0082836
