0	1.2179e-05
0.01	-0.0023011
0.02	-0.011438
0.03	-0.0058739
0.04	0.0094464
0.05	0.0099399
0.06	-0.0013488
0.07	-0.0055911
0.08	-0.0036977
0.09	-0.0014777
0.1	0.0043555
0.11	0.005889
0.12	-0.00068927
0.13	-0.0048161
0.14	-0.0042081
0.15	-0.0039338
0.16	-0.0038048
0.17	-0.0015513
0.18	0.00070516
0.19	0.00025125
0.2	0.0007187
0.21	0.0063452
0.22	0.011897
0.23	0.01177
0.24	0.0070194
0.25	0.0021076
0.26	-0.001459
0.27	-0.0048497
0.28	-0.0079987
0.29	-0.0097412
0.3	-0.013461
0.31	-0.019084
0.32	-0.01844
0.33	-0.011843
0.34	-0.0046574
0.35	0.0017032
0.36	0.0078272
0.37	0.013147
0.38	0.017712
0.39	0.020373
0.4	0.018893
0.41	0.014081
0.42	0.0094227
0.43	0.012352
0.44	0.017133
0.45	0.0081668
0.46	-0.0049697
0.47	-0.0095328
0.48	-0.014846
0.49	-0.022317
0.5	-0.020137
0.51	-0.011942
0.52	-0.0054473
0.53	0.0022184
0.54	0.0069618
0.55	0.0062274
0.56	0.006486
0.57	0.0050327
0.58	-0.00043898
0.59	-0.0049431
0.6	-0.0070792
0.61	-0.0084796
0.62	-0.0093006
0.63	-0.0087099
0.64	-0.0045942
0.65	0.0015551
0.66	0.0074307
0.67	0.013343
0.68	0.016067
0.69	0.011364
0.7	0.0031059
0.71	-0.00015043
0.72	-0.0014266
0.73	-0.0024348
0.74	0.0006154
0.75	0.0077016
0.76	0.013812
0.77	0.015259
0.78	0.010961
0.79	0.004275
0.8	-0.0019196
0.81	-0.0095185
0.82	-0.016819
0.83	-0.016555
0.84	-0.0064313
0.85	0.0066315
0.86	0.016824
0.87	0.019887
0.88	0.013584
0.89	0.0031949
0.9	-0.0061252
0.91	-0.013068
0.92	-0.01213
0.93	-0.0015846
0.94	0.0078219
0.95	0.012749
0.96	0.011286
0.97	0.0061626
0.98	0.0031553
0.99	-0.0037653
1	-0.013688
1.01	-0.016999
1.02	-0.015354
1.03	-0.012814
1.04	-0.0099293
1.05	-0.005915
1.06	0.0011684
1.07	0.0080135
1.08	0.0088386
1.09	0.0068888
1.1	0.0037462
1.11	-0.0033864
1.12	-0.010235
1.13	-0.01354
1.14	-0.015792
1.15	-0.012553
1.16	-0.0027442
1.17	0.0051491
1.18	0.011433
1.19	0.012531
1.2	0.0037962
1.21	-0.0059301
1.22	-0.009846
1.23	-0.0097789
1.24	-0.0064218
1.25	3.3413e-05
1.26	0.0067644
1.27	0.0098592
1.28	0.0074858
1.29	0.0020728
1.3	-0.002936
1.31	-0.0067539
1.32	-0.0084223
1.33	-0.0074608
1.34	-0.0033627
1.35	0.0054538
1.36	0.01473
1.37	0.015413
1.38	0.0037714
1.39	-0.012488
1.4	-0.025627
1.41	-0.033483
1.42	-0.030679
1.43	-0.016607
1.44	-0.002538
1.45	0.0074207
1.46	0.013118
1.47	0.0092145
1.48	-0.0040856
1.49	-0.011461
1.5	-0.012505
1.51	-0.011696
1.52	-0.0057438
1.53	0.005956
1.54	0.016802
1.55	0.01951
1.56	0.012331
1.57	0.001813
1.58	0.00016484
1.59	0.0072228
1.6	0.011446
1.61	0.0098481
1.62	0.0069343
1.63	0.0038312
1.64	0.0028978
1.65	0.0044211
1.66	0.0058106
1.67	0.0049862
1.68	0.0027329
1.69	0.0040159
1.7	0.0051707
1.71	0.0031726
1.72	0.0057777
1.73	0.013416
1.74	0.020611
1.75	0.023138
1.76	0.015462
1.77	0.0052961
1.78	0.001136
1.79	0.0005841
1.8	7.2647e-06
1.81	-0.001074
1.82	-0.0042916
1.83	-0.010399
1.84	-0.015096
1.85	-0.013875
1.86	-0.0098003
1.87	-0.0080719
1.88	-0.0071721
1.89	-0.0055343
1.9	-0.0039778
1.91	-0.002587
1.92	-0.0012899
1.93	-0.0020068
1.94	-0.0028285
1.95	0.0030674
1.96	0.012866
1.97	0.014785
1.98	0.0042424
1.99	-0.0070771
2	-0.0064327
2.01	-0.0021413
2.02	-0.0018972
2.03	-0.0026074
2.04	-0.0054299
2.05	-0.0093865
2.06	-0.004155
2.07	0.002666
2.08	0.00080595
2.09	-0.0035543
2.1	-0.00053099
2.11	0.0072772
2.12	0.013674
2.13	0.01617
2.14	0.01481
2.15	0.010567
2.16	0.0050201
2.17	-3.9536e-05
2.18	-0.0077434
2.19	-0.015664
2.2	-0.017663
2.21	-0.012623
2.22	-0.0073032
2.23	-0.0049697
2.24	-0.0041911
2.25	-0.0014748
2.26	0.0046098
2.27	0.009289
2.28	0.0034267
2.29	-0.0082125
2.3	-0.017036
2.31	-0.01644
2.32	-0.0079818
2.33	0.00053387
2.34	0.0066703
2.35	0.0061831
2.36	-0.0027911
2.37	-0.012763
2.38	-0.014409
2.39	-0.010119
2.4	-0.004408
2.41	0.00092214
2.42	0.0026706
2.43	0.0003109
2.44	-0.0036505
2.45	-0.0048991
2.46	-0.0020284
2.47	-0.0024279
2.48	-0.0086518
2.49	-0.013747
2.5	-0.010321
2.51	-0.0011498
2.52	0.0083642
2.53	0.017964
2.54	0.023452
2.55	0.018684
2.56	0.0091139
2.57	0.00079518
2.58	-0.00025979
2.59	0.0069337
2.6	0.0087291
2.61	0.0038839
2.62	0.0025258
2.63	0.0041494
