0	6.6402e-07
0.005	3.7583e-07
0.01	3.666e-07
0.015	8.709e-08
0.02	8.8505e-08
0.025	-1.8246e-07
0.03	-1.9018e-07
0.035	-4.7869e-07
0.04	-4.8419e-07
0.045	-7.7018e-07
0.05	-7.8016e-07
0.055	-1.0354e-06
0.06	-9.5865e-07
0.065	-1.2021e-06
0.07	-1.1726e-06
0.075	-1.3747e-06
0.08	-1.3513e-06
0.085	-1.515e-06
0.09	-1.3698e-06
0.095	-1.5628e-06
0.1	-1.527e-06
0.105	-1.9703e-06
0.11	-2.1791e-06
0.115	-2.5779e-06
0.12	-2.6675e-06
0.125	-3.2617e-06
0.13	-3.6581e-06
0.135	-3.905e-06
0.14	-3.884e-06
0.145	-4.3819e-06
0.15	-4.0756e-06
0.155	-3.8691e-06
0.16	-3.9902e-06
0.165	-4.1364e-06
0.17	-3.6201e-06
0.175	-3.6134e-06
0.18	-3.2608e-06
0.185	-3.1247e-06
0.19	-2.7103e-06
0.195	-2.7541e-06
0.2	-2.7184e-06
0.205	-2.7286e-06
0.21	-2.5572e-06
0.215	-2.982e-06
0.22	-3.3264e-06
0.225	-4.3005e-06
0.23	-4.8219e-06
0.235	-5.0529e-06
0.24	-4.8874e-06
0.245	-4.8136e-06
0.25	-4.6168e-06
0.255	-4.3449e-06
0.26	-3.8656e-06
0.265	-3.7772e-06
0.27	-3.4476e-06
0.275	-3.1339e-06
0.28	-2.4654e-06
0.285	-2.1476e-06
0.29	-2.1106e-06
0.295	-3.2911e-06
0.3	-3.1018e-06
0.305	-2.9942e-06
0.31	-3.5751e-06
0.315	-4.4637e-06
0.32	-4.3601e-06
0.325	-4.5673e-06
0.33	-5.2248e-06
0.335	-6.1518e-06
0.34	-6.4657e-06
0.345	-6.9661e-06
0.35	-6.6165e-06
0.355	-6.5219e-06
0.36	-5.0448e-06
0.365	-3.3779e-06
0.37	-2.5445e-06
0.375	-1.0473e-06
0.38	3.093e-07
0.385	9.6305e-07
0.39	1.1618e-06
0.395	2.8419e-07
0.4	3.8665e-07
0.405	2.1723e-07
0.41	-3.9116e-07
0.415	-1.1138e-06
0.42	-9.9459e-07
0.425	-1.6346e-06
0.43	-3.3699e-06
0.435	-2.2838e-06
0.44	-1.2636e-07
0.445	5.1227e-07
0.45	1.087e-06
0.455	6.0068e-07
0.46	2.0213e-06
0.465	3.4508e-06
0.47	2.7266e-06
0.475	1.8446e-07
0.48	-1.9089e-06
0.485	-3.3876e-06
0.49	-5.7096e-06
0.495	-7.9162e-06
0.5	-1.067e-05
0.505	-1.5257e-05
0.51	-1.6452e-05
0.515	-1.6103e-05
0.52	-1.7022e-05
0.525	-1.8137e-05
0.53	-1.5263e-05
0.535	-1.2915e-05
0.54	-1.2312e-05
0.545	-1.1899e-05
0.55	-9.6078e-06
0.555	-5.0576e-06
0.56	-3.776e-06
0.565	-5.4863e-06
0.57	-7.9715e-06
0.575	-1.2362e-05
0.58	-1.2108e-05
0.585	-1.1979e-05
0.59	-1.3284e-05
0.595	-1.2679e-05
0.6	-1.1285e-05
0.605	-9.3696e-06
0.61	-6.3977e-06
0.615	-3.593e-06
0.62	-3.3393e-07
0.625	1.6849e-06
0.63	3.7301e-06
0.635	7.2214e-06
0.64	1.0709e-05
0.645	1.3848e-05
0.65	1.3795e-05
0.655	1.2547e-05
0.66	9.5929e-06
0.665	4.1582e-06
0.67	-1.5065e-07
0.675	-6.1404e-06
0.68	-1.3792e-05
0.685	-1.9834e-05
0.69	-2.1517e-05
0.695	-2.3404e-05
0.7	-2.6793e-05
0.705	-2.9469e-05
0.71	-2.8208e-05
0.715	-3.1836e-05
0.72	-2.9278e-05
0.725	-1.8919e-05
0.73	-1.4805e-05
0.735	-1.6966e-05
0.74	-1.5944e-05
0.745	-1.4733e-05
0.75	-8.8821e-06
0.755	-4.0288e-07
0.76	9.549e-08
0.765	-3.1353e-06
0.77	-6.3344e-06
0.775	-6.0313e-06
0.78	-1.4114e-06
0.785	-3.2475e-06
0.79	-9.7526e-06
0.795	-5.9979e-06
0.8	1.9098e-06
0.805	-1.4918e-06
0.81	-3.9525e-06
0.815	-5.0533e-07
0.82	-2.0715e-06
0.825	-4.6036e-06
0.83	-9.78e-06
0.835	-1.0795e-05
0.84	-8.8723e-06
0.845	-8.7453e-06
0.85	-1.9038e-06
0.855	-2.1709e-06
0.86	-9.8916e-06
0.865	-6.5309e-06
0.87	3.3062e-06
0.875	7.3383e-06
0.88	9.3072e-06
0.885	5.4836e-06
0.89	8.8093e-07
0.895	-2.6951e-06
0.9	-8.9893e-06
0.905	-1.5595e-05
0.91	-2.202e-05
0.915	-1.8681e-05
