0	6.4275e-05
0.005	6.4294e-05
0.01	6.5001e-05
0.015	6.502e-05
0.02	6.572e-05
0.025	6.5694e-05
0.03	6.635e-05
0.035	6.6385e-05
0.04	6.7225e-05
0.045	6.7413e-05
0.05	6.8148e-05
0.055	6.8057e-05
0.06	6.8707e-05
0.065	6.8828e-05
0.07	6.9594e-05
0.075	6.9598e-05
0.08	7.0429e-05
0.085	7.047e-05
0.09	7.0801e-05
0.095	7.0037e-05
0.1	6.9898e-05
0.105	6.9251e-05
0.11	6.9522e-05
0.115	6.9775e-05
0.12	7.0988e-05
0.125	7.1133e-05
0.13	7.1744e-05
0.135	7.2532e-05
0.14	7.4066e-05
0.145	7.447e-05
0.15	7.5843e-05
0.155	7.5745e-05
0.16	7.4682e-05
0.165	7.2536e-05
0.17	7.1996e-05
0.175	7.2237e-05
0.18	7.4211e-05
0.185	7.5189e-05
0.19	7.6248e-05
0.195	7.653e-05
0.2	7.7155e-05
0.205	7.6641e-05
0.21	7.6902e-05
0.215	7.9507e-05
0.22	8.4743e-05
0.225	8.5678e-05
0.23	8.4435e-05
0.235	8.3029e-05
0.24	8.3016e-05
0.245	8.1538e-05
0.25	8.1241e-05
0.255	8.2044e-05
0.26	8.2833e-05
0.265	8.0979e-05
0.27	8.0121e-05
0.275	7.9667e-05
0.28	7.8936e-05
0.285	7.648e-05
0.29	7.2023e-05
0.295	6.8048e-05
0.3	7.0548e-05
0.305	7.0274e-05
0.31	6.7549e-05
0.315	6.4941e-05
0.32	6.6114e-05
0.325	6.4985e-05
0.33	5.8199e-05
0.335	5.298e-05
0.34	5.9824e-05
0.345	7.4655e-05
0.35	9.0566e-05
0.355	9.9039e-05
0.36	9.5957e-05
0.365	9.272e-05
0.37	9.5104e-05
0.375	9.0054e-05
0.38	8.1832e-05
0.385	7.7072e-05
0.39	7.4716e-05
0.395	7.6466e-05
0.4	8.381e-05
0.405	8.9514e-05
0.41	9.2887e-05
0.415	0.00010207
0.42	0.0001169
0.425	0.00011748
0.43	0.00010409
