0	1.1159e-06
0.005	6.316e-07
0.01	6.1609e-07
0.015	1.4636e-07
0.02	1.4874e-07
0.025	-3.0663e-07
0.03	-3.1961e-07
0.035	-8.0447e-07
0.04	-8.137e-07
0.045	-1.2943e-06
0.05	-1.3111e-06
0.055	-1.7401e-06
0.06	-1.6111e-06
0.065	-2.0202e-06
0.07	-1.9706e-06
0.075	-2.3103e-06
0.08	-2.2709e-06
0.085	-2.546e-06
0.09	-2.302e-06
0.095	-2.6263e-06
0.1	-2.5662e-06
0.105	-3.3112e-06
0.11	-3.662e-06
0.115	-4.3322e-06
0.12	-4.483e-06
0.125	-5.4815e-06
0.13	-6.1476e-06
0.135	-6.5626e-06
0.14	-6.5273e-06
0.145	-7.364e-06
0.15	-6.8493e-06
0.155	-6.5023e-06
0.16	-6.7057e-06
0.165	-6.9515e-06
0.17	-6.0837e-06
0.175	-6.0725e-06
0.18	-5.4799e-06
0.185	-5.2513e-06
0.19	-4.5548e-06
0.195	-4.6284e-06
0.2	-4.5684e-06
0.205	-4.5855e-06
0.21	-4.2975e-06
0.215	-5.0113e-06
0.22	-5.5902e-06
0.225	-7.2272e-06
0.23	-8.1035e-06
0.235	-8.4916e-06
0.24	-8.2136e-06
0.245	-8.0895e-06
0.25	-7.7587e-06
0.255	-7.3019e-06
0.26	-6.4964e-06
0.265	-6.3478e-06
0.27	-5.7938e-06
0.275	-5.2667e-06
0.28	-4.1433e-06
0.285	-3.6092e-06
0.29	-3.547e-06
0.295	-5.5308e-06
0.3	-5.2127e-06
0.305	-5.032e-06
0.31	-6.0081e-06
0.315	-7.5014e-06
0.32	-7.3274e-06
0.325	-7.6756e-06
0.33	-8.7806e-06
0.335	-1.0338e-05
0.34	-1.0866e-05
0.345	-1.1707e-05
0.35	-1.1119e-05
0.355	-1.096e-05
0.36	-8.478e-06
0.365	-5.6767e-06
0.37	-4.2761e-06
0.375	-1.7601e-06
0.38	5.1979e-07
0.385	1.6185e-06
0.39	1.9524e-06
0.395	4.7759e-07
0.4	6.4979e-07
0.405	3.6507e-07
0.41	-6.5736e-07
0.415	-1.8717e-06
0.42	-1.6715e-06
0.425	-2.747e-06
0.43	-5.6632e-06
0.435	-3.8381e-06
0.44	-2.1236e-07
0.445	8.609e-07
0.45	1.8268e-06
0.455	1.0095e-06
0.46	3.397e-06
0.465	5.7993e-06
0.47	4.5822e-06
0.475	3.0999e-07
0.48	-3.208e-06
0.485	-5.693e-06
0.49	-9.5952e-06
0.495	-1.3304e-05
0.5	-1.7932e-05
0.505	-2.564e-05
0.51	-2.7648e-05
0.515	-2.7063e-05
0.52	-2.8606e-05
0.525	-3.0481e-05
0.53	-2.565e-05
0.535	-2.1704e-05
0.54	-2.0691e-05
0.545	-1.9997e-05
0.55	-1.6146e-05
0.555	-8.4996e-06
0.56	-6.3458e-06
0.565	-9.22e-06
0.57	-1.3397e-05
0.575	-2.0774e-05
0.58	-2.0348e-05
0.585	-2.0132e-05
0.59	-2.2324e-05
0.595	-2.1308e-05
0.6	-1.8965e-05
